,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.029241826,0.15499286,-0.09458834,-0.9578858,-0.009144581,-0.24740362,0.058294784,0.22951005,0.30458105,-0.35122862,0.16168864,0.23979948,-0.0037432346,-0.198558,-0.0888404,-0.061886664,-0.88533145,0.038800124,0.18995999,-0.7502936,-0.075600475,0.35588092,-0.38355914,-0.2235075,0.10331462,-0.07504122,-0.114078425,0.07231694,0.5542484,-0.50188875,0.17572528,0.34595776,0.28405443,-0.18073323,0.6868742,0.07409459,-0.26468614,0.06152789,0.09208527,-0.13360499,0.028411375,0.2748224,0.005693799,-0.025896974,-0.15741214,0.17994039,-0.9129077,-0.34769893,0.17973676,0.25278527,0.43026274,0.047440685,-0.021053858,-0.06692822,0.11408834,0.0053590396,0.04563773,-0.02941911,-0.030606365,0.31261662,-0.16179359,-0.049802847,0.511678,-0.030715942
1,0.034417298,0.1729306,-0.09834857,-0.95295584,-0.0072190547,-0.2544012,0.068185695,0.23642376,0.28839535,-0.40051034,0.17891264,0.2415079,-0.008883316,-0.21672727,-0.09415069,-0.06562422,-0.88935816,0.038736634,0.20858173,-0.7685262,-0.07071152,0.3548088,-0.40588054,-0.24323396,0.10137877,-0.07215006,-0.11410116,0.075060256,0.5808411,-0.51207393,0.19188815,0.33544058,0.30787998,-0.19582476,0.68326765,0.06322341,-0.27887335,0.069878235,0.11729445,-0.13877448,0.03449814,0.3036115,0.0065605724,-0.04204171,-0.16661869,0.19130939,-0.9150739,-0.37264693,0.19174951,0.2806658,0.4366008,0.053823512,-0.025869057,-0.07097068,0.12385242,-0.0008855986,0.05673777,-0.03223426,-0.032786153,0.32767347,-0.16712353,-0.054124348,0.51979405,-0.03392066
2,0.038017835,0.166434,-0.09011985,-0.9577437,-0.0060287453,-0.25292534,0.061416153,0.23015055,0.30059597,-0.36398527,0.17066851,0.24355143,-0.009424523,-0.2044163,-0.099933885,-0.06425884,-0.882758,0.03841002,0.19100937,-0.754116,-0.06975753,0.35867575,-0.39454812,-0.22801396,0.105602056,-0.07484468,-0.11514211,0.07033508,0.56860095,-0.5088032,0.18142062,0.34811914,0.29256627,-0.18725936,0.6944728,0.06662722,-0.26394126,0.06389613,0.10464256,-0.13617888,0.030125316,0.28707492,0.00590524,-0.0281878,-0.1543809,0.18737178,-0.9139409,-0.34949028,0.18639053,0.2605425,0.42292765,0.04998702,-0.023637805,-0.0655568,0.11662739,0.0009884982,0.05180809,-0.03590507,-0.028888784,0.31802905,-0.16471048,-0.052658442,0.5081089,-0.032280985
3,0.023301376,0.16169992,-0.09731005,-0.95610756,-0.008511431,-0.23062894,0.06770113,0.2297015,0.28698483,-0.37440383,0.17963202,0.24332972,-0.01610401,-0.19263773,-0.101114295,-0.062487055,-0.8799741,0.03737478,0.1946747,-0.75382864,-0.075281166,0.36362502,-0.38647708,-0.24226107,0.103742026,-0.07477228,-0.12271152,0.06426579,0.5694266,-0.5067207,0.18033658,0.3367254,0.28976327,-0.19030902,0.6817521,0.07219874,-0.27024883,0.065083645,0.10504477,-0.13991168,0.035226926,0.28858903,0.00640302,-0.02779538,-0.1496159,0.18337168,-0.91656584,-0.35776067,0.18700856,0.26357687,0.45005915,0.047408093,-0.0251911,-0.067947395,0.12206071,0.0009679603,0.04577791,-0.037678286,-0.026257176,0.32333738,-0.16691953,-0.05466581,0.50543,-0.025709968
4,0.027336316,0.1656474,-0.099867925,-0.9544555,-0.008751763,-0.21221891,0.05601885,0.23699766,0.2875662,-0.36171043,0.18202452,0.24681221,-0.020891605,-0.1934802,-0.12014006,-0.06699808,-0.86684084,0.0397001,0.18673947,-0.7577095,-0.07225333,0.35387364,-0.367204,-0.22035256,0.10265615,-0.07066874,-0.1217341,0.07155464,0.5670196,-0.48792198,0.17998095,0.3383944,0.27611008,-0.16953915,0.69972074,0.07254259,-0.26063085,0.058355253,0.10387468,-0.13058436,0.03320179,0.27188376,-0.0017632185,-0.035051037,-0.15823928,0.17818882,-0.9253856,-0.35054404,0.19527505,0.24904616,0.44528738,0.050160512,-0.024249466,-0.06821369,0.12574555,-0.0015070833,0.060019337,-0.04296802,-0.030997498,0.31739274,-0.16394758,-0.047705963,0.48780963,-0.025373613
5,0.027978163,0.15350182,-0.10177962,-0.9594966,-0.01229365,-0.24830933,0.059030324,0.22547668,0.30764747,-0.3589988,0.15815464,0.24176517,-0.0073148725,-0.22552112,-0.10125461,-0.061291147,-0.8829449,0.039331436,0.19241774,-0.76127565,-0.081702866,0.35868827,-0.37713182,-0.21536663,0.1081515,-0.075829014,-0.11192435,0.067210145,0.56501174,-0.4974339,0.17751405,0.3424019,0.28483528,-0.18953098,0.6783969,0.08224618,-0.2614404,0.05761627,0.09682941,-0.13678466,0.027876986,0.2762765,0.01200195,-0.028677862,-0.1478345,0.18184748,-0.91590846,-0.3471676,0.18143417,0.254229,0.43331552,0.04633379,-0.024771528,-0.066501096,0.11532585,0.0062987353,0.04562212,-0.024038315,-0.02711977,0.30418622,-0.16282138,-0.04861538,0.516984,-0.02945995
6,0.02988686,0.15096298,-0.09727655,-0.9586889,-0.011085483,-0.24836579,0.06303294,0.21536879,0.30442965,-0.34119445,0.15667632,0.24432424,-0.009845762,-0.19155963,-0.096025944,-0.061506115,-0.8878563,0.03784109,0.18752618,-0.7424654,-0.077078514,0.36543503,-0.38830754,-0.22450699,0.10950738,-0.07611794,-0.1153559,0.06279585,0.55915534,-0.5138649,0.16660613,0.34352276,0.2757641,-0.18099445,0.69112974,0.076096185,-0.2604961,0.06299614,0.091669425,-0.13936704,0.029688446,0.27227888,0.004478326,-0.015833825,-0.14540023,0.17710088,-0.91408265,-0.34004027,0.1764697,0.2521713,0.4184002,0.044853818,-0.020758744,-0.06489426,0.115560874,0.005187682,0.04770966,-0.03323834,-0.02382511,0.31404477,-0.15957078,-0.0518455,0.51520807,-0.022355419
7,0.031696733,0.1619953,-0.08851617,-0.95626044,-0.006646058,-0.24261686,0.06666895,0.23223308,0.29922137,-0.36052006,0.18422678,0.24380314,-0.008223461,-0.1808783,-0.09532073,-0.06165989,-0.8761333,0.03719652,0.18898882,-0.7445368,-0.06785063,0.36225757,-0.40454638,-0.2392887,0.10683295,-0.072708,-0.12056145,0.057324138,0.56724864,-0.51781255,0.18002044,0.35552266,0.2972954,-0.19762585,0.70123047,0.07287298,-0.25454584,0.061555456,0.09511692,-0.13913235,0.030823726,0.29020125,0.013807406,-0.020916443,-0.15094398,0.18749438,-0.9098063,-0.35887316,0.18471308,0.26426864,0.42477524,0.04965598,-0.021192808,-0.0674684,0.11463248,0.004125816,0.046408694,-0.040687278,-0.019016339,0.3261541,-0.16470172,-0.052545205,0.5141158,-0.029212672
8,0.032881178,0.16963759,-0.097177275,-0.95399046,-0.0082379775,-0.22258255,0.06172756,0.24236175,0.28835478,-0.37693572,0.18383741,0.25140068,-0.013525069,-0.19929098,-0.09998067,-0.063808516,-0.8676949,0.03804989,0.18535848,-0.7491325,-0.0749663,0.36386058,-0.3914656,-0.23957935,0.106693074,-0.071864896,-0.124367744,0.062504694,0.58449286,-0.5153703,0.1868002,0.34143576,0.3043152,-0.19765022,0.6858401,0.07240616,-0.26169384,0.057300277,0.103786446,-0.13495126,0.034785956,0.30146486,0.006792428,-0.032367554,-0.14697105,0.20085737,-0.91336197,-0.3626738,0.20083763,0.26472872,0.4432475,0.052612625,-0.026472418,-0.06733936,0.12229933,-0.00015054453,0.045378443,-0.035568703,-0.02975913,0.32854474,-0.17124195,-0.05108942,0.5048095,-0.02927796
9,0.017475005,0.16541408,-0.08677251,-0.9569674,-0.0048867497,-0.19744788,0.06261675,0.24963532,0.2762897,-0.3877095,0.19851558,0.24245316,-0.019214427,-0.17909116,-0.11376192,-0.06300275,-0.8610179,0.035429444,0.18388177,-0.7468281,-0.07558792,0.36500037,-0.38263312,-0.24854203,0.0990544,-0.06669263,-0.13036121,0.062477577,0.58743703,-0.4853663,0.18861736,0.33216932,0.29103792,-0.19077195,0.6991707,0.07531669,-0.26918823,0.05713271,0.11567916,-0.13036865,0.043705333,0.29815125,0.00055375055,-0.03470952,-0.15606765,0.18837908,-0.91731125,-0.36374322,0.21014929,0.2553036,0.47219074,0.052004404,-0.026669342,-0.066063076,0.128927,-0.0041640005,0.050089553,-0.04557469,-0.03372105,0.3254718,-0.16470717,-0.048850454,0.48857406,-0.023071643
