,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.035474434,0.16202258,-0.09563704,-0.9556434,-0.008944497,-0.2722792,0.06876337,0.23102063,0.29779235,-0.38555023,0.16394572,0.24728537,-0.0049338494,-0.21647352,-0.092284456,-0.06286559,-0.8885449,0.037488293,0.20138831,-0.7600663,-0.078162104,0.36765313,-0.41636008,-0.23737274,0.11328434,-0.07458297,-0.11579783,0.0608982,0.5924751,-0.5258952,0.18802962,0.3421945,0.31114843,-0.20809828,0.6794383,0.07386972,-0.26857674,0.06458521,0.11220673,-0.14509317,0.031022366,0.303587,0.01139763,-0.025852634,-0.14141414,0.20416403,-0.9094926,-0.35567284,0.19427763,0.2672765,0.42720005,0.049801636,-0.026110196,-0.062329225,0.120069414,0.0017716968,0.048922364,-0.026133776,-0.029341752,0.32087052,-0.16920602,-0.054541692,0.5293844,-0.034097265
1,0.02761742,0.16993783,-0.09938302,-0.95545393,-0.010257123,-0.21854761,0.064629704,0.23986389,0.28746197,-0.3676687,0.18425071,0.2463158,-0.01999739,-0.18959597,-0.10771567,-0.065065324,-0.8705194,0.038673617,0.18570837,-0.7507058,-0.07305911,0.35886195,-0.38017663,-0.23221566,0.104602665,-0.06910984,-0.12107379,0.070945725,0.57811975,-0.49194163,0.18362793,0.33028603,0.2822987,-0.17558962,0.6919261,0.070244595,-0.26606882,0.057174593,0.100644484,-0.13243379,0.03661337,0.27659577,-0.0032288488,-0.031157214,-0.15709016,0.18454596,-0.9200898,-0.35079312,0.19641572,0.25844914,0.44169363,0.05053345,-0.023530012,-0.07214655,0.12526384,-0.0011580144,0.051942326,-0.03762652,-0.031423748,0.32294375,-0.16521786,-0.049714565,0.49075946,-0.025540281
2,0.030319193,0.16872615,-0.097961366,-0.95512784,-0.0069825184,-0.2444643,0.06970701,0.232172,0.2944147,-0.36610496,0.17705527,0.25591415,-0.014809007,-0.19585846,-0.09290867,-0.060248125,-0.8725219,0.03966506,0.18540555,-0.75347745,-0.071704686,0.37611097,-0.40397963,-0.23215002,0.10965895,-0.07483527,-0.11460707,0.07046013,0.59027874,-0.5246448,0.18711728,0.33930886,0.2932439,-0.1913104,0.6906463,0.0745839,-0.25420007,0.05720274,0.1042986,-0.13319233,0.033028543,0.28870422,0.004673473,-0.02959073,-0.14999282,0.18871155,-0.9128791,-0.35916847,0.1896734,0.260051,0.42230627,0.05029227,-0.023048548,-0.06947041,0.120657936,0.000117810814,0.0436829,-0.030433059,-0.024653586,0.33467948,-0.16760291,-0.051520403,0.5102075,-0.025788644
3,0.028327968,0.1775201,-0.09896782,-0.95425457,-0.0077351485,-0.22234279,0.06725558,0.24575262,0.27947173,-0.38875306,0.19163445,0.25666097,-0.022210468,-0.19723666,-0.10959523,-0.0635443,-0.864297,0.039748948,0.18774164,-0.76195014,-0.07266743,0.366114,-0.39433697,-0.24070664,0.1051719,-0.06921519,-0.12224615,0.07298174,0.60745245,-0.5078249,0.19262739,0.32715428,0.29621723,-0.18596628,0.685919,0.07403355,-0.26385367,0.05494479,0.117820695,-0.1280321,0.0389807,0.2941564,0.00076791144,-0.04095722,-0.15102194,0.18977377,-0.91872853,-0.36853716,0.2061616,0.26273078,0.4520426,0.05273828,-0.024032043,-0.06836811,0.12545253,-0.0041117887,0.04956542,-0.03582346,-0.031288937,0.33847138,-0.17276631,-0.04969323,0.49906704,-0.025429305
4,0.027175292,0.17773145,-0.09843288,-0.95388234,-0.011747801,-0.23194875,0.074835494,0.246203,0.2757395,-0.39780226,0.20068952,0.24566565,-0.014891118,-0.18505646,-0.09369804,-0.061217267,-0.87625325,0.041348733,0.20161432,-0.7710167,-0.06851532,0.3622612,-0.39671478,-0.24503997,0.10143719,-0.06583625,-0.11955768,0.08413082,0.59408814,-0.5017971,0.19275227,0.3209776,0.29012322,-0.18330893,0.69183147,0.072420985,-0.27074006,0.06330197,0.111071676,-0.1325706,0.038210087,0.28079796,0.000604563,-0.03704109,-0.16748184,0.17806269,-0.9162934,-0.37563938,0.19085933,0.27058244,0.44542712,0.052852005,-0.02006252,-0.07569511,0.12854095,-0.002242545,0.056144245,-0.034778103,-0.029056907,0.34748545,-0.16725154,-0.050015807,0.5062233,-0.021495983
5,0.03281114,0.17113607,-0.10101217,-0.9569085,-0.012925357,-0.2536105,0.06952355,0.24002697,0.29502803,-0.3785568,0.17933296,0.25212952,-0.011468126,-0.20322031,-0.096084885,-0.061066873,-0.8773455,0.041178487,0.19183204,-0.7646876,-0.07818954,0.37226683,-0.40185368,-0.2286388,0.11429149,-0.07094585,-0.11463892,0.072862685,0.6060177,-0.5116066,0.19395663,0.32918066,0.2962886,-0.19083792,0.67793673,0.080323964,-0.26395595,0.05533227,0.10753137,-0.13654,0.034242615,0.28091776,0.0048538377,-0.028208347,-0.14659564,0.19522902,-0.9138617,-0.35663897,0.19457945,0.26204854,0.43173575,0.051112153,-0.023356434,-0.070944026,0.12037419,0.0008536554,0.046350434,-0.021863427,-0.02974897,0.32971078,-0.1706592,-0.048587922,0.51801467,-0.027435796
6,0.027627727,0.18071479,-0.09804359,-0.9530016,-0.011148302,-0.23365779,0.07553406,0.24544181,0.2770545,-0.39903894,0.20051706,0.24689306,-0.016343428,-0.18107416,-0.09335804,-0.061486438,-0.87906796,0.0413007,0.20158444,-0.7720631,-0.06836958,0.36454952,-0.3989767,-0.24595259,0.10226559,-0.06762868,-0.11806441,0.08510785,0.59822994,-0.5079769,0.19402055,0.32125026,0.292759,-0.18102549,0.68829805,0.070666045,-0.27399993,0.06451546,0.11446111,-0.1335615,0.03856877,0.28331125,0.0005809739,-0.036782686,-0.16709822,0.17916991,-0.91647977,-0.37724587,0.19044463,0.27476925,0.44613022,0.05272263,-0.020422088,-0.07616792,0.1269819,-0.0031517749,0.05609211,-0.034288533,-0.02895701,0.34834015,-0.16737242,-0.049919914,0.50890887,-0.022174457
7,0.03170718,0.17465287,-0.0952393,-0.95804167,-0.008008327,-0.24409981,0.06750812,0.23754686,0.29430097,-0.36913997,0.18515185,0.24535964,-0.015914239,-0.19242476,-0.10228102,-0.063770875,-0.8780903,0.040827923,0.19174573,-0.76194644,-0.06802868,0.361635,-0.3890934,-0.22904845,0.10574898,-0.072338596,-0.11363557,0.081607096,0.58037424,-0.49680847,0.19091247,0.33412048,0.28369853,-0.17574142,0.69217384,0.06958626,-0.2671646,0.061088614,0.103502996,-0.13292913,0.034453407,0.26961434,-0.00015781554,-0.030801315,-0.16156833,0.18229865,-0.91908455,-0.3510364,0.18835033,0.25942877,0.43076375,0.051689178,-0.023667391,-0.073211566,0.12058279,-0.0023163464,0.050337266,-0.03261564,-0.02985077,0.32657218,-0.16595723,-0.051204182,0.49730447,-0.028587382
8,0.022776067,0.16556752,-0.10132414,-0.9493816,-0.008144414,-0.22975579,0.07090495,0.23977163,0.28382272,-0.38434836,0.17949988,0.25497988,-0.018519126,-0.19777824,-0.0920536,-0.062218044,-0.87337744,0.038781498,0.19222848,-0.7573092,-0.07396175,0.3624574,-0.40125817,-0.2536612,0.10429301,-0.07209199,-0.12504147,0.069485515,0.59238875,-0.51764643,0.18434663,0.33047113,0.29531375,-0.18751262,0.6787667,0.074146815,-0.2644121,0.060446806,0.10921473,-0.13116695,0.037329998,0.29455593,0.0017439434,-0.03615895,-0.1458686,0.18677695,-0.91579986,-0.36499208,0.19768289,0.26714668,0.45138705,0.049485296,-0.02171672,-0.06624994,0.12323926,-0.0016577231,0.041697897,-0.03728558,-0.027224,0.3319645,-0.16953465,-0.053924073,0.50887007,-0.026601465
9,0.03851845,0.17598173,-0.09542815,-0.95302635,-0.003721372,-0.26070336,0.066655084,0.24736258,0.29287294,-0.3883458,0.1749082,0.25793356,-0.011872889,-0.21632658,-0.09769933,-0.06491546,-0.872779,0.040045135,0.1901214,-0.76375115,-0.070311606,0.3646998,-0.41927326,-0.2399205,0.11109012,-0.0738897,-0.116755664,0.0780233,0.60850066,-0.5177905,0.200667,0.3346302,0.30999348,-0.19565867,0.6893577,0.069768295,-0.26118943,0.054297872,0.116477326,-0.12804686,0.036646225,0.30049378,0.00097375066,-0.04168355,-0.153556,0.20571241,-0.913601,-0.35924155,0.2078622,0.2653042,0.42834198,0.055474844,-0.024153626,-0.06594848,0.12154545,-0.0029944777,0.0461552,-0.026455041,-0.033804286,0.3279259,-0.1700965,-0.050507,0.50836354,-0.03714405
