,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.026609812,0.16627721,-0.095303774,-0.95874226,-0.010342822,-0.23462012,0.065986924,0.23940256,0.29435354,-0.37526488,0.18272525,0.2491141,-0.012661213,-0.20183669,-0.099777125,-0.060463835,-0.87106496,0.038483594,0.18693806,-0.7555679,-0.07876841,0.372698,-0.39327842,-0.22904237,0.108771354,-0.07038705,-0.11654282,0.06358313,0.59980875,-0.5068301,0.1892223,0.33858964,0.2959853,-0.1949522,0.6829525,0.08097984,-0.26050025,0.055372477,0.10783268,-0.13524234,0.034918673,0.28847176,0.0089292135,-0.028863814,-0.14506045,0.19155979,-0.91364354,-0.3597383,0.19771971,0.25787812,0.4436422,0.050592847,-0.02605441,-0.06768863,0.11951714,0.00021990383,0.045462757,-0.029285407,-0.028884126,0.3266081,-0.16908273,-0.04842803,0.51386744,-0.025567947
1,0.026931994,0.1575595,-0.08794337,-0.9564162,-0.008512443,-0.22885223,0.06258858,0.23362365,0.29529274,-0.35881224,0.17807783,0.23966967,-0.00872139,-0.17207347,-0.09231844,-0.061890807,-0.8813962,0.036151007,0.18437603,-0.73847955,-0.07256856,0.35851827,-0.39204288,-0.23987338,0.1025232,-0.07045346,-0.12293423,0.060729492,0.56549454,-0.5048654,0.17368758,0.34635824,0.28503782,-0.18212022,0.6980655,0.07171583,-0.2630665,0.061905712,0.09451591,-0.13501324,0.03360324,0.28196633,0.0048045064,-0.019218985,-0.1530492,0.184428,-0.9115742,-0.3505138,0.18782452,0.2589757,0.43791065,0.048208397,-0.019934997,-0.06440335,0.11559433,0.0021163346,0.046468202,-0.04246599,-0.026043389,0.31793496,-0.16087645,-0.050866757,0.50636417,-0.02699802
2,0.032800775,0.15831031,-0.096540876,-0.9586058,-0.01137475,-0.2316415,0.057274036,0.22535853,0.30412358,-0.34077856,0.16930467,0.24357049,-0.01012839,-0.18698439,-0.10004506,-0.06309941,-0.8779207,0.039784353,0.18634605,-0.7487099,-0.07286844,0.35555205,-0.37217557,-0.21573927,0.10265098,-0.07388631,-0.11419723,0.070251696,0.5531688,-0.49875727,0.17109498,0.35064012,0.271281,-0.16889738,0.6991348,0.0744337,-0.25736836,0.06041017,0.08939115,-0.13292304,0.027627826,0.2626099,0.003306711,-0.0230101,-0.15771136,0.17170075,-0.91861093,-0.34789854,0.17925723,0.24748014,0.4241626,0.047536265,-0.020506345,-0.06795797,0.11519167,0.0034635696,0.05461439,-0.03680918,-0.027153933,0.3166865,-0.16078629,-0.04806217,0.5023107,-0.024742689
3,0.035271835,0.16032733,-0.09766264,-0.95900524,-0.013033645,-0.23446408,0.05777088,0.22541684,0.30097917,-0.3448539,0.1686861,0.24518093,-0.010326406,-0.19449787,-0.0945839,-0.062340565,-0.877428,0.040080175,0.185311,-0.7486484,-0.07465331,0.36020783,-0.37457404,-0.21511637,0.10579152,-0.072065525,-0.11505469,0.06961601,0.55968803,-0.501597,0.1708408,0.34534794,0.27281877,-0.17510939,0.6974005,0.07582098,-0.25623256,0.059319895,0.09008031,-0.1352627,0.027892508,0.26725227,0.0038054627,-0.022275226,-0.15241735,0.1749966,-0.9162632,-0.34651628,0.18009071,0.24774967,0.42009234,0.0478633,-0.019875582,-0.066155955,0.117418386,0.003873736,0.050622042,-0.032897156,-0.028374804,0.3197301,-0.1638694,-0.048443045,0.50514954,-0.022446657
4,0.02764852,0.16377984,-0.10045108,-0.9577578,-0.0122498395,-0.2292524,0.064321354,0.23558941,0.29397455,-0.37517482,0.17857553,0.24541745,-0.015410784,-0.2008937,-0.102036335,-0.062256943,-0.87721217,0.038076136,0.19207703,-0.75696486,-0.08105913,0.36405575,-0.3848646,-0.2300258,0.10661678,-0.06933469,-0.115278475,0.063678294,0.5889667,-0.501834,0.184762,0.33522588,0.29149082,-0.1871233,0.6769099,0.07796237,-0.2692219,0.05849367,0.10555114,-0.1380463,0.03406821,0.28717187,0.0059591467,-0.029001035,-0.15098526,0.1881511,-0.9168221,-0.36010495,0.19450347,0.26057482,0.4476797,0.049198266,-0.024969265,-0.07034002,0.120349236,0.0012897576,0.052233435,-0.03025447,-0.030238759,0.321071,-0.16619651,-0.048593022,0.51355404,-0.026351115
5,0.027055528,0.16508335,-0.10690691,-0.95239645,-0.01348365,-0.22614874,0.065604016,0.2364983,0.28661856,-0.37591583,0.17756602,0.25383693,-0.017014815,-0.20243804,-0.104339495,-0.0636483,-0.87300384,0.039208207,0.19313143,-0.75829864,-0.08149219,0.3664585,-0.38746777,-0.23124819,0.10913641,-0.06965313,-0.12066128,0.06146627,0.59536797,-0.5126492,0.18364759,0.33376446,0.29415706,-0.1874808,0.6764543,0.07859473,-0.26416105,0.05820625,0.10833565,-0.13887835,0.033379506,0.28851825,0.0043483763,-0.029923769,-0.14195395,0.19169606,-0.9196068,-0.361367,0.20063387,0.25994998,0.4460258,0.049569797,-0.025201,-0.068355516,0.12583376,-0.00017579756,0.05381239,-0.033463113,-0.029813113,0.32814643,-0.17048708,-0.050409235,0.51396173,-0.025613992
6,0.035078093,0.16098636,-0.09653291,-0.95901704,-0.011054824,-0.23909219,0.057705708,0.21838573,0.30520007,-0.3511927,0.16251148,0.2397038,-0.011793334,-0.1993306,-0.094619095,-0.063871436,-0.8897448,0.039272815,0.19363269,-0.75457764,-0.07467685,0.35638303,-0.37161306,-0.21911862,0.100908466,-0.07574413,-0.110430315,0.074735925,0.54955447,-0.5025462,0.17023998,0.34681052,0.27427357,-0.1713026,0.68819314,0.06801748,-0.27126557,0.068313986,0.09616198,-0.13806295,0.027078036,0.271094,0.0038018418,-0.026109986,-0.15987505,0.17232995,-0.91859126,-0.35055277,0.17387085,0.25996247,0.4254466,0.047487475,-0.022544818,-0.0684171,0.115376614,0.002363496,0.05491986,-0.033163093,-0.02971155,0.31471637,-0.15885676,-0.050597962,0.50838417,-0.025598438
7,0.03163203,0.17062357,-0.09105359,-0.9582784,-0.006732603,-0.23241587,0.06286702,0.23538107,0.2919187,-0.37353677,0.18243344,0.2461858,-0.015651986,-0.19748528,-0.099912874,-0.06370198,-0.8736657,0.038551852,0.19145845,-0.75613457,-0.073057264,0.36489838,-0.38499945,-0.23145235,0.10199539,-0.07215489,-0.11731754,0.073022075,0.5791555,-0.50180656,0.18629383,0.34173772,0.2890602,-0.1849097,0.6913073,0.06893165,-0.26790372,0.062816314,0.110747166,-0.13505639,0.034238234,0.28783715,0.0032814695,-0.03326988,-0.15773727,0.18355109,-0.91702574,-0.36093906,0.19285668,0.25854152,0.44397262,0.050951228,-0.0252135,-0.06786695,0.12174908,-0.002250004,0.053711426,-0.03685105,-0.032074753,0.32797173,-0.16689512,-0.05094048,0.50102633,-0.02715979
8,0.021244612,0.16487406,-0.097308405,-0.95744383,-0.011250625,-0.21649134,0.06418008,0.24267752,0.28949073,-0.37906227,0.18643121,0.24789998,-0.017330384,-0.19422716,-0.103977494,-0.061539706,-0.8657799,0.037942354,0.18638286,-0.754657,-0.082024835,0.36702663,-0.3822959,-0.2352919,0.10708548,-0.06677832,-0.12224311,0.0620071,0.59693754,-0.49674392,0.18676807,0.33285725,0.2910639,-0.18952705,0.68044424,0.08238759,-0.26446068,0.05498985,0.11014329,-0.13525358,0.036607847,0.28908774,0.0054366486,-0.030231277,-0.14551057,0.19115984,-0.9177671,-0.35992548,0.20274352,0.2574619,0.45876285,0.049884435,-0.025377762,-0.06706678,0.12324171,-0.0008969898,0.045696266,-0.03348321,-0.030811505,0.32395098,-0.16857435,-0.04814378,0.5064029,-0.024458189
9,0.03304925,0.16274253,-0.103897825,-0.95806193,-0.012977443,-0.24359508,0.061364844,0.22883786,0.30079162,-0.36349273,0.16890004,0.24778634,-0.013937837,-0.21607465,-0.10396565,-0.06278647,-0.87842834,0.03981991,0.19168659,-0.76091903,-0.07996052,0.36368963,-0.38163888,-0.21611904,0.109477475,-0.071542576,-0.11054895,0.06653422,0.58310115,-0.50329655,0.18198304,0.3394004,0.28680652,-0.18445858,0.67958564,0.07928649,-0.262597,0.057461075,0.101753205,-0.13842231,0.029907497,0.27917737,0.007038404,-0.02858766,-0.14942783,0.18410212,-0.918045,-0.3531722,0.18835258,0.25537583,0.43079692,0.04873089,-0.024143402,-0.06921368,0.11853868,0.0031017254,0.05375808,-0.026477728,-0.02880804,0.31689844,-0.1670145,-0.048437905,0.5155606,-0.026688987
