,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.037741594,0.18328619,-0.101001434,-0.9524847,-0.0054258527,-0.25620696,0.06881928,0.24918012,0.2899493,-0.40067533,0.17984006,0.25695455,-0.014949441,-0.22205108,-0.10119691,-0.066469036,-0.8719465,0.040787533,0.19724569,-0.7672684,-0.07045167,0.36496294,-0.4161917,-0.2381447,0.10753451,-0.070499584,-0.112358645,0.080382295,0.6142763,-0.518223,0.20502758,0.33051997,0.3129745,-0.19431886,0.6836285,0.06764688,-0.26880413,0.057791296,0.12101311,-0.1305483,0.03677281,0.3045653,-0.0014086986,-0.045767095,-0.15717264,0.2044144,-0.9144936,-0.37018678,0.21001272,0.27129212,0.43348622,0.058598522,-0.027046444,-0.06957499,0.12549023,-0.005651139,0.05097327,-0.023852939,-0.037256584,0.33808893,-0.17532097,-0.0497398,0.51015544,-0.035987522
1,0.020447148,0.16103573,-0.09721034,-0.95908624,-0.013368097,-0.2430841,0.075351976,0.22721969,0.29565752,-0.37296644,0.18944666,0.24115385,-0.01153626,-0.17541409,-0.100585945,-0.058109432,-0.8811734,0.03821969,0.19408189,-0.7548243,-0.07513497,0.37382802,-0.3966978,-0.23553666,0.10836696,-0.07204549,-0.11565454,0.0605335,0.5861321,-0.51017165,0.18233362,0.33983114,0.28505194,-0.1932452,0.68573034,0.08157049,-0.26292545,0.06347334,0.10007641,-0.14172064,0.03424324,0.27487257,0.009927722,-0.01654528,-0.14500722,0.17849606,-0.9110939,-0.35993856,0.18077813,0.26612234,0.43750083,0.047398075,-0.024563823,-0.07296659,0.117807284,0.002414931,0.04574811,-0.03295634,-0.017837334,0.33265227,-0.1665929,-0.051063444,0.5191278,-0.018347783
2,0.026244428,0.15571849,-0.09127477,-0.9587047,-0.0083463015,-0.2286244,0.05981965,0.22656076,0.29680797,-0.35403794,0.1710512,0.24287367,-0.013419909,-0.1850174,-0.099157564,-0.060356844,-0.87956005,0.03691011,0.18442787,-0.7449302,-0.077861354,0.36575094,-0.38061434,-0.23077579,0.10253501,-0.07262885,-0.11597956,0.06728548,0.5652146,-0.5005438,0.17509906,0.33859843,0.2775718,-0.17998056,0.6930905,0.07591939,-0.2668622,0.06059402,0.098394945,-0.13333504,0.033865564,0.28025368,0.00096759247,-0.024474608,-0.15748955,0.17870314,-0.91438335,-0.35034153,0.18389924,0.25007588,0.44320357,0.046970498,-0.02121347,-0.06751282,0.118001506,0.0024119774,0.04762283,-0.033767764,-0.029187545,0.318455,-0.15803103,-0.049356118,0.5032461,-0.022639632
3,0.032441895,0.17552342,-0.09773496,-0.9501334,-0.004461187,-0.24048996,0.070958674,0.2445851,0.28004488,-0.3992159,0.18047303,0.25783774,-0.019388875,-0.20252861,-0.103297226,-0.06375827,-0.8720762,0.037225258,0.18923774,-0.7542656,-0.07487188,0.3709965,-0.4200421,-0.25383547,0.107336506,-0.072223075,-0.12260629,0.06651129,0.6138522,-0.52597356,0.19653514,0.32626894,0.31527507,-0.20123345,0.68030095,0.068639174,-0.26967064,0.055806283,0.12353119,-0.13102773,0.040502265,0.31815782,1.819769e-05,-0.04010143,-0.14648819,0.20605093,-0.91185725,-0.36806977,0.21384124,0.27206874,0.44473773,0.053698737,-0.026241893,-0.064565554,0.12606744,-0.004177295,0.04601495,-0.032313515,-0.034275204,0.33771938,-0.17432636,-0.053030163,0.508157,-0.03163048
4,0.02899709,0.15949765,-0.09775378,-0.95559174,-0.008639168,-0.26475182,0.068162344,0.2383047,0.2985722,-0.38587052,0.16877575,0.24140638,-0.0026719125,-0.22111918,-0.099107325,-0.061993018,-0.88460916,0.037555836,0.20029666,-0.76084256,-0.078713976,0.36062917,-0.41250157,-0.23330154,0.10892571,-0.0713409,-0.11159487,0.062032513,0.5899289,-0.5055668,0.19410075,0.34132534,0.3093312,-0.20463854,0.68229926,0.078825735,-0.26948443,0.058616508,0.10880811,-0.13722046,0.033629905,0.2973678,0.0097846845,-0.031914916,-0.15555997,0.19625425,-0.90979314,-0.36083955,0.19680284,0.26573566,0.43520457,0.051135626,-0.024734342,-0.068893015,0.11962262,0.0056336136,0.053603265,-0.024866706,-0.030869316,0.31497085,-0.16627553,-0.049724184,0.5267888,-0.036836132
5,0.03456873,0.1653312,-0.10090943,-0.958632,-0.011682036,-0.25549972,0.065989316,0.22392258,0.30295658,-0.36549938,0.16437379,0.25137368,-0.014064093,-0.21319517,-0.09655621,-0.060222737,-0.88225615,0.039593622,0.18790355,-0.7561031,-0.080634594,0.37654626,-0.39539614,-0.22041452,0.11229835,-0.07567262,-0.10998262,0.06741262,0.5949271,-0.5187994,0.18315983,0.33823663,0.29156893,-0.19310103,0.6738021,0.077472575,-0.26173967,0.05853701,0.10591812,-0.1386054,0.03119625,0.28408498,0.008291512,-0.026398517,-0.14145721,0.18971847,-0.91270953,-0.3518042,0.18615355,0.26191676,0.42072073,0.04842925,-0.026566865,-0.06811682,0.11611344,0.0020566934,0.04377194,-0.023615388,-0.02723656,0.3233551,-0.16957375,-0.05069133,0.5214157,-0.02472685
6,0.032796327,0.17496158,-0.09899317,-0.9547189,-0.010733805,-0.23994572,0.07170884,0.23464726,0.2879287,-0.39419416,0.18944803,0.24077648,-0.015671559,-0.19890162,-0.098199435,-0.06355969,-0.886513,0.03930863,0.20587137,-0.7668238,-0.069089115,0.35824054,-0.3976282,-0.24245849,0.09981481,-0.07118369,-0.11322864,0.075937286,0.5797153,-0.506645,0.18785432,0.33390185,0.29514068,-0.18624438,0.6852058,0.06566325,-0.2768378,0.06853316,0.10982108,-0.13898836,0.03588609,0.28976515,0.00680761,-0.036046907,-0.16639183,0.1799529,-0.9167854,-0.37471145,0.18556663,0.2805506,0.43982786,0.0522944,-0.024022993,-0.07508618,0.12144637,-0.00085346965,0.056944836,-0.03536133,-0.026662437,0.33310476,-0.16623048,-0.052606303,0.5147719,-0.026044281
7,0.032584433,0.16539395,-0.09816638,-0.95999324,-0.013137329,-0.251676,0.06779941,0.22442247,0.3036499,-0.37242255,0.17371796,0.24427046,-0.01215243,-0.20615515,-0.09880168,-0.06067852,-0.88420117,0.038932506,0.19578312,-0.7598854,-0.07872701,0.36954984,-0.3918112,-0.22572652,0.109826386,-0.07390196,-0.11116276,0.06417079,0.5849113,-0.51150507,0.1825186,0.34140196,0.2890308,-0.19200715,0.6788639,0.07712688,-0.26679245,0.06299793,0.10412338,-0.14389877,0.030657127,0.28167695,0.011169775,-0.022780798,-0.14656946,0.18497962,-0.91332006,-0.35824084,0.18078369,0.26771125,0.42978826,0.047861904,-0.02538486,-0.070225194,0.11524979,0.0025054507,0.047745608,-0.02679746,-0.023924371,0.32315576,-0.1675032,-0.050696384,0.52344376,-0.024337452
8,0.027972864,0.16329628,-0.09671251,-0.9612796,-0.011531346,-0.23073599,0.06452385,0.22714987,0.29829216,-0.36339545,0.17634563,0.24850923,-0.01866126,-0.19956063,-0.107322305,-0.05990509,-0.8742564,0.03829645,0.18367024,-0.7543893,-0.08187466,0.37217185,-0.3802278,-0.22619066,0.110305615,-0.07350035,-0.1160254,0.06490181,0.5893934,-0.50082576,0.18274291,0.33517498,0.28454405,-0.18941161,0.6796708,0.08215955,-0.26399463,0.055688888,0.106566116,-0.13628985,0.03489521,0.28055412,0.007934323,-0.026076851,-0.1442874,0.18649246,-0.9166105,-0.3505968,0.18993737,0.25660968,0.4409488,0.04757178,-0.02634054,-0.068102054,0.11761065,0.0015977053,0.043117374,-0.028534232,-0.026512127,0.31810406,-0.164657,-0.04919855,0.50661945,-0.021974161
9,0.02740518,0.15795569,-0.09437995,-0.95800096,-0.009066574,-0.2656446,0.07136124,0.22347143,0.30317718,-0.37418073,0.16804871,0.24253967,-0.009636866,-0.19971897,-0.09434589,-0.059121598,-0.88920045,0.037176017,0.19540069,-0.75386983,-0.0791017,0.37261462,-0.40953797,-0.237611,0.11145999,-0.07387065,-0.11214759,0.061825078,0.58637244,-0.51758784,0.1827158,0.33841106,0.2936186,-0.19881076,0.68009263,0.07824635,-0.2682611,0.06518079,0.10645581,-0.14215086,0.032962527,0.28914985,0.0076257614,-0.020869195,-0.1451733,0.18874747,-0.9086857,-0.3515402,0.18299499,0.26754326,0.43037242,0.047122233,-0.0244258,-0.068558544,0.11676955,0.0028626611,0.042764492,-0.026947584,-0.0230943,0.3217358,-0.16324268,-0.05336476,0.5278509,-0.025656348
