,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.02882804,0.15977429,-0.103114456,-0.9577171,-0.0140662035,-0.2499318,0.06746233,0.22669584,0.29795262,-0.36979917,0.16835739,0.24386638,-0.010923291,-0.20743401,-0.09462277,-0.060283158,-0.88567173,0.03924289,0.19506873,-0.76033974,-0.08191529,0.36451474,-0.38794667,-0.2294465,0.110996395,-0.07346023,-0.11592768,0.06538734,0.5781578,-0.50769717,0.18044601,0.3325179,0.29037592,-0.19397563,0.6696773,0.08000687,-0.2676776,0.060107473,0.09907855,-0.14209685,0.030776236,0.28112635,0.009156072,-0.023063077,-0.14285849,0.18733846,-0.9136904,-0.34985992,0.18164518,0.263722,0.43378198,0.04643484,-0.024427904,-0.06875804,0.118427604,0.0042832587,0.042432833,-0.024457043,-0.026343545,0.3185163,-0.16742893,-0.05206387,0.5204339,-0.026024604
1,0.029973049,0.17379278,-0.09543944,-0.9523144,-0.0050063203,-0.24451785,0.0745752,0.24610645,0.28167194,-0.39438948,0.1837368,0.25832528,-0.018355088,-0.19952394,-0.09645337,-0.061702024,-0.8685332,0.037779998,0.18428613,-0.75227,-0.07327281,0.37491366,-0.4239572,-0.25375673,0.11007797,-0.07158343,-0.12318772,0.068966836,0.6182595,-0.51942444,0.19706008,0.32452714,0.30984333,-0.20363574,0.6859073,0.07302473,-0.2628748,0.052406006,0.119995035,-0.12730195,0.04235664,0.30832428,0.00035190064,-0.03832528,-0.1435085,0.20297104,-0.90963084,-0.3605346,0.21415818,0.26757374,0.43958622,0.053778518,-0.024828339,-0.06457509,0.12580757,-0.0036508753,0.039783254,-0.030940311,-0.031905487,0.33680418,-0.17253077,-0.052885003,0.504241,-0.02874571
2,0.02962687,0.17816241,-0.09580964,-0.9506287,-0.0031487814,-0.24718857,0.07469654,0.24901581,0.28241128,-0.39668372,0.18496566,0.26202103,-0.019347763,-0.19886045,-0.097593024,-0.06330078,-0.869505,0.03811216,0.18585536,-0.7549554,-0.07163916,0.37534314,-0.4272143,-0.25569037,0.111120455,-0.072132014,-0.12268748,0.069802135,0.6251563,-0.52683765,0.20173062,0.32520652,0.3148924,-0.20091961,0.6840218,0.070362866,-0.26374328,0.05369066,0.12291445,-0.12827045,0.04261263,0.3106112,-0.00080768776,-0.039619204,-0.14308469,0.21053192,-0.9118052,-0.3629126,0.21749716,0.27046755,0.44026062,0.05535363,-0.026067937,-0.06529734,0.12553047,-0.0065302555,0.038537104,-0.030254668,-0.03262135,0.33898714,-0.1734989,-0.053835403,0.5049291,-0.032842327
3,0.039578166,0.16732964,-0.09594141,-0.9570932,-0.009265021,-0.24836841,0.065231934,0.22364393,0.2984691,-0.36502677,0.16814858,0.24656051,-0.012383464,-0.20256452,-0.10038159,-0.06480947,-0.8853372,0.038366124,0.1923688,-0.7509768,-0.07220834,0.36295965,-0.3943516,-0.22990812,0.10700639,-0.07909584,-0.119203754,0.06517139,0.5694157,-0.5177857,0.1777595,0.34756705,0.2928145,-0.1902413,0.68822116,0.064987056,-0.26444873,0.06440676,0.10317271,-0.14154926,0.03046202,0.2879414,0.0088655455,-0.025367282,-0.14695226,0.18688118,-0.91473067,-0.35379073,0.18421012,0.26827404,0.41888863,0.048790645,-0.025188541,-0.0660949,0.11667943,0.0021682614,0.051058784,-0.036523726,-0.026174976,0.32008708,-0.16734613,-0.05398397,0.511513,-0.029337578
4,0.034026727,0.18250072,-0.09748076,-0.95164883,-0.003302201,-0.26414657,0.0794273,0.24272479,0.28490362,-0.40278193,0.18368205,0.25983083,-0.016224617,-0.20801133,-0.093412414,-0.06220036,-0.8750002,0.04036093,0.19656925,-0.76431316,-0.06928167,0.3762046,-0.4296863,-0.25301203,0.10930557,-0.07506333,-0.1177366,0.07940216,0.61841303,-0.5301306,0.20415513,0.32735643,0.3133856,-0.20292506,0.6828644,0.069159366,-0.2662768,0.060413264,0.12555309,-0.13221905,0.039312083,0.30678505,0.0015426516,-0.040448926,-0.14728612,0.20198423,-0.9119266,-0.36908033,0.20728824,0.275824,0.43222162,0.05598786,-0.026261054,-0.06705465,0.1257595,-0.006145037,0.04124384,-0.027020698,-0.03166205,0.34768414,-0.17753579,-0.05581031,0.5116919,-0.032093976
5,0.0386238,0.17769808,-0.09707214,-0.95273614,-0.008032828,-0.25723356,0.07112773,0.24797708,0.2824311,-0.40353793,0.18423626,0.24767797,-0.008578632,-0.21277016,-0.08932727,-0.06440107,-0.88182634,0.040045206,0.20442009,-0.77005,-0.07058113,0.3603278,-0.41493767,-0.24517442,0.10573803,-0.06971739,-0.11814841,0.080728576,0.5982344,-0.512093,0.19918875,0.32777825,0.3118758,-0.1995785,0.6855675,0.0668336,-0.27419746,0.062335175,0.11561635,-0.13496603,0.03687942,0.30129305,0.0031444575,-0.041076854,-0.16258436,0.1982973,-0.91253,-0.36915264,0.20052181,0.2731086,0.43460307,0.055552863,-0.023619704,-0.0695447,0.1274973,-0.001829542,0.05443274,-0.027721863,-0.03563691,0.33623034,-0.17067492,-0.052021835,0.51466054,-0.032953393
6,0.026516715,0.16680355,-0.095672466,-0.95136577,-0.0058163865,-0.2358249,0.06658215,0.24513736,0.2860716,-0.37691942,0.18032742,0.24936281,-0.0134934895,-0.18772478,-0.10121749,-0.065837905,-0.8747082,0.037659086,0.18881479,-0.74998146,-0.07236424,0.36215785,-0.40322968,-0.2420771,0.10724383,-0.070701815,-0.123559445,0.06618279,0.58924806,-0.5111381,0.18886662,0.33444205,0.2993864,-0.18627489,0.6902434,0.06859997,-0.26508868,0.0582221,0.10661062,-0.13405746,0.036588535,0.29291436,-0.00122511,-0.030859146,-0.15182976,0.19707784,-0.9161388,-0.35494214,0.2024925,0.26151446,0.44198948,0.051343396,-0.023354605,-0.067629345,0.12422602,-0.0011058839,0.04983361,-0.03741854,-0.032113414,0.32507965,-0.16733848,-0.051624328,0.5040627,-0.03226752
7,0.028935632,0.15667607,-0.1013346,-0.9525931,-0.009801127,-0.2657277,0.07222043,0.23148718,0.29634067,-0.37228292,0.15908311,0.25375187,-0.007959978,-0.20999001,-0.09341302,-0.060750496,-0.8823955,0.037522603,0.18852124,-0.74961126,-0.08057767,0.37498784,-0.4221267,-0.2361183,0.117682174,-0.07372062,-0.11728785,0.057200465,0.5996455,-0.5280655,0.184504,0.33168918,0.30545455,-0.20539892,0.6795767,0.079817936,-0.25813952,0.055750486,0.10417791,-0.13908064,0.033297047,0.29805332,0.0058473884,-0.02327427,-0.13563573,0.20299731,-0.9083755,-0.3468929,0.19667296,0.26211014,0.42013267,0.04806713,-0.023962224,-0.06497567,0.12229239,0.0045121824,0.04204955,-0.024272166,-0.026711125,0.32146445,-0.16787772,-0.05299339,0.52762866,-0.030095195
8,0.040894974,0.18366511,-0.101556785,-0.94843155,-0.0042337226,-0.26739657,0.07399116,0.24679059,0.2812484,-0.41378185,0.17949958,0.26259747,-0.01171764,-0.2261652,-0.09456261,-0.06712765,-0.8741788,0.04017874,0.20488282,-0.7666568,-0.06966779,0.37183532,-0.433012,-0.25256518,0.11062894,-0.0730111,-0.119038984,0.07352797,0.62015176,-0.5426139,0.20571728,0.33370292,0.3288853,-0.21346025,0.6826487,0.065589465,-0.26900536,0.06322751,0.13179624,-0.13690484,0.036460448,0.32535166,0.0035096705,-0.044327646,-0.14224385,0.21500386,-0.9109867,-0.37598914,0.21693093,0.27691758,0.43443096,0.059672087,-0.027880497,-0.061912004,0.131609,-0.0068818266,0.048153356,-0.026209943,-0.03656312,0.35023528,-0.18241058,-0.05639963,0.5183344,-0.037410233
9,0.028114868,0.16164504,-0.09178062,-0.9537539,-0.005238381,-0.24123354,0.06488131,0.23962605,0.29294306,-0.37576103,0.17599079,0.24822779,-0.010175537,-0.19730063,-0.08956577,-0.061731968,-0.875293,0.036641087,0.18748306,-0.7479142,-0.07429052,0.36817753,-0.4067723,-0.24624659,0.10867763,-0.07355905,-0.12197112,0.06031505,0.58305997,-0.52031946,0.18734652,0.3439542,0.3076669,-0.20653321,0.68620646,0.073981926,-0.26060963,0.058363084,0.1035433,-0.13692848,0.034793884,0.3055596,0.010465907,-0.028910471,-0.14609134,0.20154299,-0.9097135,-0.35798156,0.19640794,0.26379144,0.4407338,0.0505096,-0.024570636,-0.06416038,0.11968784,0.0013063622,0.040409934,-0.033756584,-0.026938006,0.32267493,-0.1670598,-0.05290197,0.51377434,-0.03231669
