,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.019467827,0.16526037,-0.09350149,-0.9543171,-0.0068822494,-0.22714764,0.06714897,0.24453515,0.2858656,-0.37109557,0.18998511,0.24202809,-0.014790348,-0.17193204,-0.105321586,-0.063017614,-0.87179506,0.03841563,0.18712936,-0.75405484,-0.06978757,0.35698357,-0.39006954,-0.23680067,0.1027435,-0.06865312,-0.12211299,0.07155533,0.57843167,-0.49086407,0.18724717,0.3329286,0.28360558,-0.1749673,0.69685555,0.07433626,-0.2630205,0.056828205,0.10188507,-0.12919627,0.037202142,0.27359337,-0.0012034659,-0.02945355,-0.16208045,0.1795701,-0.9183986,-0.35329336,0.19350813,0.2560209,0.4483103,0.0496245,-0.02106097,-0.07118274,0.12221262,-0.0009063604,0.051907733,-0.04160412,-0.028161187,0.32368222,-0.16444112,-0.048813835,0.49571556,-0.02745914
1,0.02429183,0.15644325,-0.09899948,-0.95598245,-0.0104094725,-0.2558347,0.072924234,0.22359799,0.2994144,-0.36724815,0.1682186,0.24502584,-0.010738174,-0.18969774,-0.09697865,-0.059888497,-0.8869246,0.03722397,0.19125257,-0.7480228,-0.078704506,0.37162125,-0.40904847,-0.23585854,0.111297294,-0.07388394,-0.11686955,0.056985363,0.5863305,-0.52241194,0.17828515,0.33893344,0.29333934,-0.19411516,0.67909425,0.078946784,-0.26171806,0.062262427,0.10290326,-0.14120583,0.03201593,0.28578192,0.008757098,-0.01814161,-0.1395556,0.1867354,-0.91073424,-0.35104924,0.1851771,0.2677143,0.4260326,0.04618163,-0.023826106,-0.06813032,0.11659401,0.0039482387,0.042923573,-0.03219234,-0.020609874,0.3231652,-0.16590127,-0.053135,0.5270841,-0.02488949
2,0.0458118,0.17813551,-0.09731754,-0.95298314,-0.008833726,-0.24379313,0.06280783,0.23934408,0.2916526,-0.3860457,0.17944123,0.25004804,-0.012048988,-0.21192712,-0.09360346,-0.066674285,-0.87819797,0.03941819,0.19772121,-0.75752,-0.06977073,0.35696754,-0.4051295,-0.23357919,0.10237953,-0.07287789,-0.11772075,0.0689922,0.58488655,-0.5209591,0.18829867,0.3494548,0.30954945,-0.19238348,0.6883911,0.062116425,-0.26523927,0.061832692,0.108555526,-0.13772166,0.031405296,0.3024522,0.011368058,-0.038870733,-0.15845078,0.19361907,-0.9138841,-0.37609315,0.19677238,0.27544954,0.42293367,0.054881558,-0.024736805,-0.06815622,0.11786659,6.9391244e-05,0.057658583,-0.037355863,-0.030141452,0.33320418,-0.17384937,-0.051409908,0.5172008,-0.034193747
3,0.034287956,0.16840518,-0.0991624,-0.95799387,-0.01267211,-0.25008708,0.067765765,0.227457,0.30070752,-0.37734228,0.17535788,0.24772546,-0.012827599,-0.20817441,-0.095872454,-0.061455596,-0.8831558,0.0395278,0.19676687,-0.7622656,-0.07768091,0.36829218,-0.3941297,-0.228829,0.10900374,-0.07278528,-0.11234648,0.06684125,0.588588,-0.5150691,0.18382011,0.34066334,0.29017144,-0.18832536,0.6799528,0.075165465,-0.26601374,0.064141385,0.10699487,-0.1425861,0.03054164,0.28382534,0.008682368,-0.025529932,-0.14663659,0.18644153,-0.91464335,-0.3616776,0.18406747,0.26894993,0.43048152,0.0489085,-0.02490717,-0.06946939,0.11719044,0.000654423,0.048965808,-0.027963964,-0.025436366,0.32705963,-0.16855368,-0.05145374,0.5215642,-0.025271155
4,0.024498869,0.16564798,-0.09664578,-0.9599399,-0.008611274,-0.2358765,0.05892305,0.23522887,0.30034256,-0.3714145,0.17206639,0.24945618,-0.01547096,-0.22130454,-0.105044365,-0.062410448,-0.8740584,0.03916978,0.18638283,-0.76421756,-0.08189973,0.37182558,-0.37828517,-0.21660261,0.11056876,-0.06927929,-0.11192369,0.073482975,0.59648,-0.5005247,0.18815738,0.33138096,0.28749877,-0.18586856,0.6792717,0.07907774,-0.2640665,0.05745589,0.11716337,-0.13415547,0.03219636,0.28441328,0.00279141,-0.033766102,-0.14873347,0.18937014,-0.9188065,-0.35026425,0.19552724,0.25442386,0.4451386,0.04967818,-0.027030755,-0.06630185,0.12242169,-0.001534914,0.051105566,-0.026336435,-0.03454366,0.31771696,-0.16297969,-0.046522588,0.5105648,-0.026123367
5,0.042534545,0.18139969,-0.09970329,-0.95128137,-0.0068107955,-0.25138068,0.062519655,0.251252,0.29018033,-0.39789066,0.18092495,0.2507227,-0.010528205,-0.2187294,-0.09654396,-0.06843312,-0.87553346,0.040808704,0.20282543,-0.7672603,-0.070517875,0.35438642,-0.40943214,-0.23532024,0.104183696,-0.06913962,-0.11446328,0.07881533,0.5970304,-0.5116425,0.20191681,0.339317,0.31481293,-0.19130622,0.6866756,0.0648541,-0.27195606,0.05991044,0.11577318,-0.13307038,0.034526642,0.30319673,0.0022564821,-0.046373058,-0.16841543,0.20134751,-0.9161303,-0.3768999,0.20570228,0.27298358,0.43378726,0.059018187,-0.024651561,-0.071450725,0.124181435,-0.002268671,0.06179037,-0.030244615,-0.0377874,0.33379105,-0.1733719,-0.048150767,0.5150253,-0.03890933
6,0.032441895,0.17552342,-0.09773496,-0.9501334,-0.004461187,-0.24048996,0.070958674,0.2445851,0.28004488,-0.3992159,0.18047303,0.25783774,-0.019388875,-0.20252861,-0.103297226,-0.06375827,-0.8720762,0.037225258,0.18923774,-0.7542656,-0.07487188,0.3709965,-0.4200421,-0.25383547,0.107336506,-0.072223075,-0.12260629,0.06651129,0.6138522,-0.52597356,0.19653514,0.32626894,0.31527507,-0.20123345,0.68030095,0.068639174,-0.26967064,0.055806283,0.12353119,-0.13102773,0.040502265,0.31815782,1.819769e-05,-0.04010143,-0.14648819,0.20605093,-0.91185725,-0.36806977,0.21384124,0.27206874,0.44473773,0.053698737,-0.026241893,-0.064565554,0.12606744,-0.004177295,0.04601495,-0.032313515,-0.034275204,0.33771938,-0.17432636,-0.053030163,0.508157,-0.03163048
7,0.032796327,0.17496158,-0.09899317,-0.9547189,-0.010733805,-0.23994572,0.07170884,0.23464726,0.2879287,-0.39419416,0.18944803,0.24077648,-0.015671559,-0.19890162,-0.098199435,-0.06355969,-0.886513,0.03930863,0.20587137,-0.7668238,-0.069089115,0.35824054,-0.3976282,-0.24245849,0.09981481,-0.07118369,-0.11322864,0.075937286,0.5797153,-0.506645,0.18785432,0.33390185,0.29514068,-0.18624438,0.6852058,0.06566325,-0.2768378,0.06853316,0.10982108,-0.13898836,0.03588609,0.28976515,0.00680761,-0.036046907,-0.16639183,0.1799529,-0.9167854,-0.37471145,0.18556663,0.2805506,0.43982786,0.0522944,-0.024022993,-0.07508618,0.12144637,-0.00085346965,0.056944836,-0.03536133,-0.026662437,0.33310476,-0.16623048,-0.052606303,0.5147719,-0.026044281
8,0.029434133,0.16428025,-0.09930913,-0.95467997,-0.011310611,-0.24861175,0.0692889,0.23587994,0.28869078,-0.3879957,0.1739195,0.25072154,-0.011557364,-0.20473354,-0.09280243,-0.06253998,-0.88184756,0.037231687,0.19623074,-0.7565188,-0.08153052,0.37111256,-0.40666172,-0.24418002,0.11256215,-0.07106772,-0.121343635,0.057703372,0.60203123,-0.52256864,0.18724355,0.33268782,0.3070338,-0.20452456,0.6737039,0.076414905,-0.2706069,0.060624544,0.113127336,-0.14356497,0.034979828,0.30470523,0.0073790886,-0.027579939,-0.13767882,0.20384218,-0.91144055,-0.35899726,0.20056818,0.26590577,0.44260207,0.04964415,-0.025297405,-0.0629992,0.1236906,0.00022364905,0.04639688,-0.02767183,-0.031267963,0.32662705,-0.17092821,-0.0536699,0.52188146,-0.029093718
9,0.02740518,0.15795569,-0.09437995,-0.95800096,-0.009066574,-0.2656446,0.07136124,0.22347143,0.30317718,-0.37418073,0.16804871,0.24253967,-0.009636866,-0.19971897,-0.09434589,-0.059121598,-0.88920045,0.037176017,0.19540069,-0.75386983,-0.0791017,0.37261462,-0.40953797,-0.237611,0.11145999,-0.07387065,-0.11214759,0.061825078,0.58637244,-0.51758784,0.1827158,0.33841106,0.2936186,-0.19881076,0.68009263,0.07824635,-0.2682611,0.06518079,0.10645581,-0.14215086,0.032962527,0.28914985,0.0076257614,-0.020869195,-0.1451733,0.18874747,-0.9086857,-0.3515402,0.18299499,0.26754326,0.43037242,0.047122233,-0.0244258,-0.068558544,0.11676955,0.0028626611,0.042764492,-0.026947584,-0.0230943,0.3217358,-0.16324268,-0.05336476,0.5278509,-0.025656348
10,0.035495054,0.17777675,-0.09550372,-0.95424116,-0.0055684517,-0.23940933,0.0655254,0.2449401,0.28267375,-0.39541468,0.18233988,0.25388265,-0.017979084,-0.2094776,-0.09905297,-0.06401695,-0.87482274,0.038525455,0.18997268,-0.7610441,-0.07528699,0.37097484,-0.40591154,-0.24094708,0.105923325,-0.07127767,-0.11857954,0.075164616,0.6076984,-0.5129961,0.1967414,0.32531273,0.30791596,-0.19673795,0.6830345,0.068135455,-0.27173847,0.056637064,0.120649874,-0.131647,0.04072119,0.30754,0.0010692184,-0.042409927,-0.15667742,0.20113212,-0.9150475,-0.3668427,0.20764805,0.26724485,0.4428606,0.05463127,-0.026794147,-0.06853695,0.12592405,-0.0040073763,0.049579754,-0.028787319,-0.036377836,0.33291155,-0.16977781,-0.050252166,0.50752264,-0.029496765
11,0.037741594,0.18328619,-0.101001434,-0.9524847,-0.0054258527,-0.25620696,0.06881928,0.24918012,0.2899493,-0.40067533,0.17984006,0.25695455,-0.014949441,-0.22205108,-0.10119691,-0.066469036,-0.8719465,0.040787533,0.19724569,-0.7672684,-0.07045167,0.36496294,-0.4161917,-0.2381447,0.10753451,-0.070499584,-0.112358645,0.080382295,0.6142763,-0.518223,0.20502758,0.33051997,0.3129745,-0.19431886,0.6836285,0.06764688,-0.26880413,0.057791296,0.12101311,-0.1305483,0.03677281,0.3045653,-0.0014086986,-0.045767095,-0.15717264,0.2044144,-0.9144936,-0.37018678,0.21001272,0.27129212,0.43348622,0.058598522,-0.027046444,-0.06957499,0.12549023,-0.005651139,0.05097327,-0.023852939,-0.037256584,0.33808893,-0.17532097,-0.0497398,0.51015544,-0.035987522
