,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.040110387,0.16300267,-0.09322392,-0.95450205,-0.007195171,-0.24738225,0.06662727,0.22506702,0.30073074,-0.3690848,0.17163146,0.24585368,-0.006303888,-0.20256115,-0.09910641,-0.06459991,-0.8811132,0.036674324,0.19443657,-0.74333596,-0.069484286,0.3574894,-0.40911013,-0.24051955,0.106821164,-0.078330025,-0.12396362,0.049516127,0.56222296,-0.52847946,0.17741573,0.3660905,0.30796552,-0.20772207,0.69660294,0.06631064,-0.25509638,0.06515546,0.099280104,-0.14538904,0.028201642,0.3021588,0.02108858,-0.022263076,-0.14346215,0.19568886,-0.91122776,-0.36482996,0.18857625,0.2780018,0.4166361,0.05056677,-0.025432283,-0.062954135,0.11397516,0.004107912,0.0503033,-0.04534194,-0.017639395,0.32022792,-0.17007199,-0.05610471,0.5203283,-0.034684017
1,0.034795664,0.16950773,-0.08845049,-0.9547921,-0.004727076,-0.22992386,0.063560195,0.24594086,0.2879563,-0.3881595,0.19066101,0.24537697,-0.00990043,-0.19606033,-0.1045176,-0.06397756,-0.8685848,0.036310714,0.19202754,-0.7498807,-0.07163474,0.35828054,-0.40521958,-0.24847566,0.10477677,-0.06915245,-0.12377419,0.056833316,0.583544,-0.50715506,0.19244783,0.34842065,0.3106479,-0.20588109,0.69981956,0.0713508,-0.2655448,0.05930234,0.108662196,-0.13592221,0.036985405,0.30936664,0.008582439,-0.033506583,-0.15655735,0.20197093,-0.91084886,-0.3695285,0.20479396,0.26759836,0.4462485,0.054790493,-0.02526135,-0.06665316,0.12266629,-0.00011579209,0.05333132,-0.03997112,-0.029119069,0.32642004,-0.16760078,-0.051122893,0.5058905,-0.03366021
2,0.021328095,0.15969436,-0.096054405,-0.95357233,-0.011604833,-0.22007832,0.06652145,0.23447342,0.28475946,-0.36542407,0.18477158,0.24301563,-0.012361278,-0.16621707,-0.091291584,-0.06149478,-0.8807549,0.038058095,0.19142929,-0.74791414,-0.07362079,0.36073408,-0.3850597,-0.24324325,0.101098366,-0.06843303,-0.12399544,0.06665001,0.5708551,-0.50803864,0.17404105,0.33695328,0.2784281,-0.17421292,0.69233656,0.07379855,-0.2674151,0.06596122,0.09642699,-0.13605432,0.034087364,0.27448547,-0.0011696515,-0.021474037,-0.15431532,0.17686814,-0.91593194,-0.35932323,0.18479243,0.2584867,0.44787207,0.047517594,-0.018509649,-0.0690481,0.12207272,0.0005660038,0.05091519,-0.042086575,-0.027015943,0.33176944,-0.1621022,-0.051687926,0.5059055,-0.021192478
3,0.023586176,0.16585808,-0.08913545,-0.95720464,-0.00705968,-0.22652937,0.06541701,0.2375051,0.29133487,-0.3677813,0.19204234,0.23836479,-0.014862862,-0.1745064,-0.10681505,-0.06263211,-0.87435716,0.037702363,0.18996845,-0.75236994,-0.06913634,0.3556222,-0.3831857,-0.23825566,0.100605376,-0.069870256,-0.12129744,0.06810252,0.56610745,-0.48968467,0.18381982,0.3414878,0.28206202,-0.17868961,0.69842845,0.07183084,-0.2657705,0.06117486,0.100679584,-0.13411397,0.035243846,0.27545583,0.0041700406,-0.026574288,-0.16209933,0.17703378,-0.9172086,-0.35643873,0.18684328,0.260005,0.4478573,0.04911623,-0.021731975,-0.07072782,0.118470624,7.7472076e-05,0.050810624,-0.043209676,-0.02537083,0.32193726,-0.16282414,-0.050790142,0.49609128,-0.027315922
4,0.042111702,0.17259738,-0.096713096,-0.9528641,-0.0073036295,-0.26339403,0.06801718,0.24069825,0.2887169,-0.3977642,0.1711529,0.24739882,-0.008436552,-0.22078079,-0.08888498,-0.066709615,-0.8869183,0.03812393,0.20273463,-0.76169074,-0.071879596,0.36031353,-0.4197441,-0.24386026,0.10664728,-0.072076246,-0.1175472,0.07182742,0.5921902,-0.520791,0.19265781,0.33504477,0.3162773,-0.20487191,0.684405,0.06177244,-0.2735234,0.063973434,0.11429448,-0.13953084,0.034704663,0.31103763,0.0063774036,-0.038478978,-0.1568258,0.20418213,-0.9113794,-0.36544013,0.20109007,0.2767907,0.42424363,0.054637197,-0.025174731,-0.066011645,0.123930685,0.00027712696,0.053698536,-0.029210456,-0.034904882,0.32732937,-0.16966212,-0.054110963,0.520847,-0.036309417
5,0.03412116,0.16365328,-0.09026607,-0.9575806,-0.0051050168,-0.2540038,0.06091002,0.23706684,0.3010412,-0.36686212,0.17657174,0.24411933,-0.0031826207,-0.21154611,-0.09973762,-0.0626544,-0.8738416,0.038499627,0.18902054,-0.7557121,-0.06985165,0.3596149,-0.39995927,-0.22673212,0.10813931,-0.0743696,-0.11641913,0.06588972,0.57122123,-0.5051704,0.18901739,0.35265103,0.30003715,-0.20153141,0.7009963,0.075178064,-0.2546551,0.057014775,0.10126339,-0.1329724,0.03153095,0.29081184,0.012085528,-0.032785043,-0.15581112,0.19260088,-0.9113814,-0.35369664,0.19093652,0.25754395,0.42526433,0.052120443,-0.024481298,-0.065691024,0.11745724,0.002844236,0.048373017,-0.032009013,-0.02659312,0.31612802,-0.16461955,-0.04984298,0.510219,-0.034219433
6,0.03367253,0.17441398,-0.09508006,-0.95273614,-0.005509833,-0.22853194,0.06807917,0.23906425,0.28608662,-0.39781392,0.18560328,0.24831991,-0.018395055,-0.20636554,-0.1108207,-0.065618776,-0.8756594,0.036385965,0.19355832,-0.75309455,-0.071470946,0.35857078,-0.4076003,-0.25128263,0.10184939,-0.073033005,-0.1232656,0.05824448,0.5927032,-0.5147324,0.1903721,0.34373987,0.31068558,-0.19862017,0.6876337,0.06377271,-0.26893437,0.06162696,0.11742203,-0.13591284,0.03772008,0.3119592,0.010271579,-0.038511924,-0.15196696,0.19728567,-0.91452944,-0.3764548,0.20526847,0.28268147,0.4436471,0.05369628,-0.02786493,-0.06663856,0.11974512,-0.0023279274,0.05248419,-0.042800274,-0.027217409,0.3266159,-0.1712621,-0.05334261,0.5080288,-0.03331987
7,0.030623402,0.15650843,-0.0862982,-0.9595686,-0.008334601,-0.25114614,0.06576691,0.22106709,0.30263278,-0.3596834,0.17304675,0.23791373,-0.0065449555,-0.18072557,-0.08776786,-0.06035949,-0.89044356,0.037289966,0.19426654,-0.7482654,-0.070660904,0.36459506,-0.39622158,-0.23622462,0.102148965,-0.07502845,-0.11566122,0.06780891,0.5585751,-0.51174664,0.17241508,0.35172153,0.27861315,-0.18296605,0.70022607,0.07125257,-0.265806,0.07137858,0.096505895,-0.14005895,0.031079527,0.27535653,0.0068890294,-0.016391166,-0.15448602,0.173974,-0.9110317,-0.3531912,0.17470507,0.26055282,0.42832458,0.046865925,-0.020612521,-0.0659132,0.11416871,0.002378281,0.048725203,-0.03742376,-0.02235601,0.3220293,-0.15858425,-0.053053245,0.5153212,-0.023252731
8,0.028775495,0.16390005,-0.095930815,-0.95530266,-0.009654114,-0.25968605,0.07254669,0.23372914,0.29447013,-0.37996382,0.1747244,0.24841549,-0.008672645,-0.19689879,-0.092345074,-0.060473364,-0.88543135,0.0382117,0.19344169,-0.75823706,-0.07642166,0.3730834,-0.41411683,-0.23892686,0.11366815,-0.07274896,-0.11726319,0.06343037,0.600249,-0.5237559,0.18770261,0.33546963,0.30189475,-0.19844702,0.681357,0.0774183,-0.2637654,0.061708514,0.10878978,-0.14036691,0.03372166,0.29148653,0.007835983,-0.022990802,-0.1422564,0.19687341,-0.9106583,-0.35512638,0.19129743,0.26816356,0.42891386,0.04887437,-0.023492435,-0.06724115,0.119454965,0.0016980594,0.044924106,-0.028217983,-0.02524017,0.32686356,-0.16646926,-0.05258426,0.5262404,-0.02833663
9,0.039472632,0.17477992,-0.09887616,-0.95447356,-0.009164757,-0.24868476,0.06614323,0.23080446,0.293878,-0.385645,0.17649917,0.2467019,-0.016901877,-0.20577054,-0.09145696,-0.06410498,-0.8852837,0.039251365,0.19738576,-0.7599623,-0.07297653,0.36189267,-0.39944082,-0.23912703,0.10322431,-0.07289082,-0.112586156,0.0761188,0.58284384,-0.5154011,0.18529816,0.33456922,0.2955528,-0.18657696,0.6811739,0.063248,-0.27465662,0.06543085,0.11163781,-0.13670368,0.034509756,0.2969183,0.0025473328,-0.037074555,-0.16006203,0.18614337,-0.91339856,-0.3669189,0.18682255,0.27634367,0.43029004,0.05172683,-0.023668034,-0.071264155,0.11940484,-0.0009864286,0.051640827,-0.031305872,-0.030564511,0.33228624,-0.1677349,-0.052674614,0.5141771,-0.027400155
