,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7353988,0.07597742,0.9792076,0.012429441,0.97289604,0.5915946,0.13956562,0.61406237,0.9582358,0.44389564,-0.975341,0.9738236,0.9630958,0.3168427,0.8333062,0.7507264,0.2590266,0.043561783,0.01184853,0.24057691,-0.81759477,0.96653533,0.9806014,0.9973815,-0.9996985,0.937888,0.36725655,0.61453676,0.8538957,0.04188862,0.825141,0.8479986,0.96773314,0.99973905,0.9681566,0.03445271,0.9535814,0.34293035,0.9204997,-0.39056072,0.118258774,0.835129,0.9422495,0.06975174,0.3033651,0.95697767,0.021190736,0.53678894,-0.27906412,-0.95913565,0.9999577,-0.2579582,0.62065357,0.34988296,-0.13394274,0.7558733,0.023572681,0.09594804,-0.94519377,0.5730597,0.80875087,0.6049764,0.9995474,0.8139888
1,0.7557699,0.074637994,0.9784703,0.014201864,0.97233766,0.6017336,0.13951683,0.59981805,0.96215856,0.38460696,-0.9686256,0.97389823,0.96181846,0.29223618,0.8347921,0.75116146,0.2727086,0.045931634,0.011718407,0.24629176,-0.8268126,0.9665053,0.9788339,0.99759257,-0.99966234,0.95118725,0.35224593,0.62175757,0.8561765,0.044000853,0.82666326,0.8345757,0.9625152,0.99983287,0.9687634,0.03174061,0.9551626,0.34633285,0.9290333,-0.39247838,0.12402898,0.84719527,0.9446585,0.07605075,0.28356233,0.956338,0.02508151,0.62729096,-0.23091428,-0.9588484,0.9999527,-0.28098664,0.6268189,0.35049978,-0.014133765,0.7470233,0.025969222,0.0974741,-0.96208304,0.5600809,0.81018406,0.5935971,0.9996631,0.8094874
2,0.7525154,0.07627363,0.978581,0.013554032,0.968357,0.60763335,0.14123131,0.6025324,0.96120566,0.42113364,-0.9821296,0.9741646,0.96116537,0.28441453,0.83590627,0.74941844,0.26873574,0.045634694,0.011726327,0.24661085,-0.82766116,0.966755,0.9791323,0.9971799,-0.99967146,0.94454336,0.35073003,0.6135364,0.8545856,0.043633286,0.82805616,0.8313249,0.9639284,0.99979496,0.96877176,0.032071956,0.95383763,0.34173143,0.9295628,-0.39213482,0.12180114,0.8447572,0.94519794,0.07418253,0.29138467,0.9581608,0.023785217,0.6313733,-0.24854554,-0.95830804,0.9999554,-0.27354193,0.6239549,0.3484012,-0.045922708,0.752936,0.025088929,0.09736841,-0.9109447,0.5726268,0.8054426,0.5975788,0.9997065,0.8064674
3,0.74798673,0.07578226,0.9783992,0.013118783,0.97125226,0.6050646,0.13951206,0.60143226,0.9605003,0.43552852,-0.9662139,0.97362065,0.96151495,0.26354212,0.8345302,0.7474767,0.26533812,0.045846842,0.011478247,0.24147291,-0.8275328,0.9664582,0.97862554,0.9973084,-0.9996747,0.95172477,0.33795,0.61120164,0.8544654,0.042165287,0.82753766,0.8225069,0.9632328,0.9997437,0.9700394,0.031807717,0.95460886,0.3452369,0.9349882,-0.3872699,0.1231322,0.84378505,0.9443758,0.07391849,0.29529,0.9558842,0.025444878,0.59547657,-0.23895311,-0.9580523,0.9999553,-0.26739416,0.62305367,0.34747928,-0.007545252,0.7497478,0.025156144,0.09910705,-0.89112973,0.5738152,0.8072392,0.59435934,0.99958843,0.8142217
4,0.73523897,0.07537288,0.9792355,0.012418483,0.97175866,0.59270185,0.13829128,0.6124758,0.9585307,0.4394246,-0.9718401,0.9737965,0.96297973,0.31772542,0.8332438,0.750918,0.25761083,0.043333832,0.01179199,0.24032445,-0.8172007,0.9664191,0.9803054,0.9973381,-0.9996972,0.93690485,0.36441132,0.6143196,0.85368496,0.041847814,0.824988,0.846866,0.96757907,0.9996632,0.9683777,0.03394918,0.95384103,0.34362215,0.9207338,-0.3904051,0.11852784,0.83561015,0.94178045,0.06980274,0.304141,0.9565669,0.021812841,0.53387487,-0.27443483,-0.9592998,0.99995756,-0.2572366,0.6219031,0.34889933,-0.12534867,0.7548029,0.02343293,0.095820926,-0.9041157,0.57280654,0.80801576,0.6046971,0.9996158,0.8163775
5,0.7469441,0.07586876,0.97858614,0.013153566,0.9718708,0.5988604,0.13986868,0.6037849,0.9604147,0.42927933,-0.96785945,0.97353375,0.9620442,0.275958,0.8342163,0.74813616,0.2668349,0.04601478,0.011640844,0.24114978,-0.82540894,0.96653235,0.97895825,0.99730515,-0.99967647,0.94951373,0.34482843,0.61412585,0.8555421,0.042367816,0.8273618,0.82540977,0.9635517,0.99977577,0.9696493,0.03259715,0.95482963,0.34659007,0.9346659,-0.3876112,0.123345606,0.8429333,0.9445815,0.07370166,0.29183745,0.9562023,0.024338836,0.5852683,-0.23474579,-0.9589437,0.9999547,-0.2696057,0.6220734,0.34966758,-0.020382077,0.74967265,0.025454711,0.09764816,-0.9637099,0.569847,0.8103406,0.5941074,0.99958926,0.8127956
6,0.7387518,0.07558997,0.9791144,0.012732381,0.971905,0.59175444,0.1394816,0.6123157,0.95897216,0.43079555,-0.97298443,0.97385156,0.9629222,0.31687933,0.8342842,0.7512011,0.2615296,0.043972243,0.011863113,0.24162088,-0.8185939,0.966524,0.9802254,0.9974219,-0.9996929,0.9375744,0.36674857,0.6161897,0.8544812,0.04228646,0.82537436,0.8475581,0.9670489,0.99974805,0.9681326,0.03409388,0.95395833,0.3437309,0.92068946,-0.3910316,0.11925547,0.8372002,0.9424827,0.070810124,0.29921108,0.9564983,0.021718744,0.549328,-0.27094394,-0.95898783,0.9999567,-0.26228195,0.62185293,0.3503786,-0.12071222,0.754046,0.023993183,0.09549897,-0.96019566,0.5689952,0.809825,0.602808,0.9997334,0.8130384
7,0.74373555,0.08001866,0.9785573,0.011997759,0.96625686,0.6083793,0.14543225,0.6118293,0.9599428,0.5123929,-0.9942989,0.97436106,0.9612583,0.278099,0.8479227,0.7456103,0.25853568,0.044437032,0.011691823,0.24371319,-0.8279034,0.9653435,0.9809584,0.99757165,-0.99969566,0.9362457,0.34804222,0.6026071,0.852182,0.042300858,0.83319414,0.8394437,0.9670748,0.99983853,0.9686633,0.03359621,0.95108557,0.33428994,0.9159219,-0.39116964,0.11650839,0.83852774,0.94635653,0.07061602,0.29990193,0.9599551,0.019041454,0.63831747,-0.28631386,-0.957504,0.99995995,-0.2600918,0.6094522,0.34604228,-0.095575586,0.7629982,0.02381442,0.09461101,-0.929797,0.59040475,0.80081266,0.6029632,0.9993162,0.80144036
8,0.7452558,0.075972065,0.9784635,0.012917737,0.97153795,0.60013956,0.13966353,0.6036376,0.9600594,0.44236094,-0.9659109,0.9734966,0.961969,0.26579624,0.8344447,0.7471219,0.2647932,0.045860745,0.0115402145,0.23974119,-0.8259594,0.96644014,0.97892773,0.99728954,-0.9996788,0.950401,0.33954215,0.61163944,0.85504925,0.04180642,0.82710546,0.8225217,0.96360666,0.99976724,0.9700773,0.03237253,0.9547564,0.34656808,0.93607754,-0.386033,0.12330641,0.8425263,0.9443616,0.07345452,0.29470208,0.9555611,0.024824334,0.5777822,-0.23719753,-0.95858693,0.9999553,-0.26598448,0.62133366,0.3485473,-0.012952346,0.7496558,0.025255887,0.09876119,-0.93447065,0.5725191,0.8095014,0.59392095,0.99962646,0.814884
9,0.7527466,0.075929,0.9784177,0.013655763,0.9716261,0.60252154,0.14074732,0.60134554,0.96128124,0.41450903,-0.96924806,0.97367907,0.9615353,0.2734815,0.83488524,0.74870425,0.27105713,0.046604417,0.011646078,0.24395654,-0.8280614,0.9666174,0.9785979,0.9975105,-0.99966794,0.95145154,0.34517187,0.6157291,0.8558072,0.0431534,0.82817245,0.82573086,0.96257085,0.99982977,0.96942264,0.032168116,0.9548313,0.3457096,0.9337073,-0.38940486,0.12396038,0.8455673,0.9452576,0.07516292,0.28747675,0.95639443,0.024817595,0.61684936,-0.23170798,-0.9584341,0.99995375,-0.27608287,0.6234763,0.35009378,-0.0072934176,0.74897206,0.02596501,0.09770919,-0.97618556,0.56754935,0.809965,0.5926769,0.9996886,0.809197
10,0.732528,0.075290486,0.9792583,0.012224111,0.9723163,0.58867335,0.13810025,0.6138389,0.9580658,0.44577825,-0.9721685,0.973696,0.9632485,0.31907645,0.83373207,0.7504758,0.25644037,0.043228272,0.011827165,0.23867807,-0.815581,0.9663346,0.9804537,0.9973518,-0.9997003,0.93496907,0.36429986,0.61442506,0.85419995,0.041439965,0.82455075,0.845999,0.96785307,0.99980956,0.9685356,0.03421794,0.95406514,0.34509185,0.9224622,-0.3890647,0.11882465,0.83475584,0.9415671,0.06952648,0.30387223,0.95595664,0.021673407,0.516359,-0.27254817,-0.95947313,0.99995756,-0.25537443,0.6205602,0.34938806,-0.12762342,0.75420207,0.023457535,0.096638955,-0.925144,0.57136786,0.8098586,0.60424775,0.9996702,0.81795543
11,0.75265485,0.07550499,0.97845715,0.013684507,0.9709533,0.60968053,0.14046983,0.6019849,0.9611662,0.414906,-0.97600555,0.97417736,0.9609022,0.28338557,0.8345437,0.7502941,0.2676777,0.045380965,0.0116136065,0.24687824,-0.82840526,0.966728,0.97888625,0.9974833,-0.9996713,0.9474418,0.35041088,0.61326283,0.8538698,0.043502096,0.8276162,0.8329922,0.96403766,0.9998349,0.96876,0.03169554,0.95392597,0.34109187,0.92693794,-0.392509,0.12132535,0.8448373,0.94417226,0.07436706,0.29439175,0.9577877,0.025356267,0.6298281,-0.26054925,-0.9577383,0.99995553,-0.2717114,0.62606657,0.34759423,-0.04910303,0.75257677,0.024750777,0.09706837,-0.8630918,0.57144797,0.8043296,0.5988527,0.99941313,0.8082951
12,0.7614275,0.074044354,0.9783901,0.014770974,0.9715594,0.6061572,0.13914293,0.5953837,0.9631789,0.36025077,-0.9665747,0.9739131,0.96118844,0.29104143,0.8362038,0.7520218,0.2762489,0.046151474,0.011673547,0.24902928,-0.8287142,0.9664341,0.9780085,0.99768704,-0.9996508,0.9525734,0.35088977,0.62438816,0.8563281,0.044789933,0.8271891,0.8344124,0.9610974,0.99977297,0.96874505,0.030895982,0.9554547,0.3464973,0.9280794,-0.3941871,0.1251059,0.8502771,0.94492865,0.077613614,0.2796998,0.9561152,0.026293708,0.65403545,-0.21968485,-0.957068,0.99995124,-0.28767902,0.62984085,0.35020813,0.009224613,0.74466246,0.026438769,0.097181246,-0.9405958,0.5573991,0.8094221,0.591557,0.9998199,0.8085148
13,0.73839194,0.07531681,0.97884357,0.012478047,0.97226256,0.5946772,0.13787974,0.6062257,0.9591972,0.44598523,-0.9664957,0.97337806,0.962533,0.28037882,0.83321166,0.7475801,0.25996768,0.04485061,0.01160251,0.23735519,-0.8211404,0.9663065,0.9793386,0.99729335,-0.9996875,0.9454604,0.34316683,0.61198765,0.8550293,0.04119578,0.82617337,0.8246626,0.9648999,0.9997792,0.97006047,0.032810017,0.9549815,0.34820953,0.93514794,-0.38511455,0.12258121,0.83945817,0.9431583,0.071740985,0.29894802,0.9554291,0.024209602,0.5377125,-0.23850913,-0.9594518,0.999956,-0.25974417,0.62123746,0.34844583,-0.037065167,0.74990994,0.024583794,0.09915786,-0.9116704,0.5726869,0.8102726,0.59639317,0.99954623,0.8194788
14,0.7130847,0.07795689,0.9797363,0.010848645,0.9698575,0.5811718,0.13852403,0.62250334,0.9556432,0.5060716,-0.97334015,0.9728529,0.9647797,0.30239275,0.83393896,0.7460097,0.24851233,0.042487126,0.01170695,0.23027405,-0.8101846,0.9663929,0.9803298,0.9968668,-0.99972516,0.92402893,0.3576762,0.60632855,0.8528326,0.03876583,0.8211088,0.84111464,0.969727,0.9997554,0.9693228,0.036752447,0.9533703,0.34554833,0.93254596,-0.3819802,0.11628528,0.8238941,0.9411617,0.064720176,0.3209825,0.95611775,0.018423812,0.41906652,-0.285959,-0.959571,0.999961,-0.23640652,0.6141767,0.3483953,-0.14488286,0.759366,0.022423,0.09788084,-0.9545589,0.58998287,0.80948144,0.60946256,0.9986905,0.82339555
15,0.76942855,0.077007495,0.977595,0.014947802,0.9694178,0.62246627,0.14388415,0.5922617,0.9633194,0.3957586,-0.967501,0.9740696,0.9595172,0.24160452,0.8360934,0.7484573,0.28115982,0.048434604,0.0113713555,0.25183487,-0.8394206,0.9668272,0.9770611,0.99769497,-0.99964213,0.9618926,0.33524364,0.61455715,0.8544455,0.044985365,0.83053046,0.82243955,0.9591336,0.999691,0.96940976,0.03040474,0.9540724,0.3400435,0.93272376,-0.39358622,0.12470715,0.85283536,0.94727695,0.07923976,0.2822059,0.95678484,0.027115343,0.7222618,-0.2329903,-0.95511746,0.9999523,-0.29043174,0.62686825,0.3480237,0.048727807,0.74895793,0.027035004,0.09924477,-0.931229,0.5715473,0.8036644,0.58953285,0.99973977,0.799479
16,0.73951375,0.07536225,0.97912383,0.01278428,0.9717716,0.5940498,0.13907589,0.6112296,0.959198,0.42739654,-0.9730079,0.9739068,0.9627354,0.31673568,0.8341056,0.7514215,0.26116097,0.043824404,0.011827672,0.24224758,-0.8189755,0.9665116,0.9800926,0.99743384,-0.9996915,0.93788654,0.36584496,0.6159531,0.8541383,0.04239654,0.8255148,0.84740996,0.96696556,0.9997539,0.96814704,0.03375834,0.9539181,0.3432604,0.91993314,-0.39152867,0.119127706,0.83762,0.94234025,0.07086374,0.30007252,0.95664585,0.022030067,0.5545891,-0.2713828,-0.95864993,0.9999567,-0.26225677,0.62287426,0.34966636,-0.11883331,0.7540518,0.023860069,0.09573629,-0.9291538,0.56980234,0.8085609,0.60321087,0.9997218,0.8134036
17,0.72490466,0.07719957,0.9795522,0.0107989255,0.96390104,0.6099838,0.13608094,0.6085078,0.9585201,0.5192089,-0.98689646,0.97375184,0.9619714,0.28531384,0.8435331,0.74485683,0.240922,0.04107376,0.011366664,0.23615818,-0.8173703,0.9641544,0.9805357,0.9971817,-0.9997099,0.93219936,0.3294834,0.59761643,0.84938556,0.039921552,0.82678264,0.8314423,0.96856946,0.99949926,0.970322,0.032144547,0.9521916,0.3388373,0.9213539,-0.38626114,0.1156226,0.8318844,0.9420675,0.06603183,0.32254407,0.95813984,0.02035544,0.5272617,-0.2701237,-0.9577516,0.9999622,-0.23721428,0.6156649,0.3389754,-0.08738821,0.7609706,0.021432059,0.0997326,-0.6343784,0.60389614,0.79366565,0.6090057,0.99959433,0.82488024
18,0.722251,0.07773425,0.9795913,0.010607179,0.9647289,0.6047343,0.13669774,0.6111743,0.95800906,0.5294909,-0.98704094,0.9736185,0.96240497,0.2867367,0.84370756,0.7442963,0.2407558,0.04125008,0.011432881,0.23443212,-0.8160112,0.9634734,0.9808383,0.9971624,-0.9997141,0.9308989,0.3309148,0.59799755,0.8500409,0.039573245,0.8263975,0.8318614,0.9688761,0.99954015,0.97033757,0.03288082,0.9522562,0.33997095,0.9222674,-0.38502765,0.1157011,0.8303894,0.9422681,0.06564189,0.32143146,0.95774055,0.019536493,0.51270324,-0.26872674,-0.95820177,0.9999622,-0.23632737,0.6130054,0.34027576,-0.09088959,0.76116496,0.021595662,0.09912893,-0.69198334,0.6030382,0.79627,0.60840726,0.9996176,0.82474935
