,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.027014757,0.16489767,-0.095397174,-0.9581415,-0.010078462,-0.23682684,0.064692825,0.24356002,0.29317343,-0.37720513,0.18047974,0.24895379,-0.011855887,-0.20144628,-0.097285934,-0.060844127,-0.8710741,0.038647495,0.18864621,-0.75777566,-0.08024597,0.3699246,-0.39469913,-0.23024002,0.10849292,-0.068474494,-0.11557041,0.06676125,0.6016522,-0.5032,0.1912355,0.33502766,0.29666397,-0.19248246,0.68109494,0.08131322,-0.26381356,0.05450864,0.107963555,-0.13359949,0.035457205,0.2886605,0.005276659,-0.030930463,-0.15012932,0.1926364,-0.9138169,-0.35993198,0.19982226,0.25423664,0.4472809,0.05076677,-0.024227954,-0.06831435,0.12082429,0.0006178708,0.048373815,-0.027283398,-0.032088526,0.32584253,-0.16834225,-0.04728465,0.51423496,-0.02711218
1,0.03168811,0.17015405,-0.09188622,-0.95644,-0.007127803,-0.22493401,0.059931196,0.2441799,0.28692392,-0.37375185,0.18745534,0.24705945,-0.015109482,-0.18748114,-0.10789943,-0.06522343,-0.8687046,0.038498517,0.18591385,-0.7531809,-0.07250865,0.3617435,-0.38762018,-0.23028977,0.10378439,-0.06962871,-0.12216142,0.07115285,0.58477765,-0.4968965,0.18898535,0.3362181,0.29129356,-0.18172146,0.6970671,0.07153099,-0.26507944,0.05707448,0.10823705,-0.13033354,0.037342764,0.28617877,-0.00029840565,-0.03337065,-0.15884541,0.18848576,-0.91718054,-0.3575196,0.20130289,0.2531517,0.44507194,0.052689116,-0.024375997,-0.06840584,0.123497635,-0.0018545279,0.056059048,-0.03786624,-0.033361826,0.32638767,-0.16695695,-0.047699783,0.49619153,-0.02735365
2,0.03425684,0.1655292,-0.103984416,-0.95461065,-0.012372092,-0.24887098,0.06680387,0.2374702,0.29738808,-0.37266755,0.1723285,0.2540335,-0.009524461,-0.21034399,-0.09972158,-0.063496664,-0.8753312,0.039604608,0.19337144,-0.7563394,-0.0784812,0.3679266,-0.40525788,-0.22512087,0.11306549,-0.07150448,-0.116061606,0.0596951,0.59792936,-0.5210956,0.18837832,0.34225,0.30352795,-0.19488858,0.6822268,0.079458624,-0.25778097,0.055376593,0.10317032,-0.1393617,0.03120087,0.28932232,0.009059006,-0.0275613,-0.14297903,0.19760177,-0.9141769,-0.36079577,0.19871216,0.26100215,0.42676926,0.051322512,-0.02426728,-0.06828633,0.120127864,0.0034236948,0.05239091,-0.027933259,-0.027515033,0.32641605,-0.17203547,-0.048920065,0.52393293,-0.030801384
3,0.022239093,0.16251741,-0.0911776,-0.9600291,-0.009571217,-0.21463124,0.061274603,0.24168593,0.28699276,-0.37947592,0.1888371,0.24372244,-0.016297877,-0.19400765,-0.10840165,-0.060999155,-0.8682803,0.036609817,0.1869396,-0.7549665,-0.081439845,0.3665769,-0.37879792,-0.23510665,0.10455699,-0.06706034,-0.122844025,0.0608509,0.5904637,-0.49010095,0.18644454,0.33397555,0.29140797,-0.1946235,0.6865859,0.082720086,-0.26788333,0.05618078,0.11121434,-0.13587962,0.03769472,0.29257455,0.007587887,-0.030589651,-0.14946066,0.1897886,-0.916341,-0.35978353,0.20145553,0.25285488,0.4616063,0.04964883,-0.025306638,-0.06556681,0.1231654,0.00026608104,0.047522616,-0.032878328,-0.03184936,0.32018358,-0.16499892,-0.04788735,0.5021315,-0.02421633
4,0.034249656,0.16786826,-0.09622926,-0.9568286,-0.008828342,-0.26177865,0.06664775,0.24194746,0.29872683,-0.37848848,0.17439845,0.25258973,-0.00714185,-0.21498731,-0.09373515,-0.06181443,-0.87612164,0.0395979,0.1925826,-0.76141226,-0.07655826,0.37185225,-0.41088656,-0.22563633,0.112337254,-0.071474336,-0.1113778,0.06787143,0.60592926,-0.5168998,0.1959352,0.3410256,0.30517703,-0.19729699,0.6833321,0.07875475,-0.26020673,0.055628195,0.10727931,-0.13569209,0.032977603,0.2909772,0.0077275843,-0.031208789,-0.14831655,0.19911996,-0.9111922,-0.359462,0.1980726,0.2573549,0.42886004,0.052476056,-0.025411014,-0.06799776,0.11871841,0.0008685674,0.048178025,-0.022841414,-0.030682638,0.3276849,-0.17060216,-0.048794124,0.5230218,-0.03246225
5,0.037547417,0.1716515,-0.09853425,-0.9588422,-0.011785169,-0.25111908,0.061967436,0.23768644,0.30111092,-0.37021536,0.17628652,0.25129318,-0.011130762,-0.21267639,-0.0984641,-0.06242311,-0.8730749,0.04086231,0.18936458,-0.7607744,-0.07807822,0.36795655,-0.39157188,-0.21776193,0.11142098,-0.070478484,-0.11205433,0.07075619,0.59761554,-0.5078833,0.19121873,0.33954498,0.2963429,-0.18978879,0.6806975,0.078612804,-0.2609312,0.055195294,0.10671827,-0.13620314,0.030754125,0.28376094,0.007374857,-0.030338375,-0.14846231,0.1940137,-0.9141406,-0.35673353,0.19496666,0.2565083,0.42743906,0.05201959,-0.024937607,-0.068689846,0.117651716,0.0011948417,0.04866895,-0.023251995,-0.031687506,0.32667583,-0.17228256,-0.04785065,0.5149181,-0.029540097
6,0.037024524,0.16642496,-0.09773074,-0.96112996,-0.012274379,-0.25236025,0.062110785,0.22310464,0.30651805,-0.36855245,0.16703476,0.24251793,-0.01297204,-0.21875814,-0.0985877,-0.062119804,-0.8864644,0.039081056,0.19491714,-0.7612135,-0.07952894,0.36359107,-0.38246652,-0.21910699,0.10777198,-0.07408133,-0.108396836,0.06802103,0.57820743,-0.504569,0.1819189,0.34303275,0.28988308,-0.18986034,0.67464966,0.07407799,-0.27046174,0.06259873,0.10502372,-0.14272048,0.028800223,0.28337184,0.011552614,-0.02725555,-0.15000418,0.18538183,-0.91502714,-0.35461947,0.18156576,0.26578444,0.42678776,0.048467387,-0.02629792,-0.06868224,0.11376853,0.0028553961,0.04971438,-0.025400179,-0.028442325,0.31513366,-0.16652884,-0.050759163,0.518974,-0.028445885
7,0.036635917,0.17324343,-0.10208363,-0.9576348,-0.012107944,-0.25420952,0.063059136,0.24090956,0.2987576,-0.37551507,0.17446683,0.2553196,-0.011041769,-0.2204702,-0.099566445,-0.063175656,-0.87300473,0.041597165,0.19079341,-0.7656237,-0.078728445,0.37159184,-0.39548197,-0.21669382,0.11438205,-0.07035261,-0.11105254,0.073344,0.60711026,-0.5120476,0.19511269,0.33305448,0.29871708,-0.19093019,0.6789327,0.07954757,-0.2612539,0.054390185,0.10923543,-0.13565196,0.03204104,0.28536955,0.0044801016,-0.03299221,-0.14652552,0.19966744,-0.91528356,-0.35558704,0.19871867,0.25567555,0.4282715,0.053224154,-0.025979215,-0.06901052,0.121337175,-0.0006747587,0.04850247,-0.018998725,-0.03364459,0.32822067,-0.17256641,-0.047403254,0.5167183,-0.029566593
8,0.0367721,0.1707042,-0.09998955,-0.95833015,-0.01232835,-0.25134248,0.062291633,0.23768264,0.29942447,-0.37139702,0.1749516,0.25251025,-0.011700788,-0.21086918,-0.09747286,-0.062440544,-0.8738077,0.041077796,0.18910553,-0.76224273,-0.0787571,0.36992234,-0.39358354,-0.21722567,0.1120544,-0.07103651,-0.11168537,0.073207475,0.6003535,-0.5082356,0.19102992,0.33547574,0.29415092,-0.18717673,0.6807421,0.079484954,-0.26173854,0.0548439,0.107344136,-0.13406548,0.03242393,0.28205907,0.0046836017,-0.031225435,-0.14899476,0.1921186,-0.9146101,-0.35538948,0.19553012,0.25441977,0.4282554,0.051870774,-0.024804657,-0.068911396,0.11929487,0.0007189316,0.050724123,-0.022483718,-0.03240146,0.3270462,-0.17101207,-0.046756227,0.5154523,-0.027433185
9,0.027080921,0.16269472,-0.101677604,-0.9602953,-0.0139237605,-0.24205789,0.067488864,0.22323239,0.30292562,-0.356323,0.17393573,0.24796021,-0.016734518,-0.19214775,-0.098412946,-0.058749832,-0.87801415,0.040123396,0.18542543,-0.75543875,-0.08015937,0.37334192,-0.38390255,-0.21947977,0.10986945,-0.073287,-0.11018269,0.069906235,0.58691657,-0.506537,0.18001212,0.3354321,0.2774674,-0.1791237,0.6784845,0.08248911,-0.26018998,0.05694881,0.101552114,-0.1346806,0.03196777,0.26872402,0.0054423213,-0.022499971,-0.14675438,0.17493497,-0.91511863,-0.35125667,0.18053827,0.25633362,0.42787,0.046453662,-0.023593646,-0.07151492,0.11548957,0.0023222782,0.04554491,-0.027870374,-0.023672605,0.32568863,-0.16593315,-0.04784095,0.51427376,-0.01897617
