,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03173908,0.16775486,-0.09519537,-0.9601707,-0.012492067,-0.24833119,0.068440184,0.23014739,0.3033562,-0.36813524,0.18326816,0.24572775,-0.011620414,-0.19520098,-0.098703064,-0.060069945,-0.8782971,0.039283805,0.19087115,-0.75670546,-0.07477076,0.37056714,-0.39434183,-0.22528334,0.10949875,-0.0719416,-0.11277593,0.06361154,0.58969486,-0.51005876,0.18540904,0.34496754,0.2890266,-0.18974452,0.6856008,0.07841311,-0.25982305,0.059553716,0.10044537,-0.1406819,0.031357083,0.2767293,0.012144019,-0.021345994,-0.14616784,0.1850837,-0.91261244,-0.3589322,0.1834546,0.26380518,0.42720467,0.049319915,-0.025040157,-0.070470035,0.11362422,0.0015168244,0.044988602,-0.029472852,-0.02201539,0.32768822,-0.16909707,-0.04982919,0.51887906,-0.02448433
1,0.030447766,0.1709991,-0.09412742,-0.9580034,-0.010411036,-0.23893997,0.064773045,0.24181432,0.2946309,-0.3796422,0.18456908,0.24863183,-0.013030857,-0.20051768,-0.09781937,-0.06161042,-0.87264454,0.03845759,0.18694785,-0.7557355,-0.07822488,0.37004593,-0.39424428,-0.23117267,0.10967059,-0.06852995,-0.117574245,0.063384324,0.60301226,-0.5070954,0.19136554,0.336909,0.29875705,-0.19422552,0.68091965,0.077311836,-0.26381642,0.05577869,0.10908286,-0.13709588,0.03508959,0.291795,0.0075559868,-0.029185938,-0.14521396,0.19787136,-0.91259396,-0.35867074,0.19882761,0.26156056,0.44169143,0.051713698,-0.026077973,-0.06713355,0.11851733,-0.0013979719,0.043595932,-0.028507387,-0.030688765,0.32694715,-0.17116174,-0.04909055,0.5130304,-0.028235454
2,0.036275968,0.16693932,-0.09649838,-0.9582004,-0.010074623,-0.25912827,0.06559564,0.23223385,0.3025625,-0.37815848,0.17051739,0.24667549,-0.010859528,-0.2149048,-0.09553273,-0.062058426,-0.8831839,0.038656794,0.19542365,-0.7601774,-0.07805182,0.3684757,-0.40283164,-0.22649941,0.109659016,-0.072623976,-0.10861247,0.06633065,0.5934644,-0.5137238,0.18934049,0.34286168,0.29990646,-0.19540697,0.6794143,0.07474285,-0.26817536,0.060600467,0.10734596,-0.14039266,0.031833954,0.2916005,0.009181092,-0.028927937,-0.15117225,0.1926606,-0.9118172,-0.3605296,0.1901812,0.26522517,0.4289818,0.050605923,-0.025665408,-0.06942362,0.116064645,0.0023943097,0.051301666,-0.02467572,-0.02913934,0.32250282,-0.16809636,-0.049894597,0.52454364,-0.030742945
3,0.031524975,0.16583979,-0.09870288,-0.9589301,-0.009580496,-0.2578545,0.06473659,0.22965318,0.30288255,-0.3645282,0.16800578,0.25256035,-0.013822477,-0.21249972,-0.098068245,-0.05965981,-0.8769854,0.039950304,0.1847491,-0.7588183,-0.07960327,0.37763587,-0.3960708,-0.21706171,0.11283287,-0.07370529,-0.10773471,0.07159187,0.5999056,-0.51248115,0.18906948,0.3343242,0.29048136,-0.18922399,0.67872477,0.08080411,-0.25954238,0.054657277,0.10777447,-0.13367447,0.032581974,0.2825341,0.00456289,-0.029450342,-0.14649594,0.18923716,-0.91344464,-0.34954897,0.18945624,0.25355217,0.4246437,0.049247492,-0.025698835,-0.06890038,0.11747369,0.0006342422,0.043628618,-0.021271791,-0.029380811,0.3242461,-0.16778754,-0.048801832,0.516902,-0.025928957
4,0.028005641,0.17339812,-0.09730187,-0.9497436,-0.0077586933,-0.21117555,0.062334683,0.25983736,0.27019554,-0.40710533,0.19476163,0.24815074,-0.01595961,-0.19863538,-0.108949736,-0.067214824,-0.86512315,0.03715456,0.19328828,-0.7575753,-0.07618087,0.35521865,-0.39849564,-0.2516998,0.10256033,-0.06317648,-0.12999763,0.064947516,0.6030285,-0.49787968,0.19657804,0.32375905,0.31154755,-0.19709486,0.69061166,0.070789255,-0.27352056,0.054916058,0.11809743,-0.13217606,0.042705312,0.3118459,-0.0007349305,-0.044050205,-0.1599999,0.20473944,-0.91765743,-0.37484515,0.2201669,0.26781765,0.46215647,0.05643985,-0.025820082,-0.06899243,0.13370924,-0.0042436733,0.05839919,-0.038997307,-0.038751315,0.33191428,-0.16986184,-0.048060957,0.502206,-0.0300331
5,0.03821821,0.17343396,-0.09559776,-0.95691246,-0.008026967,-0.24210754,0.058941517,0.23409048,0.30067018,-0.36088616,0.17526466,0.24964504,-0.013873054,-0.20509498,-0.10218021,-0.06556164,-0.8736679,0.040741377,0.18655726,-0.75679344,-0.06952411,0.36071154,-0.38429514,-0.21788411,0.10561736,-0.073533535,-0.11366866,0.07556219,0.57517284,-0.50588584,0.18442816,0.3446886,0.2851991,-0.17650528,0.6954134,0.06769664,-0.2581734,0.059148695,0.10246284,-0.13276431,0.030011443,0.2778797,0.002463498,-0.032716658,-0.15620641,0.18497658,-0.91805816,-0.3523319,0.1880729,0.25695467,0.42143953,0.051952552,-0.024226226,-0.06850377,0.11777855,-0.0012654468,0.0512803,-0.033572055,-0.030383049,0.32387057,-0.16798118,-0.049328245,0.50181127,-0.029519672
6,0.027051274,0.15453021,-0.093696445,-0.9587605,-0.010519581,-0.22018906,0.057886947,0.22924848,0.29410374,-0.35758045,0.17449105,0.23867343,-0.012293669,-0.1840933,-0.101379134,-0.0626683,-0.8820483,0.036963474,0.19015376,-0.74969524,-0.0777955,0.35744324,-0.37272137,-0.22923222,0.10018541,-0.07101097,-0.117870115,0.06669592,0.5572169,-0.49217984,0.17335282,0.33995762,0.27603215,-0.17620748,0.6941501,0.074252576,-0.271311,0.06286424,0.09515712,-0.1356929,0.033657603,0.2764072,0.001263217,-0.025121959,-0.16225666,0.1759758,-0.9175135,-0.3533734,0.18418369,0.2501466,0.44822946,0.04734714,-0.020901797,-0.06831292,0.119649984,0.003066424,0.05685796,-0.03564574,-0.031003496,0.3141676,-0.15663752,-0.04782146,0.50185674,-0.023354312
7,0.02608127,0.16043958,-0.09128895,-0.9593739,-0.00842019,-0.2481311,0.06469316,0.23821287,0.29754198,-0.35400245,0.17790514,0.24467061,-0.007056585,-0.18316177,-0.092470326,-0.060819983,-0.87874246,0.04047228,0.18892166,-0.75689274,-0.07125051,0.36349767,-0.3896174,-0.22657663,0.10575114,-0.07137989,-0.114035,0.07908354,0.57409215,-0.4960685,0.18515743,0.3378518,0.27707547,-0.17477657,0.69856083,0.077536136,-0.25998506,0.058893852,0.09334528,-0.13025227,0.03268628,0.26137888,-0.00035201854,-0.024941327,-0.16101457,0.17926268,-0.9159961,-0.3459265,0.18475154,0.24367969,0.43160695,0.04922276,-0.019174756,-0.06903171,0.11833657,0.0010018296,0.047138162,-0.02899106,-0.030259332,0.3223682,-0.1605336,-0.048854936,0.5018312,-0.02673129
8,0.028845303,0.1645305,-0.10214609,-0.95401394,-0.012489779,-0.22321247,0.06292207,0.24460515,0.2859847,-0.3776976,0.1823579,0.25238556,-0.013179114,-0.19669653,-0.10723759,-0.06348305,-0.8686877,0.03857296,0.18759906,-0.75411165,-0.08121775,0.36568454,-0.391802,-0.23121712,0.10918705,-0.067303516,-0.123231314,0.060383104,0.599832,-0.50776446,0.1874913,0.33177212,0.29827985,-0.19059795,0.68384206,0.08121162,-0.2623743,0.053786,0.10682787,-0.13443401,0.03591629,0.29166013,0.0029330032,-0.03024059,-0.14505614,0.19693822,-0.9161988,-0.36119002,0.20676394,0.255512,0.44757214,0.05151375,-0.024537003,-0.06806065,0.12530626,0.0009169421,0.053750947,-0.031775333,-0.03195127,0.32745194,-0.17018719,-0.04717295,0.5110049,-0.026286405
9,0.026738226,0.15741906,-0.08856409,-0.9596662,-0.008513411,-0.22038588,0.058352098,0.23198815,0.2956641,-0.35419554,0.17996559,0.23999532,-0.010350224,-0.179634,-0.10279371,-0.06214449,-0.8763051,0.037163045,0.18593127,-0.74632156,-0.07402865,0.35746977,-0.37538737,-0.22937085,0.100268155,-0.07125646,-0.120532006,0.06552944,0.5585071,-0.4930186,0.1746519,0.3469575,0.2783447,-0.17834015,0.7001457,0.075111166,-0.2636775,0.061225183,0.095582895,-0.13352506,0.032680083,0.2752587,0.004951868,-0.023748888,-0.15860304,0.17684598,-0.916238,-0.35271263,0.18577194,0.24968784,0.4445458,0.04804503,-0.021487556,-0.06605671,0.117143564,0.0024017938,0.05185462,-0.039651167,-0.028358243,0.3171209,-0.15937118,-0.048610512,0.49881846,-0.024825064
10,0.037849557,0.17319334,-0.09560758,-0.9576402,-0.008574873,-0.24247116,0.059206173,0.23718415,0.29774,-0.3624197,0.1782858,0.24890824,-0.013832344,-0.19788085,-0.10189341,-0.06527187,-0.8714508,0.041037176,0.18724035,-0.75744766,-0.070549734,0.36124364,-0.3855872,-0.21683948,0.10556285,-0.072448894,-0.11393104,0.07857347,0.5791379,-0.50032556,0.187349,0.34102127,0.2850872,-0.1748328,0.6951116,0.07011562,-0.2607791,0.057619758,0.103794806,-0.13034405,0.03200414,0.2748137,6.925093e-05,-0.033386294,-0.16021922,0.18278085,-0.9178089,-0.35260096,0.19183478,0.25191033,0.42482722,0.052449778,-0.023685802,-0.06975116,0.119524494,-0.0009793027,0.055457316,-0.03248639,-0.03246496,0.32614323,-0.16840439,-0.047661338,0.499529,-0.028412554
11,0.03073926,0.16347103,-0.10596291,-0.9539843,-0.012494976,-0.2508339,0.0663194,0.24371365,0.2956841,-0.37643692,0.17157103,0.2517578,-0.0074001285,-0.21992108,-0.10240477,-0.06339449,-0.87226087,0.040006295,0.19491279,-0.76047325,-0.080249235,0.36273918,-0.40337306,-0.22357237,0.11384536,-0.068467855,-0.114998624,0.063359134,0.59835356,-0.5081161,0.19271167,0.33530027,0.30332813,-0.19619915,0.6833729,0.08306356,-0.25926602,0.052387975,0.10286869,-0.1360767,0.032210175,0.28842482,0.0046454673,-0.031272817,-0.14908946,0.1988764,-0.9146794,-0.35792148,0.2019073,0.25672796,0.43201578,0.052116517,-0.023456512,-0.06960575,0.124677874,0.0039949403,0.0544123,-0.02393441,-0.031998906,0.322724,-0.17095141,-0.046739552,0.5206259,-0.032235164
