,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.019894749,0.16023916,-0.12379447,-0.9344002,-0.016529666,-0.23907445,0.05802961,0.24014296,0.31261823,-0.37951404,0.15996686,0.23469858,-0.036088545,-0.19833326,-0.08903497,-0.06801223,-0.89500403,0.03888784,0.18970343,-0.7654907,-0.081900835,0.3509021,-0.38369972,-0.23979421,0.12141473,-0.070994064,-0.10488573,0.08055783,0.56767213,-0.4896851,0.18536647,0.31805065,0.28382763,-0.16070625,0.6479205,0.07203223,-0.282215,0.05432404,0.08464226,-0.14857051,0.0340958,0.27299467,-8.725698e-05,-0.022631707,-0.1517056,0.20528457,-0.9250672,-0.32455096,0.18150374,0.2823985,0.452556,0.046626586,-0.02073356,-0.07872068,0.11684815,0.0008222488,0.030410102,-0.017673897,-0.027492758,0.28732938,-0.15871932,-0.044783168,0.5125346,-0.032648917
1,0.020896621,0.1625609,-0.109628014,-0.94128853,-0.010235486,-0.22048639,0.055537168,0.2289189,0.30780348,-0.35409936,0.16865388,0.22768657,-0.03688031,-0.18530613,-0.09573669,-0.070955046,-0.89285856,0.037892483,0.18384732,-0.7530819,-0.07017636,0.3392306,-0.3626658,-0.2403119,0.10737094,-0.07718453,-0.110477686,0.09114085,0.5217553,-0.4678572,0.17502671,0.32618988,0.26262617,-0.15061988,0.675815,0.057607193,-0.28184292,0.0612966,0.08365118,-0.13836545,0.035335887,0.26175585,-0.007534304,-0.02686925,-0.16886422,0.1753276,-0.9286517,-0.31742805,0.16950479,0.27317315,0.44827566,0.04577204,-0.016901962,-0.07897578,0.11858701,0.0011775687,0.038909562,-0.03884721,-0.028753454,0.28754678,-0.15153717,-0.048353426,0.48439115,-0.027106475
2,0.028476179,0.17032027,-0.11807997,-0.93278575,-0.009234268,-0.21997423,0.05813173,0.23351662,0.30024543,-0.37780204,0.16267157,0.24237767,-0.042377423,-0.19111975,-0.078644276,-0.06597103,-0.88758683,0.038888644,0.18565989,-0.7549482,-0.072788574,0.3559476,-0.38444588,-0.2554076,0.104993515,-0.0781245,-0.10786717,0.090318836,0.5519001,-0.50702417,0.18041065,0.32919714,0.28755516,-0.16570346,0.6549272,0.0600085,-0.28023612,0.05931703,0.091335736,-0.13816144,0.034865018,0.2943411,-0.00010850535,-0.036182735,-0.15748031,0.18902698,-0.9223802,-0.3453794,0.18209015,0.28822568,0.45271143,0.047485277,-0.016352518,-0.0763167,0.116844535,-8.893091e-05,0.03007357,-0.029180862,-0.02748581,0.30780813,-0.16454504,-0.049210712,0.4954971,-0.030163335
3,0.019307204,0.15898256,-0.11178924,-0.9401967,-0.011660518,-0.20741473,0.054074023,0.22677913,0.31077248,-0.344131,0.16911975,0.22581042,-0.03648688,-0.17560478,-0.09964342,-0.07131563,-0.8896396,0.036978625,0.18073538,-0.74370396,-0.0688433,0.33217666,-0.3551873,-0.24079466,0.1065745,-0.0762293,-0.114075094,0.08150646,0.51008326,-0.4678538,0.16834177,0.33541766,0.26111668,-0.1485627,0.6787459,0.057886444,-0.27564514,0.059162784,0.072313026,-0.14215419,0.031592794,0.25804207,-0.0027372753,-0.019274505,-0.16394064,0.1759973,-0.9284599,-0.31767696,0.16735458,0.2749612,0.444621,0.04381974,-0.017160323,-0.07871774,0.11426189,0.0029637974,0.036177583,-0.04494324,-0.023769956,0.28369802,-0.15364008,-0.048350804,0.47947782,-0.029192299
4,0.030388365,0.1681685,-0.1134709,-0.9351421,-0.012331601,-0.22119495,0.05150066,0.22936271,0.3069295,-0.38233176,0.16742083,0.22136742,-0.039244805,-0.19303326,-0.08115228,-0.07021655,-0.9011537,0.03720462,0.1963164,-0.76132435,-0.07337952,0.33788368,-0.36894363,-0.25592253,0.10101214,-0.07502919,-0.10779052,0.09587249,0.5203669,-0.47263354,0.17688793,0.32617027,0.27486902,-0.15830787,0.6622768,0.0512413,-0.29925203,0.06779579,0.08883353,-0.14479716,0.037069358,0.2828553,-0.00219185,-0.034647394,-0.17804475,0.18145977,-0.92635626,-0.3368416,0.17062455,0.2967757,0.45743036,0.04773152,-0.01601119,-0.078582056,0.11657999,0.0005419686,0.041213877,-0.03496275,-0.030546226,0.28883964,-0.15478872,-0.048094522,0.49331394,-0.029483825
5,0.023759758,0.16421837,-0.110451,-0.939444,-0.009882731,-0.22034544,0.05374755,0.23523323,0.30517337,-0.35668057,0.16854817,0.22934249,-0.03759537,-0.18275765,-0.094813265,-0.07107405,-0.89048696,0.038573574,0.18484375,-0.7571818,-0.06884957,0.33775517,-0.36337832,-0.23807979,0.107807174,-0.07612995,-0.10940521,0.0911919,0.52520883,-0.46888837,0.17747417,0.3279958,0.26806948,-0.14915888,0.6736458,0.059754375,-0.28075305,0.059141085,0.079804875,-0.13918239,0.033871878,0.2623654,-0.005448488,-0.028144691,-0.1689007,0.18019031,-0.92856413,-0.31872982,0.17215124,0.2691987,0.44799298,0.04548566,-0.016455743,-0.078860864,0.1177424,0.0010358113,0.037740342,-0.034050778,-0.02917523,0.28783336,-0.15322171,-0.047128282,0.48279232,-0.031016286
6,0.025058985,0.17189614,-0.12380858,-0.9239447,-0.008467382,-0.22469167,0.058921706,0.23862973,0.2952574,-0.390761,0.16151881,0.24596487,-0.04489039,-0.19727026,-0.0837919,-0.068217754,-0.8872022,0.03898966,0.18770677,-0.7604543,-0.07259927,0.35740173,-0.39131975,-0.2595442,0.110048294,-0.07716703,-0.10898172,0.08763483,0.56288975,-0.51216257,0.18510026,0.32230762,0.29114354,-0.16606237,0.65654343,0.060934845,-0.28211382,0.060555097,0.09529369,-0.14016293,0.037780866,0.29802364,-0.0060713277,-0.03998659,-0.15553291,0.20110022,-0.9242427,-0.34301513,0.18980742,0.2917407,0.45811474,0.049111478,-0.017703487,-0.0770785,0.12437052,-0.0034421352,0.030973596,-0.024576645,-0.028662546,0.3069381,-0.1653292,-0.0495228,0.4947069,-0.03202567
7,0.029559365,0.17091209,-0.12356998,-0.92409736,-0.011086834,-0.222987,0.051100004,0.24059486,0.30017042,-0.39602038,0.16378988,0.23120214,-0.04151408,-0.19998029,-0.08676293,-0.07321572,-0.8964964,0.03831516,0.1985567,-0.76475596,-0.07246931,0.34091336,-0.38099343,-0.25676253,0.10688533,-0.07368587,-0.109622024,0.09017256,0.5410665,-0.48770514,0.18370584,0.3264475,0.2882242,-0.16213322,0.66367537,0.05330229,-0.2924309,0.06588824,0.088337995,-0.14752808,0.036936704,0.29206142,-0.0044561643,-0.04017322,-0.17072664,0.20058747,-0.92664224,-0.34246808,0.18460087,0.29828385,0.45744735,0.050755765,-0.018943641,-0.079022385,0.12367726,-0.0034173776,0.04115176,-0.028554704,-0.03269839,0.2941184,-0.15918452,-0.048076946,0.49326771,-0.035954513
8,0.03396995,0.16928047,-0.114389144,-0.93587685,-0.0117121,-0.22891465,0.052487288,0.23157199,0.30455488,-0.3824502,0.16294724,0.22715344,-0.038745854,-0.19677353,-0.077838905,-0.07001004,-0.90094584,0.037766863,0.19414097,-0.7603996,-0.07284857,0.34548876,-0.37739685,-0.25207165,0.10401296,-0.07792758,-0.10624475,0.09394996,0.5304472,-0.48555198,0.17947727,0.32932776,0.28335875,-0.16459438,0.66312325,0.0526902,-0.29346952,0.065054856,0.08727903,-0.14598376,0.03551384,0.28731197,0.0017064582,-0.035535153,-0.17056695,0.18794788,-0.9235363,-0.33778864,0.17500564,0.29149967,0.44740984,0.048488155,-0.017257435,-0.07619707,0.116262205,0.00048652428,0.038559813,-0.028736824,-0.031689923,0.2922541,-0.15823211,-0.047852464,0.4961978,-0.031193502
9,0.02261573,0.16194557,-0.11706321,-0.93222755,-0.012340874,-0.21424197,0.053817283,0.22931534,0.31272358,-0.3580888,0.1667489,0.23244469,-0.035307325,-0.18478812,-0.093523115,-0.071913764,-0.8895984,0.037401807,0.18100284,-0.7473167,-0.0711385,0.33659568,-0.36837596,-0.24658409,0.11407559,-0.075790145,-0.1158437,0.076125786,0.5252328,-0.4864902,0.17273043,0.33631435,0.27330095,-0.1594438,0.6757447,0.058898985,-0.27213126,0.059579134,0.07440374,-0.14587896,0.032263387,0.27252916,-0.00079943496,-0.021511445,-0.15752673,0.1921527,-0.9260758,-0.3236664,0.17293091,0.28732002,0.44076285,0.046591744,-0.018902075,-0.07742152,0.11617345,0.0007621159,0.0333962,-0.039891474,-0.022064213,0.28701022,-0.15597397,-0.04886477,0.48953933,-0.031691708
10,0.027413853,0.1649847,-0.12704201,-0.9208182,-0.0125003215,-0.21579123,0.048491374,0.23738003,0.29880318,-0.38782343,0.16087346,0.22948769,-0.04334273,-0.19865751,-0.09017079,-0.07440787,-0.89698774,0.038383532,0.19881739,-0.7646687,-0.073330484,0.33369276,-0.37144893,-0.2539889,0.10411621,-0.07271659,-0.11013302,0.08972942,0.5276361,-0.48184836,0.17732736,0.32660562,0.27892664,-0.15547141,0.66517013,0.054522872,-0.2930131,0.0653066,0.08497517,-0.1455317,0.035947766,0.2866684,-0.007946121,-0.040922344,-0.17498468,0.19132228,-0.93005216,-0.3399283,0.18012097,0.29397982,0.46131033,0.048711922,-0.015977895,-0.078856945,0.12469383,-0.00045415777,0.047252435,-0.034805406,-0.03138253,0.28845093,-0.15627076,-0.046939526,0.4942358,-0.033409294
