,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.02799154,0.16973178,-0.097346276,-0.95779634,-0.009957414,-0.24275467,0.068543516,0.2388739,0.2934902,-0.37967032,0.18213512,0.25132453,-0.016328923,-0.20092326,-0.09851232,-0.060228977,-0.8731692,0.038460307,0.18760385,-0.75590414,-0.08033146,0.3755891,-0.39817345,-0.23354688,0.11135099,-0.06936807,-0.11456351,0.06601922,0.6081875,-0.5090308,0.19356522,0.32979086,0.29805464,-0.19495288,0.67613494,0.08007257,-0.2670762,0.055511,0.111899,-0.13584968,0.037077874,0.29173324,0.0038986087,-0.03014395,-0.14496778,0.19769458,-0.9128468,-0.35647997,0.20008852,0.2595918,0.44434875,0.051257014,-0.02667327,-0.0693409,0.1215052,-0.0020305787,0.04198042,-0.024796829,-0.031414058,0.32999387,-0.17047626,-0.05014361,0.5119799,-0.026153095
1,0.029890923,0.1675919,-0.099979654,-0.95482963,-0.011663475,-0.22843419,0.062435716,0.24515289,0.286941,-0.3807888,0.1840666,0.25172997,-0.0141982315,-0.19715747,-0.107691854,-0.063886546,-0.87017924,0.038668446,0.1887655,-0.75760907,-0.08052764,0.36639673,-0.39258927,-0.2316042,0.1105494,-0.067498185,-0.1217176,0.06256809,0.6027172,-0.5063578,0.19075723,0.33075774,0.3000937,-0.19100562,0.6824366,0.08013048,-0.26574838,0.054571845,0.10992628,-0.13534151,0.036373656,0.2922051,0.0031024928,-0.03133183,-0.14683563,0.19964711,-0.91664505,-0.36011732,0.20646606,0.25716785,0.44786412,0.05213487,-0.025368953,-0.06834611,0.12488508,-0.00014106237,0.05285991,-0.029771643,-0.032922357,0.32689035,-0.16930608,-0.04764029,0.51061475,-0.027552292
2,0.033456672,0.16826744,-0.09091784,-0.9593536,-0.008403507,-0.22742474,0.062136,0.22788449,0.29806688,-0.36569086,0.1795395,0.24197516,-0.015161601,-0.19569153,-0.10128695,-0.063592024,-0.8767274,0.037622664,0.18936236,-0.74776644,-0.07228992,0.3592963,-0.37977952,-0.23074265,0.09999543,-0.074551515,-0.119587,0.064295866,0.5647131,-0.5028198,0.17782119,0.35233104,0.28681117,-0.18542174,0.69006604,0.06637162,-0.26516584,0.06367026,0.10310228,-0.13867024,0.031210275,0.28637588,0.010639304,-0.027430546,-0.15317635,0.18015231,-0.91571933,-0.36143,0.1852698,0.26632932,0.43690312,0.049154047,-0.025539886,-0.06707683,0.1146428,0.0007003974,0.04995281,-0.042846203,-0.026062146,0.32124436,-0.16829336,-0.052225217,0.5037406,-0.02765392
3,0.034236137,0.16546412,-0.10224572,-0.9609678,-0.013499182,-0.24265516,0.05890563,0.22967142,0.30297256,-0.36119494,0.17087673,0.24715775,-0.013904183,-0.22106193,-0.10584316,-0.06175016,-0.87278616,0.041180894,0.18897511,-0.7652307,-0.07929585,0.36330983,-0.3725692,-0.20799622,0.11088317,-0.07116112,-0.10950709,0.073013715,0.58013785,-0.49273822,0.18304682,0.33655548,0.28034773,-0.18379407,0.68597525,0.08263445,-0.25889087,0.055037435,0.10260422,-0.13530082,0.028667284,0.2722671,0.0060223257,-0.030814031,-0.15034021,0.18272616,-0.91857374,-0.34625956,0.1871396,0.24940953,0.42807359,0.049071435,-0.024769904,-0.067809395,0.120511234,0.0019113207,0.050842293,-0.023088707,-0.030833768,0.3154629,-0.1662785,-0.0466805,0.5060365,-0.024858408
4,0.029894358,0.17124468,-0.09627699,-0.9569835,-0.011282682,-0.23455666,0.065565914,0.24452661,0.29091665,-0.38089442,0.18704592,0.25026157,-0.013472088,-0.19557635,-0.09936247,-0.061789144,-0.86972976,0.038669117,0.18788289,-0.75519526,-0.07933695,0.369758,-0.39508703,-0.23224275,0.10955571,-0.06701433,-0.11883717,0.06344779,0.6061542,-0.50731105,0.19293705,0.33452275,0.30125585,-0.19385684,0.68021894,0.07904393,-0.26460892,0.05443749,0.11019184,-0.13643989,0.03576231,0.29259259,0.0060609477,-0.029654047,-0.14638372,0.19833142,-0.91284424,-0.36251554,0.2037161,0.25978363,0.44438374,0.05221566,-0.025297474,-0.068272665,0.12110822,-0.0012450293,0.047058977,-0.028334485,-0.031943176,0.33119318,-0.17227618,-0.04850542,0.5113062,-0.028194407
5,0.0365402,0.1844971,-0.09865659,-0.9541625,-0.00937863,-0.22753754,0.0633844,0.24826752,0.28206375,-0.3979102,0.192566,0.24674915,-0.019940138,-0.20461014,-0.100837894,-0.06685979,-0.87398976,0.039607633,0.1961567,-0.7639662,-0.071681626,0.35885817,-0.38992128,-0.2400953,0.101574495,-0.066929236,-0.11704689,0.07902891,0.59618604,-0.4994486,0.19423656,0.3264201,0.30042875,-0.1844591,0.68284994,0.064939044,-0.27902868,0.062051248,0.115549386,-0.13410474,0.039761923,0.29732236,-0.00079265865,-0.043557886,-0.16378577,0.19297804,-0.9182503,-0.36889902,0.20364226,0.2727998,0.449925,0.05620515,-0.025912242,-0.073092535,0.12728,-0.0057243323,0.05548855,-0.032188334,-0.03729091,0.33574492,-0.17077252,-0.05004904,0.5013555,-0.028084794
6,0.026333012,0.1576834,-0.09466305,-0.95798385,-0.010351119,-0.2348323,0.063214615,0.2316917,0.2967857,-0.35200498,0.17592834,0.24356736,-0.008935216,-0.17487797,-0.09147385,-0.060507424,-0.87804556,0.03977916,0.18922259,-0.7518637,-0.07244004,0.36166832,-0.38519868,-0.22380857,0.101083376,-0.07129438,-0.11250313,0.07478276,0.5664001,-0.5002824,0.17658928,0.34214333,0.27271178,-0.16948254,0.6992741,0.07749027,-0.260021,0.061013326,0.09276724,-0.12962273,0.031574532,0.26494214,-0.00052044797,-0.024518773,-0.16414422,0.16836964,-0.91555107,-0.3552953,0.18079115,0.2451343,0.43418628,0.047779486,-0.018015824,-0.07073919,0.11805021,0.002718424,0.054533646,-0.034545336,-0.028190216,0.32743514,-0.16075334,-0.047106575,0.5065073,-0.022245303
7,0.028521473,0.16587698,-0.09963435,-0.95724577,-0.012469384,-0.23812103,0.066512525,0.23747587,0.2917281,-0.3796758,0.17775632,0.24836563,-0.012312726,-0.20606105,-0.095499985,-0.060946528,-0.87481445,0.038642038,0.18828592,-0.75646627,-0.08205746,0.3705271,-0.3931771,-0.22981806,0.110661484,-0.06933218,-0.11833049,0.06383514,0.5985986,-0.5079224,0.18634465,0.33203366,0.29643306,-0.19661614,0.67670697,0.07995733,-0.2641581,0.05619749,0.10893331,-0.13721728,0.03436388,0.2920147,0.006134007,-0.028105121,-0.14235567,0.19383357,-0.912686,-0.3557373,0.19710532,0.26114333,0.44101936,0.049639504,-0.025722038,-0.066586725,0.122480795,0.0007196644,0.046248317,-0.02764119,-0.031079236,0.32580546,-0.17084023,-0.048968196,0.51637924,-0.025019433
8,0.029423626,0.1708186,-0.09595616,-0.9570209,-0.011134565,-0.23725149,0.06632765,0.24454048,0.2903985,-0.38305137,0.18609966,0.2507485,-0.013450024,-0.19717152,-0.097556464,-0.06117987,-0.870155,0.03876192,0.18737115,-0.75662947,-0.07968439,0.37271273,-0.39813888,-0.23216498,0.110121824,-0.067532994,-0.11780405,0.06551294,0.6096069,-0.5078771,0.19403556,0.3327808,0.3007421,-0.19475935,0.68064725,0.079815306,-0.2647206,0.054210417,0.11174938,-0.1348824,0.03691953,0.29262733,0.0049299905,-0.030528795,-0.14662448,0.19764562,-0.9120955,-0.36188596,0.2037691,0.25914356,0.44414455,0.05228152,-0.025507245,-0.06795899,0.12184303,-0.001774504,0.047290195,-0.027104605,-0.03222021,0.3318187,-0.17171326,-0.047873963,0.5123033,-0.026774129
9,0.02985218,0.16635121,-0.09923942,-0.955525,-0.01158149,-0.2269353,0.06347112,0.24497859,0.28794467,-0.37975928,0.18330422,0.25200742,-0.012328791,-0.20132054,-0.1053972,-0.06284009,-0.868637,0.03849857,0.18722332,-0.75455934,-0.08073695,0.36729905,-0.39381692,-0.23198499,0.10938779,-0.06759629,-0.12223053,0.061118554,0.6022513,-0.50796825,0.18958372,0.3334854,0.3008859,-0.19429275,0.68351084,0.08056769,-0.26205534,0.05388198,0.108805604,-0.13475771,0.035753533,0.29418567,0.0050146244,-0.030480314,-0.14502017,0.1990158,-0.914858,-0.36222652,0.20653275,0.25757,0.44644865,0.051994164,-0.024995554,-0.06757815,0.12385854,0.0007151898,0.051123496,-0.03058227,-0.031839713,0.32775384,-0.17079003,-0.047719263,0.51172155,-0.027174577
