,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.07998841,0.13882956,-0.24481642,-0.6572793,-0.008587302,-0.41540128,0.11336034,0.16838638,0.4716537,-0.52288115,0.04223528,0.16717021,-0.048373844,-0.35841396,-0.1261033,-0.090040155,-0.90840936,0.049242258,0.22122118,-0.7637559,-0.10926211,0.21914577,-0.5106106,-0.3714733,0.21676281,-0.04284974,-0.1254754,0.013926026,0.4731661,-0.5406442,0.24409069,0.37626863,0.37264293,-0.23883747,0.63643634,0.04213975,-0.25850666,0.056244034,0.15294822,-0.18982732,-0.022564445,0.39355788,-0.07046249,-0.036596987,-0.119148105,0.37349457,-0.9238988,-0.2810136,0.1781074,0.5053361,0.26113954,0.067261614,-0.026249459,-0.08128646,0.1568025,0.016569426,0.10966912,-0.030693443,-0.0063019237,0.13256869,-0.20339356,-0.030105429,0.5986452,-0.103084534
1,0.08955654,0.12805517,-0.21373354,-0.7002696,-0.0068037505,-0.4634841,0.08782014,0.14417538,0.47822452,-0.54969364,0.020319661,0.1647128,-0.041435786,-0.40165645,-0.0819808,-0.100759186,-0.92574286,0.0428051,0.23751701,-0.778749,-0.1044511,0.22430742,-0.519474,-0.3229547,0.18864968,-0.04208979,-0.10535617,0.01450599,0.45695984,-0.5589293,0.22788703,0.3920042,0.37563223,-0.24833672,0.63664424,0.032599427,-0.2600536,0.066407494,0.16774301,-0.20005865,-0.037957896,0.38837194,-0.04417621,-0.049355667,-0.120553546,0.3452853,-0.9355208,-0.2896433,0.18103816,0.4690673,0.238688,0.06226339,-0.02392429,-0.06990245,0.15797262,0.022854628,0.104675144,-0.020974714,-0.010746053,0.12195017,-0.19769299,-0.037379153,0.61424136,-0.12152322
2,0.08287445,0.14128678,-0.23852299,-0.747117,-0.01960708,-0.40840408,0.1126582,0.16365255,0.47408977,-0.47779268,0.038263347,0.18452759,-0.03625295,-0.40910816,-0.11524085,-0.09075626,-0.9058164,0.05004957,0.2033648,-0.75703454,-0.11550546,0.23325443,-0.4886543,-0.32594812,0.21094742,-0.048258547,-0.11356048,0.010605265,0.49171138,-0.54854417,0.21564406,0.37072313,0.35245672,-0.24082512,0.61257535,0.044611502,-0.24591896,0.051420737,0.13707604,-0.19148028,-0.01850116,0.37632808,-0.05215044,-0.03299006,-0.09177794,0.35357514,-0.92561626,-0.26973408,0.16622399,0.46910325,0.23952268,0.06183285,-0.025049979,-0.0840003,0.14245953,0.020542983,0.103559844,-0.019679667,-0.0027704902,0.13930759,-0.20873286,-0.037004862,0.6132461,-0.08671559
3,0.06866502,0.14138964,-0.2344311,-0.7551551,-0.020643393,-0.4023461,0.111946575,0.16627036,0.46811494,-0.50345004,0.049311545,0.15925233,-0.035731915,-0.39613476,-0.11355045,-0.09240429,-0.9165669,0.045972567,0.2113115,-0.76277876,-0.11605848,0.22566178,-0.48092705,-0.34025106,0.21090338,-0.045061853,-0.123924136,0.00084315956,0.47893578,-0.5242067,0.21838933,0.3664199,0.35884252,-0.26289505,0.6149388,0.049144324,-0.26066566,0.050173715,0.1325955,-0.19804958,-0.019276403,0.3737075,-0.04312155,-0.0349607,-0.09283978,0.37057793,-0.92583114,-0.2560866,0.18024936,0.49241686,0.2579596,0.060687367,-0.0289387,-0.089751095,0.14871973,0.019262325,0.09432403,-0.017094513,-0.0025973546,0.12313734,-0.19831629,-0.035818174,0.6015231,-0.0955409
4,0.08038772,0.13394715,-0.22631982,-0.7717604,-0.01401427,-0.4414663,0.11535151,0.16441692,0.47143546,-0.47511625,0.031040031,0.15850292,-0.021949196,-0.42197463,-0.104820274,-0.09512883,-0.9168992,0.04619223,0.20769946,-0.76401794,-0.111179866,0.22795448,-0.48477304,-0.32185432,0.21166602,-0.04918329,-0.1113996,0.026647465,0.45798814,-0.5188474,0.21382745,0.36269137,0.34938714,-0.24758527,0.6371451,0.045247126,-0.2509283,0.054192435,0.13741091,-0.19393823,-0.023486787,0.3645679,-0.052341685,-0.028969308,-0.10228271,0.3623946,-0.9284587,-0.23208407,0.17409483,0.4685895,0.23070455,0.058826465,-0.027151158,-0.08593826,0.15168764,0.020404346,0.09423807,-0.020736346,-0.005351582,0.12293724,-0.19693016,-0.044182915,0.6009878,-0.094736435
5,0.08407779,0.13689178,-0.2289191,-0.74608934,-0.015713658,-0.4124241,0.10685494,0.16340463,0.47157073,-0.485777,0.040816974,0.15327069,-0.026863078,-0.37870738,-0.09391721,-0.09544959,-0.9247287,0.046545435,0.22329329,-0.7565797,-0.108884566,0.21654654,-0.48367214,-0.3427531,0.19022276,-0.04975814,-0.11402756,0.030216672,0.4429319,-0.5283618,0.2124942,0.38049683,0.34648842,-0.22462411,0.63201034,0.033197854,-0.26406345,0.064612314,0.1325531,-0.1895345,-0.023325624,0.36496028,-0.053819843,-0.032565664,-0.12143019,0.33002183,-0.9242885,-0.27414313,0.16454263,0.48518327,0.25218838,0.059806526,-0.023535157,-0.083422706,0.1371374,0.017730461,0.10662305,-0.03422073,-0.004522182,0.13145135,-0.19947836,-0.038761422,0.6062171,-0.09066671
6,0.078398414,0.13140453,-0.23741177,-0.7415465,-0.022181073,-0.452144,0.10865251,0.14308946,0.4807918,-0.52329326,0.019700205,0.15713313,-0.03694844,-0.41370377,-0.10295415,-0.09164653,-0.93659526,0.043095313,0.22922516,-0.77256805,-0.12214314,0.22826013,-0.5030435,-0.3274887,0.21727622,-0.050235093,-0.1034627,0.0037092522,0.47852296,-0.54695857,0.21692507,0.36683026,0.36340085,-0.25578526,0.6023309,0.050629485,-0.2828119,0.05746996,0.1483988,-0.21276543,-0.02548755,0.38006812,-0.046998363,-0.023313664,-0.10672837,0.3676714,-0.9209237,-0.26800475,0.16971745,0.49751693,0.24472585,0.05181338,-0.030975495,-0.08718481,0.13953795,0.024055004,0.08426478,-0.00807203,0.00018826366,0.117459066,-0.20238186,-0.03954289,0.62984306,-0.10366881
7,0.07484569,0.14520235,-0.23633344,-0.7427782,-0.017746478,-0.387862,0.107912384,0.16440503,0.46872398,-0.49746913,0.0638826,0.1851494,-0.039437924,-0.37133887,-0.09375917,-0.08909129,-0.9073164,0.051409725,0.21695721,-0.7690196,-0.10909609,0.2366915,-0.48192227,-0.3367105,0.19255744,-0.040048633,-0.107792825,0.027158035,0.50212467,-0.55598444,0.21990475,0.36875296,0.3299266,-0.21595627,0.620746,0.0413867,-0.24908945,0.0657734,0.1483564,-0.18218502,-0.0188657,0.36249045,-0.061662313,-0.039588798,-0.11383614,0.31427762,-0.92647666,-0.3025911,0.15916441,0.4643146,0.26830903,0.06432526,-0.01928695,-0.079390086,0.15147288,0.015741419,0.11578983,-0.026806397,-0.005644562,0.15701409,-0.19735557,-0.034195583,0.611202,-0.072733544
8,0.04804852,0.13349818,-0.20640132,-0.7970461,-0.015553761,-0.41477725,0.10844918,0.156348,0.46562994,-0.48942587,0.05043787,0.15467706,-0.028568812,-0.3795866,-0.08565398,-0.084827945,-0.9197641,0.042321943,0.17694369,-0.76720524,-0.10993128,0.23550954,-0.4806057,-0.30730212,0.19856448,-0.04385922,-0.117007725,0.010383052,0.49387878,-0.51835406,0.20593649,0.33676177,0.32224122,-0.23816717,0.6132043,0.055820398,-0.24385056,0.048528917,0.13069423,-0.18145013,-0.012520124,0.34414288,-0.049824994,-0.032692496,-0.09503731,0.3265246,-0.92581236,-0.22874929,0.16551124,0.449683,0.260441,0.049889147,-0.025469298,-0.08262838,0.14537293,0.015710784,0.057852004,-0.006455713,-0.00643099,0.12633847,-0.18638825,-0.037885454,0.5978044,-0.08121759
9,0.08828054,0.13376772,-0.22874571,-0.7513305,-0.015336587,-0.45314136,0.10150041,0.14401232,0.48352107,-0.5213152,0.02608616,0.14976,-0.03107365,-0.43160647,-0.09829612,-0.09880442,-0.9381028,0.043399476,0.24104449,-0.7778359,-0.11599056,0.22334671,-0.48756346,-0.32409498,0.20136924,-0.04919423,-0.09559286,0.021271564,0.44677714,-0.5319442,0.22667529,0.3830133,0.37415215,-0.25161183,0.61187255,0.037673645,-0.2825852,0.06572782,0.16388364,-0.20834248,-0.031016856,0.38160402,-0.04166782,-0.03577322,-0.12177857,0.3491682,-0.92899776,-0.27413422,0.16574903,0.49569717,0.2459272,0.060069,-0.029236132,-0.08471178,0.1429333,0.026800986,0.10925952,-0.021703351,-0.0052603506,0.114319004,-0.19104527,-0.042507783,0.6248562,-0.11059265
