,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03009537,0.16694956,-0.10064673,-0.95553225,-0.0091652535,-0.25901717,0.069213636,0.2354048,0.29807574,-0.37593788,0.16958345,0.25300825,-0.011444062,-0.21173033,-0.09542201,-0.06019665,-0.8768296,0.039323848,0.18761244,-0.7554803,-0.078502946,0.37745765,-0.41171682,-0.22608562,0.112163454,-0.07258481,-0.110184915,0.067506306,0.60692084,-0.52027285,0.19237028,0.3350582,0.3020913,-0.1953482,0.678411,0.079507306,-0.26024112,0.055386994,0.109964944,-0.13389708,0.033740662,0.29186416,0.004478751,-0.030282555,-0.14544265,0.19542821,-0.91073334,-0.35702583,0.19660386,0.2617107,0.42529425,0.051296752,-0.025929697,-0.069237776,0.119676754,0.0010459478,0.044875313,-0.023238827,-0.02973442,0.32977006,-0.17164387,-0.049656995,0.5224055,-0.028622195
1,0.03346862,0.16213426,-0.09877305,-0.95859545,-0.012020895,-0.23624288,0.06075481,0.22404769,0.30251947,-0.343493,0.16690208,0.24780217,-0.013165543,-0.18662104,-0.095373064,-0.06140955,-0.8790317,0.039797675,0.18255085,-0.7448111,-0.075395614,0.36563498,-0.3805524,-0.21758476,0.10539704,-0.07399821,-0.11249815,0.071796104,0.5687142,-0.50948423,0.17341875,0.34213543,0.27466586,-0.17104577,0.68983114,0.07348755,-0.25944808,0.058899168,0.093438976,-0.13270351,0.029383685,0.26817873,0.0009568038,-0.022434693,-0.15325987,0.17577446,-0.91567427,-0.34763038,0.18067032,0.25175372,0.41918895,0.047499347,-0.020941721,-0.06912933,0.11523737,0.0027622334,0.04881367,-0.032869175,-0.028237944,0.3242729,-0.16444038,-0.04899368,0.50618714,-0.022461418
2,0.033858564,0.15994209,-0.091053225,-0.9586983,-0.0071064043,-0.256744,0.062118746,0.22331403,0.30490613,-0.3558145,0.16120961,0.24458964,-0.00827942,-0.19770056,-0.086278684,-0.060596284,-0.8858062,0.038393233,0.19050454,-0.74803305,-0.0746597,0.36761206,-0.3954595,-0.22741386,0.103735305,-0.07551911,-0.10916458,0.07380557,0.56676805,-0.5141958,0.177498,0.34540486,0.2842595,-0.18323714,0.68973184,0.070661694,-0.2668854,0.06559934,0.09969696,-0.13594408,0.029511644,0.28282017,0.0023499378,-0.025288725,-0.15717784,0.18086657,-0.9110702,-0.35098717,0.18005295,0.25492692,0.424034,0.04829048,-0.02167897,-0.067196324,0.11559479,0.0021567612,0.04699788,-0.028999459,-0.030392103,0.32382882,-0.16249469,-0.052303776,0.5136391,-0.027362283
3,0.018414048,0.16328624,-0.09076966,-0.9567844,-0.008330927,-0.20470002,0.06440339,0.24346802,0.2801727,-0.37632528,0.1971879,0.23977554,-0.01758838,-0.17320676,-0.111140594,-0.061945967,-0.86669564,0.03638089,0.18656093,-0.75019157,-0.07412399,0.35855076,-0.37671277,-0.24306828,0.10044011,-0.066071175,-0.12688948,0.06473458,0.5736694,-0.48277062,0.1831621,0.33048782,0.28091642,-0.18171796,0.69896233,0.07532901,-0.26781684,0.058139253,0.10450859,-0.13175587,0.039603435,0.283144,-0.0007538102,-0.029476576,-0.1604639,0.18008937,-0.91716087,-0.35837555,0.19517784,0.25410497,0.46427056,0.049017165,-0.022949854,-0.070378296,0.1267716,-0.0012501471,0.051428445,-0.04417734,-0.029293416,0.32519338,-0.16164482,-0.049114928,0.4890962,-0.021809027
4,0.024773335,0.15979744,-0.09806368,-0.9571751,-0.009997236,-0.23262817,0.065890975,0.23215777,0.2921014,-0.36910784,0.17610317,0.24946569,-0.016529689,-0.19100839,-0.10536014,-0.059844878,-0.8739407,0.037157867,0.18262143,-0.7494878,-0.08211893,0.37266898,-0.39384046,-0.23130988,0.10933868,-0.07161533,-0.11820709,0.05961133,0.5951304,-0.5068917,0.18358265,0.3321364,0.2912707,-0.19116652,0.68132097,0.08274428,-0.2626523,0.053774603,0.10750372,-0.1334229,0.03677725,0.28946495,0.0043823044,-0.026514139,-0.14483179,0.18860568,-0.91405046,-0.35332352,0.19660233,0.254596,0.4438954,0.047909472,-0.025145069,-0.06802243,0.12027796,0.00183429,0.046516843,-0.031124936,-0.027430475,0.32207003,-0.16609496,-0.048674457,0.5111855,-0.02326607
5,0.0351605,0.16510221,-0.100514285,-0.9557452,-0.011585209,-0.25337866,0.06535924,0.23868962,0.29864413,-0.3728769,0.17157328,0.252062,-0.008735838,-0.21089445,-0.098179236,-0.06290192,-0.8770532,0.03925342,0.19323348,-0.7588036,-0.07856439,0.36604366,-0.4043207,-0.22504875,0.112616226,-0.07135288,-0.11363213,0.0627885,0.59775263,-0.5158169,0.18926217,0.34037983,0.30165455,-0.19234288,0.6814838,0.07870882,-0.26098517,0.055146255,0.1024719,-0.13804999,0.03154213,0.28835252,0.0076926416,-0.028279264,-0.14756233,0.19689605,-0.91330373,-0.3582695,0.19596131,0.258091,0.42887205,0.05052412,-0.023786984,-0.06837478,0.118381,0.0033205329,0.051791213,-0.025556244,-0.029245572,0.32359123,-0.16981901,-0.04851749,0.5231892,-0.031615667
6,0.037146244,0.17105094,-0.1000167,-0.9585726,-0.01220712,-0.24630938,0.06279555,0.23730184,0.2996559,-0.36818635,0.17649919,0.2520974,-0.011351726,-0.21051714,-0.09965565,-0.06234562,-0.8717411,0.040934213,0.18880387,-0.7587322,-0.07800851,0.36777848,-0.3912571,-0.2176458,0.11059909,-0.07080586,-0.1134284,0.06904796,0.5966569,-0.50906116,0.18932578,0.34140468,0.29638538,-0.18909657,0.68075716,0.0790418,-0.2586965,0.054709405,0.10568521,-0.13587102,0.030393325,0.28295428,0.008351769,-0.02958488,-0.14683379,0.19241886,-0.91488725,-0.35807613,0.19595587,0.25654355,0.42692852,0.05172681,-0.024813607,-0.068884924,0.117853664,0.001672101,0.049580418,-0.02558348,-0.030514115,0.32774884,-0.17347729,-0.048015483,0.5144942,-0.029095257
7,0.03514162,0.16674125,-0.0992424,-0.9600338,-0.011385268,-0.25556362,0.06634641,0.22393593,0.30309522,-0.36576283,0.16551729,0.25066698,-0.013632527,-0.21365996,-0.095976174,-0.059732568,-0.88202226,0.03961332,0.18743327,-0.7560965,-0.08038616,0.37702426,-0.395347,-0.22023994,0.11162489,-0.07573764,-0.10938987,0.06787622,0.59542847,-0.5180497,0.18364537,0.33847928,0.29262587,-0.19372077,0.6735731,0.07762645,-0.2626449,0.058514472,0.10703635,-0.1379861,0.031394776,0.2853073,0.008821382,-0.026546454,-0.1415144,0.18894094,-0.9121983,-0.35224065,0.1858379,0.26220274,0.42074642,0.048612174,-0.026834687,-0.06837909,0.11553939,0.0017037765,0.04312813,-0.023173315,-0.027605815,0.32473764,-0.16977343,-0.050873768,0.5211908,-0.024698617
8,0.03238526,0.16889426,-0.099822365,-0.9557954,-0.009184168,-0.25883168,0.066566795,0.24612227,0.298138,-0.38244987,0.17595494,0.2512587,-0.006439655,-0.21977511,-0.098367244,-0.063040964,-0.87393963,0.040183216,0.19634157,-0.76345325,-0.07714917,0.3660217,-0.4080821,-0.22608168,0.111725695,-0.069600664,-0.111674175,0.069139324,0.6041741,-0.50996053,0.1994096,0.33918005,0.30777043,-0.1972596,0.6827233,0.079949446,-0.26277912,0.055146415,0.10883674,-0.13493273,0.033013433,0.29139808,0.005815451,-0.03435537,-0.15233777,0.20106193,-0.9131988,-0.36190408,0.20257968,0.25879705,0.43447718,0.0543039,-0.025348915,-0.07005094,0.1218413,0.0010666817,0.05156403,-0.022344245,-0.03368993,0.3266207,-0.17163387,-0.047726303,0.5203591,-0.034983594
9,0.03782378,0.17577913,-0.09767283,-0.95693606,-0.008294048,-0.24539298,0.059977975,0.24057609,0.2969538,-0.3665122,0.17793001,0.25166908,-0.013137238,-0.20720552,-0.10397209,-0.06601031,-0.87064785,0.04156157,0.18885821,-0.7607947,-0.07053146,0.3631584,-0.3876024,-0.21640874,0.10782401,-0.0717639,-0.11331959,0.078756645,0.5862317,-0.50436074,0.19136387,0.338603,0.2897024,-0.17845851,0.69327253,0.07019462,-0.2602808,0.057194337,0.10561925,-0.13189909,0.031625155,0.27812892,-0.00022671427,-0.03503844,-0.15763026,0.190275,-0.91841173,-0.35277012,0.19503313,0.25310227,0.4249236,0.053837504,-0.024885792,-0.06980641,0.12163799,-0.0023973854,0.053283133,-0.028820764,-0.033740524,0.32750875,-0.16992475,-0.048311204,0.5008664,-0.03047905
