,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.020444833,0.16480745,-0.09130094,-0.9551585,-0.0058831177,-0.23067951,0.068456896,0.2421621,0.2889591,-0.36669767,0.18829048,0.24812728,-0.01470483,-0.17343834,-0.10096578,-0.06283744,-0.8735089,0.03797761,0.18520202,-0.75082785,-0.06972254,0.3660476,-0.396677,-0.2402341,0.107087605,-0.07065076,-0.12229505,0.06899075,0.58568615,-0.5051967,0.18689008,0.33479494,0.28647545,-0.17948337,0.69724345,0.07310094,-0.25995386,0.058397647,0.102468625,-0.13127404,0.037350144,0.27810416,-0.0005667695,-0.026343646,-0.15293099,0.18719102,-0.91641855,-0.3515176,0.19487971,0.2547643,0.44402003,0.049455766,-0.02218297,-0.06922283,0.12201521,-0.001859385,0.045117673,-0.03932359,-0.026580218,0.32611462,-0.16184717,-0.051160894,0.49879903,-0.02726374
1,0.03666964,0.17360297,-0.09915831,-0.95841867,-0.01101012,-0.25317848,0.06476053,0.23561735,0.30083954,-0.36993253,0.17351298,0.25615355,-0.0131977815,-0.21463516,-0.09718391,-0.062478386,-0.87588125,0.04115445,0.18737629,-0.7625014,-0.07688116,0.37335277,-0.39667344,-0.22008896,0.11472004,-0.07351187,-0.11243419,0.07146828,0.6039213,-0.5157484,0.19122572,0.33771008,0.2961825,-0.18986395,0.68014896,0.077300206,-0.25847882,0.05542197,0.107847475,-0.1364269,0.03186984,0.28283194,0.00728934,-0.030000664,-0.14282542,0.19735083,-0.9156775,-0.353041,0.19425611,0.25941005,0.42204592,0.051641908,-0.026019193,-0.06756224,0.1178068,-0.0008176899,0.044326503,-0.022702474,-0.029817943,0.32587,-0.17145771,-0.049243405,0.5159023,-0.02924674
2,0.031346425,0.181581,-0.096599236,-0.950474,-0.0027656162,-0.26028115,0.07537274,0.25770512,0.28448245,-0.40439612,0.18929845,0.25735945,-0.012204658,-0.20696461,-0.0966813,-0.06424171,-0.8704517,0.041009832,0.19740486,-0.7684943,-0.06730586,0.3666176,-0.4289338,-0.24906035,0.10851188,-0.06981483,-0.11829991,0.08260819,0.62061965,-0.51708215,0.21202023,0.3273419,0.3155962,-0.19712391,0.6902003,0.07236667,-0.26444986,0.05543516,0.12060431,-0.12729457,0.04028167,0.3004173,-0.0012077483,-0.043939136,-0.15791291,0.20450419,-0.9135461,-0.3706843,0.21369855,0.26868856,0.43896493,0.058589097,-0.023541773,-0.07003644,0.12679172,-0.0053147012,0.047135442,-0.026026536,-0.035072047,0.34208697,-0.17454672,-0.049913246,0.5087619,-0.037338845
3,0.03295214,0.17050005,-0.09706452,-0.9592006,-0.012030149,-0.25027594,0.0709548,0.22788411,0.2990461,-0.37435713,0.17887555,0.24857055,-0.013475131,-0.19898392,-0.094386816,-0.060245022,-0.88250566,0.03947766,0.19293961,-0.75959736,-0.07642971,0.372844,-0.39701822,-0.22926837,0.11000416,-0.07431576,-0.11444575,0.06748273,0.5943641,-0.51705164,0.18529055,0.34082475,0.29228878,-0.18859307,0.67750776,0.075235955,-0.2641267,0.062406927,0.10818387,-0.14182445,0.031399876,0.28153303,0.0108671645,-0.023271466,-0.14284883,0.18641444,-0.9138104,-0.35945806,0.18529499,0.26900887,0.42675197,0.048420876,-0.025614988,-0.06913278,0.11544897,0.00029820975,0.045089744,-0.028697435,-0.024298595,0.32880813,-0.17028652,-0.052071456,0.5190836,-0.025212726
4,0.037948813,0.17009746,-0.09628404,-0.955601,-0.007848965,-0.24928921,0.06541713,0.2249564,0.2980633,-0.3670238,0.1692625,0.24735746,-0.013437909,-0.20114318,-0.10160223,-0.06580343,-0.88506633,0.038664807,0.19204701,-0.75242615,-0.07050195,0.36160886,-0.3956206,-0.23111959,0.10749391,-0.07907439,-0.11886654,0.06653779,0.5713879,-0.5194633,0.17970186,0.3482002,0.29489917,-0.18847519,0.68775535,0.06365374,-0.2647995,0.06528512,0.10606099,-0.14087166,0.030161519,0.2888139,0.008240084,-0.026993647,-0.14715423,0.18926139,-0.9160812,-0.35342687,0.1857629,0.2720891,0.41855296,0.049639896,-0.026065918,-0.066118896,0.11706033,0.0005307789,0.05010985,-0.037745353,-0.026224015,0.32093018,-0.16800258,-0.054902636,0.5102031,-0.03153321
5,0.036244124,0.1665103,-0.095506646,-0.9524515,-0.005725745,-0.2594923,0.06866207,0.23723504,0.29239497,-0.3736261,0.17079698,0.25307533,-0.008062167,-0.19958156,-0.09582292,-0.06576635,-0.880633,0.038475752,0.19474487,-0.75261503,-0.07099423,0.3670525,-0.41700077,-0.23754643,0.111284256,-0.07567657,-0.12067142,0.06573607,0.5874464,-0.52689105,0.18938123,0.34329087,0.30737042,-0.19624653,0.69298536,0.06825402,-0.261348,0.06127957,0.1080703,-0.13887058,0.033015292,0.29691303,0.004713993,-0.028214784,-0.14750643,0.20081341,-0.9131713,-0.35570258,0.19928786,0.26211137,0.42307508,0.051856276,-0.023643173,-0.06466647,0.12263218,0.0008409117,0.05159888,-0.033789426,-0.029642485,0.32691634,-0.16904736,-0.05370438,0.5148055,-0.03499389
6,0.034506626,0.16700447,-0.09100217,-0.9569615,-0.007058873,-0.23986772,0.067480065,0.22927618,0.29381913,-0.3822143,0.17775148,0.24148455,-0.011946009,-0.19881697,-0.08977003,-0.062902905,-0.8841606,0.035939902,0.19398442,-0.74640036,-0.07401504,0.36259007,-0.39992884,-0.24964678,0.10376994,-0.07528153,-0.123023756,0.05816917,0.5728813,-0.51681083,0.18238014,0.34971976,0.30432925,-0.20583418,0.68217844,0.06421402,-0.2712241,0.06634134,0.1071022,-0.1439147,0.034053303,0.30692464,0.013717663,-0.027419621,-0.14846961,0.19543044,-0.9098157,-0.36452004,0.19034502,0.2788988,0.436265,0.050196443,-0.02627438,-0.06547373,0.11655416,0.0012877181,0.045665134,-0.039080054,-0.025762366,0.3209274,-0.16800238,-0.05602874,0.5131021,-0.03179135
7,0.03465925,0.17188661,-0.09589877,-0.95571685,-0.0066006957,-0.24724345,0.06501871,0.23698755,0.29752237,-0.3699609,0.17614415,0.24606675,-0.013076175,-0.1976979,-0.10099379,-0.0656225,-0.8781058,0.03929492,0.19183941,-0.7549557,-0.070121974,0.35932973,-0.3970802,-0.22741126,0.104988195,-0.073425956,-0.11412651,0.07440911,0.57910454,-0.50502115,0.189444,0.34255692,0.29429218,-0.18019025,0.6902617,0.066294424,-0.2665733,0.060524806,0.105134964,-0.13427253,0.032553885,0.28294232,0.0016575532,-0.03228086,-0.16114666,0.18738362,-0.9165179,-0.35659873,0.19278742,0.2637069,0.4263885,0.052309696,-0.024728218,-0.07137242,0.11873827,-0.0001776967,0.05473974,-0.033784427,-0.03157227,0.3233,-0.16792715,-0.050197918,0.50454694,-0.033491995
8,0.032705102,0.1635333,-0.094933316,-0.9532759,-0.003854782,-0.26318944,0.066873014,0.24197218,0.29546538,-0.38100436,0.16793652,0.24830648,-0.00045259576,-0.22119564,-0.09034893,-0.06316361,-0.8780464,0.038401097,0.19766308,-0.7570712,-0.072305426,0.36057556,-0.41630822,-0.24095383,0.109261416,-0.077493645,-0.119931474,0.0651757,0.5789051,-0.5175896,0.19640523,0.34975985,0.31842515,-0.21345916,0.68939674,0.07436036,-0.2603497,0.05829213,0.10429734,-0.13638093,0.03267561,0.305125,0.012985407,-0.035620227,-0.15279637,0.20565508,-0.9096082,-0.36155063,0.19812164,0.26452628,0.42985246,0.05302943,-0.02533792,-0.06556513,0.12066914,0.0042065848,0.044069365,-0.027060242,-0.0297667,0.31897095,-0.16997182,-0.05316628,0.5173499,-0.042550005
9,0.034746688,0.18633404,-0.096650645,-0.9519035,-0.0037372748,-0.26237068,0.07825263,0.25189477,0.28322423,-0.41000432,0.18999323,0.2576916,-0.013995296,-0.20930892,-0.09597374,-0.063994326,-0.8729253,0.041117,0.20015737,-0.77054745,-0.067702055,0.36936024,-0.42799866,-0.2524543,0.109345056,-0.07104762,-0.11796928,0.083643265,0.622229,-0.52113956,0.21001557,0.3249722,0.31573907,-0.20066006,0.68655956,0.06925187,-0.26923174,0.0600516,0.12584668,-0.13118699,0.040111728,0.30364496,-0.00069702166,-0.04275577,-0.15278858,0.20552772,-0.9129669,-0.37051782,0.21146828,0.2749832,0.43732414,0.058659315,-0.026039481,-0.069032244,0.128672,-0.0077827633,0.04611626,-0.02581515,-0.035147738,0.34721166,-0.1768345,-0.053102598,0.5082669,-0.034751218
