,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7355199,0.12670425,0.9816885,0.009803225,0.93862486,0.70196044,0.15734856,0.6114782,0.9580732,0.56982994,-0.988918,0.96787775,0.95664537,0.1568578,0.83481574,0.7242309,0.2775854,0.052654676,0.009895909,0.26145124,-0.8484993,0.9647376,0.9724145,0.9979007,-0.9996909,0.96391636,0.36765978,0.53815335,0.8270983,0.04448546,0.8357555,0.84840876,0.95598114,0.9998971,0.9676097,0.04401639,0.923102,0.3082716,0.8990082,-0.4212641,0.09531182,0.78510886,0.9522377,0.056372818,0.41904682,0.9688415,0.0030522712,0.78045213,-0.3724385,-0.9481773,0.99997354,-0.25657645,0.5834578,0.3460078,0.4266994,0.80045813,0.023362894,0.066277556,-0.9804773,0.7704302,0.72456306,0.66591,0.9994664,0.79017156
1,0.7282551,0.1322339,0.9821656,0.009454158,0.92765033,0.70279235,0.15776448,0.61485857,0.95686126,0.5798183,-0.98948336,0.9675606,0.95749044,0.14906056,0.8309682,0.7221007,0.2764724,0.052507564,0.009835153,0.25907424,-0.8470116,0.9651282,0.9724857,0.9974903,-0.99969935,0.9613972,0.36692813,0.53812295,0.8259049,0.04324344,0.8389155,0.8467846,0.95652366,0.99987847,0.9674348,0.045749977,0.92336035,0.30699018,0.90124273,-0.4187273,0.09400671,0.77890944,0.9521629,0.054350406,0.43078992,0.96933866,0.002023609,0.75414616,-0.37627894,-0.9477394,0.9999746,-0.24936976,0.5828937,0.3457942,0.41557214,0.80129576,0.022958068,0.06592702,-0.9840762,0.7801153,0.72286993,0.66916233,0.9990317,0.7898282
2,0.7317178,0.1285222,0.9818691,0.00969635,0.93572015,0.698226,0.15543814,0.61252433,0.95770806,0.5647636,-0.9839385,0.9677334,0.95732576,0.16001184,0.8294754,0.7241412,0.27603588,0.052140605,0.009902451,0.25967255,-0.8464977,0.9648657,0.97202355,0.99779594,-0.9996939,0.96228,0.36541337,0.5397313,0.8280141,0.04382587,0.8378865,0.84465766,0.9562394,0.99987847,0.9677374,0.04447051,0.9253953,0.31047451,0.9025166,-0.41912848,0.09560783,0.78324795,0.95150805,0.05593173,0.4204421,0.9683691,0.0036119511,0.7534647,-0.36996526,-0.94883466,0.99997354,-0.25382468,0.5850688,0.3471744,0.42180863,0.7991519,0.023345789,0.071418084,-0.98603445,0.7692691,0.7278391,0.6653639,0.9995551,0.79291
3,0.70934784,0.12638174,0.98201317,0.008526241,0.95044553,0.6771491,0.15049663,0.6206679,0.95590955,0.61480975,-0.9853331,0.9672227,0.95932424,0.16632639,0.8268972,0.7225436,0.25985673,0.049597166,0.009878395,0.2461482,-0.83695465,0.9643876,0.97470295,0.9974552,-0.999721,0.9552012,0.35984018,0.5384819,0.8307493,0.040348962,0.8343536,0.83226246,0.9599932,0.99990714,0.9691221,0.04559857,0.9290554,0.31863233,0.91268194,-0.40907827,0.09619664,0.77445877,0.94878477,0.05354522,0.4240157,0.9660318,0.0058035976,0.6291418,-0.38452464,-0.95176864,0.9999746,-0.23353341,0.57779217,0.3485113,0.40840235,0.7974467,0.02236091,0.08662034,-0.9889015,0.76260614,0.73913205,0.66513604,0.9996973,0.8090541
4,0.72549397,0.13084134,0.98178554,0.009160912,0.9406976,0.6970368,0.15666388,0.61604136,0.95673776,0.60350585,-0.98671657,0.96750003,0.95706034,0.1520007,0.8367989,0.72153723,0.27009782,0.05154362,0.009799373,0.25646496,-0.8458705,0.9645257,0.9737514,0.997955,-0.9997048,0.9646517,0.3620256,0.53452855,0.826957,0.04262796,0.8388498,0.8470334,0.9580036,0.99989045,0.9681187,0.0451256,0.9228409,0.30857256,0.90124923,-0.41747007,0.09416629,0.7794243,0.95140094,0.054904822,0.42403758,0.96847403,0.0029418624,0.7407511,-0.38281375,-0.9488246,0.9999747,-0.24640568,0.5776523,0.3459282,0.4260175,0.8004889,0.022834616,0.07331887,-0.9890197,0.77408254,0.7265138,0.66726524,0.99930537,0.7946931
5,0.72648615,0.12860413,0.9818506,0.009231505,0.94624835,0.69779015,0.15722933,0.6151653,0.95681256,0.5953423,-0.9930186,0.96762764,0.9572419,0.1527611,0.8351917,0.7217436,0.27164248,0.05172684,0.009809065,0.25659606,-0.845647,0.96466076,0.97378993,0.99785316,-0.999703,0.96259785,0.36470002,0.5361399,0.82697964,0.042781465,0.8379785,0.8462197,0.9578064,0.99986696,0.9679786,0.044957016,0.92334026,0.30855215,0.90210193,-0.41771668,0.09437517,0.7800779,0.95167553,0.05488321,0.42509624,0.9685205,0.002855744,0.74277174,-0.38096806,-0.9487838,0.9999746,-0.24714795,0.57883614,0.34572244,0.42123255,0.80069256,0.022813007,0.08599535,-0.9835049,0.7739653,0.72635883,0.66790366,0.9993189,0.79398817
6,0.7203092,0.13225116,0.9820162,0.008894505,0.9420857,0.69565886,0.15675542,0.61818326,0.9560547,0.61232054,-0.99057823,0.96739256,0.9576624,0.14982775,0.83471906,0.7205067,0.26813942,0.051160663,0.00976809,0.25426367,-0.8441946,0.96466595,0.9742392,0.9978051,-0.99971074,0.96114665,0.36246014,0.5346982,0.82663536,0.041771833,0.8387935,0.84510785,0.9586925,0.9998712,0.9681378,0.045897987,0.92334217,0.3084887,0.9030302,-0.4154775,0.09368737,0.7760617,0.9511707,0.053780574,0.42980793,0.968528,0.0026107426,0.7193352,-0.3861999,-0.94890547,0.9999753,-0.24129596,0.5766541,0.34570792,0.41658524,0.8009341,0.02250453,0.08638218,-0.9881966,0.7776393,0.72667,0.66917473,0.9992473,0.79582536
7,0.72977024,0.13358566,0.9820358,0.00949427,0.92042404,0.7064257,0.15829985,0.6135887,0.9574824,0.58609915,-0.98438185,0.96734756,0.9569567,0.14084971,0.8326634,0.7213904,0.2764026,0.053210046,0.009686897,0.2600421,-0.8491389,0.9649365,0.97264415,0.99733025,-0.9996971,0.9641723,0.3636704,0.53595954,0.825042,0.04340708,0.8367405,0.8448931,0.9554994,0.9998596,0.967638,0.045635372,0.92192364,0.30601874,0.90131575,-0.41992587,0.09372661,0.7783236,0.95229554,0.054533917,0.43151373,0.9695732,0.0017911998,0.769827,-0.37884447,-0.94721156,0.9999748,-0.2504137,0.580879,0.34502405,0.434362,0.8021211,0.023045016,0.07549469,-0.98195934,0.78351563,0.7201041,0.67089874,0.99782604,0.78997827
8,0.72815734,0.1283852,0.981928,0.009503779,0.937853,0.695218,0.15488946,0.614276,0.9569661,0.5720139,-0.9836735,0.9676448,0.95770925,0.16197938,0.8289679,0.7240735,0.2738065,0.05174008,0.009917212,0.25781283,-0.84493196,0.9648262,0.9725189,0.9977733,-0.99969876,0.9607435,0.36571708,0.5398767,0.82818747,0.043332756,0.83734703,0.84418154,0.9570302,0.9998839,0.9678586,0.044849336,0.9257241,0.311335,0.9034807,-0.41781425,0.0955289,0.78157485,0.9511137,0.055422444,0.42207187,0.96813405,0.003787795,0.7340227,-0.37300152,-0.94925845,0.9999738,-0.25048718,0.58436626,0.34742498,0.41694686,0.79908204,0.023150347,0.0703466,-0.98841745,0.768998,0.7292334,0.6656885,0.9995801,0.7950442
9,0.72711957,0.13376762,0.98184377,0.00922086,0.93331766,0.7037744,0.15816015,0.6144623,0.9573392,0.6070593,-0.98610747,0.96727204,0.9566962,0.1370645,0.834718,0.71974003,0.2721355,0.05276057,0.009626547,0.25746998,-0.84854454,0.96466386,0.9731962,0.9977299,-0.9997017,0.9668917,0.35869417,0.5328648,0.82558274,0.042664953,0.83888626,0.8429366,0.9565125,0.9998481,0.9681263,0.045435015,0.92169297,0.3064817,0.9030563,-0.4183674,0.09357816,0.77775204,0.9521187,0.054586112,0.4291478,0.9691271,0.0020645158,0.7612694,-0.38278043,-0.9477177,0.9999751,-0.24711901,0.5762003,0.3448053,0.44134974,0.8018492,0.022930639,0.086511225,-0.9864659,0.7821707,0.7220117,0.67010283,0.9978894,0.79240733
10,0.7210045,0.1322501,0.98200494,0.008927983,0.9415419,0.6963352,0.15684088,0.6178083,0.9561949,0.6110872,-0.99060243,0.96741277,0.9575822,0.14942183,0.8348079,0.72052413,0.26850548,0.05123681,0.009764881,0.2544406,-0.84451973,0.96467483,0.9741287,0.9978114,-0.9997099,0.96142113,0.36233994,0.5346146,0.82657564,0.04187238,0.83890736,0.8451788,0.95853186,0.999865,0.9681192,0.045807455,0.92326736,0.30829203,0.9028251,-0.41574505,0.09369514,0.7764008,0.95124733,0.053868234,0.4295743,0.9685831,0.0025804269,0.7233378,-0.38558012,-0.9487791,0.9999753,-0.241879,0.57675767,0.34560686,0.4174796,0.8009713,0.022533119,0.086437255,-0.98603135,0.77776104,0.7262992,0.66913897,0.99924624,0.79544884
11,0.72344977,0.12852547,0.9819093,0.009085758,0.947572,0.69526035,0.15666074,0.616594,0.9561703,0.60027045,-0.99289966,0.96756285,0.9575665,0.15500128,0.83472395,0.7218042,0.26978335,0.051316176,0.009826709,0.2551433,-0.84424096,0.96462667,0.974279,0.9978308,-0.9997068,0.961101,0.36506206,0.536408,0.8271462,0.042386275,0.8375159,0.8459204,0.9584564,0.99987274,0.9680658,0.045250017,0.9236774,0.3093118,0.90271807,-0.41663748,0.094322816,0.77871233,0.9512888,0.054471668,0.42648342,0.9683204,0.0030503978,0.72598886,-0.38355407,-0.949153,0.9999747,-0.24438898,0.5785704,0.34596437,0.41636908,0.8005824,0.022641046,0.0847714,-0.98280233,0.7735922,0.72753394,0.6681827,0.99937356,0.79585356
12,0.72449106,0.13076402,0.9818055,0.009113128,0.9412249,0.6962,0.1564828,0.6165074,0.9565318,0.60512555,-0.98665,0.9674766,0.9571725,0.15270282,0.83662206,0.72155285,0.26949793,0.051423308,0.009804144,0.2559333,-0.84540915,0.9645169,0.97391146,0.9979438,-0.999706,0.9641778,0.362166,0.5346225,0.8270043,0.04249715,0.83870864,0.8469558,0.95821136,0.9998955,0.96814656,0.045227222,0.9229474,0.30882448,0.9014585,-0.41711837,0.09414259,0.7789565,0.9512747,0.05476177,0.42452565,0.9684091,0.0030014243,0.73520714,-0.38368934,-0.9489995,0.9999747,-0.24549066,0.5775623,0.34600496,0.42448997,0.8004612,0.02277653,0.07281353,-0.98892415,0.7739758,0.72689474,0.6673654,0.9993212,0.7953089
13,0.71289873,0.1266783,0.98194534,0.00868529,0.94915605,0.6801392,0.15103778,0.61911386,0.9565594,0.6091012,-0.985577,0.9673134,0.95896184,0.16419208,0.8274336,0.72256184,0.26182938,0.049988303,0.009867583,0.2479375,-0.8385903,0.9644284,0.97422504,0.9974963,-0.99971694,0.95678866,0.3593188,0.5381513,0.8305725,0.040794346,0.8348381,0.83268255,0.9593176,0.9999045,0.9690205,0.045234345,0.9287319,0.31769636,0.9118913,-0.4103211,0.09626687,0.77611834,0.9492108,0.05402791,0.4223798,0.9662895,0.005675229,0.6486698,-0.38174307,-0.9513795,0.9999745,-0.23653352,0.57826704,0.34827,0.4131225,0.7975452,0.022543611,0.08721369,-0.9873266,0.76292706,0.73779196,0.6647884,0.999675,0.8070214
14,0.7311134,0.13380381,0.9820044,0.009566515,0.92000127,0.7073187,0.15862025,0.613054,0.95774746,0.58386683,-0.98444116,0.9673678,0.9568219,0.13977937,0.83300066,0.72133136,0.2774101,0.053419545,0.00968272,0.26065025,-0.849767,0.964951,0.9724408,0.99730486,-0.9996953,0.96485883,0.36360186,0.53592867,0.82504433,0.043580946,0.8369347,0.84505713,0.95521337,0.9998533,0.9675887,0.04555516,0.9217845,0.3057397,0.90120053,-0.4203692,0.093775615,0.7789288,0.95248806,0.05474721,0.43064597,0.96964544,0.0016761192,0.7771121,-0.37762403,-0.94705415,0.9999747,-0.25182104,0.58094424,0.34504926,0.4368124,0.8021226,0.023156412,0.07616064,-0.98745203,0.7835486,0.7198239,0.6706904,0.9977307,0.7889896
15,0.72526073,0.12862524,0.98187155,0.009172875,0.94687665,0.6966397,0.157043,0.61580795,0.9565595,0.597394,-0.992972,0.96759605,0.9573831,0.15358631,0.83503675,0.7217413,0.27097777,0.05158142,0.009816836,0.25606576,-0.8450824,0.9646473,0.9739949,0.99784094,-0.99970454,0.96202886,0.36491156,0.53629106,0.82708234,0.04261376,0.83778286,0.8461126,0.95807123,0.9998725,0.96800953,0.045104444,0.92347896,0.30889168,0.902436,-0.4172579,0.09436271,0.7795079,0.951535,0.054725993,0.42553192,0.9684307,0.0029195335,0.7358814,-0.38200137,-0.9489745,0.9999747,-0.24610336,0.57868034,0.34588668,0.41950306,0.8006281,0.022759434,0.08555684,-0.9862299,0.77375096,0.7269649,0.6679757,0.99933827,0.7946666
16,0.70846415,0.12627865,0.98203075,0.008487001,0.9507244,0.6764196,0.15035783,0.62104446,0.955744,0.61620486,-0.9852633,0.9671996,0.95941293,0.16686769,0.8267388,0.7225486,0.25936037,0.04950274,0.009880805,0.24575269,-0.83654165,0.9643766,0.9748175,0.99746686,-0.99972206,0.9547946,0.35996255,0.5385711,0.8307869,0.04024006,0.8342337,0.8321555,0.9601581,0.99990904,0.9691485,0.045685682,0.92913604,0.31886986,0.9128382,-0.40877643,0.09617875,0.7740434,0.9486725,0.0534235,0.42444775,0.9659649,0.005836191,0.62424505,-0.3852215,-0.9518424,0.9999747,-0.23278524,0.57768965,0.3485634,0.40722266,0.797427,0.022313377,0.086308375,-0.9888533,0.76253724,0.739446,0.6652273,0.9997019,0.8095763
