,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.02264174,0.15309352,-0.0882992,-0.96069616,-0.008000907,-0.2357712,0.061787397,0.2252493,0.30387393,-0.34624255,0.17133422,0.24002934,-0.011352924,-0.18043241,-0.09218682,-0.059917446,-0.8821727,0.0370314,0.1838004,-0.7422693,-0.07465914,0.36531833,-0.3817571,-0.23236412,0.10334314,-0.07248631,-0.11551601,0.06831863,0.56080234,-0.49926662,0.1731768,0.34265792,0.27330464,-0.1786017,0.69442904,0.07667462,-0.26297042,0.06221532,0.09343478,-0.13356823,0.033013344,0.2713649,0.0032748242,-0.019613221,-0.15277919,0.17647906,-0.9133642,-0.34288374,0.17947526,0.24858052,0.43867424,0.04637492,-0.020921446,-0.06593203,0.11460473,0.002136546,0.039996177,-0.03452763,-0.026140153,0.3149114,-0.15610504,-0.05075953,0.5035984,-0.022940336
1,0.036330357,0.1698847,-0.10158195,-0.9572686,-0.011695766,-0.25222012,0.06340676,0.23289078,0.29927894,-0.37278524,0.16835667,0.25266296,-0.010839929,-0.22187723,-0.09694113,-0.06240662,-0.879136,0.040566724,0.19045892,-0.7626046,-0.07893917,0.37030226,-0.3931741,-0.21965852,0.11174808,-0.072901644,-0.111880004,0.07020919,0.59654295,-0.51679516,0.1867564,0.33642492,0.2969496,-0.19202396,0.6770677,0.07642571,-0.2616181,0.05816209,0.1084363,-0.13730374,0.030053915,0.28886542,0.0066790422,-0.030962508,-0.14337142,0.19515778,-0.9145463,-0.35430568,0.19220838,0.2613184,0.4249644,0.05083123,-0.025905265,-0.06719997,0.11968034,0.0005742698,0.047376513,-0.022750583,-0.031539705,0.3249309,-0.17070165,-0.049644414,0.51927143,-0.028308852
2,0.019654479,0.1534769,-0.090385154,-0.95763904,-0.009019633,-0.20427811,0.06129015,0.23537841,0.28473988,-0.36723864,0.18357642,0.23694693,-0.013762506,-0.17025279,-0.10052616,-0.061584346,-0.87831396,0.035207678,0.18775685,-0.7421975,-0.07805202,0.35893238,-0.3774942,-0.24325882,0.09655975,-0.068879694,-0.12395541,0.06214795,0.5626566,-0.48953885,0.1747002,0.33834732,0.27924135,-0.18025902,0.695859,0.07501631,-0.2727446,0.06277926,0.09888373,-0.13343237,0.038442694,0.28471243,0.0007799796,-0.025173249,-0.16190101,0.17630833,-0.91605055,-0.3599981,0.19194546,0.25312886,0.46167335,0.04794227,-0.021032993,-0.06802119,0.12198594,0.001671972,0.054605395,-0.042719696,-0.030320423,0.31847864,-0.15725088,-0.04835936,0.49882054,-0.021659533
3,0.017026016,0.15790847,-0.08921432,-0.95829636,-0.008880251,-0.2395979,0.067356184,0.23674966,0.2922337,-0.36008558,0.18794253,0.23708466,-0.0040251426,-0.16904257,-0.09202592,-0.059258644,-0.8804589,0.039149012,0.19226356,-0.75508815,-0.06932108,0.36253288,-0.38764623,-0.23333886,0.10164669,-0.06838227,-0.115591906,0.07564529,0.5661622,-0.49610767,0.18142015,0.3367515,0.27491397,-0.17704648,0.70336145,0.078255765,-0.26245397,0.06435206,0.095159054,-0.13175361,0.032956887,0.26415148,0.00090515794,-0.02291591,-0.16521715,0.17149861,-0.91267693,-0.3528736,0.17882453,0.24988347,0.44021416,0.048387613,-0.017887777,-0.07117397,0.120354205,0.0016009836,0.04781188,-0.034287546,-0.026798205,0.33000273,-0.15775137,-0.04915662,0.50569963,-0.02206576
4,0.035439257,0.1681982,-0.099400915,-0.9616746,-0.012723844,-0.24817963,0.060546502,0.22959247,0.30522028,-0.36134598,0.16983153,0.24981467,-0.0147738755,-0.2182514,-0.102205746,-0.061215647,-0.8751335,0.041280862,0.1870138,-0.7649702,-0.07946937,0.3699997,-0.37856704,-0.21007773,0.112624735,-0.07373785,-0.10927767,0.074978694,0.5896164,-0.49920505,0.18614992,0.33671525,0.282896,-0.18436483,0.6820996,0.08102037,-0.25968322,0.054558128,0.105119005,-0.13588263,0.030052379,0.2728831,0.0072028358,-0.030074537,-0.14816883,0.18545133,-0.91736215,-0.34739763,0.18716113,0.25211123,0.4253795,0.049063575,-0.02486684,-0.0675513,0.117045335,0.0014256998,0.047313094,-0.020740034,-0.030454015,0.31621936,-0.1666897,-0.04667081,0.50887793,-0.02544629
5,0.026621472,0.1647638,-0.10067901,-0.95693284,-0.011693694,-0.22952424,0.06477501,0.236421,0.29397073,-0.37511474,0.17848067,0.24668159,-0.015799273,-0.20195606,-0.103258714,-0.06255404,-0.87600213,0.038262695,0.19090822,-0.7568149,-0.08059001,0.3646011,-0.38639557,-0.23021235,0.10728177,-0.06924366,-0.11587732,0.062625855,0.59150594,-0.50406915,0.18551394,0.3362158,0.29354465,-0.18792897,0.6766662,0.07782698,-0.26701728,0.057821307,0.10658696,-0.1380083,0.033437066,0.28820643,0.0067401943,-0.02942592,-0.14922594,0.19009043,-0.9175496,-0.3605191,0.1957757,0.26255485,0.44602507,0.0494987,-0.025166228,-0.06985272,0.12018839,0.0012225958,0.051000994,-0.031108871,-0.029592542,0.32167298,-0.16720776,-0.049031924,0.5141384,-0.027425095
6,0.030228967,0.16748765,-0.09283751,-0.9574055,-0.009180047,-0.24314371,0.064466454,0.23969507,0.2952687,-0.36338285,0.18280295,0.24633342,-0.008170204,-0.18262702,-0.08852092,-0.061492816,-0.8769389,0.040647738,0.1905239,-0.7557029,-0.07047592,0.36627063,-0.39176953,-0.22731796,0.10372862,-0.06922484,-0.11290179,0.078857794,0.5805534,-0.50630647,0.18588738,0.33856496,0.28231546,-0.17514558,0.69670975,0.074529596,-0.2624418,0.062095568,0.09855547,-0.13233352,0.032177962,0.2714184,-0.0011600865,-0.02673545,-0.16163029,0.18089725,-0.91441476,-0.3562835,0.18669072,0.2505313,0.43320757,0.05139621,-0.019703314,-0.07060359,0.120388255,-0.0007944086,0.050202705,-0.030247517,-0.03146238,0.33492193,-0.1646265,-0.04893838,0.5064894,-0.025305925
7,0.029104482,0.1630422,-0.09560414,-0.9591814,-0.010141725,-0.23052329,0.062703915,0.23557428,0.29332033,-0.3780279,0.18034,0.24353991,-0.014497805,-0.20288387,-0.10780169,-0.06196539,-0.87765396,0.03716942,0.19165456,-0.75718,-0.08085456,0.364286,-0.38558716,-0.23174123,0.10594834,-0.06970451,-0.11623383,0.060930543,0.58788544,-0.49864328,0.18619077,0.33816928,0.2951218,-0.19364105,0.680652,0.078067005,-0.27076608,0.058714706,0.10868459,-0.13864894,0.035067715,0.29235864,0.008195219,-0.029213944,-0.1515007,0.19054462,-0.9155751,-0.3607449,0.19593193,0.260047,0.44995168,0.049579058,-0.025831334,-0.068941705,0.11980076,0.0019055405,0.052745227,-0.030426038,-0.030280564,0.31796166,-0.16512099,-0.049041353,0.5113175,-0.0276377
8,0.02685958,0.16523498,-0.09810177,-0.95247585,-0.008792958,-0.23546411,0.06852561,0.24759457,0.28610674,-0.38970324,0.18342029,0.25339055,-0.009693271,-0.20360184,-0.10316272,-0.063315004,-0.8716594,0.03720551,0.19166683,-0.75334615,-0.07871946,0.3700521,-0.41241562,-0.24262576,0.111131586,-0.06840387,-0.12328251,0.053242568,0.6081085,-0.5200623,0.19431812,0.33641496,0.3138954,-0.20588222,0.68616045,0.07947133,-0.26169977,0.055325866,0.11095994,-0.13767679,0.037211657,0.30589718,0.007587494,-0.030854799,-0.14167766,0.2087244,-0.91202086,-0.3667765,0.21182546,0.2643036,0.44559678,0.053609602,-0.02620742,-0.066528246,0.12531377,0.00041831908,0.048720427,-0.030813647,-0.029899403,0.3287575,-0.17007805,-0.050178375,0.5189548,-0.03147957
9,0.03442038,0.16304971,-0.09199407,-0.9628747,-0.00950116,-0.23832144,0.05491861,0.2265305,0.30667442,-0.34582862,0.1699144,0.24168031,-0.0107579725,-0.20312579,-0.09683808,-0.061560735,-0.8770223,0.04112855,0.18750043,-0.75912577,-0.07218912,0.36012736,-0.364497,-0.209,0.101336375,-0.07363097,-0.107847475,0.082481995,0.55502695,-0.48822752,0.17644069,0.34715372,0.2675828,-0.1701027,0.70020944,0.07535288,-0.2608761,0.06170071,0.09613681,-0.13078727,0.02727542,0.2614409,0.002349985,-0.029941272,-0.16272564,0.17006896,-0.9184111,-0.3450599,0.17787069,0.24194637,0.42726988,0.049125716,-0.021676885,-0.06700253,0.11678309,0.0005070695,0.05148312,-0.028197141,-0.032497685,0.31610334,-0.15974821,-0.047119025,0.49485815,-0.023905326
10,0.031996742,0.15959634,-0.09647742,-0.9571575,-0.009909603,-0.24381839,0.062063374,0.23063396,0.30101898,-0.35892442,0.16821311,0.2423049,-0.0078843795,-0.19132063,-0.09087001,-0.06311914,-0.8831711,0.03892457,0.19233175,-0.7500661,-0.07395236,0.35841367,-0.3910512,-0.22526793,0.10183308,-0.07250971,-0.111774795,0.072963566,0.5654315,-0.5028128,0.17847663,0.34519535,0.28206858,-0.17631626,0.6942083,0.07210042,-0.26609132,0.06284635,0.09500196,-0.13330874,0.031300254,0.2747777,0.0005135719,-0.026550187,-0.1631959,0.17740858,-0.9146852,-0.35552108,0.18494006,0.25477704,0.4291327,0.049907196,-0.020675184,-0.06992672,0.11751973,0.0029272442,0.056605928,-0.032672487,-0.030980198,0.32092324,-0.1625765,-0.048296526,0.510346,-0.027429359
