,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.02836291,0.16920182,-0.10131502,-0.95520896,-0.012699054,-0.2266998,0.06592149,0.2440004,0.28772286,-0.37779593,0.18587542,0.25200322,-0.014724711,-0.19013101,-0.10233356,-0.06265786,-0.86866975,0.03880679,0.1874554,-0.75295156,-0.07979775,0.36797065,-0.39370066,-0.23133987,0.10922026,-0.06700394,-0.12145502,0.060981542,0.60415846,-0.5091269,0.18918966,0.33357558,0.2990065,-0.18902251,0.6798606,0.0797784,-0.26254553,0.053730536,0.1073017,-0.13583925,0.0355513,0.28922236,0.0046611433,-0.028813295,-0.14442812,0.19604543,-0.9152063,-0.36232087,0.20546861,0.25875083,0.44440812,0.051503696,-0.024832465,-0.06900721,0.12277114,-0.00070705876,0.050040625,-0.03160016,-0.03086422,0.33146214,-0.17300099,-0.04824806,0.5105138,-0.027069686
1,0.027583318,0.16953924,-0.09853635,-0.9574004,-0.010768981,-0.23702638,0.06913131,0.23796454,0.29203618,-0.37612337,0.18276106,0.25250345,-0.016886692,-0.1961835,-0.09932072,-0.060141936,-0.87166727,0.03837773,0.18529229,-0.7516916,-0.079932235,0.37623277,-0.39793742,-0.23332864,0.110368155,-0.06991546,-0.11657351,0.06274568,0.60817474,-0.51287806,0.1901988,0.33218065,0.2985043,-0.19369191,0.6755875,0.07978178,-0.2636317,0.054651737,0.11012305,-0.13567317,0.036238763,0.29124478,0.005635251,-0.028465243,-0.14155215,0.19608532,-0.91286176,-0.3581628,0.20082651,0.26070234,0.4415239,0.050724555,-0.026464466,-0.06904917,0.120198466,-0.00097338815,0.041508824,-0.027734827,-0.029641166,0.33192432,-0.1722531,-0.050618887,0.51219743,-0.025374737
2,0.043521013,0.17613786,-0.09358261,-0.957776,-0.00755578,-0.2452314,0.058704734,0.23847711,0.300331,-0.37092835,0.18108314,0.25017947,-0.011082123,-0.21034375,-0.096920334,-0.06414909,-0.8684032,0.04066152,0.19008876,-0.75826794,-0.070937164,0.36154294,-0.39057076,-0.22365247,0.10753764,-0.071514025,-0.11379806,0.07368822,0.58019346,-0.5084604,0.19092087,0.34934017,0.2975471,-0.19190413,0.69410956,0.07087174,-0.2603664,0.0588271,0.10551014,-0.13465095,0.030315386,0.2908222,0.006620271,-0.03505515,-0.15786657,0.19396879,-0.9138087,-0.36094147,0.19333601,0.25967616,0.42589968,0.05473233,-0.024518423,-0.06868285,0.11907341,-0.0005519543,0.052145217,-0.029923122,-0.03121825,0.3290939,-0.1706488,-0.04910356,0.50517124,-0.0315301
3,0.03549566,0.17216107,-0.1069007,-0.95497453,-0.013174894,-0.24555689,0.06280034,0.23972228,0.2954995,-0.3739871,0.17392461,0.25728673,-0.012410885,-0.21709654,-0.101186804,-0.063832164,-0.87154937,0.041887376,0.18963979,-0.7622923,-0.078422956,0.37019128,-0.39451534,-0.2179459,0.11271779,-0.07045118,-0.11312707,0.071202524,0.60376424,-0.51591104,0.19014235,0.33344942,0.29648027,-0.18678413,0.6795214,0.07875533,-0.25875103,0.05490728,0.10737774,-0.13446258,0.031678792,0.2843026,0.003129473,-0.033122275,-0.1446169,0.19622916,-0.91679806,-0.35734445,0.20005804,0.25825116,0.4280958,0.053072587,-0.025438797,-0.069670916,0.12314346,0.0001641149,0.050327495,-0.022962525,-0.03242738,0.33073366,-0.17348713,-0.04778698,0.5162434,-0.027703928
4,0.021204317,0.1606919,-0.09630236,-0.9589049,-0.011548701,-0.21022944,0.062419906,0.24216527,0.28333768,-0.38062087,0.18767798,0.24465202,-0.015969737,-0.1987802,-0.11082737,-0.0610431,-0.86627233,0.036861,0.1874458,-0.75562876,-0.0828458,0.36510918,-0.37735984,-0.2340937,0.1063198,-0.06610839,-0.12393134,0.05975992,0.58984804,-0.4884424,0.18479937,0.32914415,0.2900444,-0.19586325,0.68761826,0.08507563,-0.26622504,0.054758552,0.10959927,-0.13538882,0.037776764,0.2917223,0.005300231,-0.030848825,-0.14802296,0.19053967,-0.91718054,-0.35738662,0.20333087,0.25161877,0.46169308,0.049507417,-0.025479766,-0.06615131,0.12797652,0.0006006577,0.049454376,-0.03243636,-0.032361753,0.32002425,-0.1649033,-0.047563795,0.50115603,-0.022291481
5,0.036400054,0.16627693,-0.09462341,-0.95835453,-0.01017507,-0.24149784,0.057550862,0.2330914,0.30224386,-0.35276416,0.17192125,0.24666062,-0.009280196,-0.19487283,-0.09282789,-0.06340604,-0.87686676,0.04080431,0.18731846,-0.75357634,-0.07310341,0.36057466,-0.38083413,-0.21805042,0.104707256,-0.07193419,-0.11266001,0.07693459,0.56929123,-0.50290495,0.18019879,0.34469244,0.28004438,-0.17334028,0.69477195,0.07263679,-0.2612708,0.060356334,0.09657742,-0.13234185,0.028970772,0.27097172,0.0008954787,-0.027970916,-0.15975767,0.18149716,-0.9163359,-0.35131305,0.18516602,0.25034913,0.4247146,0.050740417,-0.020778224,-0.06821379,0.11711641,0.0011466779,0.052103177,-0.03015177,-0.03234286,0.32399854,-0.16441554,-0.04807572,0.504336,-0.027136002
6,0.02785837,0.16731232,-0.099203154,-0.9585719,-0.011513909,-0.23249286,0.061379053,0.23676917,0.29789472,-0.37118536,0.1787966,0.24722065,-0.016710842,-0.20473808,-0.10458933,-0.062044114,-0.87177545,0.03952099,0.1873816,-0.7610003,-0.079833224,0.3652133,-0.3790029,-0.22337037,0.1090836,-0.06918802,-0.114064105,0.06916181,0.5908835,-0.49697295,0.18650664,0.3347162,0.28698644,-0.1831585,0.6797573,0.08031981,-0.26429132,0.055885524,0.107521,-0.1351155,0.032953307,0.28087497,0.0048042843,-0.030613445,-0.14904064,0.18829215,-0.9184021,-0.35281605,0.19388929,0.25693166,0.44509315,0.04954409,-0.025003152,-0.06825564,0.11980377,-0.00031091672,0.04760579,-0.028234024,-0.030675331,0.31933305,-0.16695556,-0.047636855,0.50744426,-0.02633922
7,0.032017574,0.17001899,-0.094644845,-0.9560173,-0.008233722,-0.22046061,0.060703494,0.24391752,0.2867393,-0.371775,0.18671486,0.24802162,-0.015039554,-0.19116752,-0.11148312,-0.06537359,-0.8674557,0.03844773,0.18576218,-0.7512862,-0.073117726,0.3608849,-0.38588777,-0.2297921,0.104476154,-0.06957062,-0.12366293,0.06662366,0.5846946,-0.4998217,0.18745537,0.33835125,0.2934334,-0.1839517,0.6952064,0.07162851,-0.2623524,0.055977084,0.1065001,-0.13240573,0.035726044,0.28734776,0.001985856,-0.031806838,-0.15511101,0.19113502,-0.9177788,-0.35876977,0.20211019,0.25568375,0.44363803,0.052255556,-0.024417631,-0.06830629,0.12326487,-0.0008618358,0.055692676,-0.03921272,-0.03183287,0.32583582,-0.16891852,-0.04839656,0.49716333,-0.028230606
8,0.029707514,0.16692656,-0.1024964,-0.9595371,-0.014063053,-0.23912816,0.06510804,0.22794816,0.30151775,-0.36681664,0.17630756,0.24574102,-0.014963349,-0.20750773,-0.10104466,-0.06087723,-0.8809483,0.040512357,0.19178057,-0.7638427,-0.07842795,0.36666223,-0.37802356,-0.21913208,0.10743046,-0.07142069,-0.10839028,0.0723273,0.58482814,-0.50295466,0.18275985,0.3353786,0.2810759,-0.17872694,0.67748326,0.07791318,-0.2656801,0.06073863,0.10269191,-0.13725509,0.030871268,0.27198103,0.0057404097,-0.027357612,-0.15126885,0.17929146,-0.91778266,-0.3563006,0.18180312,0.26184952,0.43408307,0.048393875,-0.024897445,-0.07288511,0.11727728,0.0009166357,0.0497814,-0.026351444,-0.027063292,0.32261717,-0.16499509,-0.048316337,0.5145081,-0.022776587
9,0.032444127,0.17111439,-0.09035696,-0.95697457,-0.006541523,-0.22439292,0.059574567,0.24429733,0.28848624,-0.3725676,0.18898389,0.24587435,-0.014483571,-0.18895912,-0.10897022,-0.06525867,-0.8678861,0.038284864,0.18616642,-0.75161606,-0.071818985,0.35981768,-0.38562953,-0.2308277,0.103163525,-0.069088876,-0.12266328,0.06870547,0.5819199,-0.49644873,0.18915826,0.3402226,0.29347375,-0.18424113,0.6972079,0.07055195,-0.2641453,0.05747132,0.10755424,-0.13234815,0.035759,0.28794155,0.0023238705,-0.032525446,-0.15827109,0.19038807,-0.91674197,-0.35883343,0.20081757,0.25514764,0.44438535,0.052854218,-0.024580825,-0.06814477,0.12193615,-0.0014574465,0.054134913,-0.038783316,-0.03267806,0.32601348,-0.16818562,-0.048753068,0.49553978,-0.0294618
