,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03393142,0.16627215,-0.10551498,-0.9547228000000001,-0.011575358999999999,-0.25379905,0.068970844,0.22423846,0.30035505,-0.3701045,0.16338195,0.25476718,-0.014521781000000001,-0.21139275,-0.10011360000000001,-0.062285735999999994,-0.8818869,0.039108776,0.19073983,-0.75124234,-0.07938613,0.37502372,-0.40678359999999997,-0.2271322,0.11300637599999999,-0.07632481,-0.11323346,0.058567848,0.59571594,-0.5311935,0.18148343,0.34096915,0.29989526,-0.194708,0.67313385,0.07513731,-0.26080596,0.060199212,0.106925175,-0.1416997,0.030775623,0.29210359999999996,0.009741593,-0.025471902999999997,-0.13615713,0.19473551,-0.9139158000000002,-0.3566043,0.19105436,0.27082387,0.41950790000000004,0.04928316,-0.027217604,-0.06875482,0.11778465,0.0024179146,0.044111874,-0.027521512,-0.02462194,0.32783306,-0.17284356,-0.053113355999999994,0.527269,-0.027003602999999998
1,0.026371762000000003,0.16546662,-0.0994888,-0.95419204,-0.010198218,-0.23688879999999998,0.07015956,0.24427675,0.2864993,-0.3912738,0.18085627,0.24822398,-0.013229639,-0.19913398,-0.10478417599999999,-0.062867805,-0.87798834,0.036785975,0.19285637,-0.75589067,-0.08146339,0.36838853,-0.4075901,-0.2431687,0.11133928,-0.06918574,-0.12041484599999999,0.05776801,0.6064839,-0.51003516,0.19413243,0.32933164,0.3092442,-0.20078205,0.6776276999999999,0.07793718599999999,-0.27297089,0.056237902,0.112255126,-0.13879552,0.03891333,0.30156028,0.0040682987,-0.029948615,-0.14724526,0.2041964,-0.9130149,-0.36263773,0.20708507,0.26793763,0.44823527,0.05166739,-0.026354257000000002,-0.06961768,0.124571584,0.0010640525,0.051309400000000005,-0.02768679,-0.03234306,0.32305297,-0.16800718,-0.04937770599999999,0.5167005,-0.03050147
2,0.02683497,0.15675385,-0.09304028,-0.96191525,-0.010608589,-0.21485047,0.05562156,0.22424114,0.29810435,-0.3531893,0.17661047,0.23553477,-0.014588091499999999,-0.19263262,-0.10489069,-0.062307405999999996,-0.8800868000000001,0.03809541,0.18972217,-0.7536308,-0.07417583,0.3563522,-0.35821620000000004,-0.221154,0.09685494,-0.072496936,-0.114047594,0.07372057,0.54509604,-0.48195693,0.170153,0.3447886,0.26522070000000003,-0.17060742,0.69824415,0.07407726,-0.26915875,0.065610915,0.09522191,-0.13427891,0.03158172,0.2655843,0.003417711,-0.027653683,-0.16338071,0.1671602,-0.9207358,-0.35017997,0.17812206,0.24907285,0.4471987,0.04751646,-0.023048941,-0.06794014,0.118678406,0.0016361696,0.054439977,-0.037026767,-0.029225355,0.3120383,-0.15613289,-0.04844654,0.49312118,-0.020750958
3,0.033111576000000004,0.1666099,-0.104024746,-0.9571299000000001,-0.012060096000000001,-0.24732533,0.06171732,0.23058702,0.30178192,-0.36844158,0.16915,0.24816176,-0.014799541000000001,-0.21440707,-0.10557704400000001,-0.06379675,-0.88050085,0.040146124,0.1930461,-0.7645665,-0.07932469,0.3632965,-0.38457108,-0.21716179,0.11066933,-0.07207939,-0.109132625,0.06977307,0.58721536,-0.5050772,0.18567307,0.33708006,0.29012550000000004,-0.18290043,0.6770772,0.07698485,-0.26673272,0.058359735,0.1059788,-0.13804975,0.02996148,0.28050965,0.0053913830000000005,-0.031130336,-0.15145332,0.18820989999999999,-0.9190014000000001,-0.3531995,0.18943116,0.26057820000000004,0.43104148,0.049598828,-0.025578054,-0.07023107,0.11891284,0.0015650347,0.053961188,-0.025050878999999998,-0.030528378,0.3173185,-0.16617773,-0.04830594,0.5156588,-0.029139915
4,0.029927881,0.1676876,-0.09990689,-0.9573724,-0.011220107,-0.22904135,0.06081328,0.23074122,0.29603222,-0.35277548,0.18009236,0.24634156,-0.017270083000000002,-0.18965116,-0.1073683,-0.06375287,-0.87085146,0.041001864,0.1867863,-0.756919,-0.07070556,0.35837752,-0.37146595,-0.21574411,0.10459091,-0.071147695,-0.11445098,0.07487499,0.56653017,-0.49494275,0.1788151,0.33808678,0.27196553,-0.16795228,0.69663614,0.072759345,-0.25803760000000003,0.058225427,0.09732605,-0.13127546,0.029828152,0.2644269,-0.0005961883999999999,-0.029767000000000002,-0.15878569,0.17271888,-0.9207448,-0.3496861,0.18238312,0.2501045,0.42781922,0.048567325,-0.022147845,-0.07181029,0.12101968,0.0005613358999999999,0.05384645,-0.03606011,-0.02824302,0.32522276,-0.1644287,-0.048423126,0.49487737,-0.023473663
5,0.033993416,0.15992822,-0.099341474,-0.95790225,-0.011265062,-0.23967911,0.060721925999999996,0.21820138,0.3026882,-0.34660763,0.1598874,0.24779798,-0.011657378999999999,-0.19750553,-0.09209743,-0.061554215999999995,-0.8848531999999999,0.03966795,0.18643966,-0.7462093000000001,-0.07590936,0.3671478,-0.38159502,-0.22062884,0.103697054,-0.07646208,-0.11189243,0.07195123,0.5627076999999999,-0.51628226,0.16943139999999998,0.34340343,0.2751865,-0.17519796,0.687802,0.07118641,-0.26175833,0.064077094,0.09471243,-0.13519841,0.028793905,0.2733775,0.0022103295,-0.02337366,-0.15027364,0.17545852,-0.9154148000000001,-0.3492567,0.17730124,0.25662565,0.4188773,0.047325466,-0.022127815,-0.06822622,0.11644606,0.0027411177,0.04746855,-0.031529915,-0.027822858,0.3234329,-0.16249618,-0.05111516,0.5111964,-0.021582099
6,0.034628034,0.16918525,-0.09777871,-0.9615744,-0.010837662,-0.25079006,0.058474068,0.23286578,0.30522993,-0.3637752,0.17257227,0.24853119999999998,-0.0134682385,-0.22075160000000002,-0.10308904,-0.062022556,-0.8738943000000001,0.041514978,0.18934779999999998,-0.76807964,-0.07737843,0.36751053,-0.37717006,-0.20823298,0.11042574,-0.07177157,-0.107485846,0.07703514,0.5878019,-0.49600136,0.18876137,0.33829963,0.28386506,-0.18353635,0.6848434,0.08087082,-0.2603063,0.05614737,0.1063808,-0.13484508,0.029431392,0.27375478,0.0064416425,-0.033137124,-0.15141357,0.1858451,-0.91827327,-0.3481665,0.1883457,0.24871908,0.42919830000000003,0.050557014000000004,-0.025569381000000002,-0.06756098599999999,0.11805187,-0.0004338331,0.04835833,-0.020686992,-0.032239646000000004,0.31792563,-0.16690992,-0.04685542400000001,0.5073795999999999,-0.027485412
7,0.024483547,0.16820842,-0.09196965,-0.95774865,-0.007259179,-0.20965578,0.060639825,0.24165095,0.2874717,-0.37411883,0.18995559,0.24350844,-0.019817017,-0.18832728,-0.10870830000000001,-0.063898735,-0.86475986,0.037871733,0.18724746,-0.7523016,-0.07403952,0.36022204,-0.37408063,-0.23469968,0.09984583400000001,-0.0681459,-0.12209136,0.07027457,0.576607,-0.48637292,0.18431816,0.337071,0.28158137,-0.17812078,0.6945206,0.07232961,-0.26721913,0.05950742,0.10928116,-0.13176827,0.03743862,0.2837241,-8.732818999999999e-06,-0.0337622,-0.15910222,0.18061587,-0.9201796,-0.35900682,0.19818507,0.25469866,0.45996347,0.05078648,-0.024624126,-0.06817527,0.124417305,-0.0031492678,0.052615933,-0.0421539,-0.03242835,0.32389787,-0.16578849,-0.048958715,0.4910724,-0.024310542
8,0.03548805,0.17560668,-0.09574288,-0.9556258,-0.008946354,-0.25076947,0.065988705,0.24427254,0.28590482,-0.39377344,0.18406121,0.24563763,-0.008754722,-0.21376894,-0.089342006,-0.06288783,-0.87920547,0.040687457,0.1964995,-0.76985765,-0.071328394,0.36205329999999997,-0.40196708,-0.23391820000000002,0.105113335,-0.06978868,-0.1159347,0.08357074,0.5922359,-0.50211847,0.19477893,0.32736218,0.29998627,-0.19410166,0.6902834,0.07074046,-0.2695824,0.059733062999999996,0.11418289,-0.13059598,0.036675707,0.29198936,0.0035109973999999998,-0.04255068,-0.1651631,0.18809503,-0.91308135,-0.36483923,0.19459365,0.26735938,0.43252894,0.054433100000000005,-0.022676595,-0.07014504,0.12534136,-0.00079845765,0.053818982,-0.02751059,-0.03481707,0.33168665,-0.16743237,-0.048459798,0.51153404,-0.027902065
9,0.04096811,0.17369820000000002,-0.095424995,-0.9543565999999999,-0.005800579,-0.26175517,0.07105177,0.23489758,0.29242070000000003,-0.3952005,0.17357351,0.25411534,-0.009417736,-0.22633268,-0.098233566,-0.06476352,-0.87949604,0.038212456,0.19902484,-0.7588495,-0.07000242,0.36544096,-0.42221254,-0.24483591,0.10870553599999999,-0.07712015,-0.11888692,0.06392801599999999,0.59733087,-0.53039646,0.19246596,0.3462834,0.3161132,-0.21200751,0.6882235999999999,0.06578858,-0.26205447,0.06265351,0.11822549,-0.13841979,0.033976603,0.31283516,0.01328685,-0.037275065,-0.14363754,0.20249164,-0.9103013000000001,-0.3694361,0.20150176,0.27815673,0.42500338,0.054216955,-0.027133917,-0.061707622999999996,0.11986828599999999,-0.0009391124,0.046140343,-0.033146836,-0.02781742,0.33113167,-0.17494118,-0.05624387,0.5200112,-0.03508976
