,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.029964445,0.16521877,-0.090571225,-0.9585013,-0.0064070267,-0.2245489,0.059176117,0.2351939,0.29247102,-0.36928084,0.18371345,0.24000005,-0.01594631,-0.19257565,-0.11116043,-0.064867064,-0.87550104,0.03714082,0.18926841,-0.75319076,-0.0728227,0.35575095,-0.37833393,-0.23041752,0.10059041,-0.07093622,-0.11901095,0.06718386,0.5671667,-0.49008006,0.18349557,0.34264663,0.28678584,-0.18246254,0.69525534,0.06912942,-0.26929483,0.061118945,0.10511527,-0.13503529,0.03478761,0.2854678,0.004060821,-0.031504028,-0.16250513,0.1824867,-0.91830134,-0.3566919,0.19179666,0.25736836,0.44652706,0.050124504,-0.024782239,-0.06901304,0.11972461,0.00025296552,0.05649371,-0.03975464,-0.030666875,0.31621015,-0.16261432,-0.049549412,0.49606642,-0.02893515
1,0.021540409,0.16687271,-0.09685593,-0.95352495,-0.010707853,-0.21583521,0.06773541,0.2520779,0.2750857,-0.3963707,0.19456121,0.25087416,-0.015020395,-0.18638118,-0.10659284,-0.061796054,-0.8655168,0.036511093,0.18576464,-0.7517757,-0.0819161,0.3742774,-0.40057746,-0.2470317,0.10912733,-0.06469209,-0.12782492,0.055740554,0.6156155,-0.50616115,0.19378711,0.3240104,0.30587724,-0.20214583,0.6840534,0.082734294,-0.26836234,0.053024754,0.11671179,-0.1344451,0.04310343,0.30484548,0.0019937917,-0.03168661,-0.14229919,0.20322342,-0.91257584,-0.3657609,0.21703736,0.25991803,0.4628124,0.05307302,-0.026534453,-0.066879,0.13070436,-0.0029773293,0.048569333,-0.032385938,-0.033625294,0.3337285,-0.17055807,-0.0485016,0.5080199,-0.02341774
2,0.023057582,0.1513227,-0.09722671,-0.956743,-0.01036726,-0.2475135,0.06554751,0.22319369,0.29688507,-0.36200377,0.16683678,0.23658036,-0.0045230533,-0.19645114,-0.09470256,-0.062085483,-0.89097357,0.037881244,0.19995306,-0.7539989,-0.0750088,0.3571737,-0.38865152,-0.23198825,0.103422165,-0.07320785,-0.11448097,0.06767878,0.55289423,-0.502429,0.17337038,0.33898467,0.27915502,-0.18344209,0.69306844,0.07405154,-0.2695778,0.06923336,0.095031515,-0.13914447,0.031392466,0.27490622,0.0035872168,-0.02339304,-0.15913895,0.17534156,-0.9148852,-0.3507421,0.1774988,0.25855935,0.43497664,0.046852794,-0.02055409,-0.06884477,0.12064621,0.0047356617,0.052033596,-0.03203208,-0.026875123,0.31521875,-0.15771545,-0.05196208,0.515759,-0.025134064
3,0.036295284,0.16834746,-0.09704755,-0.96199435,-0.011282071,-0.24934441,0.057105143,0.22933781,0.3073714,-0.3624307,0.17106085,0.24619173,-0.014388957,-0.21863736,-0.10330899,-0.062041413,-0.8756327,0.041102044,0.18999423,-0.7666411,-0.07811994,0.36477003,-0.37408277,-0.20901619,0.10911883,-0.072217435,-0.1071269,0.07601025,0.5809966,-0.4940261,0.1855985,0.34073618,0.28168866,-0.18239743,0.68444586,0.079790674,-0.26301157,0.057522696,0.10576955,-0.1361141,0.028670553,0.27391025,0.007102195,-0.031957515,-0.15337607,0.18263961,-0.9179988,-0.3492416,0.18527243,0.2512938,0.42988333,0.049692933,-0.02484125,-0.067834,0.11639632,0.0010570101,0.04992736,-0.022084013,-0.03145719,0.31576273,-0.16588424,-0.046952154,0.507738,-0.027048139
4,0.043266684,0.18722157,-0.09514501,-0.95462775,-0.008772897,-0.24587233,0.06681854,0.24503846,0.28682813,-0.39787742,0.1918278,0.250273,-0.013870508,-0.20657197,-0.090304025,-0.06387641,-0.8769253,0.041265886,0.199046,-0.7674092,-0.067815885,0.36446404,-0.4044873,-0.23702893,0.10253584,-0.06964524,-0.11412859,0.08134626,0.6011899,-0.51691735,0.19624275,0.33688948,0.30506825,-0.18901412,0.6873815,0.06385651,-0.27058822,0.06422128,0.11639294,-0.13447407,0.034770776,0.29727829,0.004633556,-0.041173402,-0.16206248,0.19175282,-0.91327596,-0.37800243,0.19595593,0.27555797,0.43130767,0.05706545,-0.024825491,-0.07150721,0.122185975,-0.0048266,0.05461113,-0.03145274,-0.033331838,0.34655643,-0.17406149,-0.05088811,0.51242393,-0.029085213
5,0.02698028,0.15414205,-0.09448989,-0.957508,-0.010783738,-0.21469307,0.060267534,0.22163947,0.29625985,-0.34487325,0.17283218,0.24248028,-0.015337119,-0.17105898,-0.10151043,-0.061344534,-0.8798683,0.036657788,0.18231189,-0.7359191,-0.07592235,0.36106354,-0.37605265,-0.23188746,0.10070013,-0.07361553,-0.12175787,0.06036414,0.55487806,-0.5048988,0.1667775,0.34665394,0.27349344,-0.1748004,0.6945749,0.0737269,-0.26257315,0.061848406,0.09073272,-0.13483165,0.032452445,0.2735962,0.004331439,-0.018383479,-0.15154518,0.17390868,-0.9162065,-0.35151455,0.18095313,0.25424835,0.43760327,0.04601263,-0.021115111,-0.067549214,0.11521112,0.0035305694,0.04866731,-0.043232117,-0.023328125,0.31857494,-0.16007791,-0.05004735,0.50178814,-0.020287694
6,0.027798578,0.15642515,-0.095867075,-0.95778596,-0.011597514,-0.2539417,0.07089467,0.22380356,0.2997356,-0.3699625,0.17288268,0.2421199,-0.008688001,-0.1924993,-0.09705795,-0.059834056,-0.8866302,0.03721302,0.19409424,-0.7525268,-0.077337004,0.37059817,-0.40401277,-0.23429228,0.110323824,-0.073941246,-0.11623741,0.056883417,0.5819348,-0.515624,0.17771825,0.3427531,0.2904133,-0.19681355,0.68612325,0.07985057,-0.262869,0.06387155,0.10077755,-0.14286377,0.03318984,0.28373528,0.011067101,-0.016864415,-0.14177662,0.18372647,-0.91053593,-0.35297194,0.18278952,0.26505056,0.4299226,0.046777602,-0.023851607,-0.06724427,0.116805784,0.0038923845,0.047416963,-0.032144018,-0.019658027,0.32083207,-0.1647917,-0.051969927,0.52731043,-0.022715893
7,0.026789876,0.16018197,-0.09109476,-0.96041644,-0.009589984,-0.22184533,0.0563688,0.2306764,0.2987455,-0.35110116,0.17619322,0.24100472,-0.013622304,-0.18770182,-0.09636437,-0.061954066,-0.87535137,0.03896332,0.18589753,-0.75265604,-0.07463424,0.35958683,-0.36561087,-0.2220174,0.100103,-0.07081455,-0.11561625,0.074913755,0.55845314,-0.48929298,0.1749177,0.34274653,0.27047318,-0.17082593,0.69708097,0.0754188,-0.26417717,0.061471365,0.096950956,-0.13193038,0.030922558,0.2684124,0.0016768082,-0.027986957,-0.16092052,0.17291503,-0.918855,-0.34976792,0.18252943,0.24603592,0.44326165,0.047954265,-0.02047066,-0.066202,0.11827054,0.00087273406,0.049897008,-0.03418773,-0.03171,0.31710416,-0.15884498,-0.047565036,0.49506736,-0.023084413
8,0.03355302,0.16638857,-0.10338965,-0.95780694,-0.011953793,-0.24826673,0.062450994,0.23220126,0.3016525,-0.37015784,0.16872519,0.24977396,-0.0124346595,-0.22100165,-0.102062695,-0.062751144,-0.8790658,0.040260546,0.19206879,-0.76359916,-0.07946494,0.36651704,-0.38733268,-0.21710654,0.110109106,-0.07212506,-0.10873198,0.07026079,0.5907866,-0.50757307,0.18675782,0.3368556,0.29171163,-0.18697591,0.6783344,0.077756464,-0.26357877,0.057492178,0.105286345,-0.13693282,0.030479113,0.28315216,0.005827838,-0.031738356,-0.14981477,0.19003671,-0.9169322,-0.3551247,0.19108203,0.25873452,0.4304494,0.05035238,-0.025799183,-0.07005042,0.11925347,0.0015246059,0.05141436,-0.022862418,-0.031104447,0.31947637,-0.1673128,-0.04818957,0.5167827,-0.028449792
9,0.022908734,0.1682683,-0.094881035,-0.95384425,-0.009917091,-0.21624711,0.066578075,0.2521887,0.27852157,-0.39468518,0.19488129,0.2491899,-0.015535694,-0.18513992,-0.10949685,-0.062648565,-0.8668922,0.03616876,0.18696375,-0.7516701,-0.0815029,0.36830097,-0.39844534,-0.24853337,0.108930774,-0.06444391,-0.12806423,0.053840283,0.61212677,-0.5039118,0.19492678,0.3275418,0.30806282,-0.20022991,0.6831671,0.080270946,-0.26999438,0.053502213,0.11637141,-0.13619627,0.041555807,0.30552474,0.0035420451,-0.030957758,-0.1449299,0.20657034,-0.91373694,-0.36670625,0.21580575,0.26321805,0.46138895,0.05294499,-0.02656295,-0.06715661,0.12752508,-0.0029169747,0.04916967,-0.0343635,-0.03312024,0.33000392,-0.16957155,-0.049147885,0.5068325,-0.02765106
