,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.72646976,0.12823506,0.98210055,0.009213941,0.90166265,0.7039107,0.16100219,0.6184132,0.95454067,0.5997498,-0.9871055,0.96746045,0.95738906,0.1522207,0.8363219,0.72339433,0.27451095,0.052094206,0.009822967,0.25905827,-0.84648764,0.9647307,0.9758222,0.99779445,-0.99970585,0.9576024,0.3743337,0.53839636,0.82331336,0.043497574,0.83441436,0.8605567,0.95811397,0.9997807,0.9672447,0.04675438,0.91706413,0.30387422,0.887951,-0.4213366,0.09238295,0.7763438,0.9522918,0.053510733,0.43756723,0.96995175,0.0005409572,0.75599414,-0.39474145,-0.94627386,0.9999752,-0.24614972,0.57842696,0.3443682,0.40815124,0.8042444,0.022321822,0.06082879,-0.9857418,0.7849936,0.7178287,0.67414546,0.9968425,0.7901453
1,0.71430486,0.12506598,0.9818834,0.008659502,0.938437,0.68362963,0.1562047,0.62421584,0.9507445,0.6143233,-0.9919327,0.967775,0.958378,0.18051511,0.84261245,0.72532606,0.26307297,0.04852287,0.010160045,0.2523932,-0.8375315,0.96409744,0.97767663,0.99785733,-0.999721,0.94979846,0.37211955,0.53910744,0.8273929,0.041802716,0.8307814,0.8620622,0.962562,0.99983335,0.96800923,0.046067353,0.92210627,0.30998668,0.8934749,-0.41476917,0.09414889,0.7776964,0.9495522,0.053903203,0.42775458,0.9677757,0.0033308717,0.6689113,-0.39900059,-0.950858,0.99997497,-0.23626097,0.5783878,0.34684533,0.36991826,0.8002347,0.021807054,0.08024864,-0.9795957,0.7660821,0.7318377,0.66830724,0.99913955,0.80152154
2,0.73056555,0.12109638,0.9819344,0.009664778,0.92217785,0.6992894,0.1588114,0.6158258,0.9555884,0.5654158,-0.99073887,0.9677141,0.95736414,0.16740929,0.8413219,0.72623706,0.27702275,0.0520837,0.009999553,0.26017216,-0.8449756,0.9645966,0.9759133,0.9979828,-0.9997002,0.9585723,0.37625322,0.5415191,0.82522297,0.04418234,0.8343596,0.868097,0.9581766,0.99986655,0.9670633,0.045121256,0.9189102,0.30658245,0.8853205,-0.42205706,0.09354778,0.78210866,0.9515367,0.05494203,0.42769235,0.96909475,0.0022076946,0.7486715,-0.38866925,-0.94741976,0.99997413,-0.25094396,0.5848015,0.3455583,0.4013205,0.8017813,0.022484213,0.043506857,-0.9643803,0.77179736,0.72206485,0.669054,0.99892205,0.79188764
3,0.7225051,0.12858373,0.9821698,0.009019185,0.9051976,0.70120555,0.16009358,0.6201701,0.9533923,0.607095,-0.9868925,0.9673806,0.95771164,0.15513861,0.8355471,0.7235087,0.27166554,0.051451888,0.009849568,0.25731033,-0.8447472,0.9646685,0.97641057,0.99778444,-0.99971074,0.9556036,0.37397233,0.53844255,0.82339823,0.043008745,0.8337255,0.8600782,0.9589655,0.9998037,0.9673935,0.047044314,0.9175066,0.3046257,0.8887741,-0.4200124,0.092292115,0.7746455,0.95172155,0.053009838,0.4396671,0.96975595,0.00087198813,0.7354642,-0.39824924,-0.94710875,0.9999754,-0.24228613,0.5782182,0.344499,0.40124702,0.8041478,0.02206174,0.059060887,-0.9749382,0.7848719,0.71886444,0.6746237,0.99721557,0.79280436
4,0.7048555,0.12367957,0.982021,0.008268303,0.9439945,0.67043895,0.15162942,0.6269764,0.95030147,0.6242765,-0.9881857,0.96756446,0.9597402,0.1925895,0.8327388,0.7261702,0.256143,0.046897396,0.010236189,0.24634732,-0.8323547,0.964134,0.97769797,0.9976607,-0.99973017,0.9448197,0.37320536,0.5425469,0.8304153,0.04062071,0.8327283,0.84716696,0.96379524,0.99988824,0.9686319,0.04647242,0.92611694,0.31718788,0.9006112,-0.40985176,0.09557817,0.77460164,0.94787914,0.053248644,0.4262651,0.96626794,0.0052663935,0.60626346,-0.40129837,-0.9527044,0.99997485,-0.22950129,0.5780613,0.34923452,0.35976678,0.79830706,0.021698058,0.07084487,-0.98579663,0.75836253,0.74096847,0.66634846,0.99969894,0.80952954
5,0.72173214,0.1255676,0.98187053,0.008919807,0.9268965,0.69391805,0.15912375,0.6210158,0.9526377,0.6121753,-0.9888778,0.9675996,0.957504,0.16563874,0.8437038,0.72396535,0.2683114,0.050379314,0.009973488,0.25599363,-0.84277034,0.96423346,0.9775492,0.9979692,-0.99971324,0.9573631,0.37340355,0.53760785,0.8252705,0.04276895,0.8360086,0.86341727,0.9604661,0.99984163,0.96772987,0.04619301,0.9182474,0.30650982,0.88724846,-0.41886222,0.09294104,0.77776176,0.9510734,0.053994086,0.4305099,0.96882397,0.0019707973,0.722272,-0.39911443,-0.9483621,0.9999751,-0.24225038,0.57587934,0.3456484,0.39728636,0.80236626,0.022123808,0.058803923,-0.98959386,0.7748397,0.724867,0.670154,0.9987546,0.7954684
6,0.71373355,0.12496872,0.98228574,0.008731195,0.9355226,0.6910379,0.15622029,0.6219058,0.9531431,0.6011521,-0.9925436,0.9672343,0.9586257,0.16842583,0.83297586,0.72343206,0.26547205,0.049584318,0.009863428,0.25135416,-0.8386091,0.96447325,0.97774684,0.99771285,-0.9997199,0.95324856,0.372323,0.5408381,0.825459,0.04146121,0.8353936,0.8612006,0.960956,0.9997832,0.9677345,0.046668313,0.9202547,0.30873972,0.8922098,-0.4159361,0.0923976,0.7728487,0.94971627,0.05245933,0.43886247,0.9683901,0.0025827163,0.6745332,-0.40301985,-0.94942546,0.9999758,-0.23459215,0.5788256,0.34538552,0.38788247,0.80186033,0.021491833,0.073331796,-0.9458922,0.7768209,0.7252241,0.6735247,0.9974943,0.8008479
7,0.7320096,0.11710739,0.98172665,0.009796463,0.9291687,0.6949968,0.15489574,0.6134044,0.9558075,0.55011845,-0.9895001,0.9681915,0.9571339,0.18636912,0.8404831,0.7295289,0.27280647,0.05034077,0.010155487,0.26016906,-0.8426908,0.96431524,0.97448564,0.9979691,-0.99969685,0.9560821,0.37363517,0.54226863,0.8271393,0.04464368,0.83140403,0.8660766,0.95881146,0.99988157,0.9674261,0.043046463,0.9220326,0.30959287,0.8847316,-0.4216911,0.09535782,0.787453,0.9501514,0.056321234,0.41903695,0.96818906,0.004554345,0.7384653,-0.38242027,-0.9492317,0.9999732,-0.2516475,0.5895321,0.34556797,0.3857694,0.7995269,0.022317072,0.05337242,-0.8895959,0.75912815,0.7259429,0.6655409,0.99920106,0.79748005
8,0.7140188,0.12544474,0.9822527,0.00875178,0.9359419,0.6899758,0.1567182,0.62244695,0.9531601,0.6015607,-0.99255276,0.96719277,0.9587021,0.16753855,0.83327055,0.72325253,0.26651758,0.04983001,0.009873579,0.25119036,-0.83879334,0.96448684,0.97777873,0.99769795,-0.9997198,0.95338327,0.37323993,0.5413149,0.8257884,0.041450065,0.8353386,0.86154133,0.9608702,0.9997794,0.9676771,0.046966318,0.92017853,0.3089749,0.89270633,-0.4158445,0.0924869,0.77278095,0.9499028,0.052578826,0.43763804,0.96834004,0.0024249689,0.67555684,-0.402753,-0.94947606,0.9999757,-0.23554984,0.5782128,0.34603596,0.39027837,0.8017272,0.021661965,0.07341665,-0.9753685,0.7762808,0.7263478,0.67312855,0.9974945,0.7998999
9,0.7164506,0.12300542,0.9821676,0.0088596,0.93824494,0.6897075,0.15783824,0.6221951,0.95288223,0.59655243,-0.993653,0.9674363,0.9585207,0.1704503,0.8407846,0.7239378,0.2681039,0.050247688,0.0099597955,0.25250062,-0.8392787,0.96444714,0.9785385,0.99788344,-0.999718,0.95344657,0.37480763,0.5403871,0.8256689,0.04182595,0.83606714,0.8672629,0.9610249,0.9998361,0.9675345,0.046629842,0.9199663,0.30806875,0.8892404,-0.41660747,0.09259311,0.7752305,0.95020556,0.05301088,0.43488565,0.96836495,0.0023959142,0.6832439,-0.40123588,-0.94967383,0.9999753,-0.23770465,0.5792194,0.34600475,0.38307476,0.8014327,0.021731183,0.06706724,-0.98068154,0.7732467,0.7270102,0.67107385,0.9988691,0.79830146
