,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.022175776,0.16453703,-0.116554566,-0.9351156,-0.010106599,-0.2238582,0.055651464,0.23677267,0.30533275,-0.36102694,0.1662638,0.23261636,-0.03905136,-0.18637888,-0.097949654,-0.07301707,-0.89275306,0.038528975,0.18531512,-0.75656784,-0.069475286,0.34002367,-0.3730714,-0.24192129,0.11294093,-0.076553375,-0.11088845,0.087258585,0.5359585,-0.47864455,0.17921433,0.32664603,0.27096933,-0.14829724,0.6702686,0.05729335,-0.27900675,0.05945806,0.080286264,-0.14201383,0.034302928,0.26252127,-0.0076400754,-0.027503794,-0.16385752,0.18901224,-0.9301841,-0.31840667,0.17555545,0.2780736,0.445353,0.046234082,-0.017505951,-0.079679824,0.11894831,8.5573345e-05,0.03878219,-0.034847442,-0.027815599,0.2876579,-0.15442859,-0.04825302,0.48827136,-0.03245091
1,0.024128364,0.16230375,-0.115545824,-0.9345841,-0.010797087,-0.22118783,0.05473989,0.23451996,0.30767444,-0.3583457,0.16356587,0.23101021,-0.03841498,-0.186523,-0.09777247,-0.07248576,-0.8936826,0.038160138,0.18643211,-0.7546943,-0.071137056,0.33801448,-0.3713761,-0.24288507,0.11079744,-0.07656237,-0.11142229,0.08627609,0.531907,-0.476951,0.17649738,0.3297003,0.26909906,-0.14737321,0.6716457,0.05697447,-0.2793792,0.0602797,0.07838485,-0.14153096,0.033936042,0.26203474,-0.007883649,-0.02623548,-0.1663674,0.1855562,-0.9294582,-0.32101133,0.17354304,0.27765962,0.4449771,0.04561041,-0.017137788,-0.0788895,0.11753185,0.0009080504,0.041925967,-0.036788087,-0.027388252,0.28580868,-0.15242434,-0.0475214,0.4897072,-0.032023396
2,0.021193346,0.15916015,-0.12409767,-0.93573755,-0.018089537,-0.23359923,0.056675326,0.22976667,0.3120597,-0.37283555,0.15613511,0.22866777,-0.038659714,-0.19076163,-0.09202312,-0.06774067,-0.9012488,0.03798586,0.18843794,-0.76302344,-0.082222834,0.34833765,-0.37451077,-0.23960681,0.116585284,-0.074057795,-0.10352969,0.0835601,0.55320543,-0.48391235,0.17666097,0.31724325,0.27425125,-0.15452147,0.645337,0.06820695,-0.28953463,0.057202682,0.08342973,-0.14842084,0.034114767,0.2687429,-0.0009054324,-0.01991274,-0.15405092,0.1929566,-0.92615426,-0.31996706,0.1740382,0.284737,0.45114556,0.044061136,-0.020616282,-0.07708417,0.11452964,0.001983035,0.03351723,-0.022929797,-0.026625868,0.28245482,-0.15569945,-0.04627233,0.50984514,-0.029174786
3,0.017354468,0.1543353,-0.13101648,-0.92932266,-0.020189192,-0.22902039,0.05777777,0.23547795,0.31225607,-0.36914882,0.15417385,0.23701331,-0.03931576,-0.1966836,-0.095300026,-0.06910708,-0.8949701,0.038694687,0.18710329,-0.7616999,-0.084408216,0.34750667,-0.37822247,-0.23820214,0.12521502,-0.07168677,-0.10879077,0.07472253,0.56532764,-0.4887984,0.17836878,0.31813803,0.274984,-0.15593459,0.6485876,0.07322247,-0.27871698,0.05225981,0.07763418,-0.14963335,0.033707533,0.26498052,-0.0022569385,-0.019178694,-0.14720723,0.20100498,-0.92753,-0.32053143,0.18085691,0.28122956,0.45038542,0.04420371,-0.018907823,-0.078614436,0.11729239,0.0033596745,0.034904413,-0.02194243,-0.024485122,0.28095254,-0.15600185,-0.043874383,0.51219916,-0.030988831
4,0.024775898,0.16570301,-0.115736954,-0.9335138,-0.009957097,-0.21990606,0.055696137,0.23857482,0.30457452,-0.36290953,0.16668548,0.23337682,-0.03795231,-0.18356551,-0.09633614,-0.07252375,-0.8916301,0.03887596,0.18848392,-0.7569994,-0.06955732,0.3394022,-0.37196538,-0.24477215,0.11053795,-0.07659344,-0.112186976,0.0874459,0.53505653,-0.4791336,0.17897893,0.32953325,0.27373913,-0.14894363,0.6730961,0.05731939,-0.27975038,0.062067,0.078731395,-0.14266734,0.03418186,0.2651325,-0.007801266,-0.02729438,-0.16566506,0.18886723,-0.92914087,-0.32395875,0.17631967,0.2765182,0.44803295,0.047097784,-0.018150637,-0.079685874,0.12015164,-0.0015947595,0.03982881,-0.034356583,-0.028887326,0.29215303,-0.15471955,-0.04844544,0.48570997,-0.033779975
5,0.038969986,0.16638719,-0.11391825,-0.9332448,-0.01081158,-0.22953106,0.05119386,0.23374172,0.30538794,-0.3899065,0.1610381,0.22592187,-0.036568582,-0.2062846,-0.07797091,-0.070294686,-0.90171164,0.037285604,0.20421816,-0.76323956,-0.07417869,0.34008604,-0.3804899,-0.26020655,0.10138023,-0.076718196,-0.105826415,0.091979146,0.5271834,-0.48643798,0.18093722,0.3353829,0.29035744,-0.17054795,0.66218024,0.050663825,-0.29788655,0.06859426,0.08899825,-0.1482872,0.03504729,0.29762143,0.0028486222,-0.0382111,-0.17700034,0.19332813,-0.9223257,-0.3495578,0.17605563,0.29518768,0.4543549,0.049260955,-0.016731057,-0.07582061,0.11729849,0.0011399202,0.046548806,-0.030993216,-0.03211177,0.29132327,-0.15733467,-0.048702214,0.50131637,-0.03489127
6,0.02330673,0.15642208,-0.112654075,-0.94300455,-0.0141764665,-0.2112255,0.053902104,0.2228518,0.30948737,-0.33757207,0.16400589,0.22751066,-0.036426265,-0.17379615,-0.096277155,-0.07081085,-0.8943302,0.037788562,0.18164626,-0.7462223,-0.071537964,0.3347745,-0.35218,-0.23537567,0.10557477,-0.078263395,-0.11127596,0.08626906,0.5095277,-0.46702245,0.16619605,0.3305672,0.25370297,-0.14279312,0.6752109,0.05805875,-0.28005174,0.06005564,0.07182246,-0.13878417,0.032760378,0.25124308,-0.0074241734,-0.01955353,-0.16647176,0.16748376,-0.9288657,-0.3152079,0.16331862,0.2649962,0.4419621,0.043028835,-0.015804384,-0.07974888,0.11491211,0.003908281,0.041020658,-0.040670745,-0.026510317,0.28543884,-0.14932752,-0.047946412,0.48190105,-0.02435719
7,0.019391911,0.15097927,-0.12271096,-0.940227,-0.021494394,-0.23539113,0.054319844,0.23142175,0.31551746,-0.3607103,0.15200904,0.2311635,-0.03257241,-0.19839665,-0.09076279,-0.0664363,-0.8957646,0.03834158,0.18467788,-0.7595293,-0.08568481,0.3464514,-0.36974844,-0.22952923,0.12182959,-0.06671303,-0.10445179,0.07708841,0.5590906,-0.47904342,0.17234856,0.31046575,0.26568323,-0.15621044,0.65788764,0.07731656,-0.27955312,0.05199659,0.07631471,-0.14571695,0.031540196,0.26278505,-0.0047103516,-0.016521845,-0.15195917,0.19308549,-0.92377955,-0.31243175,0.17494766,0.26803318,0.44134772,0.043848634,-0.017010568,-0.07410645,0.117592186,0.0054174555,0.033052552,-0.017945768,-0.028606165,0.28029105,-0.15181844,-0.04338826,0.5129851,-0.024861839
8,0.0246713,0.15846874,-0.11033429,-0.9385935,-0.009749187,-0.222757,0.056704767,0.2326405,0.30949262,-0.3542154,0.16440362,0.2295576,-0.03486232,-0.18432936,-0.09247064,-0.069877036,-0.89313227,0.037924774,0.18747774,-0.74998295,-0.07216904,0.3426079,-0.37315238,-0.24601106,0.10823418,-0.07819458,-0.109797284,0.08697543,0.5277501,-0.47622865,0.17619205,0.33647683,0.2693387,-0.15704182,0.67648315,0.05798372,-0.27765363,0.061031725,0.07754104,-0.14094605,0.033912238,0.26516283,-0.0052770306,-0.02512985,-0.16775204,0.18036185,-0.92464155,-0.3260747,0.17146684,0.273703,0.4451437,0.045867,-0.016501246,-0.07793371,0.11687815,0.0026789785,0.041629173,-0.03765848,-0.026722109,0.28945252,-0.15212035,-0.046859287,0.49129733,-0.029136598
9,0.026813416,0.15770541,-0.107323416,-0.9416824,-0.011522774,-0.21659473,0.0539982,0.22276612,0.31525066,-0.3443931,0.1665158,0.22388521,-0.03386139,-0.17813063,-0.096013285,-0.07078919,-0.8945275,0.03669043,0.18645518,-0.7430698,-0.07002979,0.3320936,-0.36062065,-0.2437089,0.105073445,-0.07950167,-0.11165168,0.08060987,0.5054935,-0.47057587,0.16825412,0.34414816,0.26476136,-0.15443839,0.6804586,0.056352317,-0.2791096,0.0631896,0.07092431,-0.1451199,0.031120636,0.2617051,0.0010805394,-0.016867302,-0.16734953,0.17425703,-0.9246693,-0.32349926,0.16421323,0.2754187,0.43960324,0.04417347,-0.01766737,-0.07773481,0.111419104,0.0040784944,0.040825367,-0.04410155,-0.022649854,0.28355646,-0.15240775,-0.048774637,0.48611605,-0.02959842
