,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.040378798,0.17079459,-0.09105133,-0.95616,-0.006174757,-0.24845207,0.063543744,0.23520501,0.2996232,-0.37028843,0.17919712,0.25058448,-0.008393168,-0.20673947,-0.09228,-0.063027374,-0.8728863,0.03868027,0.18918148,-0.7509466,-0.06899351,0.36709446,-0.40607253,-0.23029819,0.10752401,-0.07484652,-0.116657585,0.063176,0.580312,-0.52418345,0.18758377,0.35823408,0.30507794,-0.20141834,0.6970131,0.06946573,-0.25410974,0.05982149,0.10245286,-0.13760783,0.030301787,0.29839575,0.014075029,-0.030449942,-0.15080383,0.19504376,-0.90993,-0.36530295,0.19124034,0.26586524,0.4192197,0.053304933,-0.025015693,-0.066066846,0.11589111,0.0012000026,0.048935626,-0.03509238,-0.0246523,0.32970932,-0.17033368,-0.051375356,0.5155791,-0.03202134
1,0.033600103,0.167328,-0.10181096,-0.9539308,-0.009023311,-0.24270609,0.064668015,0.23765528,0.29431176,-0.3700649,0.17224918,0.24789917,-0.01229937,-0.20723432,-0.10332991,-0.06613584,-0.8753511,0.039716937,0.19287947,-0.7557607,-0.0724349,0.35746545,-0.39475048,-0.22626147,0.10642863,-0.071528405,-0.1158416,0.07210957,0.5766439,-0.5022422,0.18654944,0.33731133,0.29084483,-0.18270335,0.69348735,0.06928334,-0.2632728,0.058639973,0.10092307,-0.13368517,0.032526527,0.28167462,-0.0013065893,-0.033528868,-0.15950194,0.18778978,-0.9176186,-0.35470268,0.19470425,0.26022068,0.42655393,0.05227136,-0.023733791,-0.0712827,0.12429981,0.001270976,0.056997944,-0.032524876,-0.032329116,0.32194573,-0.1670287,-0.049363114,0.5041713,-0.03110611
2,0.03080288,0.16463652,-0.092334636,-0.9544312,-0.0044454825,-0.2558881,0.06560408,0.24197891,0.29513705,-0.37421393,0.17720921,0.24278843,-0.0024150484,-0.20559533,-0.10311269,-0.06459297,-0.8768484,0.03834243,0.19377214,-0.7544955,-0.06835029,0.35570726,-0.40962905,-0.23139949,0.10497585,-0.073795535,-0.117505506,0.0671588,0.57599235,-0.50333303,0.192004,0.34807256,0.30296057,-0.19420189,0.7010844,0.07215497,-0.25966126,0.058371652,0.10488977,-0.13080224,0.033655137,0.28976217,0.00663821,-0.034079734,-0.16013426,0.19029966,-0.9126451,-0.35651535,0.19721061,0.26066092,0.42907125,0.052929454,-0.024037741,-0.06773555,0.12004005,0.0026600105,0.053220723,-0.03573291,-0.02957219,0.31907636,-0.166987,-0.05050099,0.5105529,-0.037375417
3,0.02692864,0.16619942,-0.09712545,-0.95357513,-0.006894835,-0.24833874,0.06963109,0.24607135,0.28963792,-0.37488264,0.18360637,0.24460623,-0.009220236,-0.19151923,-0.10333572,-0.06420234,-0.8751675,0.039696053,0.19467428,-0.7593416,-0.068987414,0.35594368,-0.40369573,-0.23486824,0.10738392,-0.069649406,-0.1186622,0.0742062,0.5808199,-0.49610347,0.19372362,0.33395922,0.2922879,-0.18391699,0.6985971,0.073959894,-0.26240495,0.05707484,0.100988835,-0.13104033,0.035501234,0.27639136,-0.00137573,-0.03152612,-0.16349326,0.18757257,-0.9167625,-0.35271537,0.19564359,0.25748804,0.4346428,0.052046992,-0.020874536,-0.072092004,0.12492071,0.0011043084,0.05420127,-0.034108013,-0.03023582,0.323552,-0.1653197,-0.04951053,0.5023973,-0.032537743
4,0.030692294,0.17215605,-0.09929818,-0.950036,-0.0052980124,-0.2567631,0.07116715,0.24523151,0.2880345,-0.39277878,0.17806563,0.25237086,-0.011400107,-0.20557155,-0.09223253,-0.06302175,-0.8768911,0.03940638,0.19426315,-0.76132756,-0.07113157,0.3617932,-0.4188443,-0.24865559,0.10716372,-0.07345953,-0.118691534,0.07702038,0.5988731,-0.5184938,0.19734554,0.32754022,0.31015044,-0.1948547,0.68009806,0.07149096,-0.26723397,0.057850096,0.11470646,-0.12947251,0.036849134,0.30215582,0.0018735073,-0.039627574,-0.15324867,0.19762862,-0.91186124,-0.36228427,0.20256849,0.27031678,0.4375835,0.05292715,-0.022914832,-0.06753501,0.122481816,-0.0006658876,0.04225934,-0.028600339,-0.032267805,0.33291245,-0.17258483,-0.052909046,0.51221967,-0.03471347
5,0.033281855,0.16698039,-0.095330775,-0.95230055,-0.004749656,-0.25369892,0.066378854,0.244132,0.29343194,-0.3756122,0.17698921,0.24644117,-0.0077487193,-0.19912717,-0.10217832,-0.06699465,-0.8768413,0.038430925,0.19682959,-0.7521184,-0.06879906,0.35515612,-0.41145545,-0.2363238,0.10593301,-0.07156691,-0.119050294,0.06571646,0.5803687,-0.5116725,0.19216874,0.34816262,0.30656105,-0.19113904,0.69509107,0.06787913,-0.2624801,0.06019304,0.10478941,-0.13577613,0.032450713,0.29337165,0.004021885,-0.031294767,-0.15726836,0.19622156,-0.9150655,-0.3597981,0.20002773,0.26256177,0.4302905,0.05324526,-0.022947323,-0.06803542,0.1210335,0.0016231623,0.05608283,-0.038189873,-0.030636106,0.32472768,-0.1705647,-0.052198544,0.5109375,-0.039227344
6,0.031599134,0.15757178,-0.08974928,-0.9572421,-0.006075859,-0.26338196,0.06668159,0.23142087,0.2999827,-0.36300912,0.16326061,0.24558261,-0.004034955,-0.19637969,-0.084782735,-0.0626501,-0.88987887,0.03766533,0.1948724,-0.74934316,-0.07242094,0.36728096,-0.41083744,-0.2367912,0.10696812,-0.07494287,-0.114615284,0.06950285,0.5758145,-0.52054834,0.18179841,0.3449992,0.29541734,-0.19190681,0.693342,0.069977924,-0.2657048,0.06642764,0.0985702,-0.13912246,0.031917386,0.28659135,0.004332034,-0.022253152,-0.15249027,0.19275314,-0.9109779,-0.35034445,0.1882348,0.25624797,0.42411673,0.049628586,-0.021682618,-0.06488304,0.11790893,0.0024185204,0.04734647,-0.029285535,-0.030022053,0.32088208,-0.16113381,-0.053761873,0.51829445,-0.032424245
7,0.03964091,0.1822496,-0.10377483,-0.94771063,-0.0051913373,-0.26339677,0.07456419,0.24618945,0.2818178,-0.40954852,0.17691769,0.26296982,-0.013001171,-0.22142936,-0.09806285,-0.06753907,-0.8748675,0.039945222,0.2034659,-0.76458067,-0.070566885,0.36914667,-0.43262348,-0.25158885,0.111009344,-0.07344467,-0.12083392,0.07023929,0.6190956,-0.54308623,0.20362991,0.33463,0.32864127,-0.21015681,0.68075854,0.065240204,-0.2675514,0.061244104,0.1293233,-0.1372183,0.035395715,0.3230316,0.0043583987,-0.042737253,-0.14115956,0.21504708,-0.91260606,-0.37562302,0.21683453,0.2791173,0.43142012,0.058255497,-0.02724305,-0.0618418,0.12936662,-0.005651388,0.04972871,-0.029511847,-0.034871656,0.34685785,-0.1827882,-0.055851262,0.51848286,-0.03867348
8,0.036141597,0.18489552,-0.09755294,-0.953307,-0.0060773604,-0.24808645,0.071436636,0.2454934,0.2837488,-0.39834425,0.18978298,0.2576968,-0.016903603,-0.20863378,-0.097141646,-0.06310907,-0.8718507,0.04104017,0.19471616,-0.7663943,-0.0680296,0.37029007,-0.4111464,-0.24351417,0.10603515,-0.07091459,-0.11658846,0.079835474,0.6142107,-0.5248952,0.19875637,0.33223543,0.30701932,-0.19299251,0.68547857,0.06801802,-0.26487625,0.061129414,0.12208037,-0.13129012,0.035928752,0.3011253,0.0017106201,-0.04129456,-0.15003751,0.19650665,-0.91315687,-0.37266624,0.20336753,0.27194092,0.43500936,0.056083176,-0.02508211,-0.06769675,0.124689244,-0.006501067,0.046764776,-0.02975718,-0.032625988,0.34867927,-0.17602791,-0.05299457,0.5071835,-0.029634709
9,0.018380858,0.1568187,-0.094637156,-0.9580039,-0.010379678,-0.23893976,0.07265692,0.23056385,0.29553658,-0.36842102,0.1809335,0.24580675,-0.014056705,-0.17798772,-0.09372088,-0.05740447,-0.87877405,0.036819883,0.18507019,-0.74684715,-0.07962607,0.37766075,-0.40222132,-0.24165191,0.10978072,-0.071265,-0.11812911,0.059002392,0.5949436,-0.5122543,0.18198095,0.33390734,0.28799194,-0.19378003,0.6804591,0.08359714,-0.26192772,0.057965808,0.10308464,-0.13548379,0.037021227,0.2839022,0.0066153924,-0.0200629,-0.1408841,0.18495609,-0.90958995,-0.35336024,0.18910255,0.2598709,0.44501498,0.04674102,-0.023650402,-0.069074206,0.11764698,0.0020837227,0.037137255,-0.031533383,-0.021546988,0.32660314,-0.16351561,-0.050963562,0.51767355,-0.020136796
