,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.033926073,0.16599448,-0.09816385,-0.9632312,-0.011621657,-0.24957122,0.058306985,0.22539772,0.31023067,-0.36473307,0.16975836,0.24058561,-0.014592334,-0.22659062,-0.10547489,-0.061963093,-0.880843,0.040432468,0.19460823,-0.7702011,-0.07801556,0.36199567,-0.3691133,-0.2076442,0.10753845,-0.07294919,-0.103003755,0.07773188,0.5725783,-0.4856394,0.18532497,0.33980522,0.2778076,-0.18206786,0.68296224,0.0790644,-0.26864958,0.06060779,0.1047021,-0.13776101,0.029109929,0.27026966,0.007934628,-0.03291533,-0.15759176,0.17930903,-0.9194995,-0.34731063,0.18047386,0.2538968,0.43362102,0.049330827,-0.026984457,-0.06978518,0.11662796,0.00038273697,0.05125928,-0.02145416,-0.030687619,0.30928794,-0.16232987,-0.047487225,0.5073237,-0.026935367
1,0.027512716,0.16529395,-0.104008086,-0.9546341,-0.012764051,-0.22978257,0.065857865,0.23615485,0.2888096,-0.3761119,0.17725162,0.25355312,-0.015556363,-0.20672515,-0.1014797,-0.0628953,-0.87265897,0.039015576,0.19189258,-0.75856894,-0.08165658,0.36838382,-0.38822797,-0.23141308,0.1100416,-0.06958337,-0.119638905,0.061563637,0.596711,-0.51278424,0.1844172,0.3341308,0.29521173,-0.19130471,0.67638886,0.07961895,-0.26358727,0.057914343,0.10908922,-0.13928369,0.033314276,0.291054,0.005862156,-0.02959571,-0.14148219,0.19297418,-0.91823834,-0.3604751,0.19918008,0.25964826,0.44553548,0.049577974,-0.025033519,-0.06703951,0.12467956,-4.0109993e-05,0.051009707,-0.03127444,-0.029806875,0.3277054,-0.17081533,-0.050678242,0.5155349,-0.025511738
2,0.032083686,0.17190158,-0.10111189,-0.9584565,-0.0133363735,-0.23918532,0.06485639,0.2336381,0.29713064,-0.3697588,0.18058404,0.25071546,-0.01553814,-0.20274046,-0.10024821,-0.060856767,-0.87553895,0.04141,0.19034307,-0.7653879,-0.0770866,0.36920768,-0.38330504,-0.22138608,0.10967033,-0.07024583,-0.11078721,0.073247954,0.5954134,-0.50831354,0.1864935,0.33582944,0.286421,-0.18029203,0.67968446,0.07907783,-0.26291162,0.05849869,0.10670357,-0.13602059,0.030708726,0.2755047,0.0052034776,-0.02886172,-0.15006939,0.18398233,-0.91727567,-0.35933712,0.18670031,0.26034132,0.4329275,0.049694166,-0.0235285,-0.07103737,0.1188038,-0.00026032678,0.05054899,-0.027155438,-0.028184777,0.3307994,-0.16851924,-0.04825747,0.5135098,-0.023952479
3,0.0354012,0.16825125,-0.10270561,-0.9553789,-0.011441271,-0.2601128,0.06771338,0.23739468,0.29441038,-0.38191292,0.17136054,0.25448707,-0.007948308,-0.22269471,-0.09423763,-0.06323635,-0.8759694,0.03997168,0.19715038,-0.7616383,-0.07957532,0.37064514,-0.4065525,-0.22729026,0.11441893,-0.07079567,-0.1152161,0.06506772,0.60151285,-0.52056193,0.19298919,0.33656532,0.3074914,-0.20309392,0.6795169,0.07862172,-0.26176196,0.05745045,0.110551625,-0.14122261,0.031070791,0.29653376,0.0077394135,-0.030796805,-0.14223443,0.20333466,-0.9125867,-0.3594821,0.20031185,0.26071998,0.4270864,0.052522898,-0.02588979,-0.06563355,0.12463794,0.00092363544,0.04929269,-0.02234469,-0.032353967,0.3304888,-0.17413983,-0.051244922,0.52203745,-0.03139531
4,0.021296643,0.1637994,-0.09691655,-0.9604233,-0.014285297,-0.22411358,0.069479994,0.22983642,0.29716504,-0.3664294,0.18865423,0.24413358,-0.015959172,-0.18016493,-0.09984743,-0.058880158,-0.87320185,0.03865865,0.18791234,-0.7543902,-0.07846973,0.36869785,-0.37966883,-0.23070101,0.10631758,-0.07049889,-0.1185356,0.06264188,0.58461326,-0.4996709,0.18062131,0.33989108,0.2802708,-0.18476601,0.6825484,0.08242321,-0.26289505,0.058946945,0.1007667,-0.1383786,0.03431899,0.2722627,0.009913958,-0.020460924,-0.14693816,0.17633775,-0.9154738,-0.36175346,0.18288085,0.26195195,0.4465234,0.047147457,-0.024184383,-0.0718672,0.11615809,0.0017456412,0.04577206,-0.03506995,-0.021234687,0.3275617,-0.1673593,-0.04807042,0.5112431,-0.01856388
5,0.02600493,0.1689615,-0.10397981,-0.9563253,-0.01399668,-0.22734928,0.06811009,0.24094142,0.28876504,-0.37682283,0.1827828,0.24953303,-0.01913401,-0.19681063,-0.105092175,-0.062542915,-0.87278795,0.038835555,0.18734059,-0.7561052,-0.0805708,0.36678487,-0.38806212,-0.23310879,0.11202214,-0.067618705,-0.11901289,0.06521693,0.6008912,-0.49903268,0.18821225,0.32469356,0.29136434,-0.18631162,0.67617905,0.07943484,-0.2680343,0.054296803,0.104914166,-0.1363338,0.037192788,0.2820747,0.0011038524,-0.02870254,-0.14554992,0.19501112,-0.91807514,-0.35167515,0.20110035,0.26196957,0.4446731,0.050225135,-0.025133952,-0.07184648,0.124672666,-0.00013919674,0.046609726,-0.027834237,-0.030990856,0.323682,-0.16811684,-0.049218465,0.50522006,-0.02496444
6,0.036667638,0.16992956,-0.09991569,-0.9562637,-0.01022971,-0.25851133,0.06845314,0.23603508,0.2961058,-0.38021702,0.17276283,0.254472,-0.008278006,-0.21676837,-0.09337547,-0.06275685,-0.8768304,0.039859023,0.19679414,-0.7592088,-0.07815083,0.3719675,-0.408115,-0.22867453,0.11181681,-0.07263913,-0.11491588,0.06425838,0.60167193,-0.5247178,0.19260919,0.3441041,0.30983248,-0.2022553,0.67831177,0.07685241,-0.2616188,0.058783926,0.11205259,-0.14155057,0.030387921,0.29754198,0.011489582,-0.029828563,-0.1420609,0.20095535,-0.9124247,-0.36489657,0.1998603,0.2634963,0.42687768,0.052436244,-0.026089024,-0.06580368,0.12052502,0.0008931128,0.049438953,-0.025812231,-0.030276759,0.332453,-0.17586972,-0.051962283,0.52353597,-0.032677226
7,0.022614958,0.16190177,-0.105764054,-0.9541732,-0.01228975,-0.23129874,0.06695139,0.2332372,0.29109478,-0.36732873,0.17330736,0.25401443,-0.018830048,-0.19888194,-0.10423234,-0.06131285,-0.8725185,0.038511768,0.18507501,-0.75290674,-0.08284011,0.37237832,-0.39096758,-0.22853225,0.11269157,-0.06995451,-0.1175067,0.060014773,0.5998832,-0.51272494,0.1828857,0.3283679,0.29066485,-0.18723547,0.6743575,0.08276436,-0.2610854,0.053594366,0.106766,-0.13597961,0.034359943,0.28665704,0.0035447846,-0.027753102,-0.14066033,0.19005238,-0.9175446,-0.35321465,0.19729646,0.2571563,0.44201282,0.047794346,-0.02408074,-0.06868096,0.122676425,0.0016569905,0.04627837,-0.030107457,-0.02773813,0.3248604,-0.16873702,-0.049705233,0.5158402,-0.023879116
8,0.033064198,0.16237363,-0.103985526,-0.95263344,-0.011983645,-0.2462147,0.06456045,0.23840734,0.29472277,-0.3690832,0.17150131,0.25359344,-0.010087062,-0.2096737,-0.100333564,-0.06364182,-0.8741567,0.039490793,0.19275868,-0.75708646,-0.07799886,0.3634353,-0.40117127,-0.22483067,0.111541644,-0.07037574,-0.116029486,0.060836878,0.5932584,-0.5157931,0.18552986,0.34174752,0.2982505,-0.18860072,0.6846599,0.08011632,-0.2569476,0.055247214,0.09960788,-0.13716385,0.031204404,0.2858327,0.006363663,-0.028335413,-0.14561145,0.19323461,-0.91540724,-0.35751268,0.19787492,0.25476068,0.42945358,0.05031968,-0.022857605,-0.06784415,0.12079875,0.0030642617,0.053381506,-0.029630171,-0.027947892,0.32393506,-0.17030428,-0.04894664,0.52098054,-0.030398585
9,0.02909209,0.16537185,-0.09928869,-0.958774,-0.011703087,-0.24586688,0.06850801,0.23047571,0.29766062,-0.3740574,0.17731082,0.24581763,-0.014223246,-0.20072637,-0.09747143,-0.059863754,-0.88131917,0.03941489,0.19470894,-0.7623446,-0.07789015,0.37089178,-0.39311793,-0.22627729,0.10723004,-0.07114556,-0.10786381,0.069887206,0.5920923,-0.5089311,0.18615466,0.33664966,0.2892172,-0.1864844,0.6788351,0.07872129,-0.26733166,0.06123744,0.10686455,-0.13761029,0.032461792,0.28191882,0.006304933,-0.027462963,-0.15319724,0.1809012,-0.91432744,-0.36225936,0.18553771,0.26109797,0.43649665,0.048643485,-0.023776185,-0.07237531,0.11842076,0.0018657388,0.05220449,-0.02653602,-0.027220733,0.32854712,-0.16619343,-0.049051635,0.5198541,-0.02432394
