,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.021855557,0.15678327,-0.09816692,-0.95843,-0.0111804865,-0.23486316,0.06227749,0.23793931,0.29247752,-0.37295184,0.17593966,0.24161024,-0.008362386,-0.21194391,-0.103717186,-0.06083115,-0.8740877,0.037881136,0.1905043,-0.7594208,-0.08071838,0.36104658,-0.383667,-0.22580905,0.10828358,-0.06873278,-0.11818775,0.06334084,0.5804594,-0.49028933,0.18432616,0.3325212,0.2903261,-0.19618241,0.68773633,0.084969886,-0.26204792,0.054958746,0.10425507,-0.13446599,0.03349221,0.28507653,0.0075744805,-0.03155328,-0.1505139,0.18852307,-0.9150752,-0.3499752,0.19524871,0.2513368,0.44618323,0.04873182,-0.023831524,-0.06596347,0.12425148,0.003616887,0.047392216,-0.027162889,-0.031197825,0.31197926,-0.16295941,-0.047762025,0.5090757,-0.02727306
1,0.033437647,0.17337751,-0.09540167,-0.95421743,-0.008469766,-0.22300038,0.06368149,0.24453865,0.2870167,-0.37729546,0.19051474,0.2518322,-0.014456435,-0.18550222,-0.09914041,-0.06385256,-0.8634186,0.03860757,0.18477565,-0.7486293,-0.07237935,0.364943,-0.396263,-0.23656084,0.10627707,-0.06905382,-0.12403364,0.06363522,0.5915303,-0.5111806,0.18897831,0.34292886,0.3003366,-0.19184332,0.6941508,0.07294059,-0.258721,0.05514613,0.10607133,-0.13276137,0.036288973,0.29531658,0.0049332487,-0.0321409,-0.15125334,0.19546543,-0.9137645,-0.36516094,0.20420033,0.2615335,0.43972144,0.053778473,-0.024422226,-0.06786865,0.12285554,-0.0022234255,0.051435944,-0.03865245,-0.029124284,0.3340686,-0.17213883,-0.0488154,0.501315,-0.027925905
2,0.03509715,0.17086211,-0.101411924,-0.9551973,-0.010086743,-0.2613758,0.06912587,0.23695193,0.2952144,-0.3837925,0.17140155,0.25588155,-0.009017558,-0.21655494,-0.092620626,-0.063065276,-0.87765455,0.040184706,0.1958713,-0.76175123,-0.07830216,0.37406185,-0.41140962,-0.22807764,0.11335687,-0.07306677,-0.11416477,0.06746141,0.6069671,-0.5256918,0.1942042,0.339127,0.30878392,-0.20039809,0.67777944,0.07712443,-0.26257384,0.058314282,0.11455757,-0.13924916,0.032209687,0.29708317,0.008222974,-0.031537578,-0.14212683,0.20130336,-0.91283584,-0.36248428,0.20093164,0.26398823,0.4271703,0.05279565,-0.026588235,-0.065966874,0.122185186,-0.00040622966,0.049865685,-0.024172032,-0.031386975,0.33276865,-0.17538355,-0.05089042,0.52390283,-0.031629834
3,0.043602206,0.181847,-0.09629884,-0.9585545,-0.008134766,-0.24673347,0.056731574,0.23887782,0.29559684,-0.38221574,0.1790074,0.24847735,-0.015614078,-0.2236908,-0.09665444,-0.065051444,-0.8741017,0.04227308,0.19362143,-0.771239,-0.07078004,0.36167327,-0.3839757,-0.21563387,0.102755204,-0.072423615,-0.10909143,0.08834989,0.5860774,-0.4986481,0.19283381,0.33755767,0.29220703,-0.18325467,0.68958724,0.068057545,-0.26701757,0.059742283,0.11451034,-0.13043612,0.032477368,0.28639925,0.003917384,-0.04611634,-0.16563672,0.18504047,-0.9184393,-0.36251786,0.193416,0.26120552,0.4280266,0.05557519,-0.02581758,-0.069110796,0.121194415,-0.0036407493,0.055771574,-0.026068317,-0.036545984,0.32804698,-0.16998716,-0.047195293,0.50247574,-0.028597323
4,0.04464727,0.18267454,-0.0962668,-0.958792,-0.008011941,-0.24662238,0.05620086,0.23932627,0.29642722,-0.38304675,0.1797662,0.24760662,-0.01518611,-0.2269947,-0.098414436,-0.0654335,-0.8741075,0.04229335,0.19569634,-0.772646,-0.07054214,0.35840663,-0.38126245,-0.21626596,0.10256494,-0.07180993,-0.10868774,0.08824768,0.5832887,-0.49620563,0.19339578,0.338239,0.29284284,-0.18364033,0.68954706,0.06747415,-0.2686529,0.060607865,0.11451699,-0.13160247,0.03166885,0.28717256,0.0042080143,-0.046646446,-0.16694422,0.18650839,-0.9189462,-0.36265594,0.19326651,0.26156646,0.4301031,0.05594354,-0.026016368,-0.069466755,0.12144932,-0.0039779027,0.05607821,-0.025803866,-0.037138056,0.3268744,-0.16984704,-0.047729217,0.5012148,-0.030025024
5,0.028835058,0.16415296,-0.095532954,-0.95387644,-0.0083575575,-0.23491763,0.06675669,0.24602997,0.2871208,-0.38615653,0.18258075,0.24991904,-0.0103728315,-0.19857284,-0.10479302,-0.06283566,-0.8738806,0.036771353,0.19202785,-0.7542007,-0.07855444,0.36501807,-0.40793142,-0.24259558,0.10916794,-0.0688987,-0.12167266,0.054132693,0.60198504,-0.5136775,0.19179985,0.3394318,0.31033963,-0.20029254,0.68449557,0.07820901,-0.26536298,0.055887636,0.109307304,-0.13717006,0.03637156,0.3024005,0.0081420615,-0.029787784,-0.14688046,0.20383874,-0.91293883,-0.3656917,0.20701742,0.2628169,0.44795835,0.051680766,-0.025024744,-0.066968545,0.121888384,0.0013875709,0.05149512,-0.033229716,-0.02920789,0.3246361,-0.16847357,-0.050307885,0.51744485,-0.032759026
6,0.019408975,0.1662753,-0.10033906,-0.9563836,-0.011813498,-0.23292048,0.06752252,0.2409958,0.2910734,-0.37616017,0.1869345,0.24547754,-0.015648209,-0.19081676,-0.103603065,-0.060632415,-0.8736546,0.03955479,0.18844913,-0.76291966,-0.0775339,0.36608347,-0.38474151,-0.23136474,0.10952601,-0.067779064,-0.11729751,0.069393344,0.59437793,-0.49685296,0.18911466,0.327762,0.286425,-0.18251166,0.6801886,0.08273824,-0.26371148,0.055620983,0.10559896,-0.1342688,0.03520007,0.27548808,0.003512,-0.028345985,-0.1483168,0.18772429,-0.9179604,-0.35200873,0.1934165,0.25917482,0.44938374,0.049083773,-0.023915347,-0.07025016,0.12202951,-0.0011804152,0.04385257,-0.02924658,-0.027992235,0.3229647,-0.16599895,-0.04865564,0.50637513,-0.02513887
7,0.033710726,0.17288095,-0.09182614,-0.9565517,-0.006695449,-0.23306915,0.06469162,0.2385143,0.28926185,-0.37874505,0.18475139,0.25327283,-0.01240731,-0.20106415,-0.089461826,-0.062041614,-0.86840224,0.038432397,0.18727729,-0.7520042,-0.07232495,0.3722006,-0.39853328,-0.23892716,0.1063733,-0.07237339,-0.121344425,0.06626616,0.59190667,-0.5210942,0.18843633,0.3459776,0.30361226,-0.20152435,0.69027454,0.07133399,-0.2593215,0.05976509,0.110778354,-0.13566768,0.033920966,0.30253318,0.009281407,-0.03355522,-0.14686158,0.1968947,-0.91123813,-0.36599565,0.19903998,0.26340798,0.4365807,0.053222355,-0.025906548,-0.06391443,0.12197347,-0.0024972975,0.045254637,-0.0348888,-0.029794937,0.33567145,-0.17189741,-0.052365255,0.50655305,-0.02759091
8,0.03333562,0.17404221,-0.09498572,-0.95472974,-0.007061472,-0.23052047,0.06428096,0.23950922,0.288806,-0.37859452,0.18457018,0.25491083,-0.01315905,-0.20148456,-0.093144126,-0.0637239,-0.86801463,0.038692426,0.18822633,-0.75290656,-0.07219489,0.3681883,-0.39649314,-0.23967406,0.107417285,-0.07188576,-0.1225101,0.06461847,0.5911708,-0.522593,0.18827598,0.3450305,0.30481905,-0.19845171,0.68899465,0.07028984,-0.25948408,0.059837174,0.1102805,-0.13670248,0.03305329,0.30248487,0.008205168,-0.03389024,-0.14619844,0.2005194,-0.9137,-0.36549017,0.2005973,0.26568446,0.4367817,0.053527504,-0.026099103,-0.06449936,0.12302158,-0.0029753651,0.045837082,-0.035942342,-0.029810773,0.3346037,-0.1720541,-0.052985378,0.5057736,-0.02962521
9,0.04231536,0.18042657,-0.10215251,-0.95543593,-0.009589794,-0.23893291,0.055755895,0.2382152,0.2940557,-0.37845102,0.17701048,0.24930403,-0.018049356,-0.21886104,-0.10380594,-0.06744723,-0.8738183,0.042409107,0.19450366,-0.77053314,-0.07107665,0.35391006,-0.3793366,-0.21660645,0.10315544,-0.07168007,-0.111942604,0.08432723,0.5799024,-0.49851736,0.18876536,0.33731726,0.2902814,-0.17667636,0.6883637,0.06686716,-0.2668462,0.059767388,0.11132367,-0.13164367,0.03071971,0.28339565,0.0024459357,-0.04554748,-0.16494295,0.18515061,-0.92255837,-0.361063,0.19377594,0.2640192,0.42797133,0.054540236,-0.024888236,-0.06956312,0.12219106,-0.0028658425,0.059231047,-0.031067463,-0.035184972,0.3247462,-0.169815,-0.047618363,0.50107527,-0.03013864
10,0.047431126,0.1828307,-0.0953249,-0.9566963,-0.008339229,-0.25055203,0.06069121,0.23785993,0.2933699,-0.38919652,0.17795865,0.2476987,-0.012818288,-0.2235079,-0.09304968,-0.0654857,-0.8805834,0.040767524,0.19792347,-0.7669004,-0.07139001,0.35876486,-0.39457616,-0.2286759,0.10306423,-0.072687276,-0.11294759,0.08093993,0.5871656,-0.51042485,0.1914567,0.34070662,0.30422628,-0.19172125,0.6830653,0.06236773,-0.27223065,0.06365314,0.11605883,-0.13580287,0.031802136,0.2998247,0.0070016123,-0.042321082,-0.16128804,0.19301952,-0.91505736,-0.36822948,0.1937735,0.2732465,0.42607272,0.055212222,-0.025824742,-0.06815005,0.11987546,-0.0025770434,0.055855483,-0.029696088,-0.035496447,0.3312857,-0.1726034,-0.050874617,0.5114365,-0.03207774
11,0.029928768,0.16746208,-0.10513411,-0.95819837,-0.015767993,-0.23589021,0.065705985,0.23340417,0.29451063,-0.36730993,0.17883873,0.25081027,-0.014541215,-0.20683682,-0.10175484,-0.06015928,-0.8729156,0.04132025,0.18934934,-0.76383793,-0.07946547,0.36924738,-0.38115084,-0.21815407,0.11189599,-0.06887679,-0.11290617,0.06980864,0.5939449,-0.50535595,0.18375774,0.33100694,0.28385392,-0.18377295,0.68171644,0.083215706,-0.2589447,0.055507574,0.10243743,-0.13653512,0.030719513,0.2738564,0.004664529,-0.02685343,-0.14668007,0.18325044,-0.9167272,-0.35518557,0.18727483,0.2556792,0.43148726,0.048615925,-0.022891914,-0.07051237,0.122439444,0.0014968563,0.050767567,-0.025836473,-0.027959209,0.32930586,-0.16867723,-0.04720975,0.5132711,-0.02130649
12,0.036353815,0.17924353,-0.09653821,-0.95599455,-0.008480277,-0.22631441,0.058587357,0.24405149,0.28703967,-0.38712978,0.1857826,0.24805835,-0.018300679,-0.21035264,-0.10023507,-0.06583878,-0.87022793,0.040252037,0.19305624,-0.7651677,-0.07270684,0.3574381,-0.38251215,-0.22988333,0.100663595,-0.068983786,-0.11781723,0.07901094,0.5878277,-0.49756178,0.1904767,0.33508718,0.295778,-0.18358387,0.6873423,0.06794826,-0.26946452,0.059314303,0.11488073,-0.13181761,0.0349771,0.29348826,0.003938549,-0.044409916,-0.16305625,0.18846585,-0.9202854,-0.36854833,0.20018628,0.2651422,0.4447619,0.05437811,-0.02482363,-0.06841038,0.12344258,-0.0035744845,0.055649646,-0.034453794,-0.035778448,0.3289229,-0.1702278,-0.04828855,0.50070804,-0.028925851
13,0.020334363,0.16273512,-0.09409374,-0.9587306,-0.009886023,-0.21341942,0.06305107,0.24226168,0.2846989,-0.38087678,0.18773267,0.24589008,-0.017259141,-0.1920386,-0.10854388,-0.061143864,-0.8677174,0.036981247,0.18548138,-0.7554254,-0.081586376,0.3682325,-0.38183978,-0.23456262,0.10535466,-0.06777623,-0.12336494,0.06240146,0.5950154,-0.49245396,0.18636712,0.3309456,0.29066274,-0.19215992,0.68607205,0.08359651,-0.26658863,0.055083062,0.11290694,-0.13330995,0.038887512,0.29145083,0.0053518172,-0.031537686,-0.14800689,0.18863079,-0.91734576,-0.35901397,0.20355552,0.25325835,0.46165344,0.049649764,-0.025630083,-0.06597362,0.12491159,-0.00041827784,0.048731156,-0.033620317,-0.031801917,0.32164806,-0.1657163,-0.047001146,0.50245875,-0.022791604
14,0.020807834,0.16284864,-0.098070815,-0.95781887,-0.011945026,-0.21287607,0.06381877,0.2414875,0.28869554,-0.3758187,0.18638036,0.2472454,-0.017306967,-0.18832947,-0.103151545,-0.061444517,-0.86592096,0.037673008,0.1862195,-0.75206256,-0.082532026,0.36646912,-0.38036847,-0.23415282,0.10590629,-0.066569395,-0.12318629,0.060939662,0.593346,-0.4958922,0.18430899,0.33304825,0.288645,-0.18750261,0.6810156,0.083063334,-0.26427472,0.054905716,0.10748126,-0.1354923,0.036604337,0.2870095,0.0051518697,-0.028614782,-0.14567982,0.18775676,-0.9174205,-0.35993075,0.20190585,0.2545284,0.45907637,0.04917272,-0.024724877,-0.06733146,0.12308742,-1.517937e-05,0.04672627,-0.034339882,-0.030640794,0.32416663,-0.16843995,-0.047660347,0.50564355,-0.02335824
15,0.022214994,0.16138063,-0.09777819,-0.9531869,-0.012120882,-0.20919019,0.06576373,0.24555284,0.27966607,-0.3862718,0.1887256,0.24655613,-0.014491199,-0.18865424,-0.10927322,-0.061866764,-0.86703134,0.035734016,0.18450944,-0.7456736,-0.08284564,0.3637749,-0.39198568,-0.24564101,0.107946634,-0.06507708,-0.13050023,0.048465714,0.59668213,-0.50074947,0.18382677,0.33036458,0.29968536,-0.20040004,0.6868602,0.081553526,-0.26465195,0.053227715,0.10743287,-0.13707758,0.03914683,0.30204076,0.004927857,-0.026992109,-0.1414076,0.19938385,-0.91329455,-0.361093,0.20931092,0.2623673,0.4573096,0.050329257,-0.025166623,-0.065825164,0.12730116,0.00091225875,0.04841837,-0.038527165,-0.029463498,0.32354596,-0.16865058,-0.048939005,0.5076508,-0.024158765
16,0.029309087,0.15840179,-0.10030681,-0.95947057,-0.011212319,-0.24735361,0.058835816,0.23066853,0.30272698,-0.36009416,0.16727337,0.24326567,-0.008467677,-0.21482837,-0.105857424,-0.062373072,-0.8777764,0.039701503,0.19090675,-0.76180035,-0.0783974,0.3591588,-0.3807355,-0.21213408,0.10832823,-0.07281733,-0.112711675,0.06786337,0.57290846,-0.4942777,0.1815313,0.34182382,0.28524584,-0.18568389,0.68782294,0.08262981,-0.25848028,0.055759512,0.100685835,-0.13473605,0.028765082,0.27441826,0.009240919,-0.030719562,-0.1516334,0.1819538,-0.9174669,-0.34741336,0.18809377,0.24945873,0.430105,0.048269205,-0.023686735,-0.06654453,0.11803936,0.004685831,0.05151752,-0.0264254,-0.029195037,0.3093027,-0.16413969,-0.047036637,0.51132846,-0.029421072
