,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.029113032,0.1631204,-0.09856444,-0.9586608,-0.011853649,-0.22861555,0.064408965,0.22940482,0.29260552,-0.3769972,0.17686063,0.24223931,-0.015779156,-0.20205939,-0.107299104,-0.06267374,-0.8825067,0.03700065,0.19319572,-0.755713,-0.08109181,0.362053,-0.38334975,-0.23289986,0.10559474,-0.07164909,-0.11870605,0.058690883,0.581511,-0.5024913,0.18057413,0.33827722,0.29369527,-0.19221571,0.6758972,0.07548224,-0.2727878,0.061983053,0.10733246,-0.14166279,0.033746745,0.2910545,0.010057331,-0.027045911,-0.1470254,0.18866009,-0.91688305,-0.35855624,0.19157143,0.2670611,0.44518003,0.0482661,-0.026870025,-0.06809253,0.119123444,0.0020247116,0.051894363,-0.03396118,-0.027975857,0.3165461,-0.16614269,-0.051201113,0.5131109,-0.026757635
1,0.025358738,0.16051537,-0.10334566,-0.9535054,-0.012118948,-0.23027267,0.0682507,0.24379835,0.28495315,-0.3883623,0.17944555,0.24639836,-0.01208619,-0.20568866,-0.109277576,-0.06302127,-0.8748378,0.036770474,0.1940614,-0.75485593,-0.08268139,0.36244392,-0.40098655,-0.23969066,0.11033154,-0.06650012,-0.121412754,0.053403776,0.5978551,-0.5041154,0.1895561,0.32969368,0.30547056,-0.20180054,0.6818348,0.08122691,-0.26917467,0.055226397,0.10721073,-0.13891558,0.037300102,0.30008855,0.0037723542,-0.02932354,-0.14736134,0.20133276,-0.9139728,-0.3614792,0.20677674,0.26318344,0.44923314,0.05113133,-0.025338989,-0.06914732,0.12772992,0.0027289412,0.055102516,-0.029867664,-0.03166535,0.3209626,-0.167871,-0.048845846,0.51585,-0.028977219
2,0.029032163,0.16080183,-0.093273774,-0.9579011,-0.010655314,-0.23838961,0.06826505,0.23002094,0.2961059,-0.37631577,0.1761866,0.24362068,-0.011625082,-0.19643316,-0.09742128,-0.06109517,-0.8822217,0.035848856,0.19041789,-0.7471542,-0.07860646,0.36537668,-0.39951292,-0.24124493,0.10813572,-0.07231823,-0.12302984,0.050578874,0.58597606,-0.5126581,0.17993899,0.34677964,0.30008772,-0.20212196,0.68135977,0.07582805,-0.26403987,0.060541324,0.10491578,-0.14397272,0.033561856,0.29620573,0.015757784,-0.020239044,-0.13877808,0.19501211,-0.9111837,-0.35791075,0.19345409,0.26986453,0.43749806,0.048090864,-0.02556231,-0.06362043,0.115399964,0.0026980208,0.04395268,-0.036885988,-0.022617176,0.3164983,-0.16817804,-0.053377856,0.5186842,-0.02907431
3,0.033883266,0.18186645,-0.08719686,-0.95385486,-0.005391431,-0.2203756,0.06308348,0.2565335,0.27548888,-0.41111267,0.201241,0.24558237,-0.016154246,-0.19476053,-0.102437556,-0.06585635,-0.8699364,0.03645592,0.19225103,-0.7562072,-0.0733437,0.36123067,-0.40167966,-0.25510314,0.10070696,-0.065122,-0.12777333,0.06567775,0.60666895,-0.5018911,0.19945501,0.33068922,0.31522256,-0.20120531,0.6894613,0.06458196,-0.27776125,0.059030022,0.12411803,-0.13473772,0.04381694,0.3185593,0.00442027,-0.04241612,-0.1589225,0.20572089,-0.9126885,-0.37902197,0.21549109,0.27511305,0.45974895,0.057468485,-0.028036587,-0.06716748,0.12626565,-0.0067412653,0.052334316,-0.039178822,-0.03781762,0.33597365,-0.1718752,-0.050082296,0.50292534,-0.031203512
4,0.030244175,0.1630531,-0.09401555,-0.96024424,-0.010946099,-0.23725916,0.06426091,0.22906609,0.2950294,-0.38064978,0.17661284,0.2408405,-0.014478156,-0.2071172,-0.102566466,-0.061215647,-0.8837877,0.036848154,0.19325674,-0.75820416,-0.081565246,0.36618763,-0.38661727,-0.23342116,0.10628263,-0.07209557,-0.11569183,0.062215135,0.58469,-0.50047076,0.18373248,0.3374658,0.29355058,-0.19702962,0.6775924,0.07609541,-0.27483433,0.06253184,0.10947583,-0.1409666,0.035359994,0.29281163,0.009614168,-0.027843188,-0.14945492,0.18916522,-0.9139195,-0.357864,0.18960743,0.2657565,0.44537258,0.04862147,-0.027163172,-0.06741208,0.118454985,0.0014866578,0.05019971,-0.029958183,-0.02884338,0.31620967,-0.16426119,-0.050685257,0.51474637,-0.025647575
5,0.02686489,0.16053869,-0.09990172,-0.95962894,-0.012739301,-0.223269,0.05890106,0.22875291,0.29816657,-0.3694128,0.17611447,0.24068885,-0.017718501,-0.20800531,-0.11238805,-0.0630236,-0.8776854,0.038108762,0.19151625,-0.76173955,-0.08107954,0.35940546,-0.36822268,-0.22167285,0.105306685,-0.07064436,-0.1138282,0.06673898,0.5718886,-0.48753116,0.17894126,0.33530253,0.27904963,-0.18179925,0.68361807,0.07949286,-0.27057925,0.060293816,0.10420192,-0.13771541,0.033260934,0.2783394,0.005805632,-0.030545367,-0.15384686,0.18026826,-0.92064077,-0.3519445,0.18710652,0.25709304,0.44952255,0.047882453,-0.026075069,-0.068748645,0.12061876,0.0016566392,0.054182854,-0.030564126,-0.029283062,0.31052864,-0.16090082,-0.047504265,0.5049803,-0.023531998
6,0.032636315,0.16134608,-0.093953915,-0.9566218,-0.008933137,-0.24718532,0.06136528,0.23480754,0.29841918,-0.35559967,0.17037499,0.24819359,-0.0064469143,-0.19031799,-0.08973562,-0.062380634,-0.8795009,0.03967563,0.18605873,-0.74852866,-0.07186284,0.36709732,-0.39760846,-0.2244838,0.10673663,-0.0725593,-0.114841744,0.072928324,0.5771517,-0.51361346,0.17938374,0.34362274,0.28572273,-0.18085705,0.6971523,0.07433085,-0.25766465,0.060345173,0.09652994,-0.13179387,0.03153023,0.27591527,0.0014223867,-0.024487417,-0.15294027,0.18498255,-0.91280186,-0.34913892,0.18895105,0.25049505,0.42315838,0.050531045,-0.020641927,-0.06644739,0.118834525,0.0021267764,0.049356125,-0.03124312,-0.030167576,0.32606503,-0.16380724,-0.04945643,0.51111895,-0.026341774
7,0.03334949,0.16007169,-0.09882766,-0.9561929,-0.011701646,-0.2541475,0.070885286,0.22276895,0.30350327,-0.37083468,0.16926746,0.2454516,-0.008965987,-0.20090087,-0.10168597,-0.06267936,-0.88732946,0.03667149,0.19453728,-0.74700713,-0.077026784,0.3669428,-0.4083732,-0.23406379,0.11231087,-0.077836245,-0.11977283,0.047132697,0.58084667,-0.5253234,0.17951599,0.35337448,0.30323645,-0.20399415,0.68254256,0.074403666,-0.26102358,0.06263019,0.099820375,-0.14862555,0.030706586,0.29137433,0.019175276,-0.016345518,-0.13672537,0.19463219,-0.91064006,-0.35944968,0.18755202,0.27649575,0.4205237,0.048215065,-0.026592776,-0.0671579,0.11341416,0.005629081,0.048293475,-0.034056436,-0.017639127,0.31647512,-0.16891393,-0.053616792,0.528973,-0.030632082
8,0.028165726,0.16140732,-0.08958346,-0.9592546,-0.007753932,-0.2300858,0.061297745,0.23358588,0.29410148,-0.36016878,0.17891523,0.24415545,-0.01227513,-0.18482974,-0.09655235,-0.060431015,-0.87667847,0.0375951,0.18444392,-0.7462505,-0.075585,0.36752868,-0.38457975,-0.23226409,0.10289342,-0.070747204,-0.11654996,0.07110366,0.57478625,-0.50047797,0.18157542,0.33820483,0.28216866,-0.1824059,0.6942225,0.07493092,-0.2667198,0.060624495,0.10041403,-0.1320065,0.03518082,0.28067735,0.00019276264,-0.02619398,-0.15751107,0.18378127,-0.91337717,-0.35201365,0.18921442,0.24998008,0.44351405,0.049809948,-0.022568699,-0.06812107,0.119573176,-0.00018074921,0.046043403,-0.0331777,-0.031470273,0.32512861,-0.16154012,-0.049618233,0.5005177,-0.02323858
9,0.04501203,0.17785232,-0.09333135,-0.9544485,-0.00714255,-0.25674525,0.061233003,0.24526256,0.29327765,-0.3886294,0.17966121,0.24898359,-0.009141486,-0.21562847,-0.091475084,-0.06634643,-0.87767935,0.039763507,0.19633427,-0.7617761,-0.07027901,0.3588146,-0.4081957,-0.2333358,0.1055775,-0.07044994,-0.11605071,0.07585622,0.5929546,-0.51428425,0.1953945,0.34116337,0.3113797,-0.19620202,0.6889739,0.06483084,-0.2673629,0.059902575,0.11323002,-0.1348133,0.03340764,0.30319145,0.007058092,-0.039974354,-0.15995637,0.2008041,-0.91221374,-0.367473,0.20117067,0.26865315,0.4256572,0.05635803,-0.024176259,-0.06702077,0.11972557,-0.0007395817,0.05343654,-0.029837947,-0.034886375,0.33078983,-0.17206424,-0.05053829,0.5149437,-0.035765726
