,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.034830038,0.16112612,-0.09744477,-0.95455873,-0.008259552,-0.23901239,0.06449336,0.22273497,0.3048807,-0.34874693,0.16959392,0.2504604,-0.014170341,-0.19086935,-0.1033966,-0.06323316,-0.87532,0.03761308,0.18281871,-0.7383241,-0.07134229,0.36301842,-0.39984837,-0.23147553,0.1108869,-0.07655597,-0.12012769,0.053514734,0.5664102,-0.5245567,0.17410296,0.35624516,0.29403573,-0.19310881,0.694525,0.07247371,-0.2503696,0.058425643,0.094060004,-0.13859303,0.029492034,0.2876539,0.013017056,-0.020436525,-0.14186803,0.18989663,-0.9136477,-0.3515049,0.18556468,0.2672146,0.41281065,0.04868926,-0.02345572,-0.066912554,0.11362572,0.004188017,0.045357347,-0.041215688,-0.017566789,0.31970525,-0.16642107,-0.052546505,0.5129656,-0.027912032
1,0.01804518,0.17019904,-0.09406082,-0.955023,-0.010141049,-0.21918261,0.072387055,0.24046266,0.281162,-0.37323153,0.19816324,0.24420668,-0.01777618,-0.1631054,-0.10144844,-0.060635813,-0.8736198,0.039259154,0.18884157,-0.7572695,-0.06998472,0.3639045,-0.3841963,-0.24262434,0.10341419,-0.06906797,-0.12483205,0.07435116,0.58238363,-0.49711874,0.18538558,0.32810232,0.27832446,-0.17257772,0.6934784,0.0742393,-0.26654842,0.06081648,0.1036121,-0.13283865,0.037714325,0.2680828,-0.0010358754,-0.025576714,-0.15865807,0.17519395,-0.91789454,-0.35932437,0.1867707,0.26210392,0.45069176,0.048292268,-0.02040767,-0.07341586,0.12343467,-0.0019725426,0.048959736,-0.041518964,-0.025186598,0.33400914,-0.16396885,-0.05046103,0.49465963,-0.020995121
2,0.03052733,0.16485435,-0.094524376,-0.9527506,-0.0035968383,-0.26407853,0.06980672,0.23432477,0.29576313,-0.36692017,0.16568246,0.25389048,-0.010494073,-0.19777457,-0.096414566,-0.064208396,-0.88191015,0.03801763,0.1879754,-0.7490641,-0.07028843,0.3707266,-0.42046958,-0.23713681,0.11235348,-0.077044494,-0.11716313,0.06736763,0.59039485,-0.52778697,0.18831435,0.33918312,0.30273882,-0.19245231,0.6910513,0.068320505,-0.25901997,0.06003078,0.10645402,-0.13530613,0.034061916,0.29337648,0.001784914,-0.027364062,-0.14633018,0.20013195,-0.9128656,-0.34711877,0.19614583,0.26120052,0.41795254,0.050390646,-0.024566408,-0.06578254,0.12055828,-0.00026281757,0.04438884,-0.032380633,-0.027856397,0.32442433,-0.166801,-0.05507656,0.5132251,-0.034901388
3,0.026593816,0.16735221,-0.0970443,-0.95520514,-0.01026045,-0.25821692,0.07499368,0.24116507,0.29314837,-0.38306397,0.18267727,0.24825507,-0.008557681,-0.19337565,-0.095183045,-0.060294107,-0.87889504,0.039281197,0.19260165,-0.7604528,-0.07517313,0.36990678,-0.41540742,-0.23735797,0.112891,-0.071317494,-0.11642496,0.06785085,0.6044993,-0.51196676,0.19487917,0.33271134,0.30179384,-0.19522059,0.6834122,0.08103539,-0.26316598,0.056153607,0.107575916,-0.13526472,0.0361939,0.28460535,0.0067568664,-0.026218649,-0.14705087,0.19347286,-0.91103756,-0.35688078,0.19584247,0.26625806,0.43244204,0.05065927,-0.023544539,-0.06991673,0.11973697,0.0015554387,0.045732472,-0.027292965,-0.02607378,0.32846904,-0.169441,-0.050005086,0.5204346,-0.02915925
4,0.020507086,0.16394839,-0.097083956,-0.9514571,-0.0069034416,-0.21543112,0.06545803,0.24409229,0.28025892,-0.37346685,0.18948394,0.24535051,-0.016792487,-0.17445269,-0.113485664,-0.06441354,-0.87019145,0.0378065,0.18970871,-0.75348514,-0.0705595,0.35574585,-0.3894425,-0.23831254,0.10179947,-0.0683584,-0.124208055,0.0646073,0.5784285,-0.4987543,0.18470651,0.3348992,0.28794935,-0.17636047,0.6975703,0.073223546,-0.26332167,0.05866819,0.10338858,-0.13070482,0.03631572,0.28180665,-0.0013537727,-0.031661145,-0.16096395,0.1825639,-0.9203541,-0.3612105,0.19718885,0.2568414,0.45198855,0.049945485,-0.021781344,-0.07144923,0.12540385,-0.00043128617,0.057514913,-0.045278743,-0.027945086,0.3268633,-0.16455893,-0.04955795,0.49746725,-0.027768407
5,0.037327833,0.17336707,-0.09378921,-0.9512462,-0.0034396218,-0.26719323,0.07009197,0.24779856,0.2889198,-0.3963548,0.17464161,0.25618464,-0.008899488,-0.2135929,-0.09288211,-0.064598724,-0.87697196,0.03863766,0.19464067,-0.7610607,-0.06978514,0.36650202,-0.43186474,-0.2465291,0.10939924,-0.0731604,-0.117590986,0.073736385,0.6109936,-0.5279054,0.20018901,0.33554387,0.31842703,-0.20251055,0.68836254,0.06824007,-0.26395908,0.05789808,0.11893805,-0.13003242,0.036962733,0.31114218,0.0026081281,-0.039764848,-0.15052068,0.20702597,-0.909353,-0.36369357,0.20946324,0.2673393,0.42901307,0.055161316,-0.024343729,-0.063285,0.122616306,-0.0024515586,0.047519166,-0.02827888,-0.0337518,0.33367652,-0.17220342,-0.05250445,0.5163461,-0.037328698
6,0.028449314,0.18371075,-0.096579984,-0.954855,-0.0071013137,-0.24066392,0.07384754,0.24670362,0.28281313,-0.39513332,0.19599026,0.2572194,-0.018312637,-0.19561867,-0.09440944,-0.06028133,-0.86685956,0.042211387,0.19309053,-0.76989233,-0.067970484,0.3743692,-0.40501735,-0.24000469,0.10408044,-0.069059715,-0.1137673,0.08710198,0.61542654,-0.51591325,0.20039524,0.32643673,0.29491943,-0.18481033,0.6892741,0.07384745,-0.26315153,0.059326462,0.119779415,-0.12656757,0.037659492,0.2874318,-0.0012114292,-0.041672796,-0.15856205,0.18415692,-0.91394997,-0.3760575,0.19808376,0.26504955,0.441302,0.055017002,-0.02300674,-0.07204742,0.12570855,-0.006584525,0.04769115,-0.028761977,-0.031290427,0.35489774,-0.17285931,-0.049395308,0.50397605,-0.023569321
7,0.031705294,0.17594868,-0.1018292,-0.9500005,-0.009957164,-0.2282306,0.06844592,0.24757612,0.27767903,-0.4009207,0.18918976,0.24752621,-0.018108744,-0.19293056,-0.09692245,-0.06502436,-0.8775073,0.03841413,0.19760083,-0.76024395,-0.07465385,0.3591035,-0.4015915,-0.2524297,0.102840416,-0.06937253,-0.12485104,0.071816154,0.59471077,-0.5105395,0.19187757,0.32417688,0.30748838,-0.19069767,0.67636245,0.0680607,-0.27874306,0.06093759,0.11336016,-0.136184,0.03991084,0.30343384,0.0016100769,-0.03850278,-0.15658893,0.19608742,-0.91585934,-0.3720755,0.20343935,0.27684212,0.4534077,0.053182688,-0.024659975,-0.070820756,0.12666129,-0.002692423,0.052860476,-0.03600359,-0.033429943,0.3355601,-0.17290583,-0.051727377,0.5092824,-0.029230239
8,0.037422817,0.17634271,-0.09657151,-0.9505153,-0.0026363358,-0.26919717,0.074679755,0.23961224,0.28960067,-0.39809054,0.17248693,0.2594839,-0.012962829,-0.2155379,-0.09269681,-0.06294901,-0.8763352,0.038633823,0.19224815,-0.7558416,-0.07034418,0.37622455,-0.43697828,-0.24978133,0.110505156,-0.076455064,-0.11686843,0.070515215,0.61486393,-0.5387927,0.1989371,0.33623603,0.3200196,-0.20935962,0.68417114,0.067168295,-0.26237214,0.059614666,0.12467669,-0.13229674,0.037333664,0.31792122,0.003992482,-0.039149854,-0.14255783,0.2074319,-0.90782535,-0.36580914,0.20857146,0.27593994,0.42406267,0.055485964,-0.02721739,-0.063259825,0.1230002,-0.003952521,0.041570425,-0.028603535,-0.031185886,0.34131747,-0.17726347,-0.056003664,0.5182589,-0.03425127
9,0.023911363,0.15807411,-0.094588056,-0.9598886,-0.010180742,-0.23877506,0.067014344,0.22812575,0.2984833,-0.36469424,0.17341588,0.24662286,-0.014454329,-0.19700648,-0.097800225,-0.05860244,-0.87809795,0.03723897,0.18452188,-0.74974763,-0.08027912,0.37546203,-0.3932161,-0.2318234,0.10949535,-0.072826594,-0.11599905,0.060938988,0.5906906,-0.508546,0.18106166,0.33736855,0.28889763,-0.19553997,0.6811937,0.0828866,-0.2612544,0.056827385,0.10449453,-0.1358015,0.035055988,0.2857148,0.009403956,-0.023893692,-0.14117956,0.18680854,-0.91203773,-0.35065946,0.1899171,0.25661412,0.439585,0.04737513,-0.025101876,-0.06614163,0.11718366,0.0022092713,0.039795194,-0.029233163,-0.024856437,0.31914863,-0.16376223,-0.050350625,0.51479924,-0.022540173
