,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.031928573,0.16304614,-0.09948319,-0.95425475,-0.0088964505,-0.2718675,0.072459,0.2367298,0.2963006,-0.3884711,0.16245738,0.24995567,-0.0065072803,-0.21641375,-0.08683071,-0.061149646,-0.885091,0.0381604,0.19730587,-0.7574785,-0.080196775,0.3722254,-0.42229956,-0.24154815,0.11418539,-0.07627741,-0.11553914,0.064113304,0.6019331,-0.5253885,0.19449908,0.33803758,0.31565106,-0.21091041,0.6702332,0.077008575,-0.2683554,0.059048295,0.1097543,-0.14121018,0.034102783,0.30339825,0.009505253,-0.027995078,-0.14031437,0.20672578,-0.90755785,-0.3576295,0.1973435,0.26911405,0.43086377,0.050326105,-0.02648127,-0.0658039,0.11934562,0.0034024888,0.04129283,-0.021359906,-0.029988175,0.32342416,-0.17356595,-0.05380165,0.5290679,-0.035637036
1,0.02709136,0.154482,-0.096441165,-0.95266813,-0.008069972,-0.25239834,0.06566197,0.24105598,0.29637456,-0.3597789,0.16697422,0.24728219,-0.0028762817,-0.19271871,-0.092254944,-0.063907206,-0.88026464,0.038395546,0.1923415,-0.74775106,-0.07316613,0.35812104,-0.40989423,-0.23411825,0.10980312,-0.07073497,-0.11860169,0.065850474,0.57507664,-0.50970906,0.18341123,0.34160405,0.29408878,-0.18770477,0.70004165,0.076738246,-0.25847605,0.058078267,0.09249819,-0.1333058,0.03255839,0.27994794,0.0005511319,-0.02444935,-0.15581433,0.19354543,-0.9132743,-0.34899223,0.19554238,0.25251362,0.4270073,0.050595865,-0.018661065,-0.06693107,0.12240221,0.0049732653,0.051565535,-0.031136643,-0.03037225,0.31804872,-0.16098273,-0.049603693,0.51345396,-0.033339556
2,0.038263515,0.17573886,-0.096784145,-0.953689,-0.006514701,-0.26085395,0.0727393,0.23154627,0.28734738,-0.40213326,0.1753369,0.24622463,-0.012142248,-0.21586266,-0.08685057,-0.06311934,-0.88908696,0.03909169,0.20651473,-0.76490194,-0.071642056,0.36722925,-0.41476667,-0.24652319,0.10188151,-0.076475516,-0.114612944,0.07706318,0.588495,-0.5249401,0.19108266,0.33666486,0.30924395,-0.20295995,0.67907625,0.062460575,-0.27663416,0.070775956,0.121184476,-0.13971338,0.034994993,0.30908588,0.008465605,-0.039919425,-0.15746795,0.19017528,-0.9122592,-0.37503332,0.19139285,0.2835664,0.43157932,0.053337544,-0.026831172,-0.068334915,0.12303863,-0.002065613,0.051609732,-0.03166414,-0.03131194,0.33788714,-0.1726493,-0.056477904,0.52254254,-0.029659128
3,0.03527268,0.16049893,-0.09735197,-0.955921,-0.00911723,-0.24237253,0.06605873,0.22336783,0.30341682,-0.35030687,0.168962,0.25208673,-0.013147669,-0.19659214,-0.10009492,-0.06200979,-0.8743362,0.037771042,0.18198511,-0.739209,-0.07281284,0.36719534,-0.40244368,-0.23220624,0.113952875,-0.07635193,-0.12086098,0.054890595,0.5709151,-0.5225936,0.17571545,0.35103294,0.29369327,-0.19860837,0.69520324,0.07468362,-0.24929096,0.056308284,0.093440846,-0.13837078,0.030884312,0.28783026,0.012237451,-0.020375788,-0.14016438,0.19263946,-0.91186506,-0.34865656,0.18680118,0.2646995,0.4106304,0.04877643,-0.023308536,-0.06649155,0.11601297,0.0047827857,0.04236497,-0.036201116,-0.018704852,0.31935614,-0.16548592,-0.052482396,0.5117466,-0.02634646
4,0.02990001,0.16476569,-0.09602254,-0.95534647,-0.0077654077,-0.23451723,0.065571815,0.22769707,0.29180554,-0.37687114,0.17488746,0.23941527,-0.014992928,-0.19568224,-0.10122275,-0.065996654,-0.88655305,0.03654522,0.19655608,-0.7492367,-0.07327537,0.35491168,-0.3892842,-0.24084865,0.10032546,-0.0744688,-0.121870756,0.061968282,0.5642638,-0.50749743,0.17774355,0.34493098,0.29274547,-0.18643913,0.6827687,0.062445544,-0.2742322,0.06852459,0.10697341,-0.14155154,0.03298186,0.29384395,0.007013058,-0.02857684,-0.1525551,0.18439718,-0.9169576,-0.35939795,0.18865345,0.27370128,0.44066152,0.048678108,-0.025976924,-0.06702106,0.1186765,0.00041236656,0.053085875,-0.04412699,-0.027900912,0.31783193,-0.16707273,-0.055426024,0.5080724,-0.031212272
5,0.036678314,0.17533123,-0.09287944,-0.9514545,-0.0021129006,-0.27187872,0.07107735,0.25029287,0.288703,-0.39989653,0.17600028,0.257399,-0.007940196,-0.21838187,-0.09177348,-0.06432511,-0.8760212,0.038893394,0.19497885,-0.76295227,-0.06908477,0.37032902,-0.43541694,-0.246625,0.110222235,-0.072783306,-0.11652503,0.0751237,0.61734617,-0.53061414,0.20482951,0.33509395,0.3221433,-0.2069035,0.6885581,0.06845381,-0.26331803,0.057951972,0.12176235,-0.13008766,0.037346788,0.3139177,0.0025791759,-0.04132587,-0.14957081,0.21120559,-0.9085054,-0.36479545,0.21164487,0.26744473,0.42917573,0.056684677,-0.02566155,-0.063405454,0.12385039,-0.0039443183,0.0451159,-0.025585623,-0.034883328,0.33665758,-0.17342927,-0.05292747,0.517124,-0.038521923
6,0.032336347,0.16200478,-0.096032284,-0.9524413,-0.004574896,-0.25890937,0.06545573,0.23961374,0.2951273,-0.38105196,0.16775933,0.24564184,-0.0005685542,-0.2186901,-0.09158499,-0.06268832,-0.8784608,0.038044617,0.19662303,-0.7550543,-0.07246928,0.3593014,-0.41382188,-0.238993,0.10720815,-0.077193424,-0.11898355,0.06357689,0.5741391,-0.5176121,0.1927903,0.35180607,0.31657645,-0.21195997,0.6894609,0.07435937,-0.26047543,0.05887929,0.10407389,-0.13535075,0.03189418,0.30618656,0.013307893,-0.035446115,-0.15372483,0.20092562,-0.9086861,-0.36321276,0.19592959,0.26672512,0.43075174,0.052502133,-0.02531965,-0.06582544,0.120234005,0.0048744422,0.04620606,-0.029545777,-0.028750736,0.31920764,-0.17001009,-0.052491512,0.5184635,-0.040190075
7,0.03467499,0.17186503,-0.09542971,-0.95360845,-0.005840056,-0.25535488,0.070684604,0.23210575,0.29010454,-0.38071167,0.17634869,0.25156763,-0.012847715,-0.19594823,-0.093783915,-0.06455816,-0.8834262,0.03917655,0.19892962,-0.7582488,-0.06961836,0.3680497,-0.4103289,-0.24289544,0.107432045,-0.07594857,-0.11834925,0.07187274,0.5863037,-0.5272777,0.18740714,0.34073263,0.30038974,-0.19141401,0.6888864,0.065357514,-0.26791584,0.0681385,0.113395646,-0.13984017,0.033065952,0.29610622,0.0032094736,-0.03021612,-0.15010418,0.19197078,-0.9147843,-0.36236,0.19192836,0.2689328,0.42957896,0.05126998,-0.02388917,-0.06733996,0.122875325,-0.0016435968,0.050346278,-0.034740437,-0.029032866,0.33517626,-0.16895454,-0.0562314,0.51286995,-0.031211786
8,0.035268817,0.17046915,-0.09982284,-0.9548671,-0.009343442,-0.27220824,0.07243967,0.23540105,0.29598308,-0.3956978,0.17146713,0.2479507,-0.008824443,-0.21871467,-0.0947197,-0.06442859,-0.88718015,0.038218006,0.20362732,-0.7617635,-0.077261515,0.36891273,-0.41754603,-0.24051228,0.113304004,-0.07213239,-0.113163844,0.06298104,0.6031405,-0.52503425,0.19522074,0.33639947,0.31487507,-0.20770475,0.6730908,0.07106991,-0.2741006,0.06524573,0.116636895,-0.14648856,0.033135463,0.30592406,0.008190316,-0.029202046,-0.1422329,0.20842373,-0.91086817,-0.36001897,0.19838896,0.27520978,0.4304766,0.052661136,-0.028211221,-0.066806205,0.12205928,-0.00040014935,0.04816385,-0.023983272,-0.031733267,0.32845336,-0.17416663,-0.055514295,0.52818733,-0.035441644
9,0.036503498,0.17787737,-0.09371911,-0.95493317,-0.004785585,-0.25005874,0.06946577,0.23837471,0.2888176,-0.4084689,0.17996949,0.24708809,-0.016422031,-0.21802515,-0.09462284,-0.06470064,-0.8831421,0.03745201,0.20283127,-0.76223606,-0.073788874,0.3617779,-0.4091439,-0.25564805,0.102597,-0.07286238,-0.116927214,0.07175849,0.5975088,-0.51596886,0.1954261,0.33564243,0.31093675,-0.20329507,0.6758536,0.061820112,-0.2813595,0.06807161,0.12593666,-0.13797663,0.03770467,0.31721634,0.0048273406,-0.042177036,-0.15408218,0.1995231,-0.91168076,-0.37378505,0.20193271,0.2830928,0.44851047,0.054063693,-0.027899621,-0.06562029,0.12246919,-0.0047283825,0.048366625,-0.032248512,-0.034994088,0.33115605,-0.17205259,-0.0559241,0.5126252,-0.034435377
