,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.033519886,0.16583365,-0.10034066,-0.95677376,-0.010995831,-0.25858027,0.06687916,0.2345104,0.29855186,-0.3762851,0.17071916,0.25015035,-0.009268361,-0.21798782,-0.102529675,-0.06253587,-0.880724,0.03894715,0.1924373,-0.7597363,-0.07761508,0.3690282,-0.40331328,-0.22646806,0.11415382,-0.0730158,-0.11398821,0.06164115,0.59828717,-0.51796335,0.18843174,0.33959633,0.30275664,-0.19964191,0.6797553,0.07761088,-0.2607298,0.05723069,0.107117385,-0.14022316,0.031428285,0.2917344,0.009867292,-0.027016541,-0.13986692,0.20029064,-0.91302896,-0.35245112,0.19498318,0.26277643,0.42643127,0.050215498,-0.026173528,-0.06590196,0.118882865,0.0019575323,0.046592895,-0.024996575,-0.027914505,0.32047674,-0.17001283,-0.051511016,0.52178603,-0.031045508
1,0.030030785,0.16612047,-0.0968844,-0.9531176,-0.0066280765,-0.25453,0.069938995,0.23222832,0.29270497,-0.37270156,0.17061186,0.2474529,-0.011875673,-0.19308905,-0.093661994,-0.06304748,-0.88442117,0.038950402,0.19444479,-0.7556737,-0.071682565,0.3642334,-0.4049425,-0.2405411,0.10766781,-0.07820747,-0.11932017,0.07173087,0.57659787,-0.5189614,0.18628484,0.33910245,0.29817092,-0.18918933,0.68203473,0.06853415,-0.26649144,0.06338575,0.10475432,-0.13832332,0.032419406,0.28790253,0.0053839455,-0.027260121,-0.15039049,0.19063923,-0.9146839,-0.35381064,0.1879041,0.2677514,0.42992023,0.04873688,-0.023935476,-0.0678046,0.11903237,0.00091069384,0.044584345,-0.033736017,-0.027066426,0.32468256,-0.16903228,-0.055289898,0.511115,-0.032539446
2,0.038539767,0.17651385,-0.09412201,-0.95143116,-0.004302272,-0.2592526,0.072315246,0.24310212,0.2933823,-0.39189357,0.17826298,0.25650007,-0.011549238,-0.21060778,-0.09734231,-0.06494424,-0.8743186,0.038367864,0.19095221,-0.7541992,-0.0677748,0.3661876,-0.4306912,-0.24835224,0.11029177,-0.07543324,-0.12076593,0.06521289,0.6063074,-0.5302064,0.19710842,0.3445366,0.31822997,-0.20488706,0.6923191,0.06666363,-0.2576861,0.057123877,0.1162735,-0.13319714,0.03567131,0.30947918,0.009115505,-0.036438458,-0.14500795,0.2072895,-0.90966356,-0.36624548,0.20778953,0.27916834,0.4210438,0.05557326,-0.02547512,-0.06324518,0.11842353,-0.0018374209,0.04336568,-0.034118418,-0.027334467,0.33187366,-0.17346452,-0.05394263,0.5153419,-0.037686523
3,0.03174962,0.16963938,-0.09864403,-0.9511025,-0.0073987935,-0.25054282,0.07317832,0.23525682,0.29077524,-0.37795871,0.18070525,0.25063968,-0.013891296,-0.18529359,-0.0940463,-0.06207445,-0.87887895,0.037972108,0.18798448,-0.74916637,-0.07085249,0.37085435,-0.41652068,-0.24552931,0.112082295,-0.074496105,-0.120606594,0.064421825,0.59056175,-0.5281262,0.18802129,0.33714768,0.3030801,-0.19606349,0.68708915,0.069703646,-0.2617405,0.059694886,0.10566666,-0.13793994,0.03478603,0.29694405,0.0042620553,-0.025745427,-0.1464626,0.19761516,-0.91043127,-0.35592246,0.19300573,0.27395806,0.42401406,0.050656818,-0.023206815,-0.06867684,0.12119306,0.00029053914,0.044264067,-0.034450214,-0.023847288,0.33234686,-0.16962805,-0.054122757,0.512772,-0.02884322
4,0.03318659,0.16660069,-0.094049074,-0.952664,-0.003994935,-0.25942254,0.06886857,0.23186982,0.29517043,-0.37148762,0.17047417,0.24914758,-0.0117072,-0.19654477,-0.096975945,-0.06332579,-0.88088715,0.037555255,0.18790802,-0.745728,-0.06914967,0.36940056,-0.41750506,-0.23732537,0.107286304,-0.07673724,-0.11607439,0.06507407,0.5844887,-0.5263611,0.18567835,0.34517255,0.30156544,-0.19283608,0.69177073,0.06591539,-0.2598806,0.061417397,0.10736187,-0.13504685,0.033478096,0.29762387,0.004136588,-0.028329946,-0.14847957,0.19243784,-0.91047674,-0.35381886,0.19276714,0.2662264,0.41991016,0.050655846,-0.024789704,-0.066445746,0.11817064,0.00020263292,0.04665613,-0.03665533,-0.026482536,0.3284264,-0.16946533,-0.05494032,0.51358026,-0.032419678
5,0.028629743,0.16170551,-0.096112676,-0.9516653,-0.004835919,-0.25012806,0.067001134,0.23401594,0.29618803,-0.36208594,0.16946875,0.24715398,-0.0116504105,-0.18952222,-0.10331204,-0.064337194,-0.878783,0.03738349,0.18685837,-0.7436541,-0.06953169,0.36055988,-0.41094694,-0.23366497,0.106901795,-0.07361343,-0.11772902,0.06269251,0.5764248,-0.5162829,0.18304852,0.34440786,0.2971044,-0.18458302,0.6956026,0.069714144,-0.25761625,0.059068266,0.10196846,-0.13316965,0.032344867,0.28859863,0.002417976,-0.026527138,-0.15261766,0.18917795,-0.9140258,-0.35042062,0.19364479,0.26221836,0.42151693,0.04966639,-0.022452045,-0.06758721,0.11840702,0.0022871625,0.050095633,-0.040133685,-0.02585419,0.32119673,-0.16644993,-0.052615255,0.51021814,-0.03379061
6,0.031866953,0.17168532,-0.09945722,-0.95829,-0.011521912,-0.25356448,0.07185554,0.2318219,0.29704767,-0.37843728,0.1784681,0.25291833,-0.013144452,-0.20716536,-0.09534417,-0.06116631,-0.88122696,0.040325217,0.19496155,-0.7646173,-0.076390356,0.37507683,-0.40101793,-0.22954515,0.11273111,-0.073812716,-0.11380737,0.06925019,0.60228586,-0.51925707,0.18984382,0.3371562,0.2945996,-0.19074573,0.6788446,0.07646685,-0.2626636,0.061814137,0.10957435,-0.14122736,0.032519806,0.28173697,0.008308632,-0.026165249,-0.14195636,0.19265452,-0.91570973,-0.3590416,0.18979956,0.26643646,0.4276219,0.04994085,-0.026425766,-0.069052584,0.119363196,-0.0015414683,0.045259085,-0.025783572,-0.02590663,0.33042195,-0.17044368,-0.05222062,0.5194236,-0.026478989
7,0.032764398,0.16578622,-0.095904745,-0.9545976,-0.007901625,-0.23336293,0.06624362,0.22967581,0.2915196,-0.3814934,0.17697243,0.24201998,-0.013083993,-0.1984173,-0.095979884,-0.064696275,-0.88327676,0.03611348,0.19534603,-0.74700916,-0.07378661,0.35730878,-0.39634007,-0.24720845,0.102981545,-0.07400998,-0.123921715,0.05564928,0.56898093,-0.51716304,0.17935193,0.34957212,0.3029001,-0.19986352,0.68222314,0.064229146,-0.27016252,0.066705726,0.105909474,-0.14364213,0.03254825,0.30546933,0.012515621,-0.028317107,-0.14817546,0.19353148,-0.9132971,-0.36485702,0.1913672,0.27898523,0.4378355,0.049893316,-0.02610734,-0.06555818,0.118378356,0.0011907187,0.0500173,-0.043118477,-0.025377631,0.320722,-0.16903952,-0.05591098,0.5128965,-0.032052357
8,0.038033366,0.17691138,-0.10390329,-0.95296717,-0.012248068,-0.23762783,0.064163975,0.2344378,0.289119,-0.38564005,0.18096758,0.24406122,-0.018607302,-0.2072597,-0.10155387,-0.06693203,-0.8853244,0.04037854,0.2006107,-0.76761526,-0.07063812,0.35142547,-0.3887116,-0.23399532,0.10304325,-0.07131486,-0.11563882,0.076140076,0.577241,-0.503403,0.18458256,0.33336163,0.2924208,-0.1796086,0.6819577,0.06381161,-0.27479595,0.06451539,0.10726873,-0.13785538,0.033899907,0.28489903,0.005127721,-0.038558636,-0.16276214,0.18283291,-0.92086595,-0.36508077,0.18762414,0.2786228,0.43194288,0.05216367,-0.023333374,-0.07232346,0.120550655,-0.0008819581,0.059042986,-0.03691017,-0.029212765,0.32456273,-0.1680918,-0.05168529,0.51112586,-0.028616663
9,0.030087823,0.16593015,-0.096635275,-0.9540356,-0.0077260393,-0.23797841,0.06716171,0.22846061,0.29140192,-0.37929013,0.17276238,0.2423285,-0.015042577,-0.19699793,-0.09769249,-0.065675266,-0.88738275,0.03678957,0.19530325,-0.7504356,-0.07431796,0.35966036,-0.39391685,-0.24339011,0.10296561,-0.075636886,-0.12178105,0.06475536,0.57081777,-0.5119346,0.17978343,0.33972627,0.29406512,-0.18772304,0.68131846,0.06216502,-0.2753742,0.06795628,0.10849309,-0.14111426,0.034727905,0.2956983,0.004222776,-0.029094271,-0.15116276,0.18808027,-0.91581744,-0.35792458,0.18963082,0.27520397,0.43962413,0.048971962,-0.02612826,-0.067442805,0.1202333,-0.00020545653,0.050597187,-0.03978503,-0.029225888,0.31881273,-0.1659455,-0.055131786,0.5092389,-0.030461807
