,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.039676655,0.17749797,-0.093857005,-0.9550527,-0.008691944,-0.246223,0.065581664,0.24077237,0.28898135,-0.38661262,0.1843781,0.24826467,-0.013180202,-0.19934043,-0.08839159,-0.06348537,-0.88147527,0.03995999,0.19455382,-0.76397055,-0.06954808,0.3630686,-0.4024947,-0.23717807,0.104377486,-0.07106021,-0.11685102,0.079419434,0.5921343,-0.51332545,0.19008224,0.3346584,0.29956853,-0.18653154,0.6879106,0.06586013,-0.26916078,0.06207598,0.11104981,-0.13410453,0.035045512,0.291895,0.0047123292,-0.036838572,-0.16103722,0.18923777,-0.9137052,-0.36696693,0.19228092,0.27081326,0.42856374,0.053284008,-0.022252806,-0.06967793,0.119876295,-0.0018074893,0.05264245,-0.0323283,-0.031346038,0.333814,-0.16727987,-0.05049756,0.5118929,-0.028565569
1,0.037991032,0.17488034,-0.09553694,-0.9526194,-0.0037527075,-0.25977367,0.06426262,0.24727695,0.2935115,-0.38799933,0.17545754,0.25559786,-0.011682022,-0.21764879,-0.10088871,-0.06559039,-0.8725201,0.039872315,0.19191031,-0.7647123,-0.07002012,0.36066902,-0.4147596,-0.23802722,0.10963898,-0.07226998,-0.11530255,0.07695408,0.6032181,-0.5147545,0.19940746,0.33567545,0.30854523,-0.19363345,0.6905497,0.06988153,-0.26220518,0.055563524,0.115972534,-0.12853856,0.035230007,0.300842,0.0007990641,-0.042358488,-0.15598485,0.20368412,-0.9143576,-0.35939127,0.20621589,0.26377243,0.43093145,0.055308793,-0.023964535,-0.06562573,0.12177954,-0.0028146063,0.048614856,-0.027742993,-0.034064345,0.32709605,-0.1697176,-0.0505553,0.5083733,-0.03743728
2,0.02886058,0.16181901,-0.10101812,-0.9606823,-0.014302018,-0.24213149,0.06261879,0.22360411,0.30585006,-0.36178997,0.17350839,0.23948699,-0.015256108,-0.20640668,-0.1045205,-0.061336823,-0.88339627,0.039928026,0.19322042,-0.7648906,-0.07813954,0.35962135,-0.37144282,-0.2178647,0.10698345,-0.07190884,-0.1084872,0.07211278,0.56871855,-0.49012318,0.17929408,0.3360568,0.2741277,-0.17757988,0.6813642,0.07935857,-0.26744044,0.060384635,0.09849018,-0.13839214,0.030038854,0.26569667,0.0072025214,-0.025994465,-0.15481508,0.17462498,-0.9190279,-0.3487194,0.17668422,0.25932962,0.43405607,0.046810877,-0.023785755,-0.071290046,0.11549036,0.002789234,0.050036866,-0.026977919,-0.025384186,0.31176978,-0.16146545,-0.048343092,0.510054,-0.023712285
3,0.029846197,0.17985007,-0.09137081,-0.9570987,-0.0070604323,-0.22309591,0.0701591,0.24149005,0.28560248,-0.38770926,0.19613935,0.25149623,-0.021324223,-0.18903185,-0.1040278,-0.06143025,-0.86741006,0.03865708,0.1859768,-0.7579325,-0.070352376,0.36719278,-0.39503068,-0.24570669,0.10293473,-0.07185917,-0.12265187,0.07372186,0.6002554,-0.5057549,0.19227618,0.33468705,0.29579285,-0.18820383,0.68835,0.07068493,-0.265665,0.05726991,0.11617443,-0.1303572,0.039002664,0.29265925,0.0063388217,-0.03645123,-0.15344888,0.18712534,-0.91514134,-0.37047175,0.19841775,0.27199134,0.4471823,0.052375223,-0.025252862,-0.069132864,0.11945162,-0.004246167,0.044897124,-0.038202934,-0.027607804,0.33637473,-0.17047343,-0.050289277,0.4972467,-0.025004981
4,0.02855168,0.16480786,-0.099826716,-0.9563151,-0.010621406,-0.23107326,0.06407304,0.22351329,0.2995477,-0.35593215,0.17945512,0.23836868,-0.017209165,-0.18550034,-0.112381384,-0.06528336,-0.88257235,0.039057367,0.1921137,-0.7540832,-0.06897914,0.3505299,-0.37466633,-0.22474067,0.10197467,-0.07470741,-0.11605991,0.06825073,0.55156904,-0.4956913,0.17552727,0.34683532,0.2753545,-0.17043906,0.69278777,0.067627065,-0.26497927,0.064319015,0.095414154,-0.13767333,0.029813815,0.26507422,0.005889627,-0.024718504,-0.15933901,0.1711062,-0.92184746,-0.35215366,0.17713721,0.2670731,0.42849314,0.04776427,-0.023583181,-0.07313922,0.11560752,0.0019316631,0.055836722,-0.04384139,-0.021760318,0.31504166,-0.16315612,-0.051348142,0.5005373,-0.026766319
5,0.03400965,0.16800518,-0.09625017,-0.9589513,-0.010285653,-0.23714927,0.060512073,0.23277222,0.29855663,-0.36079443,0.18269458,0.24413855,-0.012938511,-0.20077038,-0.101412155,-0.06214043,-0.86997974,0.04075872,0.18810605,-0.76082253,-0.070448846,0.35752147,-0.3763577,-0.2213789,0.10727079,-0.0707297,-0.11545643,0.07429577,0.56415576,-0.49354774,0.18259473,0.34210542,0.2798284,-0.1839512,0.698805,0.07641132,-0.25652778,0.057341248,0.097132385,-0.13367134,0.029660797,0.27272648,0.0058733406,-0.030269172,-0.15784349,0.18071872,-0.9171688,-0.34913483,0.1827371,0.2541605,0.426818,0.05011816,-0.022169802,-0.06856019,0.12038199,0.0010416672,0.049747817,-0.032364998,-0.026664715,0.32070595,-0.16463886,-0.04885575,0.49674827,-0.025356883
6,0.034451157,0.17303398,-0.100272074,-0.9531167,-0.008301454,-0.24424745,0.068569444,0.23522358,0.28891733,-0.38566276,0.17812274,0.25449112,-0.017068971,-0.20812356,-0.098128654,-0.06352689,-0.8769716,0.0402627,0.19353113,-0.76486385,-0.07086758,0.3646038,-0.40226078,-0.23923123,0.10614794,-0.073803276,-0.11806366,0.076486245,0.5952583,-0.51584995,0.18720183,0.33440077,0.29214895,-0.1854905,0.68922746,0.07049932,-0.26227772,0.061835624,0.11378695,-0.13149947,0.035797317,0.28924268,0.0011634893,-0.037131995,-0.15037216,0.18607756,-0.91683495,-0.3621592,0.19528551,0.26738742,0.43293667,0.05183091,-0.023371402,-0.06629037,0.123031594,-0.0040190057,0.050529312,-0.03402972,-0.028376488,0.33170626,-0.16920434,-0.051875576,0.5073871,-0.025904287
7,0.030757353,0.16826151,-0.09542413,-0.956859,-0.008102373,-0.24641731,0.065209225,0.23860382,0.2955328,-0.36517376,0.17960846,0.24567074,-0.012891657,-0.19082922,-0.10370278,-0.063525796,-0.87631094,0.040457964,0.18978478,-0.76085293,-0.07031215,0.35938537,-0.39101323,-0.22715198,0.107615955,-0.07273089,-0.11576379,0.07775561,0.57822305,-0.4957102,0.18912728,0.33522728,0.28322414,-0.1762749,0.6944759,0.072374605,-0.26254502,0.057060204,0.100451335,-0.13168733,0.03377325,0.26907116,-0.00022544284,-0.029901994,-0.16154929,0.18319912,-0.9182001,-0.34891847,0.18804514,0.25534868,0.43070665,0.050169025,-0.021654569,-0.07162666,0.119431786,0.0002000739,0.051645264,-0.032335494,-0.029345432,0.3202929,-0.16425772,-0.048885703,0.5000368,-0.029479804
8,0.023618022,0.16324261,-0.101298355,-0.9590681,-0.014559587,-0.23591836,0.069809675,0.22720543,0.29742515,-0.36672884,0.18447019,0.24004868,-0.015921934,-0.18668202,-0.10514442,-0.06013895,-0.8833359,0.03975956,0.19418368,-0.7629453,-0.07661094,0.36186957,-0.37878716,-0.22797164,0.10625854,-0.070325926,-0.1128676,0.06938179,0.57712626,-0.49591136,0.18097411,0.334569,0.27708605,-0.1761839,0.6793056,0.07963164,-0.26772952,0.061917394,0.10004868,-0.13841894,0.03230883,0.26420033,0.006865565,-0.021755071,-0.1531808,0.17351662,-0.91919,-0.35501462,0.17864212,0.2645795,0.44003537,0.04650953,-0.02292564,-0.07441741,0.1166822,0.0019906717,0.050618038,-0.03292109,-0.02160899,0.32155216,-0.16311124,-0.04956418,0.5119193,-0.021579321
9,0.03420698,0.17050119,-0.09845913,-0.9523977,-0.004273103,-0.25576022,0.0661435,0.23868974,0.2921219,-0.38139784,0.17116159,0.25399137,-0.012770071,-0.21606955,-0.10123322,-0.062607184,-0.8747127,0.039133616,0.18717772,-0.7582251,-0.0721829,0.36377645,-0.41254222,-0.23607305,0.107417315,-0.07478906,-0.11504139,0.07476337,0.5964891,-0.51575583,0.19353162,0.3326433,0.3037417,-0.19254525,0.68674934,0.0713952,-0.2609082,0.05435059,0.11543792,-0.12594333,0.035615437,0.30055174,0.0017583075,-0.041164294,-0.15436615,0.19476259,-0.91285187,-0.35726833,0.20208903,0.2639642,0.428023,0.05244445,-0.023794405,-0.06664891,0.120701976,-0.00077214325,0.04555798,-0.029180955,-0.031696226,0.32604092,-0.16944191,-0.051115204,0.50810426,-0.033406492
