,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.706174,0.12285559,0.98191154,0.00833119,0.9415021,0.6702268,0.15110408,0.62633866,0.9507949,0.62414646,-0.98333484,0.9674634,0.95954895,0.19294655,0.833044,0.7265823,0.25614136,0.047231156,0.010208438,0.24687062,-0.8329679,0.9640041,0.97713053,0.9977559,-0.9997291,0.9488618,0.37183866,0.54232687,0.83047277,0.040867224,0.83247745,0.8479474,0.96350664,0.99990445,0.96872056,0.04627595,0.9257067,0.3177938,0.90024954,-0.41064945,0.095626414,0.775047,0.9477892,0.05352685,0.4239992,0.9660803,0.0055211443,0.6099318,-0.401494,-0.95232743,0.9999745,-0.23087874,0.5780223,0.3493957,0.37089232,0.7981544,0.021799255,0.055988636,-0.9872335,0.75697255,0.7409501,0.6656731,0.9996903,0.8103654
1,0.69906795,0.12936306,0.9825026,0.007941319,0.89130646,0.6840581,0.15665543,0.6297081,0.9528737,0.65788954,-0.987611,0.9666314,0.9596468,0.15494733,0.83921325,0.7208497,0.25942332,0.049669232,0.009792756,0.2453272,-0.8359577,0.9645025,0.9755349,0.9977533,-0.99973875,0.9444376,0.37113988,0.53705144,0.8243425,0.03970772,0.82937217,0.85955703,0.96238756,0.99990284,0.9681669,0.04941733,0.91975206,0.3099027,0.90122133,-0.4109776,0.09101137,0.76266235,0.95020795,0.049579944,0.4481296,0.96841407,0.0015474234,0.61318636,-0.41722664,-0.94900036,0.99997705,-0.22238193,0.57256293,0.3443247,0.38902003,0.8038564,0.02102364,0.024412876,-0.9875319,0.7861487,0.7254249,0.67671317,0.99814844,0.80438924
2,0.7243376,0.12182327,0.98163044,0.009127024,0.94148684,0.68765604,0.15592664,0.61935574,0.95237833,0.5921872,-0.9877647,0.9680308,0.9575432,0.18477443,0.8416158,0.72740936,0.26695952,0.04888344,0.010175656,0.2570716,-0.8407696,0.96403575,0.97567904,0.99793184,-0.99970883,0.9540429,0.37466398,0.54120344,0.82795924,0.043419853,0.83302486,0.86005276,0.9609215,0.9998565,0.96792305,0.044595834,0.92161274,0.31051147,0.888427,-0.4186537,0.095143,0.78328997,0.949982,0.055660635,0.41993096,0.96780133,0.004032818,0.71339923,-0.39158374,-0.9498835,0.9999739,-0.24562015,0.581321,0.34723815,0.38526896,0.79983383,0.02235639,0.06801649,-0.96636605,0.761049,0.7312205,0.66595525,0.99972475,0.7991234
3,0.72378725,0.11394742,0.98191196,0.0091757625,0.944481,0.6911165,0.15795659,0.6183323,0.9522015,0.5803597,-0.9912063,0.9676788,0.95806813,0.17835502,0.84205174,0.72676605,0.27009165,0.051294085,0.010038687,0.25460127,-0.84012693,0.96430296,0.9775047,0.9979571,-0.9997099,0.95493925,0.37861356,0.5416613,0.82583225,0.04336517,0.83522594,0.86834073,0.9604906,0.9998708,0.9676067,0.045216594,0.9196948,0.3089484,0.8858441,-0.4197991,0.093657434,0.78056335,0.9504442,0.05424084,0.43025354,0.96809524,0.003292409,0.705507,-0.3971793,-0.9494795,0.99997437,-0.24363668,0.583108,0.3457213,0.38712692,0.80163157,0.021920454,0.05517767,-0.94656366,0.7674334,0.72720104,0.6691509,0.9991581,0.7992953
4,0.7243814,0.122996464,0.9817319,0.0092051355,0.92274684,0.68957746,0.15632023,0.619817,0.95248187,0.58973306,-0.9869509,0.96798813,0.9576818,0.18241222,0.8418085,0.7277769,0.26871705,0.049436323,0.010212832,0.25754684,-0.84116334,0.9642037,0.97563607,0.9979137,-0.9997086,0.9526607,0.3744758,0.5407983,0.8272182,0.04358761,0.8302634,0.86262417,0.96073306,0.9998786,0.96769524,0.0449503,0.92154866,0.30946717,0.88905007,-0.41879857,0.09497107,0.78275007,0.95025223,0.055298626,0.42249224,0.9682191,0.003573087,0.7129568,-0.39037886,-0.94883645,0.9999739,-0.24557564,0.5830394,0.3467365,0.37923437,0.80032235,0.022306863,0.057299875,-0.9614616,0.7637384,0.72900045,0.66667235,0.99932224,0.7978086
5,0.7272421,0.12191564,0.9820884,0.009477483,0.9180349,0.70006675,0.15901305,0.6166456,0.954756,0.5730272,-0.989828,0.9674062,0.9577573,0.1624836,0.83497673,0.7252336,0.27567747,0.05222342,0.009893745,0.25842038,-0.84429103,0.9646914,0.975891,0.9977396,-0.99970347,0.95765626,0.3762614,0.54200447,0.8245496,0.043711103,0.8343166,0.8641871,0.9580487,0.9997875,0.9671738,0.04589944,0.9186953,0.30671918,0.8882792,-0.42143083,0.09306149,0.77857935,0.95146275,0.054032713,0.43424296,0.96916544,0.0019178328,0.7365969,-0.39273137,-0.94753504,0.99997455,-0.24736957,0.58351225,0.3453159,0.40580165,0.8027389,0.022279637,0.05303474,-0.9626196,0.77720374,0.7209221,0.67231107,0.9970575,0.793615
6,0.7247166,0.12059275,0.9820082,0.009256499,0.93152773,0.6967571,0.15867594,0.6175797,0.95409364,0.582334,-0.990666,0.9673804,0.9577919,0.16429074,0.8358446,0.7243711,0.27255493,0.051730916,0.0098650325,0.25633585,-0.8428362,0.96449727,0.9770241,0.99790984,-0.9997074,0.9589935,0.3751717,0.54106927,0.8251664,0.043107294,0.83654267,0.863835,0.9590545,0.999803,0.9674584,0.045842238,0.91879046,0.30745214,0.8889673,-0.42009932,0.09297292,0.7781377,0.9510657,0.053998347,0.43311304,0.9687113,0.0022555909,0.72411233,-0.395923,-0.9485568,0.99997485,-0.24485378,0.58058393,0.34552374,0.40603656,0.80226856,0.022154253,0.06442729,-0.96969944,0.775149,0.72343546,0.6716464,0.99702173,0.79584116
7,0.7273272,0.12188851,0.9820857,0.009482918,0.91806895,0.7000199,0.15907943,0.61665696,0.95477724,0.5729785,-0.9898286,0.96740216,0.95776564,0.1622923,0.8350057,0.7252151,0.27584368,0.05227391,0.009893814,0.2581903,-0.84438103,0.96469903,0.9758907,0.99774975,-0.99970335,0.9576983,0.3763692,0.542055,0.8245718,0.043723088,0.8343476,0.8642335,0.958026,0.9997968,0.9671658,0.04592723,0.9186776,0.30673164,0.8883368,-0.42144158,0.09306913,0.7785842,0.9514954,0.05403853,0.43413606,0.96916735,0.0018940539,0.73706806,-0.39263675,-0.9475118,0.99997455,-0.24751627,0.5834587,0.34536305,0.4061843,0.80273944,0.022301046,0.05290812,-0.9655624,0.7771856,0.7209982,0.67227304,0.99712193,0.7934812
8,0.7164697,0.13673972,0.98254985,0.0083467355,0.8728133,0.7045123,0.16035855,0.62124085,0.95622075,0.65000814,-0.99382514,0.96724474,0.9575735,0.13789375,0.8452418,0.7191385,0.26626205,0.051743098,0.009689999,0.25386852,-0.84541196,0.96373874,0.975427,0.9977919,-0.9997187,0.95199555,0.36163226,0.5327808,0.8224995,0.041675344,0.8387978,0.85254955,0.95877606,0.9998519,0.96782815,0.047685396,0.91881526,0.30296472,0.8863823,-0.41741422,0.0907839,0.76907897,0.95295405,0.051022828,0.44469756,0.97026676,-0.0012200723,0.7439675,-0.3922242,-0.9463576,0.9999767,-0.2360702,0.568494,0.34222576,0.41727313,0.80563575,0.021874122,0.03719516,-0.96471226,0.7969135,0.7143262,0.67566824,0.9986342,0.79174024
9,0.7314101,0.12840274,0.98169243,0.0096613085,0.92833793,0.69712394,0.15564166,0.6140174,0.95722735,0.5726761,-0.9843642,0.96777475,0.95697254,0.16494139,0.8379617,0.72518796,0.2743527,0.051103733,0.009974608,0.26031157,-0.8461282,0.9644485,0.97384083,0.99798083,-0.9996966,0.9624454,0.36431608,0.5397365,0.8275795,0.043961555,0.83383024,0.854913,0.95673376,0.9998815,0.9676909,0.044221222,0.9234711,0.30930713,0.8959389,-0.4200894,0.09510395,0.78416586,0.9512159,0.056170966,0.4173571,0.9684369,0.003267848,0.754311,-0.37486297,-0.9472694,0.99997354,-0.25326183,0.5839676,0.34664825,0.41953945,0.79933643,0.023118665,0.056292288,-0.97819847,0.7670415,0.7264001,0.6650799,0.9996007,0.79360074
