,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03271223,0.17664339,-0.10155385,-0.9490331,-0.0065397946,-0.25384337,0.07505852,0.24998762,0.2806372,-0.40080696,0.18159637,0.25785297,-0.0120594,-0.21176052,-0.09667283,-0.06378164,-0.872435,0.04056244,0.19667757,-0.766344,-0.07070077,0.3654223,-0.42275357,-0.24854863,0.10909968,-0.070746765,-0.12104979,0.078245215,0.6116677,-0.5208957,0.20072782,0.3238587,0.31114548,-0.19850346,0.68690974,0.07165425,-0.26389974,0.056615192,0.117318004,-0.12933801,0.037801053,0.30194825,-0.00114818,-0.04130196,-0.15107696,0.20163403,-0.9130133,-0.3661316,0.2092795,0.270018,0.4350537,0.055291004,-0.023141785,-0.06730724,0.12946436,-0.0030564705,0.047351517,-0.02745149,-0.03380533,0.34031424,-0.17405678,-0.05196019,0.50951827,-0.032471396
1,0.03278998,0.17376214,-0.10113168,-0.9457644,-0.0034431461,-0.25629354,0.06955757,0.2543485,0.28737152,-0.39548558,0.17713398,0.25824764,-0.010959771,-0.21268658,-0.1034103,-0.06752802,-0.87068594,0.039518684,0.19552507,-0.76094294,-0.068640314,0.3583964,-0.42936254,-0.24551353,0.10968995,-0.070710994,-0.11999617,0.069885045,0.6097494,-0.5245557,0.2028647,0.33692482,0.3203494,-0.19718938,0.6909339,0.07016435,-0.26027414,0.05482935,0.116689615,-0.12862678,0.03610706,0.30785647,0.0006856415,-0.042891763,-0.1528658,0.209318,-0.9147574,-0.36717734,0.2161152,0.27027285,0.4324911,0.057118464,-0.023650635,-0.06625932,0.1256087,-0.002097551,0.051746253,-0.03319897,-0.033233993,0.33227086,-0.17389156,-0.050791565,0.5139392,-0.04168926
2,0.030674353,0.16080609,-0.10061418,-0.9525417,-0.010082251,-0.25844827,0.069859765,0.23933907,0.2973919,-0.37529406,0.1701299,0.25206667,-0.0064030495,-0.20724636,-0.09956887,-0.06350544,-0.87954694,0.03794091,0.19359888,-0.7532,-0.07688656,0.36701706,-0.41968113,-0.23360577,0.11588833,-0.07154819,-0.11865716,0.05320061,0.59927,-0.5266884,0.18886743,0.34331226,0.31178212,-0.2033053,0.68504775,0.07951958,-0.2565467,0.055869415,0.103516996,-0.14085262,0.031873997,0.29610032,0.0113908965,-0.024040762,-0.13892509,0.20518912,-0.91139233,-0.3563089,0.20109849,0.26501283,0.42500743,0.050667558,-0.023691958,-0.065485254,0.11968882,0.0047736354,0.04894905,-0.029721862,-0.024912523,0.32149217,-0.1697195,-0.05103201,0.52922153,-0.034734923
3,0.030300505,0.16669577,-0.09635684,-0.95983654,-0.010263054,-0.2366026,0.060070828,0.23134352,0.29819447,-0.35525742,0.18088625,0.24122143,-0.015318154,-0.19542965,-0.10811037,-0.06332683,-0.8734362,0.041022193,0.18903331,-0.7625684,-0.0699221,0.3546518,-0.36860248,-0.21547481,0.104502805,-0.07100012,-0.11321498,0.07961999,0.55985284,-0.48245558,0.18137416,0.33649546,0.2692856,-0.16993552,0.6998181,0.074361786,-0.260532,0.058485948,0.09759436,-0.13128534,0.030108811,0.25975734,0.00013591828,-0.030195046,-0.16312452,0.17174245,-0.9208826,-0.34330148,0.18055722,0.24805374,0.42926973,0.04872942,-0.022087473,-0.0702917,0.12081268,0.000255305,0.05324615,-0.033693276,-0.029221859,0.3172167,-0.16188313,-0.048348345,0.49033087,-0.024689488
4,0.029995913,0.178134,-0.09931088,-0.9466821,-0.0052098185,-0.23485705,0.0697797,0.25474662,0.27864334,-0.39910424,0.18878989,0.25897634,-0.017509608,-0.19528398,-0.10588903,-0.06621184,-0.86505646,0.038550247,0.18823962,-0.7553097,-0.070627585,0.3638713,-0.4194271,-0.25190717,0.10823944,-0.068279594,-0.12639686,0.06583729,0.6179305,-0.5225244,0.19924365,0.3294958,0.31583577,-0.19581269,0.68803155,0.069542974,-0.2623853,0.05370056,0.120681636,-0.12854926,0.03989716,0.3102895,-0.00059095706,-0.04104209,-0.14565377,0.20934056,-0.9143213,-0.3683166,0.22095491,0.27170554,0.44379914,0.05645553,-0.025052346,-0.06520348,0.12733969,-0.0059916973,0.047145095,-0.037291434,-0.03315662,0.33893967,-0.17563052,-0.05177952,0.5041232,-0.03469431
5,0.039242897,0.17497212,-0.09217128,-0.95879126,-0.0075838338,-0.2431478,0.060958877,0.23162052,0.30115983,-0.35916546,0.17739752,0.24780871,-0.014896234,-0.198307,-0.10038604,-0.064114384,-0.8753422,0.040327106,0.18471962,-0.75513333,-0.06904076,0.36222523,-0.3847406,-0.21988179,0.105830215,-0.075646214,-0.11422545,0.07706393,0.574894,-0.5046229,0.184529,0.34608078,0.2853091,-0.17654546,0.69303435,0.06652748,-0.26052102,0.059227727,0.1043254,-0.13273983,0.030618006,0.27636653,0.0046778303,-0.03042694,-0.15593387,0.18261522,-0.916807,-0.35077077,0.18615155,0.259253,0.4197414,0.050834585,-0.02432659,-0.068410575,0.11503081,-0.00097150716,0.049388137,-0.03467284,-0.02919468,0.32283044,-0.16783042,-0.04998489,0.49978012,-0.02905599
6,0.038495682,0.17581142,-0.095250435,-0.95003235,-0.0028940144,-0.26761302,0.06955559,0.24838273,0.2896774,-0.39856297,0.17418155,0.25701028,-0.009535203,-0.21727355,-0.095594965,-0.06590367,-0.87717706,0.03884525,0.19722839,-0.7629394,-0.06958721,0.36402637,-0.4308808,-0.2485827,0.11006891,-0.072835915,-0.1171565,0.07295496,0.61050856,-0.5302538,0.20189434,0.33659104,0.3217261,-0.20311962,0.687083,0.06649272,-0.2660678,0.059458338,0.12093266,-0.13224258,0.035594944,0.31457615,0.0023070604,-0.04099942,-0.15114655,0.21182851,-0.91076094,-0.3657748,0.21023788,0.27162716,0.43006542,0.056123808,-0.024945792,-0.063794985,0.12340587,-0.0030884426,0.047611203,-0.028150333,-0.034373414,0.33402145,-0.17271054,-0.053715415,0.5168024,-0.040394012
7,0.021679027,0.16340874,-0.08853989,-0.95654273,-0.005902209,-0.230432,0.06545999,0.24083744,0.29133853,-0.36569524,0.18963914,0.24281485,-0.013318052,-0.1729724,-0.10142467,-0.062433477,-0.87372434,0.037412215,0.18619822,-0.74953413,-0.069118805,0.3627494,-0.39142215,-0.23799092,0.10363407,-0.06921591,-0.1207744,0.067615844,0.57744473,-0.49986207,0.18446328,0.3385842,0.28456905,-0.17963047,0.6989022,0.07257692,-0.26120004,0.059846316,0.101122126,-0.13200806,0.035906244,0.27907375,0.0014378575,-0.026108272,-0.1562226,0.18257613,-0.9149373,-0.35271367,0.1908626,0.25356883,0.4461529,0.049228348,-0.021851007,-0.06905585,0.119704574,-0.001051184,0.046196796,-0.040526792,-0.026632493,0.3251135,-0.16153824,-0.0507521,0.49917606,-0.026917318
8,0.029289208,0.17034498,-0.09509592,-0.95782715,-0.009304163,-0.23971418,0.06677844,0.24817199,0.2869428,-0.3863213,0.18561946,0.2549957,-0.012429876,-0.2034885,-0.10012402,-0.061674047,-0.869094,0.03917294,0.18711825,-0.7602729,-0.08008577,0.37760386,-0.4033364,-0.23312525,0.11266175,-0.06917436,-0.12011045,0.0684796,0.6172362,-0.50871295,0.19915406,0.32842672,0.3042931,-0.20044068,0.68349457,0.082129404,-0.26366383,0.05307862,0.115055345,-0.13319677,0.03955095,0.29384097,0.00367508,-0.03301868,-0.14470893,0.20343085,-0.9134701,-0.36023852,0.21009266,0.25438097,0.4460539,0.053731028,-0.026935419,-0.067470245,0.12556736,-0.0021408796,0.04674901,-0.024010463,-0.03443362,0.33135247,-0.17095403,-0.047595736,0.51092786,-0.027081998
9,0.033079356,0.17054676,-0.094553865,-0.95300037,-0.003089732,-0.26515162,0.06906737,0.24859375,0.29260308,-0.38355094,0.17680849,0.25060898,-0.007232437,-0.20795922,-0.09855929,-0.066893734,-0.8777225,0.039236628,0.19860867,-0.7590663,-0.06881538,0.36201566,-0.41962147,-0.23872377,0.10990198,-0.07218085,-0.11725642,0.07280307,0.5946403,-0.5141689,0.20128189,0.34044015,0.31023234,-0.19594112,0.6944215,0.068587705,-0.26511982,0.059896838,0.10983428,-0.13486536,0.035530128,0.2948416,0.0004433113,-0.034695283,-0.15701139,0.20437182,-0.9148334,-0.357346,0.20473316,0.2603651,0.43137568,0.055501964,-0.024540897,-0.06844348,0.12475794,-0.0012302112,0.052618805,-0.030293617,-0.034235757,0.32692826,-0.1699069,-0.052262586,0.5109205,-0.04038235
