,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.70069677,0.13289803,0.9826,0.007967498,0.88077265,0.69083434,0.15743916,0.6274219,0.95460874,0.65981513,-0.98741394,0.96643645,0.9593403,0.1411271,0.83244073,0.7185916,0.2605106,0.05028528,0.009572569,0.24574183,-0.83855844,0.9647057,0.9752432,0.9975037,-0.9997354,0.9485726,0.36695772,0.53576875,0.8234074,0.039584298,0.8317913,0.8523112,0.96077305,0.99986416,0.96822405,0.04960557,0.91924655,0.30848426,0.90409315,-0.41170806,0.09046217,0.76062185,0.9508435,0.0492812,0.45243236,0.9688932,0.00087660766,0.6353351,-0.41532502,-0.9480565,0.99997735,-0.22298284,0.5707267,0.34336677,0.40808323,0.8048103,0.021108449,0.041338574,-0.98038095,0.79359734,0.72152627,0.6797582,0.9957192,0.8027188
1,0.7232709,0.12350284,0.98152435,0.00930144,0.94583124,0.68114084,0.15011463,0.6149736,0.9573707,0.5787321,-0.97872895,0.96765345,0.95810974,0.17644753,0.8324152,0.72608167,0.2660069,0.049903356,0.010007583,0.2527896,-0.840782,0.9641126,0.9735256,0.99791324,-0.9997042,0.96183366,0.35871762,0.54138017,0.8316758,0.042573307,0.83257747,0.8394418,0.9577598,0.99989575,0.96882397,0.043503992,0.92892927,0.31842348,0.90647393,-0.41425434,0.09765699,0.78397834,0.9491236,0.056531385,0.4094783,0.96600026,0.0065618544,0.6844882,-0.37216428,-0.95041186,0.9999728,-0.24721481,0.5828711,0.34915727,0.42179227,0.79561704,0.023170024,0.069320224,-0.981566,0.7520078,0.7388096,0.6603881,0.99981666,0.8056221
2,0.73261565,0.12646283,0.98166025,0.009608543,0.94683564,0.69809484,0.15667033,0.6129886,0.957288,0.57637423,-0.9897103,0.96791685,0.95679575,0.1622018,0.83575547,0.7241578,0.27447706,0.05165287,0.009931409,0.2599313,-0.8467073,0.96458,0.9732114,0.9979862,-0.9996952,0.96411824,0.3677155,0.5378621,0.82773614,0.043968204,0.837136,0.84897554,0.9572415,0.99990237,0.96778315,0.044036333,0.9234041,0.30916515,0.89856905,-0.4200481,0.095339745,0.7846753,0.95164937,0.05630783,0.41790238,0.96841437,0.0035117497,0.76421773,-0.37532213,-0.94885784,0.99997365,-0.25381166,0.5823404,0.3465222,0.42060837,0.79979,0.023185521,0.0745306,-0.98209363,0.7675334,0.7272366,0.6652259,0.9994935,0.7924919
3,0.7245502,0.12076625,0.98176724,0.009070277,0.9365036,0.6926354,0.15863171,0.6196088,0.9521272,0.6002864,-0.99111307,0.9678557,0.95749766,0.17381388,0.843429,0.7259228,0.26903376,0.050303552,0.0100759575,0.25677615,-0.84216046,0.96418977,0.97688866,0.9979706,-0.9997099,0.95608664,0.37659022,0.5395785,0.825971,0.043423973,0.83430946,0.8635518,0.96058744,0.9998716,0.96771896,0.045362018,0.9190158,0.30765244,0.88599044,-0.41969907,0.0938567,0.7809561,0.9509593,0.054692935,0.4271578,0.9685392,0.0026965076,0.7252415,-0.3962431,-0.9487253,0.9999745,-0.24471961,0.5788431,0.34588853,0.3898441,0.8019593,0.02218178,0.058273733,-0.9710734,0.76949894,0.7264306,0.6686196,0.9991233,0.7963574
4,0.7197262,0.12760383,0.9820488,0.008795831,0.92345107,0.6972603,0.15953407,0.6211226,0.9531459,0.61963874,-0.98848313,0.96734506,0.95769453,0.15689412,0.836639,0.7224821,0.26798618,0.05084814,0.009815376,0.2549471,-0.8433152,0.96443176,0.9775126,0.9979148,-0.99971503,0.9573091,0.37195477,0.53708345,0.824184,0.042355772,0.8356587,0.8592897,0.9599745,0.9998005,0.9677416,0.04689466,0.91760635,0.30561385,0.8900552,-0.41861057,0.092230745,0.77417314,0.9513023,0.05304485,0.4372368,0.9692063,0.0012834219,0.7225408,-0.40164685,-0.9480609,0.9999757,-0.23964652,0.57478315,0.34473172,0.40394735,0.8036012,0.021939805,0.06978745,-0.9838704,0.7820783,0.721693,0.6737067,0.9971749,0.79534584
5,0.72471756,0.12043814,0.9817793,0.009073685,0.93594986,0.6933152,0.15845238,0.6192188,0.95221955,0.5995677,-0.99108094,0.96788174,0.9574455,0.17406008,0.8433108,0.7260191,0.26874653,0.050247137,0.010068402,0.25684658,-0.84217864,0.9641915,0.9768272,0.9979739,-0.99970967,0.95607984,0.3762378,0.5393719,0.8258087,0.04346927,0.8343726,0.86346006,0.9605684,0.99987113,0.9677347,0.045207933,0.9190171,0.30749395,0.8856567,-0.41984662,0.09381664,0.78109723,0.9509199,0.054660637,0.42761573,0.96857643,0.002754315,0.72630215,-0.3960937,-0.9484526,0.9999745,-0.24453442,0.57916784,0.3455581,0.38915792,0.8020433,0.02211731,0.05807172,-0.9579973,0.76976985,0.7258225,0.6687748,0.99912715,0.79662573
6,0.7130119,0.1372177,0.9824958,0.008138978,0.88632625,0.70328444,0.16038455,0.62220716,0.95623106,0.6613425,-0.99367815,0.9671493,0.9576639,0.13312656,0.8420654,0.7172598,0.26337606,0.051053565,0.00954811,0.2519847,-0.84463245,0.96421456,0.97722447,0.9976398,-0.9997229,0.9516102,0.35987648,0.53141886,0.822463,0.040765423,0.8390661,0.8499624,0.9594319,0.9997495,0.96808946,0.04789714,0.9184304,0.30278924,0.8899401,-0.41565722,0.09038719,0.7670544,0.95240027,0.05070773,0.4468347,0.97010624,-0.0009565979,0.73126924,-0.39864844,-0.94667095,0.9999772,-0.23220307,0.56505847,0.3417069,0.41856948,0.8057094,0.021638108,0.067244105,-0.969419,0.7980145,0.71516526,0.67719537,0.9970886,0.7934209
7,0.7205371,0.123246804,0.98165023,0.00895816,0.9353523,0.6844536,0.15582971,0.62190056,0.95172894,0.6024948,-0.98856354,0.96795267,0.95781994,0.18536192,0.84294367,0.72701687,0.26533997,0.04868145,0.010225768,0.25529787,-0.839308,0.96398294,0.97638464,0.9979065,-0.9997141,0.9531408,0.3735234,0.5402721,0.8281399,0.042839073,0.83104515,0.8626911,0.9617576,0.99988246,0.96795213,0.045157805,0.921698,0.31068587,0.8901355,-0.41699266,0.09497085,0.78174585,0.9497434,0.055216733,0.4204987,0.96767104,0.0038752195,0.6940103,-0.39430884,-0.9503844,0.99997413,-0.24243821,0.58001566,0.34749258,0.37809002,0.79964626,0.022213034,0.06497247,-0.98286,0.76083624,0.7323695,0.665874,0.9993334,0.8001421
8,0.726833,0.12037503,0.9817391,0.009178497,0.9346663,0.69456166,0.15901728,0.6183937,0.95294803,0.59573793,-0.9912163,0.967915,0.9572941,0.17213178,0.8437533,0.72587067,0.27046213,0.05062364,0.010050463,0.25773737,-0.8431955,0.96423113,0.97652584,0.9979924,-0.99970704,0.9572133,0.37655476,0.53941566,0.82581806,0.043703776,0.83472013,0.8637827,0.96009463,0.9998721,0.9676457,0.045116123,0.91876704,0.3071346,0.8853154,-0.4204928,0.093862765,0.78191215,0.95125633,0.05493826,0.42624792,0.96867824,0.0025469486,0.7374978,-0.39419693,-0.94823694,0.99997437,-0.24675459,0.57909113,0.3455997,0.39358944,0.80206645,0.022287603,0.05934225,-0.96987504,0.76976097,0.72546476,0.6684423,0.9990591,0.7950023
9,0.72258806,0.13355024,0.9819288,0.009001598,0.9359712,0.70011884,0.157317,0.6165062,0.9565597,0.6146783,-0.9858091,0.96715593,0.95718443,0.13959207,0.83396494,0.7197086,0.2693854,0.05221153,0.009636105,0.25520775,-0.84657604,0.96461403,0.97387356,0.9977209,-0.9997074,0.9650254,0.35896057,0.533151,0.8258034,0.042044174,0.8381883,0.84232384,0.95743746,0.9998589,0.96827096,0.04587397,0.9221803,0.3076265,0.9041531,-0.41673696,0.09346332,0.77556884,0.9515583,0.053948756,0.43124816,0.968825,0.002350119,0.73645973,-0.38678282,-0.9482295,0.9999753,-0.24298666,0.57561153,0.34512466,0.43578956,0.8017073,0.022676285,0.08531449,-0.98631275,0.78177613,0.7237042,0.6705754,0.998147,0.7952419
