,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.020326167,0.14445285,-0.120072596,-0.93113923,-0.012354745,-0.24402381,0.05202623,0.2418537,0.30581757,-0.34833273,0.13899367,0.27270368,-0.038907006,-0.19544986,-0.09416093,-0.06988103,-0.8719414,0.03830122,0.18060505,-0.7550456,-0.07740468,0.3535963,-0.4018886,-0.23413403,0.12037677,-0.063785605,-0.09770355,0.076296106,0.5814621,-0.5208165,0.17772126,0.32183522,0.2670492,-0.14332552,0.6873555,0.0767244,-0.24689895,0.044374797,0.06871281,-0.13853362,0.024270294,0.26660648,-0.015936166,-0.022147104,-0.14536309,0.20336145,-0.92350817,-0.32213095,0.1995115,0.2311728,0.42247197,0.04461216,-0.01485787,-0.057401065,0.12011982,0.0016723605,0.026891332,-0.022282984,-0.029885855,0.29865846,-0.15814887,-0.04519044,0.49382415,-0.033300363
1,0.017438456,0.14790553,-0.11884485,-0.92915004,-0.008155192,-0.23504876,0.052262504,0.24432853,0.29880068,-0.342016,0.14286369,0.27086222,-0.04167128,-0.18831877,-0.10669053,-0.07383587,-0.87169975,0.037640266,0.17699447,-0.7484883,-0.068542264,0.34615475,-0.39910665,-0.2337081,0.11709616,-0.06680924,-0.10045716,0.077503726,0.568809,-0.51596695,0.17904335,0.32668045,0.26227573,-0.13546707,0.69926757,0.0659938,-0.24329464,0.045880955,0.064408556,-0.13524508,0.02447213,0.25879705,-0.020662485,-0.025002934,-0.1520221,0.20147625,-0.9266795,-0.31789422,0.19954115,0.23124169,0.4159157,0.04509437,-0.015168623,-0.059098117,0.12220293,8.395916e-05,0.029338375,-0.03167243,-0.029038483,0.29710436,-0.15660848,-0.04696527,0.47616532,-0.03586363
2,0.021907097,0.14719109,-0.11868434,-0.932397,-0.01164806,-0.24341948,0.05174083,0.23980817,0.3032773,-0.35233146,0.14107502,0.2712457,-0.039217833,-0.19240783,-0.09253439,-0.070763335,-0.8751551,0.038379055,0.1837737,-0.75748706,-0.0751665,0.3531845,-0.40116045,-0.2352262,0.11569931,-0.0643135,-0.0965547,0.07983235,0.5778964,-0.52211374,0.1774534,0.32405967,0.2678599,-0.14352997,0.68712986,0.07294093,-0.25146195,0.048393827,0.07264891,-0.13848022,0.024241652,0.2688018,-0.01574216,-0.025819134,-0.15012456,0.20028849,-0.9248774,-0.3271438,0.1987386,0.23465444,0.42406192,0.04551593,-0.015063519,-0.05765256,0.12034122,0.0010498014,0.029717159,-0.024722882,-0.030672668,0.30131397,-0.15730177,-0.046759196,0.49259165,-0.033234376
3,0.019270396,0.14627399,-0.122234136,-0.9310108,-0.0132630775,-0.24166073,0.05257775,0.24115933,0.30345654,-0.34703252,0.13971162,0.27409184,-0.040771924,-0.19211899,-0.09683569,-0.07021387,-0.8724315,0.038370218,0.17796238,-0.75523835,-0.076672725,0.35506305,-0.40134954,-0.23174351,0.12250842,-0.06459141,-0.09867641,0.07531912,0.58557844,-0.5244838,0.17693874,0.32018486,0.26733184,-0.14281288,0.6846221,0.07633308,-0.24610475,0.043620627,0.06851087,-0.1398988,0.024682794,0.26600367,-0.014514507,-0.021573784,-0.14199895,0.20481119,-0.9249976,-0.3194303,0.1994419,0.23298997,0.42060167,0.04425958,-0.015187037,-0.05696509,0.11999512,0.0015970531,0.025596661,-0.022553327,-0.028458951,0.29878497,-0.15865085,-0.04578279,0.4937424,-0.0324807
4,0.018294718,0.13838264,-0.12101328,-0.93275285,-0.014747476,-0.24329391,0.052915458,0.23566826,0.30680418,-0.33826634,0.13007163,0.2734142,-0.035579797,-0.19336917,-0.085655905,-0.06740432,-0.8775527,0.03808602,0.17667967,-0.75080824,-0.08160052,0.35709727,-0.39758644,-0.23341247,0.12193547,-0.06718326,-0.10099204,0.076726064,0.5765221,-0.5264983,0.16976038,0.31711945,0.2623505,-0.14364997,0.6783009,0.07848595,-0.24613257,0.04367933,0.065238364,-0.13771418,0.024144122,0.2636539,-0.014110575,-0.016823012,-0.13708207,0.19894841,-0.92230755,-0.31525537,0.19406721,0.22750066,0.42187133,0.041475452,-0.014229144,-0.054931927,0.118388966,0.0036902404,0.021181213,-0.0206329,-0.02855495,0.29612628,-0.15714954,-0.046576403,0.49798357,-0.02925441
5,0.018737312,0.14504746,-0.11899009,-0.93300253,-0.011239793,-0.24339819,0.053505804,0.24368884,0.30737415,-0.3436439,0.14113209,0.27381036,-0.039933063,-0.1990693,-0.09545085,-0.07053262,-0.87109286,0.03879687,0.18195012,-0.7566962,-0.076860406,0.3523861,-0.39870355,-0.2378134,0.123286776,-0.063993104,-0.09788807,0.077334985,0.5796447,-0.51779354,0.18047501,0.3236937,0.26893196,-0.14714038,0.6854155,0.07703929,-0.24757229,0.044705406,0.06920681,-0.14000654,0.02462906,0.26407778,-0.014535282,-0.022109251,-0.14544785,0.20732217,-0.9255768,-0.3193393,0.19987321,0.23146312,0.42426044,0.045483403,-0.014078475,-0.057451587,0.12049878,0.0019921956,0.027580177,-0.023163598,-0.029201148,0.29648304,-0.15640172,-0.04672032,0.48994443,-0.034628633
6,0.018876446,0.13875507,-0.12356129,-0.9337592,-0.015459211,-0.23225664,0.05500232,0.23636205,0.30667037,-0.33167213,0.13858019,0.27550715,-0.03914317,-0.18210907,-0.0984407,-0.069651596,-0.86642396,0.038191948,0.17810467,-0.74912065,-0.080088764,0.35229218,-0.39298376,-0.2308006,0.1234915,-0.06654282,-0.10162108,0.06999088,0.57086957,-0.5200796,0.17210686,0.32534698,0.2613916,-0.1414146,0.6874012,0.08141071,-0.24269934,0.04213857,0.058271743,-0.14182715,0.024169518,0.25737855,-0.014945562,-0.011854472,-0.1416734,0.199971,-0.92595613,-0.31839365,0.19439547,0.2243971,0.42288592,0.04221866,-0.014907041,-0.060779843,0.12036148,0.0040082396,0.029209556,-0.024849586,-0.024764286,0.29824543,-0.15711774,-0.045305256,0.49135232,-0.030751107
7,0.018960848,0.14470361,-0.120940775,-0.9320872,-0.01367933,-0.23963681,0.053134274,0.24115369,0.3068144,-0.3434166,0.14177185,0.27291042,-0.03919889,-0.1882678,-0.09719641,-0.06960945,-0.8697076,0.03809297,0.176669,-0.75049853,-0.07668806,0.35357425,-0.4015254,-0.23168881,0.12244667,-0.064145364,-0.099586986,0.071828865,0.5831722,-0.5216981,0.17686023,0.32484105,0.26725817,-0.14362317,0.68811166,0.07780132,-0.2429827,0.042139843,0.06451671,-0.1388362,0.024292346,0.26217872,-0.012939321,-0.01866888,-0.14222673,0.20467858,-0.92362714,-0.32131314,0.19984825,0.23277617,0.41853607,0.04457881,-0.015408387,-0.058343578,0.11793746,0.0026423146,0.025172971,-0.024503333,-0.02635309,0.29778916,-0.15918925,-0.044864308,0.4927569,-0.032850333
8,0.021151243,0.1452553,-0.12274959,-0.9311723,-0.013518651,-0.24539569,0.052314397,0.24461614,0.30467305,-0.3506067,0.13731755,0.27433413,-0.039562844,-0.19974841,-0.09564093,-0.07136214,-0.8720376,0.038887355,0.17957358,-0.75605565,-0.0778215,0.3513751,-0.40391237,-0.23444548,0.12233349,-0.06405487,-0.10050738,0.07630565,0.58612406,-0.52112824,0.1789674,0.3205974,0.26850575,-0.14475349,0.68338877,0.075734064,-0.24510549,0.042658493,0.06741525,-0.13821703,0.024446335,0.2634728,-0.0151865445,-0.023201054,-0.14078134,0.20922752,-0.92544484,-0.31965995,0.20262852,0.23557273,0.4201175,0.04539551,-0.015326849,-0.056339085,0.118765466,0.0017396953,0.024797682,-0.023515658,-0.02942675,0.29558536,-0.16024952,-0.045983635,0.49397227,-0.034188457
9,0.018992916,0.14524487,-0.12166245,-0.93097514,-0.012360867,-0.2455678,0.05184476,0.24242347,0.30538988,-0.34758973,0.13829677,0.27386197,-0.0405168,-0.20018232,-0.097428575,-0.07021994,-0.87108064,0.03858786,0.17985278,-0.7569381,-0.078225166,0.35436988,-0.39985228,-0.23240568,0.12503725,-0.064043276,-0.09807877,0.07458653,0.58347905,-0.5192685,0.17962174,0.31923532,0.26793534,-0.14631462,0.68479574,0.07846777,-0.24658853,0.04274497,0.06929631,-0.14065067,0.024612023,0.26693055,-0.014808285,-0.02216449,-0.14263266,0.20695652,-0.9244701,-0.31771523,0.19965756,0.2306558,0.4217064,0.044299103,-0.014700114,-0.057216026,0.12109847,0.0024671224,0.02561196,-0.019719597,-0.029060142,0.29663396,-0.15832473,-0.04536575,0.49311113,-0.033921618
