,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.717297,0.1193253,0.9817618,0.009018379,0.9444015,0.6752096,0.15092371,0.6202553,0.9557497,0.58221495,-0.9863285,0.96771455,0.958905,0.19368882,0.83515763,0.72780895,0.26371977,0.048493356,0.010156383,0.25062937,-0.8365472,0.9641231,0.9757898,0.99782825,-0.99971503,0.9535798,0.3729017,0.5446077,0.8311965,0.042101562,0.8330546,0.85252446,0.96104217,0.9998957,0.96825093,0.044583455,0.9257326,0.3177775,0.89592505,-0.41408968,0.09627355,0.78101003,0.94840086,0.055216048,0.41484803,0.9661496,0.0060783694,0.6550171,-0.3903183,-0.95203424,0.99997354,-0.2415124,0.582914,0.34948844,0.38827595,0.79689336,0.022375436,0.053956002,-0.98528385,0.750532,0.7395144,0.6631653,0.99959064,0.8059812
1,0.69867593,0.12116896,0.98196185,0.00804087,0.94969106,0.6613337,0.14888655,0.62885153,0.9491962,0.63061386,-0.97823316,0.9673575,0.960386,0.2017652,0.8298933,0.7270304,0.251206,0.046337992,0.010243966,0.24287817,-0.8285523,0.963862,0.9771348,0.99767077,-0.99973625,0.9449066,0.37004972,0.54329836,0.8316487,0.03991096,0.8307513,0.84545904,0.96462816,0.99988323,0.9691271,0.04662883,0.92817026,0.3212528,0.90520316,-0.40729257,0.096209764,0.7729499,0.9463992,0.053002134,0.42455232,0.96496713,0.0063818493,0.5589535,-0.40326095,-0.9534894,0.9999745,-0.2250761,0.5780069,0.35016257,0.3587295,0.79667366,0.021514935,0.06898272,-0.9866157,0.75192845,0.746368,0.6649035,0.99985856,0.81657565
2,0.710715,0.12011422,0.98195463,0.008700108,0.9470903,0.671445,0.15059961,0.6231203,0.95413357,0.592258,-0.9896455,0.9676463,0.95955825,0.19588447,0.83394474,0.7272305,0.26045573,0.047576245,0.010184474,0.24788637,-0.8336235,0.96416837,0.9769291,0.9976606,-0.9997223,0.94795835,0.37384567,0.5449228,0.83126783,0.041175965,0.8327588,0.8510438,0.9622524,0.9998861,0.96835744,0.045297418,0.9265643,0.31835634,0.8979184,-0.4115521,0.09601769,0.77800536,0.9478247,0.054210357,0.41983697,0.96596587,0.0059962897,0.62278575,-0.3949572,-0.952679,0.999974,-0.23542817,0.5819568,0.3495513,0.3719885,0.79694206,0.021987969,0.06730294,-0.9817531,0.75203365,0.74118495,0.6645507,0.99962056,0.8083908
3,0.68121076,0.12627345,0.9827864,0.0074298885,0.91663224,0.662121,0.14872226,0.6330376,0.95418066,0.65767884,-0.98528045,0.9663632,0.96180195,0.17087318,0.8294698,0.7215018,0.24902838,0.04675165,0.009783862,0.23451872,-0.82630914,0.96440685,0.9761354,0.9972374,-0.9997522,0.93715835,0.36735255,0.5415957,0.8292043,0.03715994,0.82699156,0.83936185,0.9640669,0.9999066,0.9692066,0.04952226,0.92799664,0.32156563,0.9148061,-0.40148544,0.0932246,0.75731325,0.9468809,0.048488997,0.44569692,0.9655924,0.0045760227,0.49183398,-0.41761354,-0.9525719,0.9999769,-0.2105904,0.5747089,0.34741613,0.37366515,0.79972464,0.020663809,0.046162847,-0.9841377,0.77226824,0.74054337,0.6735002,0.9993983,0.81895185
4,0.70894885,0.12307172,0.98186624,0.008453076,0.9400409,0.6724463,0.15150118,0.6250864,0.9517308,0.6191803,-0.9835153,0.9675314,0.95929855,0.1909335,0.83358324,0.7264891,0.2577798,0.047523048,0.0101841055,0.24805403,-0.83433,0.9640428,0.97673714,0.9977791,-0.9997259,0.950425,0.37156302,0.5420993,0.8303812,0.041170053,0.8328801,0.84821194,0.9629834,0.9998977,0.9686322,0.045999896,0.92544436,0.3171517,0.89957494,-0.41156346,0.09565394,0.7762124,0.9481484,0.053870413,0.42248443,0.9662598,0.005402723,0.62536407,-0.39908534,-0.9520653,0.99997437,-0.23329386,0.57828474,0.34923348,0.3759563,0.79819405,0.02195015,0.057382833,-0.98978305,0.7571281,0.74000394,0.6653955,0.9996634,0.8086928
5,0.7106448,0.1230808,0.98184186,0.008528033,0.93890464,0.67389864,0.15170637,0.6242693,0.9522695,0.61605024,-0.9836202,0.9675777,0.959143,0.18983662,0.8338536,0.7264796,0.25872916,0.047703102,0.01017066,0.24867418,-0.83513105,0.96406895,0.97650355,0.99779594,-0.999724,0.95122546,0.37140834,0.54195833,0.83029246,0.041371237,0.8331363,0.8483864,0.96265906,0.9998955,0.9685802,0.045809995,0.9252823,0.31674716,0.8990841,-0.41214737,0.09566616,0.7769419,0.94835234,0.054067537,0.42171615,0.966379,0.0053438125,0.63473123,-0.3976085,-0.95176965,0.99997437,-0.23471743,0.57852197,0.34906912,0.3786521,0.7982462,0.02202859,0.057664406,-0.98846376,0.7572846,0.7393094,0.6652558,0.9996493,0.8077373
6,0.6927425,0.13302906,0.9827144,0.0073627965,0.91573536,0.67848593,0.15225121,0.62747574,0.9550851,0.68025845,-0.99382997,0.9667321,0.9597566,0.15690382,0.8410666,0.7179885,0.24876562,0.047832713,0.009655636,0.23995179,-0.8332374,0.9622596,0.97796637,0.99730885,-0.9997422,0.9433999,0.3540401,0.5347899,0.82729965,0.038178034,0.8374617,0.83670557,0.96278566,0.9998561,0.9693691,0.048001006,0.9259025,0.31439877,0.90104026,-0.40657216,0.09207692,0.761444,0.94916785,0.04940159,0.44252056,0.9670108,0.0019163337,0.60229784,-0.40062487,-0.95073307,0.99997747,-0.21779609,0.5644358,0.3448057,0.40651947,0.80182076,0.021042462,0.06782109,-0.9596147,0.7836431,0.73116785,0.6731617,0.99961036,0.81135184
7,0.7061899,0.12375608,0.98199725,0.008324617,0.943309,0.6714582,0.151825,0.6263898,0.9507677,0.62198573,-0.9882554,0.96759754,0.95962256,0.19165102,0.83298284,0.726119,0.25691515,0.04703691,0.010223997,0.2471173,-0.8329969,0.96414995,0.97749794,0.997669,-0.99972874,0.945576,0.37307575,0.5424272,0.8303769,0.040759802,0.832907,0.8472911,0.9635475,0.9998859,0.9685915,0.04633589,0.92599094,0.31689516,0.9003115,-0.41028294,0.09559389,0.7751692,0.9480509,0.05341708,0.4254805,0.9663465,0.005210843,0.6135054,-0.4001851,-0.9525861,0.9999747,-0.23065637,0.5781708,0.3491595,0.36226973,0.79831797,0.021769563,0.07158169,-0.9872469,0.7583809,0.74054426,0.6661949,0.99968654,0.8087376
8,0.7057802,0.12371828,0.982005,0.008307075,0.9434848,0.6711624,0.15175663,0.6265611,0.95062673,0.6226856,-0.988233,0.96758807,0.9596582,0.19195254,0.83289915,0.7261395,0.25666478,0.046992924,0.010227567,0.24686651,-0.83279306,0.96414566,0.9775587,0.9976687,-0.9997291,0.9453333,0.37310854,0.5424596,0.83038336,0.040717855,0.83285236,0.8472519,0.9636239,0.9998854,0.96860445,0.04637352,0.9260296,0.3169819,0.90039164,-0.41015375,0.09558682,0.77499497,0.9479961,0.053362675,0.4257437,0.9663231,0.005230172,0.6112836,-0.40052846,-0.95260054,0.9999747,-0.23029168,0.5781459,0.3491709,0.36146376,0.7983185,0.02174498,0.07128018,-0.98634326,0.75838643,0.7406553,0.6662483,0.99968815,0.8089932
9,0.7211917,0.1188865,0.98180175,0.009268035,0.9358117,0.68004423,0.15099852,0.61825466,0.95634407,0.5710566,-0.98538953,0.96781015,0.958673,0.19258541,0.83406264,0.7289445,0.26645607,0.049040206,0.010181001,0.2530768,-0.838236,0.9642886,0.9749792,0.99777323,-0.9997099,0.9527777,0.37346584,0.54500264,0.8303432,0.042925783,0.83131117,0.8532818,0.9601,0.9998965,0.9680261,0.044172816,0.9255154,0.31664613,0.894587,-0.41596493,0.0963767,0.78253555,0.9488422,0.055413008,0.41586328,0.96669203,0.0059764786,0.67356807,-0.38647392,-0.9511614,0.9999732,-0.24443962,0.58626115,0.348607,0.38743392,0.79753673,0.022412887,0.041323792,-0.9531678,0.75242484,0.7359602,0.6635828,0.9995607,0.8041515
10,0.71043396,0.119771525,0.98197645,0.008682582,0.9468141,0.6720825,0.1502561,0.62279606,0.9541025,0.592279,-0.98962784,0.9676699,0.9595171,0.19648607,0.83371514,0.72736245,0.25970596,0.047426373,0.010176336,0.2476374,-0.8334583,0.9641566,0.97691816,0.9976645,-0.99972254,0.947795,0.3732892,0.5446189,0.83106256,0.041173097,0.8327691,0.8507788,0.9623112,0.9998857,0.9683987,0.04511795,0.9265917,0.31823817,0.89753234,-0.41159347,0.09595248,0.77798367,0.94769144,0.0541147,0.42072812,0.96599627,0.0061112843,0.62188524,-0.39527857,-0.9527405,0.99997413,-0.23470598,0.5823148,0.34912872,0.37042528,0.7970478,0.021869773,0.06718939,-0.9623202,0.7524197,0.74049425,0.66485757,0.9996154,0.8090664
11,0.70506686,0.12377064,0.9820151,0.008278466,0.9440852,0.67050236,0.15169871,0.62693727,0.9503658,0.6239443,-0.98821646,0.9675647,0.9597279,0.19236779,0.832827,0.7261406,0.25633997,0.04693071,0.010235232,0.24643317,-0.8324626,0.9641373,0.97767466,0.9976582,-0.99972993,0.94498855,0.37324113,0.5425618,0.8304386,0.040637575,0.8327524,0.8472087,0.9637563,0.99988455,0.9686208,0.046479188,0.926097,0.31715506,0.9006243,-0.40990496,0.095587075,0.77467453,0.9479164,0.05328468,0.42604706,0.96627575,0.0052443277,0.6074096,-0.40111294,-0.952681,0.9999747,-0.22974779,0.5780269,0.34928635,0.36036444,0.79829186,0.021723416,0.07119516,-0.9887079,0.758326,0.74100566,0.6662956,0.9996983,0.80933434
12,0.68190193,0.12643951,0.9827696,0.007456497,0.91669166,0.6625244,0.14888741,0.63283914,0.9542868,0.6567781,-0.9853575,0.96637464,0.96175283,0.17031556,0.82964075,0.7214587,0.24948817,0.046844672,0.009783494,0.23471726,-0.8266629,0.9644172,0.9760744,0.99725,-0.9997515,0.9375075,0.36733645,0.5415588,0.82922095,0.03722964,0.8270867,0.83944,0.9639675,0.9999038,0.96918315,0.049493868,0.92794055,0.32140988,0.9147668,-0.40168276,0.093251854,0.75762326,0.9469857,0.048585277,0.44523427,0.9656335,0.004536727,0.4956352,-0.41702914,-0.9525263,0.9999769,-0.2111732,0.5746484,0.34747237,0.3749351,0.7997189,0.020717137,0.046798926,-0.9882101,0.77225,0.74046963,0.6733893,0.9993985,0.8184831
