,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7159626,0.12994663,0.9820283,0.0086996285,0.94720143,0.69270235,0.15587246,0.61946625,0.95497435,0.6212126,-0.98541456,0.96706843,0.95807594,0.14914866,0.83242095,0.7207173,0.26518273,0.05127641,0.009685071,0.25125694,-0.8426367,0.9644808,0.97483444,0.9976886,-0.9997156,0.96022385,0.3621848,0.5347933,0.82641786,0.04130749,0.83577895,0.84241474,0.9591234,0.9998713,0.96848273,0.046341855,0.9232171,0.3102148,0.9050218,-0.4145601,0.09362949,0.7730522,0.9506204,0.053139832,0.43348873,0.9681021,0.0030936704,0.6936846,-0.39304677,-0.9494831,0.99997556,-0.23723067,0.57585967,0.34582275,0.42318684,0.8013455,0.022261005,0.0886102,-0.9849936,0.7784228,0.72759145,0.67106456,0.9990119,0.8006248
1,0.69890875,0.13737513,0.98288226,0.0074615655,0.90377027,0.6944918,0.15812445,0.62762123,0.95351255,0.687337,-0.9950494,0.9668787,0.95880437,0.14268585,0.8456946,0.71660626,0.25395313,0.04919323,0.00957622,0.24526048,-0.8384539,0.96310765,0.9793305,0.9976907,-0.999739,0.94514287,0.35774702,0.5311149,0.8223468,0.03898004,0.84079486,0.8513048,0.9622975,0.9998229,0.9685231,0.04901215,0.92001367,0.30444095,0.8891025,-0.41125414,0.08942333,0.76042795,0.95084345,0.048644774,0.4544418,0.9694608,-0.00067855086,0.6675538,-0.4067183,-0.94798046,0.9999784,-0.21981068,0.56251705,0.34146327,0.39710525,0.80544776,0.02073696,0.061938535,-0.9408829,0.79925513,0.71818525,0.67822605,0.9990508,0.80107945
2,0.686445,0.1319422,0.9828042,0.0074962275,0.90473765,0.6762362,0.1531788,0.63229394,0.9535203,0.6684263,-0.98366135,0.96611804,0.96076953,0.153396,0.82870996,0.7190344,0.2527699,0.048080266,0.0095724445,0.2393309,-0.8314889,0.9644774,0.9759733,0.99734074,-0.99974877,0.94199026,0.36586696,0.5383046,0.82544273,0.03769139,0.8286289,0.848121,0.96307683,0.99986583,0.9687681,0.05044457,0.92289376,0.31427464,0.9101562,-0.40585315,0.09088687,0.7549967,0.94854575,0.048059754,0.45402086,0.96734387,0.002260065,0.5483552,-0.42319316,-0.9504457,0.99997765,-0.21287571,0.5715042,0.34509525,0.3924425,0.8027764,0.020601034,0.053331148,-0.98825866,0.78717583,0.7301342,0.67926425,0.99858856,0.81241024
3,0.7176424,0.1304314,0.9826537,0.008961703,0.8304129,0.7022234,0.15945704,0.6215972,0.9565196,0.6086905,-0.9870306,0.9669407,0.9588054,0.14181197,0.83506113,0.72254586,0.275593,0.05337936,0.009845656,0.25489053,-0.8442941,0.96542364,0.97323334,0.9974388,-0.9997156,0.95077246,0.3756101,0.5404337,0.82271945,0.042683996,0.8322886,0.85800433,0.95683527,0.9998825,0.96695995,0.04878388,0.9187475,0.3062558,0.8989278,-0.41785404,0.09143809,0.76886714,0.9529623,0.05071352,0.44876832,0.97028965,0.00010765172,0.7048403,-0.39667988,-0.9447501,0.99997485,-0.23862603,0.58202267,0.3434129,0.40458843,0.80529535,0.02205057,-0.00621075,-0.9718611,0.79418737,0.71544516,0.67685527,0.9976729,0.79143816
4,0.7264536,0.13691415,0.9825039,0.0089695705,0.83931464,0.7132634,0.16210847,0.6167139,0.9579517,0.61972845,-0.993157,0.9675008,0.9569461,0.13168634,0.8451768,0.72028553,0.27500522,0.053423695,0.009713382,0.25970927,-0.84960985,0.964484,0.97383755,0.997552,-0.9997048,0.9548453,0.36442602,0.5338829,0.8219336,0.043226082,0.8381795,0.85263515,0.95558864,0.99979985,0.96723044,0.0470308,0.9184586,0.3010557,0.8859052,-0.42073622,0.09134551,0.7735829,0.9540571,0.052106496,0.44332254,0.97108656,-0.0016792914,0.7885576,-0.38335308,-0.94457847,0.9999757,-0.24525861,0.57375294,0.3418458,0.42285144,0.80593395,0.022463962,0.032689784,-0.95770514,0.79866946,0.71032816,0.67554575,0.99868435,0.7851505
5,0.71572036,0.12542681,0.98179555,0.008829517,0.9504635,0.6813453,0.15057088,0.6168995,0.95757127,0.6038609,-0.9783132,0.96723086,0.9586982,0.15951803,0.82637936,0.7224849,0.26279613,0.05087088,0.0097744055,0.24815859,-0.84003186,0.96437174,0.9732681,0.99762297,-0.999713,0.9604856,0.35464883,0.5375986,0.8306719,0.041024778,0.8350061,0.8312288,0.9581434,0.99991024,0.9692423,0.044737488,0.92923635,0.31835493,0.9133026,-0.4108485,0.09660786,0.77742606,0.94926786,0.054568328,0.41974008,0.9660073,0.0059977225,0.65750706,-0.37756458,-0.9512872,0.999974,-0.23898362,0.5786232,0.34808072,0.42743647,0.79696614,0.022787914,0.086601056,-0.98700154,0.76159596,0.7378431,0.66356874,0.9997691,0.8077015
6,0.72195756,0.13661386,0.9823588,0.008597519,0.8685201,0.70787394,0.16113685,0.61921,0.9570963,0.64096206,-0.99305665,0.96757334,0.95697916,0.13767062,0.8477341,0.71972626,0.26877695,0.05180061,0.009709512,0.25733638,-0.84763783,0.9641908,0.9757417,0.9978353,-0.9997124,0.95349854,0.36269474,0.5317782,0.82241315,0.04236641,0.837388,0.85361207,0.9583159,0.9998329,0.96767044,0.04682088,0.9183478,0.30141333,0.8853098,-0.4188202,0.091228485,0.7729575,0.95320296,0.052016012,0.4406301,0.97060627,-0.0011159759,0.7708346,-0.38891733,-0.9458939,0.9999765,-0.24057636,0.5697449,0.3416587,0.41490757,0.80548507,0.022095302,0.04755178,-0.95776004,0.79491585,0.71318084,0.6744327,0.9990865,0.7885239
7,0.6863845,0.12576202,0.9825785,0.0076289936,0.9142453,0.66460794,0.1488057,0.63122386,0.9551064,0.65478224,-0.98081654,0.9663386,0.9613107,0.16786946,0.83063596,0.7219706,0.25108185,0.047571156,0.009780394,0.23691961,-0.8288477,0.96433634,0.9755287,0.99756056,-0.9997478,0.94138527,0.365264,0.54080236,0.82915395,0.037846923,0.82728535,0.8404256,0.96338683,0.9999158,0.96921134,0.04897041,0.927252,0.32131457,0.91384786,-0.40338978,0.093432635,0.75973487,0.9473471,0.049243167,0.4412724,0.9656915,0.004656816,0.51503813,-0.4150794,-0.95198697,0.9999765,-0.21472074,0.5750941,0.34748995,0.3890986,0.7997232,0.020968325,0.02815711,-0.98810774,0.7710041,0.7392815,0.6719824,0.99935365,0.8175401
8,0.7154954,0.13024037,0.9826953,0.008861677,0.832366,0.7008053,0.15900135,0.6224225,0.95610136,0.6122162,-0.9868802,0.96689785,0.95899135,0.14318103,0.834591,0.72258407,0.2741806,0.053090643,0.009850858,0.25385064,-0.8433678,0.96540403,0.973478,0.9974264,-0.9997181,0.94979805,0.37558457,0.5405132,0.822734,0.04242756,0.83197683,0.85781777,0.95725787,0.99988604,0.96703506,0.048941232,0.9189617,0.3066777,0.8993093,-0.41716757,0.091364935,0.76791286,0.9527076,0.05042611,0.44994968,0.9701823,0.00026903092,0.6939303,-0.39849666,-0.94491905,0.9999749,-0.23667857,0.58189744,0.343402,0.40114766,0.805283,0.021908438,-0.006986623,-0.9662645,0.79415154,0.7159347,0.6771024,0.9977386,0.7928102
9,0.7357642,0.11650459,0.9815017,0.009964475,0.9428537,0.6921079,0.15522715,0.6122807,0.9573072,0.5420371,-0.98957586,0.9683529,0.9570014,0.18850924,0.83912176,0.7292987,0.27512372,0.050461378,0.010155356,0.26124722,-0.84354085,0.96430767,0.9739667,0.99798656,-0.9996921,0.95748836,0.3747588,0.5436753,0.8289229,0.044817302,0.8331897,0.86429,0.95826995,0.99988776,0.96741664,0.0426859,0.9231259,0.31105813,0.8865145,-0.42168933,0.09626954,0.790271,0.950416,0.05756316,0.41034102,0.9676929,0.0048316647,0.7526735,-0.37630245,-0.9503147,0.99997246,-0.2569408,0.58881116,0.34708083,0.39275444,0.7980084,0.022900898,0.07305409,-0.94736826,0.7524311,0.7305619,0.66256315,0.9996339,0.7952839
