,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7029424,0.133629,0.9827739,0.008166794,0.85518974,0.6942171,0.15761393,0.62666,0.9550099,0.6456915,-0.98577166,0.9664881,0.9595028,0.14116485,0.8311989,0.71979684,0.2642668,0.050945036,0.009631226,0.24759452,-0.8396107,0.96502364,0.974858,0.9970909,-0.99973196,0.9478335,0.37020487,0.5379424,0.8228237,0.040226195,0.83074343,0.8527578,0.9596287,0.99986565,0.9678082,0.049908686,0.9192844,0.3079557,0.9036066,-0.41288447,0.0905161,0.7608546,0.95124376,0.049085855,0.45525077,0.96945024,0.0005890127,0.6449369,-0.4115382,-0.94679093,0.9999768,-0.22532694,0.57479835,0.34322548,0.40307346,0.8052558,0.021229107,0.024456553,-0.97084063,0.7963166,0.7190065,0.68050987,0.99600273,0.8002576
1,0.7240142,0.1214443,0.9817975,0.009326519,0.9421518,0.6876796,0.15527162,0.6186777,0.9537358,0.5722837,-0.98899287,0.9678163,0.95783764,0.18490171,0.84034246,0.727318,0.26944107,0.0494244,0.0101336315,0.25713295,-0.8402206,0.9641978,0.9763488,0.9979247,-0.99970764,0.9547056,0.3746498,0.5428486,0.8280443,0.04314779,0.8348562,0.8643973,0.9604169,0.9998571,0.9676214,0.04472107,0.9218913,0.31097502,0.8878363,-0.41857105,0.09474269,0.78245276,0.9496181,0.055443916,0.42114514,0.96769583,0.0041250875,0.70367426,-0.39111137,-0.95023555,0.9999738,-0.24587663,0.5846703,0.34772113,0.38689294,0.7990105,0.022314962,0.0638421,-0.9660563,0.7604535,0.7311333,0.6662176,0.9996253,0.79905146
2,0.7334975,0.12103479,0.9819313,0.009867445,0.921024,0.70097774,0.15914708,0.6145705,0.95612234,0.5571796,-0.9916647,0.9677412,0.9572564,0.16647881,0.8387999,0.72648335,0.27971748,0.052630045,0.010029012,0.26112995,-0.8459728,0.9647517,0.9742613,0.99798656,-0.999696,0.95990074,0.37714985,0.54232514,0.82536566,0.044687357,0.8358948,0.8679315,0.95738417,0.9998696,0.9668877,0.04503612,0.91893375,0.3066118,0.8853939,-0.4231088,0.09374724,0.7832468,0.951995,0.055290993,0.42642772,0.9692038,0.0020875935,0.76110685,-0.3850085,-0.947314,0.9999738,-0.254086,0.5862185,0.34591782,0.40488675,0.8017793,0.022720052,0.035828862,-0.97049385,0.771721,0.72158587,0.6684985,0.99834806,0.78991604
3,0.7142891,0.12315201,0.981882,0.008767858,0.9289155,0.67738867,0.15209648,0.623123,0.9525451,0.6041208,-0.9814012,0.96761703,0.95908594,0.18876757,0.8330987,0.7276279,0.2623129,0.048415527,0.010215418,0.25123912,-0.8367128,0.96424735,0.9758174,0.9977422,-0.99971944,0.9500296,0.3731582,0.5430424,0.82970375,0.042139426,0.83105314,0.8495576,0.9618501,0.9998984,0.9682961,0.04577407,0.9251618,0.315934,0.8982027,-0.41375712,0.09587517,0.7781514,0.9488335,0.05428979,0.4223192,0.9668695,0.0051326426,0.65006244,-0.39375448,-0.9506831,0.999974,-0.23812681,0.58165085,0.348904,0.37812415,0.79868996,0.022208247,0.0449651,-0.9837297,0.7587606,0.7369689,0.6653861,0.9996254,0.80537504
4,0.7127617,0.13185768,0.9824207,0.007942226,0.9057796,0.70067614,0.15851587,0.62129635,0.95569694,0.6706519,-0.99561983,0.96742517,0.95737386,0.14688228,0.8484533,0.7188109,0.2579875,0.05006615,0.009648005,0.25080273,-0.8427971,0.9627696,0.97728443,0.99792874,-0.9997248,0.9508052,0.35748672,0.53044313,0.8227151,0.04110077,0.83953434,0.8523009,0.96084595,0.9998594,0.9684787,0.046543792,0.91907436,0.30355677,0.88511795,-0.41628203,0.090606235,0.76950353,0.9521712,0.050843615,0.44253227,0.96960646,-0.0006390439,0.72974867,-0.3954237,-0.94745505,0.99997723,-0.23090573,0.5646302,0.34054953,0.41281947,0.8054943,0.021267556,0.04940791,-0.9096276,0.793237,0.71546936,0.67482764,0.99916786,0.79757494
5,0.71105176,0.12003846,0.9819534,0.008713421,0.9468047,0.6719692,0.15055542,0.6228392,0.9542496,0.5915275,-0.98966986,0.9676654,0.95950556,0.19581845,0.83394694,0.72726536,0.26046678,0.04756823,0.010179491,0.24818529,-0.83377224,0.96416765,0.97686183,0.99766546,-0.99972194,0.9481227,0.3736316,0.54479474,0.831192,0.04122149,0.8328083,0.85100245,0.9621941,0.999884,0.9683576,0.04519564,0.9265345,0.3182271,0.89769787,-0.4117026,0.096008755,0.77819604,0.94783294,0.05424077,0.41985124,0.9660004,0.006017888,0.6247286,-0.39470184,-0.95262206,0.999974,-0.23557945,0.5821274,0.34939775,0.37217385,0.79697233,0.021973826,0.067438394,-0.97584194,0.7521416,0.7408357,0.66458285,0.99961483,0.8083532
6,0.7237396,0.1251555,0.98184586,0.009009841,0.9246548,0.69569147,0.15942459,0.61992043,0.9533121,0.6083452,-0.98892397,0.9676583,0.9573143,0.16434112,0.84394264,0.72395486,0.2694424,0.05063966,0.009952868,0.2570268,-0.8436419,0.96426594,0.9772196,0.9979879,-0.99971074,0.9582709,0.37330472,0.5374246,0.8251054,0.043022312,0.8363542,0.8635744,0.9600419,0.99985516,0.967673,0.045942955,0.9180308,0.30604374,0.886656,-0.41958222,0.09294767,0.7786431,0.951315,0.054203194,0.42980543,0.9689477,0.0018525729,0.73292327,-0.39732775,-0.94799817,0.99997497,-0.2439367,0.576215,0.34532633,0.40016118,0.8024733,0.022199055,0.05928863,-0.9853182,0.77509683,0.723917,0.6700328,0.998673,0.7943813
7,0.7342675,0.113183215,0.98164994,0.009737599,0.9440725,0.6955837,0.15762654,0.6123514,0.9564564,0.55477846,-0.99149036,0.9680682,0.9571736,0.17832164,0.84014297,0.7274017,0.27519107,0.051755812,0.009995325,0.25975144,-0.8439629,0.96439856,0.974856,0.9980012,-0.9996954,0.9590807,0.37716025,0.54249305,0.8270463,0.044611,0.8364098,0.86457485,0.95816505,0.9998686,0.96746147,0.04347282,0.9208336,0.3093009,0.88617617,-0.42242193,0.09486236,0.7868701,0.95115626,0.056245286,0.41924527,0.9680911,0.0037359595,0.75417936,-0.38350782,-0.949377,0.9999732,-0.25411516,0.5855278,0.34568605,0.4030254,0.800403,0.022620637,0.06694236,-0.9457416,0.7614026,0.72714734,0.66601086,0.9996024,0.7949963
8,0.7224624,0.1219732,0.98152995,0.009107115,0.94264984,0.68107414,0.15414344,0.62100613,0.9516948,0.58954525,-0.98485273,0.96817875,0.9579306,0.19527768,0.8398674,0.7288573,0.2653425,0.04800736,0.010338408,0.25608525,-0.8385632,0.9639729,0.97556067,0.9978825,-0.99971086,0.9512287,0.37388915,0.54238385,0.8296032,0.043227293,0.8300386,0.8605549,0.9617187,0.99987036,0.9680061,0.04445953,0.92389923,0.31279865,0.8914711,-0.41677904,0.09627947,0.78481895,0.94919753,0.056203593,0.41451803,0.96715105,0.0049207583,0.6910684,-0.38811767,-0.95123476,0.9999733,-0.2450009,0.58316404,0.34853125,0.36989105,0.79796433,0.022437157,0.07312352,-0.98089087,0.75311965,0.73609084,0.66316795,0.99978113,0.80136174
9,0.71752083,0.13681126,0.9825281,0.008393431,0.87151724,0.7053038,0.16057986,0.6208048,0.95638585,0.64828926,-0.9938682,0.96727276,0.9574683,0.13727789,0.84539616,0.7191475,0.2668984,0.051870685,0.009688789,0.25440842,-0.8458747,0.96376383,0.97528845,0.99779993,-0.9997174,0.9524789,0.36164212,0.53269935,0.8224619,0.04181221,0.8389474,0.85264695,0.95856935,0.99984634,0.96779525,0.047587853,0.91870046,0.30271497,0.88613373,-0.41776612,0.090821534,0.76960146,0.953081,0.051170245,0.44419318,0.97032976,-0.0012924996,0.7494463,-0.39138615,-0.9462758,0.99997663,-0.23698865,0.5685042,0.3421809,0.41854697,0.8056586,0.021934744,0.037876125,-0.96551275,0.7969502,0.7139914,0.67556304,0.99860525,0.7910927
