,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.5255129,0.06661806,-0.08636194,-0.0057202224,0.8230495,0.8267981,0.20616952,0.6912396,0.94380265,0.52466,-0.93164635,-0.1705475,0.82253134,0.52052325,0.033350956,-0.35433343,-0.52079844,0.83971596,0.9154786,0.8720352,-0.97162646,0.9172297,0.92499,0.94546586,-0.929349,0.8169444,0.25688636,0.027952952,0.061300203,0.005492772,-0.39522627,0.96242464,0.4462031,0.9949518,0.99788547,0.25507164,0.8314135,0.41063225,0.019960413,0.82409596,0.7975305,0.7782461,0.9986977,0.16617572,0.80331355,0.9918034,0.2974537,0.5500819,-0.40682554,-0.18700255,0.7324423,-0.35617846,0.8795749,0.024169622,0.41604576,0.2178728,0.30813476,0.68477285,-0.7093202,0.96569806,0.57875556,0.6189101,0.98676497,-0.25688887
1,0.52026117,0.065023616,-0.09037752,-0.005361408,0.85895854,0.8272781,0.20246498,0.6872787,0.9448239,0.5149766,-0.9389611,-0.18756789,0.8204201,0.52787805,0.033127878,-0.3531543,-0.52078027,0.84363,0.9155366,0.87241274,-0.97243506,0.91560674,0.92034626,0.9446926,-0.9282579,0.81370276,0.25788814,0.027320225,0.059632476,0.0055128955,-0.39750907,0.9661314,0.43483073,0.99495107,0.99783915,0.2510311,0.83202195,0.41002545,-0.012034005,0.8230306,0.79645574,0.7822905,0.99908495,0.16525505,0.80278724,0.991786,0.30333674,0.59204596,-0.40673682,-0.18010522,0.7278449,-0.3631997,0.85353196,0.02453101,0.41960916,0.21972539,0.28291678,0.74895424,-0.7195085,0.96379644,0.5877096,0.6222149,0.98503596,-0.2600433
2,0.5077087,0.06585787,-0.07945972,-0.005342638,0.856684,0.8182355,0.20470704,0.6867794,0.94303685,0.5222893,-0.9033408,-0.17915502,0.8262827,0.5312063,0.03258432,-0.3539067,-0.51987374,0.8475711,0.91602576,0.86872023,-0.97207636,0.9180008,0.9231914,0.94647735,-0.9279091,0.81385237,0.24628122,0.025716696,0.06049016,0.005131269,-0.3982603,0.96336895,0.43046498,0.99503106,0.997878,0.2607796,0.8402855,0.40713212,0.0037888926,0.82222986,0.7989732,0.78185445,0.99877596,0.16413316,0.8016208,0.9916437,0.30271673,0.5291677,-0.39085287,-0.17972416,0.72066766,-0.36134714,0.8877557,0.02402863,0.4310444,0.21770357,0.31196615,0.75612414,-0.70871115,0.9644841,0.5898707,0.6131071,0.98896074,-0.25709873
3,0.52872914,0.06740565,-0.094471864,-0.0060045216,0.7917559,0.82625747,0.20100904,0.69174725,0.9426885,0.5203009,-0.9127935,-0.17865714,0.8212511,0.53434134,0.033064675,-0.35408133,-0.52095133,0.84523267,0.9155711,0.86790603,-0.97180516,0.91543543,0.9233003,0.9428213,-0.92994165,0.81399035,0.26445723,0.030285096,0.061551005,0.0059172786,-0.39139172,0.96687907,0.4423834,0.9949449,0.9978887,0.24280654,0.8302999,0.42125344,0.011476012,0.8254912,0.79296166,0.77649736,0.9984896,0.16645743,0.8013369,0.99148124,0.30890322,0.57658106,-0.40931654,-0.18728398,0.73463583,-0.3593616,0.8102067,0.024732258,0.41530812,0.22228111,0.27040792,0.5425369,-0.7177989,0.963612,0.58783644,0.6204236,0.9872784,-0.2678305
4,0.5280628,0.06468767,-0.095829755,-0.0057686414,0.833032,0.8288373,0.2010794,0.6882033,0.94575983,0.5143977,-0.9360235,-0.18875216,0.81905836,0.53223544,0.03327462,-0.35377827,-0.52197677,0.8459445,0.9156909,0.8718108,-0.9722646,0.9140546,0.91956323,0.9430119,-0.9291838,0.81359607,0.2590522,0.029490815,0.06084461,0.0059777456,-0.39622137,0.96681345,0.437798,0.994898,0.9978078,0.2412682,0.8309019,0.4164614,-0.0051469468,0.82436144,0.79366684,0.7814907,0.9990864,0.1671794,0.8020459,0.991508,0.3070546,0.6088583,-0.4043745,-0.1839474,0.7332815,-0.36666617,0.8412005,0.024876311,0.42174038,0.22246476,0.27739993,0.5732222,-0.71267766,0.9631108,0.5888423,0.622704,0.98550713,-0.26527506
5,0.51797825,0.06664616,-0.08372709,-0.0054109152,0.8408499,0.82239205,0.20236605,0.6895578,0.9428592,0.5274471,-0.9511745,-0.16301157,0.82279396,0.5272133,0.03368487,-0.35162222,-0.5207726,0.84086347,0.9145967,0.86824983,-0.9713657,0.9181919,0.9275449,0.94552964,-0.92996633,0.81115514,0.2560881,0.027031837,0.061958175,0.0052892566,-0.39409032,0.9626518,0.444933,0.9950915,0.99789023,0.25880378,0.8341232,0.40311307,0.011035151,0.8239107,0.7996951,0.780782,0.9985756,0.16218677,0.8026969,0.99195856,0.2953592,0.5179616,-0.41129413,-0.18362068,0.7324907,-0.34609878,0.8503595,0.023606637,0.41229096,0.21805993,0.30773968,0.71129537,-0.66425186,0.9658591,0.5765516,0.61947745,0.98836535,-0.2576874
6,0.52833563,0.068895936,-0.08821473,-0.0058098426,0.77520543,0.82839847,0.20448239,0.69563127,0.9411619,0.53199404,-0.9600199,-0.16019823,0.8216788,0.5167965,0.033849433,-0.35283703,-0.5218615,0.8415758,0.91446334,0.8665039,-0.97076696,0.9189184,0.9297318,0.9434534,-0.9308148,0.81384945,0.26411223,0.029998701,0.062559515,0.0055628223,-0.38801593,0.9623829,0.4606487,0.99509454,0.99794394,0.2570166,0.82913995,0.41138265,0.04598205,0.8266456,0.79950327,0.77550703,0.9971459,0.16198279,0.80379206,0.9919859,0.2977151,0.50659615,-0.41245824,-0.19135575,0.74231267,-0.34063914,0.8005925,0.023973834,0.40570888,0.21886308,0.30556217,0.67837226,-0.7019736,0.9661444,0.5709121,0.62060094,0.9874478,-0.26138178
7,0.52564573,0.06548432,-0.09372146,-0.0057404498,0.83427876,0.8260153,0.20161092,0.68790525,0.94478136,0.51641375,-0.9198236,-0.18257025,0.82041925,0.53425527,0.03302866,-0.35410586,-0.5207848,0.8443049,0.91587234,0.87536687,-0.972191,0.91449493,0.92116433,0.94382024,-0.92923045,0.81389296,0.25942653,0.028641975,0.060776427,0.005840459,-0.39530998,0.9665804,0.43803486,0.994914,0.9978341,0.24409094,0.8317985,0.41502613,-0.0071476367,0.8239961,0.79292774,0.7802908,0.99862784,0.16710807,0.80155283,0.9915082,0.3072792,0.597052,-0.40493175,-0.18257466,0.7316606,-0.3651603,0.8114039,0.024534272,0.42078593,0.22152558,0.2770994,0.60267735,-0.6981196,0.9633464,0.58919024,0.6214391,0.98307663,-0.26452762
8,0.5069179,0.06562387,-0.08076391,-0.0050896504,0.86503416,0.8193014,0.19846947,0.689686,0.9406557,0.52337736,-0.9389051,-0.16970786,0.8246512,0.52947664,0.03332115,-0.34926385,-0.51986,0.84467906,0.9142373,0.86536235,-0.97196406,0.91874194,0.92722964,0.94584626,-0.9287566,0.8094361,0.25942776,0.025804043,0.060967,0.005015563,-0.396192,0.9653751,0.4346574,0.9951971,0.9979125,0.26256233,0.8354242,0.40559775,-0.003774184,0.8228711,0.80126053,0.7809483,0.9987802,0.16083828,0.8023756,0.99196905,0.29766098,0.5043492,-0.41740996,-0.17746109,0.7246861,-0.3473175,0.85184884,0.02409509,0.41348085,0.21775678,0.2896869,0.7837779,-0.7146164,0.9649762,0.5857382,0.6185869,0.9865036,-0.25845093
9,0.5188183,0.06815176,-0.08210823,-0.005567342,0.8139991,0.8218498,0.20152259,0.6926259,0.94076926,0.5320419,-0.9512787,-0.15844272,0.82385284,0.5283075,0.033693425,-0.3518359,-0.52106565,0.8416731,0.91427344,0.8682587,-0.9708829,0.9191147,0.9291779,0.9451063,-0.93055004,0.81084436,0.25728706,0.028056787,0.062857926,0.00528696,-0.39136207,0.96268404,0.45279658,0.9951382,0.99793047,0.25982603,0.8340894,0.40599954,0.025461232,0.82473683,0.8012792,0.778584,0.9983865,0.1613021,0.8026457,0.99193066,0.29367754,0.49068484,-0.41007218,-0.18605866,0.73477274,-0.3407309,0.859756,0.023625568,0.41106647,0.21809836,0.31048062,0.6799756,-0.6750655,0.9663706,0.57347775,0.617233,0.9882161,-0.25878215
10,0.5239342,0.06671666,-0.08524344,-0.0056932005,0.82416403,0.82553625,0.20544235,0.691414,0.94325197,0.525756,-0.93152934,-0.1675754,0.8230271,0.52152795,0.033386532,-0.353877,-0.52070224,0.8399617,0.915299,0.87124014,-0.9715518,0.9175178,0.9258911,0.9455992,-0.9294878,0.8161779,0.25668097,0.027786028,0.061572477,0.005441011,-0.3950435,0.96241266,0.44637698,0.99497736,0.99789256,0.25600043,0.8320236,0.4099342,0.020118592,0.8240967,0.79796785,0.77818114,0.99865067,0.16566831,0.8031584,0.9918192,0.29671022,0.53940415,-0.4081223,-0.18665965,0.7322038,-0.35418212,0.8800006,0.02409019,0.41560313,0.21775636,0.30895558,0.6803084,-0.7043569,0.96582997,0.5784643,0.6183405,0.98685735,-0.256861
11,0.50833404,0.06482245,-0.082795836,-0.005271646,0.85434794,0.8175316,0.19431974,0.68999857,0.9411385,0.52494305,-0.9415535,-0.16935357,0.8244417,0.5387966,0.033549044,-0.34801435,-0.52062887,0.84791887,0.91386884,0.8598169,-0.97166747,0.91824377,0.9279125,0.94454354,-0.9297534,0.8058565,0.261298,0.027058119,0.06239235,0.00525363,-0.39484313,0.9665289,0.44110772,0.995214,0.9978922,0.25633943,0.8363762,0.4086844,-0.0031394802,0.8237908,0.8007285,0.78101,0.9988914,0.16031025,0.8013385,0.99178,0.29982328,0.49657512,-0.41658077,-0.17895806,0.72843856,-0.34482184,0.8372267,0.024103079,0.41436,0.22007427,0.2837954,0.64309114,-0.6942661,0.96445227,0.5868709,0.618579,0.98324645,-0.26393998
12,0.53205836,0.06867714,-0.0973493,-0.0058230106,0.7751837,0.8327683,0.20415531,0.69213015,0.94344205,0.52102375,-0.952679,-0.17550962,0.8183747,0.5260539,0.033275366,-0.35512537,-0.5225102,0.8444718,0.9153759,0.8776656,-0.9715021,0.91660273,0.921902,0.9413177,-0.9297855,0.81394094,0.26722643,0.03111046,0.060500015,0.005890401,-0.38840038,0.9663793,0.44988048,0.99505097,0.99789554,0.24664855,0.82772005,0.41727746,0.023454508,0.82636225,0.7967001,0.77864975,0.9985705,0.16369243,0.803071,0.9918446,0.30731836,0.5791766,-0.4069922,-0.18850243,0.73966414,-0.354504,0.8281905,0.024736254,0.40824822,0.22208185,0.2732181,0.7017359,-0.7196724,0.96436507,0.57967865,0.6242931,0.9870424,-0.26682568
13,0.52805007,0.06309318,-0.09068346,-0.005452962,0.87723327,0.83272636,0.21076761,0.68456674,0.9477107,0.5126417,-0.9417547,-0.19910072,0.8187782,0.51239926,0.033028577,-0.35544455,-0.52101344,0.84020793,0.91676635,0.8742568,-0.97269654,0.9147576,0.91535246,0.9461704,-0.9273405,0.8202579,0.24961291,0.026611611,0.058510523,0.005648201,-0.40261728,0.9614245,0.42831662,0.994757,0.9977734,0.25113913,0.8311743,0.40616003,-0.0001663343,0.8223644,0.7949765,0.7836083,0.9989346,0.16950996,0.8042612,0.9916522,0.30272707,0.63957953,-0.39338663,-0.18380845,0.7285789,-0.37538376,0.8632468,0.024399545,0.42755768,0.21718475,0.31404033,0.78584975,-0.72024614,0.9639364,0.58376384,0.62256026,0.9880462,-0.25354838
14,0.51899254,0.06743041,-0.082449734,-0.005475023,0.82678235,0.8239956,0.2022622,0.6927123,0.9412106,0.52978706,-0.9554864,-0.15349744,0.8234646,0.5228805,0.033747565,-0.35148332,-0.5207534,0.8396199,0.9143662,0.86899835,-0.9711507,0.9187903,0.92984617,0.94550365,-0.92997533,0.8126481,0.25907892,0.02748594,0.06210533,0.005240674,-0.39288107,0.9626721,0.44606823,0.9951311,0.9979238,0.2618004,0.8320766,0.40568793,0.021500077,0.8241936,0.80117434,0.77820104,0.99812305,0.16162334,0.803551,0.99201393,0.29222664,0.5017863,-0.41209453,-0.18534796,0.73369586,-0.34290162,0.8390782,0.023768933,0.40937483,0.21716224,0.30755374,0.727459,-0.6967505,0.9664972,0.57416666,0.61891884,0.9868148,-0.25663352
