,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.73425835,0.11707398,0.9814916,0.009886462,0.9442204,0.68954265,0.15547001,0.6137805,0.9568251,0.5464011,-0.9895477,0.9682738,0.95726,0.188781,0.83923066,0.72907066,0.2750515,0.050481945,0.010182521,0.2603431,-0.84293747,0.9642981,0.9742975,0.9979702,-0.9996946,0.9567814,0.3757142,0.5441932,0.82933515,0.044569265,0.8328834,0.86450255,0.95857465,0.9998835,0.96741784,0.04314428,0.923243,0.3116632,0.88770753,-0.42092904,0.09632714,0.78945255,0.95039517,0.057455435,0.40985224,0.967533,0.0047246288,0.7437957,-0.37757745,-0.9506297,0.99997246,-0.2562618,0.5878031,0.34785986,0.3921297,0.79782414,0.022985982,0.07244493,-0.97758067,0.7517118,0.7323607,0.66230226,0.99964803,0.79533213
1,0.7229775,0.11935949,0.9817517,0.009365321,0.9355716,0.6804181,0.15168914,0.61800927,0.9567606,0.5681694,-0.98556757,0.96781,0.9585995,0.19074608,0.8346123,0.72874063,0.26840442,0.04942283,0.010181396,0.25399187,-0.83911395,0.96432394,0.97479945,0.9977892,-0.9997079,0.9536492,0.37410456,0.54537684,0.8305454,0.043109234,0.83154035,0.85384256,0.9597202,0.9998932,0.96791923,0.044274975,0.92533743,0.31645605,0.8948085,-0.4164078,0.09647359,0.78316325,0.94920033,0.055722345,0.4140549,0.96675014,0.005741505,0.6824352,-0.38479736,-0.9506876,0.99997306,-0.24673364,0.5859736,0.34906098,0.39186558,0.7974333,0.022652706,0.04188362,-0.97921807,0.75209475,0.73634136,0.663055,0.99954736,0.80236065
2,0.73611975,0.12417875,0.9814868,0.009923589,0.9450539,0.69651115,0.15521853,0.61139446,0.95757884,0.55613834,-0.98870105,0.9681802,0.9564834,0.17430252,0.83937776,0.72679466,0.2752481,0.05056188,0.010060552,0.26202932,-0.8461801,0.96429753,0.9735615,0.9980452,-0.9996902,0.96363276,0.3670738,0.5410257,0.828653,0.044693902,0.8344219,0.8557575,0.956746,0.99989384,0.96767217,0.042888217,0.92393124,0.31014112,0.89302874,-0.42147985,0.096115164,0.7889611,0.9510512,0.057586003,0.41050074,0.9680594,0.0042752414,0.76953596,-0.3707829,-0.94857657,0.9999728,-0.25779092,0.58602387,0.34701514,0.41593492,0.79822946,0.02328235,0.06844377,-0.9595481,0.7592132,0.7283786,0.66265315,0.9996663,0.7935939
3,0.7268955,0.12132033,0.98190224,0.009521065,0.932064,0.6911614,0.15605381,0.61728436,0.95499694,0.5651635,-0.9895188,0.9677777,0.95799094,0.17896096,0.83536756,0.72714007,0.27340734,0.050693657,0.010111885,0.25785097,-0.8418273,0.9645624,0.9747175,0.99790555,-0.9997038,0.95512724,0.3754507,0.5435656,0.8275517,0.043646723,0.8350804,0.8630389,0.95917624,0.9998407,0.9673584,0.044993516,0.92203665,0.31053784,0.8901256,-0.4195603,0.09468962,0.78232193,0.9505254,0.055236127,0.4229222,0.9680905,0.0035546944,0.71735257,-0.3864335,-0.94951284,0.99997365,-0.24859655,0.5863174,0.3474231,0.39147916,0.79975235,0.022523403,0.04920327,-0.97377956,0.7638939,0.7288717,0.6668014,0.9993938,0.7961318
4,0.6897069,0.13283402,0.9827851,0.007245014,0.9176789,0.6763359,0.15170874,0.62854964,0.9546629,0.6848256,-0.9937575,0.96664035,0.96001166,0.15855606,0.8406111,0.7179067,0.24707276,0.047507778,0.009653501,0.23855047,-0.8318656,0.9620611,0.9783147,0.9973058,-0.9997453,0.9420441,0.35400295,0.53507024,0.8273812,0.0378276,0.83718574,0.8363772,0.9632331,0.9998618,0.9694628,0.04827531,0.92615926,0.3151468,0.90148056,-0.40563303,0.09195677,0.7599041,0.9488024,0.0489976,0.44404027,0.96680766,0.002007965,0.5869834,-0.40259388,-0.95099264,0.9999776,-0.21541639,0.5640445,0.34487686,0.40385234,0.80177987,0.020885466,0.066421114,-0.9569152,0.78376955,0.73193526,0.67355484,0.99962777,0.81310296
5,0.7395121,0.12795596,0.98163444,0.010211304,0.92481023,0.7020768,0.15662214,0.610325,0.9585578,0.5466186,-0.9864951,0.9679823,0.9564355,0.16444644,0.83654803,0.72609496,0.28097373,0.052009236,0.010024695,0.26462036,-0.8488226,0.9646673,0.9719197,0.9980226,-0.9996847,0.9650958,0.3666281,0.54167867,0.8278398,0.045244567,0.8358646,0.85582113,0.9548542,0.99988043,0.96725297,0.043566052,0.92339814,0.30856273,0.89386153,-0.42293033,0.09569257,0.788241,0.9520689,0.057439547,0.41309845,0.9687934,0.0030735866,0.79116005,-0.3660714,-0.94686824,0.9999727,-0.2619627,0.5874289,0.3471735,0.42537916,0.7989907,0.023694338,0.05179277,-0.9859324,0.7656175,0.7250268,0.6635894,0.9993715,0.78848803
6,0.7189697,0.1224031,0.98213613,0.0089645935,0.93638164,0.6921179,0.15816365,0.62073433,0.9537451,0.5919911,-0.9937272,0.9675191,0.9582709,0.16886893,0.8410175,0.72390616,0.26930285,0.050535116,0.009929482,0.2542437,-0.8403799,0.9644768,0.9781142,0.99791044,-0.99971503,0.9547799,0.37442464,0.5399871,0.8253969,0.042127103,0.8364798,0.8673744,0.9605237,0.9998319,0.96748036,0.046247073,0.91969675,0.30741423,0.8884739,-0.41751686,0.0925862,0.7763921,0.9504981,0.053266056,0.43409294,0.96852404,0.0022790756,0.696549,-0.39910892,-0.94929135,0.9999752,-0.23964107,0.5796027,0.34548336,0.38654944,0.80158377,0.02179292,0.06846079,-0.9707169,0.77359855,0.7256455,0.67095554,0.9987834,0.79711014
7,0.7255906,0.13087289,0.982225,0.008700574,0.8790424,0.7104075,0.16040564,0.61552995,0.95791936,0.6347275,-0.9951501,0.96783453,0.9564826,0.14103882,0.84854215,0.72051287,0.26771414,0.051793408,0.009687098,0.25794584,-0.84808934,0.9639711,0.97496486,0.9978889,-0.9997079,0.95463115,0.36077046,0.53093815,0.8221683,0.043039277,0.837243,0.8528409,0.95791703,0.9998275,0.9678872,0.045277756,0.91868705,0.3012935,0.88456327,-0.42033115,0.09156689,0.7763618,0.95338374,0.0525756,0.43826103,0.97047144,-0.0007129443,0.78439546,-0.38560018,-0.9457262,0.99997616,-0.24227074,0.57011616,0.33994853,0.4174019,0.80566645,0.021928623,0.050171982,-0.89499575,0.79238087,0.71128124,0.6736966,0.9992173,0.79022384
8,0.6877376,0.13184224,0.9828547,0.0074731386,0.8962215,0.68014675,0.15633325,0.63377666,0.95173776,0.6756655,-0.9906627,0.96637225,0.96055347,0.15105061,0.8370916,0.71881723,0.25470895,0.04876176,0.009678883,0.24038088,-0.832248,0.9645851,0.9764061,0.99758035,-0.99974984,0.9398955,0.36969423,0.53663754,0.8237377,0.03798085,0.8284465,0.85816914,0.96353436,0.9998866,0.96833587,0.050919164,0.9206525,0.31007755,0.9045382,-0.40691242,0.08997606,0.7556821,0.9494413,0.047723204,0.45790762,0.96828824,0.0012450246,0.56585443,-0.42588466,-0.94970375,0.9999779,-0.21269183,0.569867,0.34376967,0.37508178,0.8042053,0.020411415,0.041335143,-0.98659736,0.7914901,0.7262468,0.6799655,0.99824876,0.8079545
9,0.72332835,0.122923024,0.9816663,0.009395329,0.9401539,0.68096614,0.14954717,0.6152355,0.95686394,0.5683467,-0.9759375,0.96760595,0.95848745,0.18144715,0.83050364,0.7274473,0.2673899,0.050006725,0.010077887,0.25341472,-0.8401658,0.96423894,0.9733913,0.99781996,-0.9997036,0.95870143,0.36165577,0.5435848,0.8314514,0.042937305,0.8310252,0.841078,0.95743215,0.9999015,0.9686099,0.04376235,0.9292606,0.31883705,0.9058599,-0.41480768,0.097786844,0.78371537,0.94898933,0.056302324,0.41128096,0.96613526,0.006555318,0.67868704,-0.3703646,-0.950121,0.9999726,-0.24786505,0.58585,0.34944448,0.41510308,0.7956526,0.023146953,0.05550138,-0.9758735,0.7521662,0.7382935,0.66070354,0.99981487,0.8056865
