,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.72062063,0.12551492,0.9818924,0.008866343,0.92759126,0.69318724,0.1588918,0.62150353,0.9522291,0.61416256,-0.9888458,0.96757793,0.9576002,0.16657224,0.84345925,0.7240359,0.26752982,0.050223283,0.009984173,0.25559795,-0.84222925,0.9642175,0.9777388,0.9979604,-0.9997147,0.95665646,0.3734175,0.5376547,0.8252691,0.042647883,0.8358389,0.8633466,0.96069795,0.99985945,0.9677686,0.046274606,0.91835743,0.30671266,0.88745457,-0.41851866,0.09291475,0.7773019,0.9509105,0.053842865,0.4312487,0.96876967,0.0020573891,0.71619993,-0.40015993,-0.9484084,0.9999752,-0.24114974,0.57591116,0.34566006,0.39495215,0.80236244,0.02204354,0.057710763,-0.98519665,0.7748551,0.7251108,0.6703053,0.9988098,0.79624283
1,0.7065588,0.12293976,0.9819044,0.008348595,0.94144964,0.6704894,0.15117544,0.62619203,0.95093447,0.62349886,-0.9833548,0.96746856,0.9595187,0.19258186,0.8331521,0.72655153,0.25641307,0.047279928,0.010204772,0.24698986,-0.8331747,0.96401054,0.9770763,0.9977608,-0.9997286,0.9491523,0.37180126,0.542309,0.8304762,0.04090502,0.832538,0.8479866,0.9634336,0.99990225,0.96870637,0.04625461,0.9256695,0.317711,0.90020525,-0.41076532,0.09563135,0.7751886,0.94784695,0.053576477,0.4237345,0.96610254,0.005496956,0.6120415,-0.40115172,-0.9521262,0.9999745,-0.23125006,0.5780138,0.34940475,0.371815,0.7981502,0.021829007,0.056232143,-0.989134,0.75698835,0.7408695,0.6656145,0.999687,0.8100949
2,0.7242511,0.12104405,0.9820012,0.009240359,0.93221426,0.6958301,0.15873595,0.61811304,0.95393795,0.5834907,-0.9906585,0.96734685,0.9578658,0.16438921,0.835899,0.7243124,0.2726204,0.051719084,0.009875903,0.25609744,-0.8426731,0.9644878,0.9771153,0.99790734,-0.999708,0.9588081,0.3754697,0.5413069,0.8253668,0.04302681,0.8363962,0.8638499,0.9591477,0.9997976,0.9674538,0.04601561,0.918838,0.30770373,0.8893184,-0.4198473,0.093019105,0.77787524,0.95104927,0.054002564,0.43272096,0.96865314,0.0022384375,0.7213878,-0.3962947,-0.94864225,0.99997485,-0.2447794,0.58026683,0.34589228,0.4062675,0.8021549,0.022204446,0.06432908,-0.98231053,0.77480066,0.7241608,0.67150295,0.9970389,0.79578805
3,0.72695154,0.12030888,0.98173976,0.009183691,0.9344968,0.6947615,0.15899856,0.6182709,0.952997,0.5954007,-0.9912311,0.9679231,0.9572732,0.17213413,0.84374416,0.7258866,0.27045503,0.050618384,0.010048249,0.25785494,-0.84323794,0.9642317,0.97649777,0.99799305,-0.9997068,0.9572505,0.3764864,0.5393646,0.8257832,0.04372228,0.8347392,0.8637692,0.96007425,0.9998669,0.96764606,0.045073498,0.91876,0.30708858,0.88521695,-0.42055118,0.0938584,0.78198665,0.9512562,0.054947026,0.42628044,0.9686901,0.0025539899,0.73821247,-0.39409283,-0.9483536,0.99997437,-0.24679704,0.5791744,0.34553143,0.39358082,0.80208284,0.022278633,0.059457436,-0.9672372,0.7698003,0.72531784,0.6684661,0.9990622,0.79500365
4,0.73754233,0.12435514,0.98145837,0.010004514,0.9443779,0.69753027,0.1555089,0.61078346,0.9579131,0.55334914,-0.9887922,0.96820235,0.95634097,0.1732443,0.8396505,0.726766,0.27632105,0.0507568,0.010053524,0.26279962,-0.8468394,0.96431214,0.9733278,0.99805623,-0.99968815,0.96430594,0.36702442,0.5410621,0.82865024,0.044881746,0.8346353,0.8559362,0.9564232,0.9998858,0.9676195,0.04279278,0.9237961,0.3098592,0.8927896,-0.42196608,0.0961624,0.78956944,0.9512324,0.057811584,0.40961856,0.9681353,0.0041749356,0.77709806,-0.36947805,-0.9477988,0.9999727,-0.25931948,0.58614993,0.3470182,0.4186286,0.7982198,0.023397274,0.06913952,-0.9639644,0.7592654,0.7280266,0.66243935,0.9996623,0.79260284
5,0.72576237,0.13086358,0.98177993,0.0091737,0.94054216,0.69725883,0.15671307,0.61591774,0.95679295,0.60306823,-0.98673344,0.96750635,0.9570298,0.1518214,0.83684796,0.72153264,0.27025828,0.05157469,0.009798012,0.25663018,-0.8459882,0.96452826,0.9737071,0.9979512,-0.9997044,0.96478003,0.36199299,0.53450364,0.82694465,0.042662386,0.8388835,0.84705645,0.9579506,0.99989223,0.96811116,0.045098733,0.9228114,0.30850524,0.9011953,-0.41756594,0.09417245,0.7795484,0.9514294,0.054943558,0.42390475,0.9684916,0.0029256141,0.74224156,-0.38257885,-0.94878316,0.9999746,-0.24665211,0.577691,0.34590837,0.42642158,0.80049556,0.022849983,0.07349493,-0.9890897,0.77410984,0.7264152,0.6672397,0.999298,0.7945276
6,0.7398868,0.116788596,0.9814231,0.010216924,0.940909,0.6946625,0.1561912,0.61061716,0.9583907,0.53286904,-0.9898639,0.96840996,0.9566528,0.18535686,0.83989173,0.72919554,0.27862462,0.051094994,0.010136338,0.2633489,-0.84543973,0.96437097,0.97335005,0.9980164,-0.99968636,0.9594003,0.37523982,0.5440537,0.8289831,0.045345798,0.83380735,0.8650304,0.9572943,0.99987894,0.9672266,0.042486455,0.92274505,0.3103852,0.88582337,-0.42304602,0.09642066,0.7919804,0.95099074,0.0582225,0.40757385,0.9679009,0.0045005004,0.77434343,-0.37245843,-0.9499245,0.9999721,-0.26159114,0.5892376,0.34730154,0.40088588,0.7979424,0.023258824,0.07482972,-0.9674991,0.7522659,0.72988385,0.6618673,0.9995961,0.79217595
7,0.6845557,0.13167784,0.9828454,0.00742941,0.9055171,0.6749022,0.15278824,0.63294613,0.9532079,0.6707027,-0.9835159,0.96607304,0.96092963,0.1546489,0.8282691,0.719097,0.25173318,0.04786806,0.009575834,0.23843674,-0.8305908,0.9644573,0.97616464,0.99731266,-0.99975055,0.9410544,0.36596656,0.5385167,0.82548386,0.03749263,0.82836556,0.8479718,0.9633499,0.9998707,0.9688211,0.050596982,0.9230942,0.3147481,0.91048735,-0.40525898,0.09083402,0.7541142,0.94829196,0.047821768,0.45504808,0.9672263,0.0023629335,0.53812546,-0.42472,-0.9505853,0.9999777,-0.21138829,0.571489,0.34511197,0.38965794,0.80274284,0.020494208,0.05195519,-0.9839057,0.7871072,0.73060083,0.67948204,0.99867356,0.81354123
8,0.7362459,0.11173212,0.9818692,0.0098909065,0.9291931,0.70458084,0.15751432,0.6096105,0.9566395,0.5477346,-0.9919924,0.9681386,0.9567413,0.17440754,0.8408651,0.72835654,0.27572626,0.0521983,0.009964167,0.26163954,-0.8453829,0.964543,0.97463363,0.99803597,-0.99969196,0.9596208,0.37556782,0.5406894,0.8244294,0.045372654,0.8347345,0.8667252,0.9574929,0.99986774,0.967297,0.042867623,0.9193655,0.30630723,0.88140804,-0.42471457,0.09406631,0.78694016,0.9514272,0.05554635,0.42731816,0.9690393,0.0034306727,0.7695835,-0.3841016,-0.94660825,0.99997365,-0.25320908,0.588636,0.34275317,0.39839098,0.8023401,0.022097483,0.046204586,-0.84459955,0.7688379,0.7184174,0.6687213,0.99908024,0.7948798
9,0.7237729,0.12991416,0.9817732,0.009164266,0.9358234,0.69426244,0.15546358,0.61643964,0.9563791,0.59784603,-0.98508996,0.96739364,0.95735496,0.15784915,0.835332,0.72261256,0.26875222,0.050566442,0.009803776,0.2556561,-0.8442704,0.9643036,0.9750301,0.9979171,-0.9997062,0.9631943,0.36077943,0.53780323,0.82737774,0.042487293,0.83545786,0.8497056,0.95776045,0.9998376,0.96819484,0.045022618,0.92317706,0.31002033,0.89982814,-0.41734576,0.09429372,0.77908707,0.9506924,0.054937374,0.4231235,0.9680612,0.003219285,0.7251323,-0.38384217,-0.94867563,0.9999745,-0.24525282,0.57864434,0.34635523,0.426332,0.7998907,0.022702195,0.07988197,-0.9833999,0.7713299,0.72755456,0.6678903,0.99895865,0.79789996
10,0.72315353,0.12865485,0.9821531,0.009051474,0.9050223,0.7014162,0.1603129,0.6200169,0.9535749,0.60608256,-0.98691124,0.967383,0.9576761,0.15457024,0.83573455,0.7234614,0.27228078,0.051587768,0.009847151,0.25767598,-0.8450435,0.9646778,0.97631854,0.9977897,-0.99971,0.9559744,0.3741593,0.5385156,0.82345307,0.043077163,0.8338118,0.860186,0.9588463,0.9997963,0.9673614,0.04705626,0.9174255,0.30455992,0.88876045,-0.42019886,0.092325926,0.77488124,0.95183814,0.05310986,0.43909052,0.9697716,0.0007962225,0.738586,-0.39768013,-0.946683,0.9999755,-0.24306345,0.5781894,0.34460685,0.4028137,0.80412817,0.022134202,0.059394013,-0.9821852,0.7847833,0.71893775,0.6744659,0.997118,0.7922368
11,0.71400684,0.12640475,0.98179495,0.008738813,0.9477729,0.680589,0.1507575,0.6184298,0.95704603,0.6123644,-0.9802778,0.9672084,0.95868874,0.15993506,0.8285717,0.72255623,0.26167482,0.050462402,0.009808977,0.24786837,-0.8397252,0.9643055,0.9738277,0.99777246,-0.999716,0.9611105,0.35585523,0.5370429,0.8304983,0.040877625,0.83449686,0.8324197,0.9589581,0.9999144,0.96920174,0.04502227,0.92845905,0.31794506,0.91171944,-0.41065645,0.09629185,0.7764722,0.9491878,0.054319035,0.4205717,0.96617115,0.0058940155,0.65317035,-0.38279027,-0.9512075,0.99997425,-0.23734054,0.5776156,0.3481999,0.4246834,0.79745924,0.02265554,0.07474522,-0.9878028,0.7623512,0.73751354,0.66407627,0.99966836,0.8077385
12,0.7011115,0.13309316,0.98258704,0.007986349,0.8808809,0.690946,0.1575616,0.62735367,0.95467585,0.65930074,-0.98745245,0.96643925,0.9593105,0.14081076,0.83258355,0.7185632,0.2608517,0.050346695,0.009574024,0.24587578,-0.83878165,0.9647089,0.9751959,0.9975091,-0.99973494,0.94878244,0.36701378,0.53578734,0.82345843,0.03962544,0.8318277,0.8523478,0.96072364,0.99986285,0.96820635,0.049612388,0.9192082,0.30844235,0.90408397,-0.41181305,0.090496846,0.76080066,0.9509057,0.049354855,0.45200458,0.96890604,0.0008408743,0.6374938,-0.41494542,-0.9481293,0.99997735,-0.22343022,0.57070816,0.34347278,0.40901908,0.8047847,0.021155283,0.041759603,-0.9851765,0.7935021,0.7216039,0.6796503,0.9956368,0.8023729
13,0.72753626,0.12705065,0.9819663,0.009324139,0.91282725,0.6998256,0.15995558,0.6188999,0.95358235,0.5937272,-0.98932415,0.9676729,0.9573348,0.16193944,0.839949,0.7250284,0.27451706,0.05148863,0.010030332,0.25971243,-0.8453852,0.9646116,0.97496957,0.99796486,-0.99970514,0.95737344,0.3757639,0.5393217,0.8246858,0.043866385,0.8349426,0.8632353,0.9588999,0.99985844,0.9672274,0.046189155,0.91809577,0.30534363,0.88669074,-0.42117935,0.093231,0.77943224,0.9519919,0.05435087,0.43118486,0.96952754,0.0013863214,0.74968827,-0.39196935,-0.9465722,0.99997485,-0.24798635,0.58048433,0.3456777,0.3987349,0.80293316,0.022489851,0.04191113,-0.98800117,0.77777684,0.721352,0.67041224,0.9984566,0.7906389
