,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.73265505,0.11875228,0.98192686,0.0097520435,0.9265254,0.69797367,0.15859993,0.61425525,0.95673555,0.55766386,-0.9907792,0.96780944,0.9576621,0.16901812,0.8345603,0.72614044,0.27844486,0.05252344,0.009984708,0.25992924,-0.84490424,0.9648552,0.9741829,0.99789727,-0.9996971,0.95822823,0.377248,0.5429606,0.8262604,0.04434439,0.8375138,0.8637899,0.95757455,0.99986583,0.96707046,0.04493984,0.920645,0.30821303,0.8892149,-0.42189693,0.09415158,0.7832365,0.9518468,0.05522858,0.4249677,0.9687318,0.002463899,0.75222033,-0.3827463,-0.94842917,0.99997365,-0.25329354,0.5863198,0.34613207,0.4022899,0.8011562,0.022741554,0.04970501,-0.9814292,0.76903486,0.7248825,0.66781694,0.99916625,0.79129434
1,0.7199235,0.12772067,0.98204195,0.00880681,0.9234995,0.697286,0.15959717,0.62109625,0.95320755,0.6193299,-0.98849684,0.9673447,0.9576821,0.15670867,0.8367181,0.7224604,0.26819074,0.050881557,0.009815578,0.25504634,-0.84341025,0.9644331,0.9774797,0.99791366,-0.9997148,0.95746255,0.3719954,0.5371161,0.82422185,0.042373817,0.8356745,0.8593121,0.95994085,0.99979496,0.96773076,0.046904363,0.91758704,0.3056025,0.89005715,-0.41865698,0.0922472,0.77425116,0.95133406,0.053086698,0.43698055,0.96921,0.0012614673,0.72355473,-0.40144417,-0.9479107,0.9999757,-0.23991357,0.5747236,0.34479624,0.40453255,0.8035802,0.021968909,0.06999841,-0.98710054,0.7820137,0.7217566,0.6736337,0.9971287,0.7951425
2,0.71489525,0.1227125,0.98178947,0.008888366,0.9499597,0.67427325,0.14923702,0.61880356,0.9553505,0.5883951,-0.98407656,0.9675911,0.9591273,0.18499132,0.8299244,0.726085,0.2616492,0.04855675,0.010100062,0.24899703,-0.83615977,0.9641327,0.9751446,0.9977238,-0.9997141,0.9542903,0.36278352,0.5429633,0.83218193,0.04151852,0.83193475,0.838414,0.95958745,0.9998928,0.9689186,0.044316407,0.92996216,0.32024103,0.90817523,-0.41122603,0.09759039,0.78056,0.94824564,0.05527502,0.414402,0.96551174,0.0067106774,0.63881963,-0.37677303,-0.95227367,0.9999733,-0.23972757,0.5825017,0.34969723,0.39960167,0.7954353,0.02264452,0.08121821,-0.9793158,0.75133914,0.74201447,0.6616571,0.9998386,0.80954754
3,0.7225745,0.12834166,0.9819322,0.009041168,0.9477041,0.69484323,0.15639806,0.61685216,0.95596695,0.601594,-0.99287117,0.9675587,0.95763266,0.15589882,0.834503,0.72188854,0.26901156,0.051143073,0.009830064,0.2547691,-0.8438038,0.9646123,0.9744003,0.9978199,-0.9997079,0.96057457,0.36501834,0.5363669,0.8271025,0.04228958,0.8373922,0.84579843,0.95864445,0.9998724,0.96810246,0.045258116,0.92376196,0.309448,0.90267044,-0.41638783,0.09428609,0.77837044,0.95113987,0.054331813,0.42718607,0.9682823,0.0031432002,0.72136366,-0.38436627,-0.94923824,0.99997485,-0.24340475,0.5786454,0.34586382,0.41430956,0.8006014,0.022548651,0.08437127,-0.9750598,0.77362764,0.7275561,0.6683678,0.9993779,0.79658914
4,0.70811886,0.13386501,0.9823301,0.0077977194,0.9062022,0.69121605,0.15665741,0.624131,0.9554762,0.6762878,-0.99487996,0.96734995,0.95791316,0.1550352,0.8481491,0.71912336,0.25550216,0.049122043,0.009757648,0.24845219,-0.8398357,0.96207064,0.97724617,0.99788266,-0.9997297,0.9482323,0.3552672,0.5319567,0.8251037,0.040426455,0.83598125,0.85113597,0.96175516,0.99987215,0.9687183,0.04691147,0.92138785,0.3072785,0.89055836,-0.41347864,0.09152931,0.76897573,0.9513519,0.051103707,0.43616065,0.9686059,3.2383658e-05,0.6959058,-0.39363632,-0.949061,0.999977,-0.22915499,0.5643035,0.34277016,0.41059664,0.80363435,0.02145782,0.052522857,-0.9599949,0.78627527,0.72246355,0.6724088,0.9992766,0.8009047
5,0.734751,0.124703124,0.98177236,0.009984811,0.93320197,0.6953498,0.15465511,0.61170745,0.9573964,0.54383886,-0.9846249,0.9679817,0.95746243,0.17373928,0.83122665,0.7268904,0.27768514,0.051305097,0.010073963,0.26127642,-0.8452967,0.9647437,0.9727925,0.99790394,-0.99968994,0.96043974,0.36839512,0.5440394,0.8289831,0.044573363,0.8361637,0.8515523,0.9558385,0.9998889,0.96749645,0.04374836,0.9259717,0.31173763,0.8975593,-0.4204238,0.096393645,0.7870266,0.95107436,0.056918904,0.41443837,0.9679913,0.0041205124,0.7534915,-0.36571923,-0.9489843,0.9999726,-0.2575922,0.58909404,0.34808064,0.4108335,0.79780805,0.02344263,0.06283684,-0.9805462,0.7611132,0.72998923,0.6629451,0.9997052,0.7933954
6,0.72428733,0.12844248,0.98189753,0.009123329,0.9470154,0.6961661,0.15673774,0.6160981,0.956342,0.5988318,-0.9929314,0.9675913,0.9574582,0.15459228,0.8347885,0.72183996,0.27011862,0.05138397,0.009820674,0.25562146,-0.84460473,0.9646332,0.97412777,0.9978469,-0.99970573,0.96144825,0.3648515,0.53625166,0.8270398,0.042504705,0.83764017,0.8459685,0.95828915,0.99987537,0.9680503,0.045113042,0.92357963,0.3090509,0.90238345,-0.41697624,0.09432415,0.77912545,0.9513682,0.05456991,0.42629442,0.9683872,0.003026874,0.7307146,-0.3828902,-0.9490478,0.9999747,-0.24500953,0.5787827,0.34578252,0.4172427,0.80064195,0.02265729,0.085030526,-0.97762406,0.7737755,0.72699744,0.6681753,0.999357,0.7954904
7,0.7237201,0.12399434,0.98221636,0.009302319,0.9222288,0.6971512,0.158935,0.6190963,0.9543841,0.5788502,-0.99309105,0.9675353,0.9581509,0.16417967,0.8367224,0.7245045,0.27476752,0.05173022,0.009980875,0.25658172,-0.84271604,0.96485084,0.9755167,0.9978078,-0.9997086,0.9553018,0.3754477,0.5413807,0.8248218,0.043061838,0.83622307,0.8675035,0.9590407,0.99983233,0.96704936,0.046440903,0.9196026,0.3064538,0.8895617,-0.41943872,0.09270669,0.7774262,0.9514545,0.053462178,0.4350007,0.96913916,0.0016676934,0.71910894,-0.39249215,-0.9482609,0.99997485,-0.24425378,0.5831989,0.34550658,0.39010367,0.8021407,0.022127595,0.044737045,-0.9740402,0.7768647,0.7225065,0.6711375,0.9985618,0.79289335
8,0.7326425,0.11712524,0.9817175,0.009831611,0.9286429,0.6955178,0.15498468,0.61308604,0.956007,0.5487273,-0.98953944,0.9682072,0.95706904,0.18597709,0.8405757,0.729535,0.2732229,0.050407834,0.010151098,0.26065254,-0.84297746,0.9643218,0.9743807,0.9979784,-0.999696,0.9563919,0.37358618,0.54225445,0.8271193,0.04472543,0.83149815,0.8661203,0.9586714,0.9998804,0.9674043,0.042979416,0.9219755,0.30946139,0.8845401,-0.4219129,0.09537505,0.7877418,0.9502228,0.056411844,0.41868913,0.96822596,0.0045259735,0.74179155,-0.38183287,-0.94889146,0.99997306,-0.25227106,0.58964884,0.3455248,0.38681427,0.79952615,0.022353467,0.05352498,-0.88949823,0.7591484,0.72570676,0.6654539,0.9991913,0.7970952
9,0.72064006,0.11543832,0.9820506,0.0089956755,0.9433726,0.6925747,0.15854134,0.6192566,0.9514953,0.5899426,-0.9901403,0.9672892,0.95838666,0.1697166,0.835224,0.72518504,0.2694615,0.051718954,0.009893795,0.25269496,-0.8401018,0.9643968,0.97755873,0.9978859,-0.999713,0.95544016,0.3779966,0.5416535,0.82508117,0.042808898,0.83505416,0.86395794,0.960286,0.99981,0.9677139,0.046164956,0.91920483,0.30873007,0.88968796,-0.41906747,0.0930614,0.7765765,0.9506031,0.05331411,0.43687823,0.9682566,0.0027379342,0.69693935,-0.40131754,-0.94938225,0.99997497,-0.2404935,0.58089244,0.34554896,0.39682564,0.80267537,0.021817638,0.06860516,-0.95967,0.7741746,0.7257359,0.6725509,0.9983368,0.8002072
