,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.036330357,0.1698847,-0.10158195,-0.9572686,-0.011695766,-0.25222012,0.06340676,0.23289078,0.29927894,-0.37278524,0.16835667,0.25266296,-0.010839929,-0.22187723,-0.09694113,-0.06240662,-0.879136,0.040566724,0.19045892,-0.7626046,-0.07893917,0.37030226,-0.3931741,-0.21965852,0.11174808,-0.072901644,-0.111880004,0.07020919,0.59654295,-0.51679516,0.1867564,0.33642492,0.2969496,-0.19202396,0.6770677,0.07642571,-0.2616181,0.05816209,0.1084363,-0.13730374,0.030053915,0.28886542,0.0066790422,-0.030962508,-0.14337142,0.19515778,-0.9145463,-0.35430568,0.19220838,0.2613184,0.4249644,0.05083123,-0.025905265,-0.06719997,0.11968034,0.0005742698,0.047376513,-0.022750583,-0.031539705,0.3249309,-0.17070165,-0.049644414,0.51927143,-0.028308852
1,0.026224757,0.16306457,-0.102450415,-0.95665616,-0.012838269,-0.24387315,0.06868724,0.23820859,0.29275215,-0.3726543,0.17909072,0.24973263,-0.010685479,-0.20012558,-0.09841444,-0.05986202,-0.872901,0.04023119,0.19113044,-0.7617191,-0.07836302,0.3691829,-0.39682654,-0.22393173,0.11072621,-0.06865085,-0.11266892,0.06807549,0.5976263,-0.5061646,0.18777609,0.33150238,0.2900098,-0.1882175,0.68499106,0.08472982,-0.25835517,0.05484639,0.10288452,-0.13349353,0.03301359,0.27875966,0.0037392594,-0.028314605,-0.15063542,0.18463808,-0.9141672,-0.35787028,0.19206038,0.25270313,0.43520012,0.049270574,-0.02242207,-0.07108305,0.12300724,0.002640393,0.05121567,-0.025795313,-0.028305475,0.330117,-0.16806282,-0.04717865,0.5172598,-0.024061486
2,0.030159554,0.16570503,-0.09912808,-0.9568401,-0.012418864,-0.22774836,0.06320055,0.23749019,0.28976095,-0.37454268,0.18095237,0.25064796,-0.01555227,-0.20105085,-0.10806578,-0.06285855,-0.8727899,0.03802832,0.18610695,-0.7545736,-0.08028721,0.36714345,-0.3896377,-0.23040496,0.11158009,-0.06935795,-0.12210748,0.05680303,0.59781283,-0.5083895,0.1840868,0.3359178,0.2964274,-0.1940693,0.6817168,0.080014005,-0.26198372,0.054925002,0.10697616,-0.13848013,0.03478649,0.29091537,0.009037769,-0.026946506,-0.14094855,0.19589218,-0.9164872,-0.35711843,0.19957584,0.26035586,0.44240502,0.049808938,-0.024880154,-0.06608215,0.12058275,0.0017892609,0.049436003,-0.032971904,-0.027529435,0.32197177,-0.16982123,-0.04926039,0.51362455,-0.025578063
3,0.031466063,0.183846,-0.09403327,-0.9505883,-0.0064682765,-0.21546225,0.06511253,0.26050094,0.2679163,-0.41717443,0.20329571,0.25054902,-0.01834231,-0.19050747,-0.10539327,-0.066508844,-0.86652744,0.037365798,0.19250768,-0.7570113,-0.073979594,0.3671535,-0.4070134,-0.25497383,0.10170283,-0.06418119,-0.12908177,0.06813658,0.6179044,-0.5079211,0.20238021,0.32311878,0.31783053,-0.19981109,0.68789864,0.067207545,-0.2782577,0.05744427,0.12850577,-0.13217875,0.046364903,0.3187937,-0.00021436537,-0.04465901,-0.15664774,0.2064101,-0.913926,-0.3833145,0.2242387,0.27489305,0.46294048,0.05943933,-0.028783169,-0.06924954,0.13330534,-0.0085170055,0.05630884,-0.03714471,-0.03981117,0.34541824,-0.17432934,-0.048768196,0.50241566,-0.028506076
4,0.027342923,0.15760523,-0.094531745,-0.954741,-0.00845515,-0.2431992,0.066133454,0.23345932,0.2919908,-0.3619623,0.17562895,0.24322504,-0.007662514,-0.17904748,-0.09260472,-0.06177333,-0.8831762,0.03850688,0.19560224,-0.7499231,-0.07146244,0.36111924,-0.39831388,-0.23557672,0.10209535,-0.07073702,-0.115263164,0.068870276,0.56949425,-0.5115043,0.17757225,0.3428523,0.28429452,-0.17885245,0.69532335,0.07326956,-0.26419717,0.06562613,0.09635151,-0.13514364,0.031646706,0.2783041,0.00056689355,-0.023037119,-0.15849362,0.17778297,-0.9142901,-0.3573582,0.18453369,0.25333163,0.43641847,0.048369773,-0.018235164,-0.068894334,0.119917184,0.0030314398,0.053343274,-0.036483087,-0.027866157,0.32991028,-0.16274096,-0.052064873,0.5135283,-0.026345411
5,0.029047208,0.16548361,-0.10016202,-0.96049386,-0.013956655,-0.24234751,0.0647784,0.23133995,0.29904905,-0.36285812,0.17871225,0.2478004,-0.01408447,-0.20059338,-0.10015487,-0.059711173,-0.8737429,0.040907145,0.18752977,-0.7620076,-0.078620926,0.37080556,-0.3815394,-0.2157192,0.110496655,-0.07009862,-0.110446125,0.07202855,0.5897876,-0.49958688,0.18394555,0.33239836,0.28005415,-0.18257716,0.6837911,0.083141595,-0.25957143,0.055644833,0.10241518,-0.13390608,0.031569596,0.2711845,0.0044722995,-0.027047059,-0.14897698,0.17877463,-0.9154071,-0.35115087,0.18454726,0.25027555,0.4317382,0.048063144,-0.023439268,-0.07039248,0.11966783,0.0018913288,0.048088916,-0.024522502,-0.028310122,0.3269335,-0.16672541,-0.046945542,0.51118076,-0.021002807
6,0.031509932,0.16137014,-0.09547924,-0.95887613,-0.0094737,-0.24253243,0.05828588,0.23310204,0.3006756,-0.35242316,0.16988482,0.24572578,-0.008343666,-0.19599342,-0.09406403,-0.06214242,-0.8767077,0.040680356,0.18698794,-0.75507367,-0.073119536,0.3630924,-0.38247022,-0.21627983,0.10408683,-0.07280628,-0.11107395,0.0784715,0.56943613,-0.49799374,0.17971735,0.34278524,0.27587637,-0.17327847,0.69734323,0.07572096,-0.25928962,0.05902887,0.09527659,-0.12942517,0.030683728,0.2664506,-0.0003667936,-0.02916532,-0.1610129,0.17630677,-0.9167171,-0.34808648,0.18489406,0.24505109,0.4279535,0.050035607,-0.021000488,-0.06833414,0.118882984,0.0015636852,0.052605424,-0.029312138,-0.032298103,0.3213167,-0.16229582,-0.047122285,0.5034214,-0.024871744
7,0.036997773,0.17206028,-0.096444525,-0.95867366,-0.008866143,-0.24784888,0.061180882,0.230948,0.2965749,-0.36496246,0.17302708,0.24858034,-0.013331603,-0.21032992,-0.10020408,-0.064318836,-0.8774987,0.040634744,0.18861598,-0.7601438,-0.07178766,0.36612615,-0.38597196,-0.21723719,0.10797199,-0.07489489,-0.11344643,0.076653145,0.5797604,-0.5067312,0.18451051,0.3395411,0.28676814,-0.1834444,0.69027627,0.06969313,-0.26168442,0.060334958,0.106756866,-0.13406743,0.031292327,0.2795833,0.0033390918,-0.032517258,-0.1529435,0.18407807,-0.91697145,-0.34942695,0.18753256,0.25691107,0.42171937,0.050878204,-0.024926879,-0.06710941,0.12034483,-0.00049084646,0.05214332,-0.03054005,-0.03142096,0.32420313,-0.16832358,-0.05017546,0.5047727,-0.026764771
8,0.027293248,0.16339496,-0.10289639,-0.95659816,-0.013004432,-0.24223952,0.067989156,0.23822412,0.29303858,-0.37267473,0.17927425,0.24902686,-0.01051466,-0.20290074,-0.10030404,-0.060281463,-0.8732486,0.040127676,0.19298346,-0.7624607,-0.07825722,0.36603135,-0.3938424,-0.22440861,0.11048439,-0.0682645,-0.11266183,0.067423314,0.5943942,-0.5050526,0.18756676,0.33218417,0.29060626,-0.18802294,0.68448585,0.08381366,-0.25973186,0.05559673,0.10227624,-0.13484457,0.032103173,0.27939397,0.0040449146,-0.028475031,-0.15170544,0.18619916,-0.9148177,-0.35823625,0.19168219,0.25363958,0.43643534,0.049349755,-0.022482527,-0.07147492,0.12325468,0.0026216265,0.051711146,-0.026036026,-0.028645562,0.32893226,-0.16776004,-0.04778654,0.5163494,-0.02520063
9,0.03310786,0.18357041,-0.090762004,-0.9519401,-0.0059865876,-0.21710336,0.06378661,0.26011986,0.27129117,-0.4157679,0.20316161,0.24759436,-0.01736845,-0.19252081,-0.10635146,-0.066734605,-0.8680502,0.036956094,0.19463807,-0.7586958,-0.07428864,0.36093313,-0.40278015,-0.25601515,0.101543404,-0.063477926,-0.12815084,0.06859409,0.6120185,-0.5025045,0.20292924,0.3248392,0.3178997,-0.19915463,0.6878332,0.06636039,-0.28124276,0.058565732,0.12795022,-0.13360076,0.045165967,0.31954044,0.00070281804,-0.044327896,-0.16057977,0.20728569,-0.91410446,-0.3819244,0.22135468,0.27468988,0.46393102,0.0587018,-0.028029647,-0.068844974,0.13132504,-0.008412331,0.057097685,-0.03726424,-0.0403341,0.34040114,-0.17230293,-0.04891561,0.5013676,-0.031110862
