,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7211372,0.12337194,0.9815602,0.009194662,0.94691247,0.6791665,0.14983994,0.6160144,0.95697284,0.58269036,-0.9786012,0.9675939,0.9583466,0.17764343,0.83212024,0.72602135,0.2648334,0.04969374,0.010016001,0.2516979,-0.83981586,0.96408844,0.9738359,0.99789643,-0.9997069,0.9609716,0.3590718,0.54155517,0.8318117,0.042284075,0.83227426,0.8392018,0.95821065,0.9999004,0.9688864,0.043745745,0.929118,0.31901115,0.90706605,-0.4134698,0.097619526,0.78297657,0.94889134,0.05623453,0.41032574,0.9658367,0.006616066,0.67269284,-0.3738531,-0.9509613,0.99997294,-0.2453715,0.5824312,0.34936708,0.4192342,0.7955534,0.023069596,0.068976805,-0.98571396,0.7517332,0.73974293,0.6605587,0.9998227,0.8067919
1,0.6982511,0.12937069,0.982518,0.007911743,0.8920918,0.6833902,0.15648894,0.6300658,0.9526726,0.65896165,-0.98758054,0.96660906,0.95972186,0.1555694,0.8390591,0.7208932,0.25900105,0.04957027,0.0097990725,0.24492075,-0.83557147,0.96449375,0.97562826,0.9977479,-0.9997396,0.94400233,0.37122786,0.5371809,0.8243911,0.03962052,0.82924014,0.8595248,0.96253544,0.9999047,0.9681867,0.04950285,0.919846,0.31011653,0.901388,-0.4107097,0.09100255,0.76229703,0.9501001,0.049487088,0.44848827,0.9683636,0.0015991969,0.6086901,-0.41789684,-0.9489146,0.9999771,-0.22174773,0.57255805,0.3443971,0.3877226,0.8038234,0.020986801,0.023767754,-0.9873161,0.78605634,0.7257189,0.67676145,0.9981904,0.8048516
2,0.7280174,0.11777284,0.9816402,0.009544149,0.9402417,0.6885996,0.1544734,0.61616147,0.95493734,0.5613345,-0.9899527,0.96810967,0.9574394,0.18958898,0.8419785,0.72885096,0.27015215,0.04969791,0.010184623,0.25783578,-0.84074086,0.96409553,0.97532564,0.9979579,-0.99970275,0.95599383,0.3737697,0.5424832,0.82842314,0.043832093,0.8319428,0.8660394,0.95989585,0.9998877,0.9676412,0.043501634,0.92237717,0.3113111,0.886175,-0.41959277,0.09551753,0.78626215,0.9496155,0.056309182,0.41635114,0.9675651,0.0048479754,0.716505,-0.38616323,-0.9504068,0.9999733,-0.24906617,0.5864513,0.3470073,0.38550973,0.7985673,0.022365212,0.06091701,-0.9326878,0.7554696,0.7305657,0.6643666,0.99921834,0.7994654
3,0.70630467,0.122917116,0.98190784,0.00833724,0.9415587,0.67028624,0.15114409,0.62630516,0.9508461,0.623944,-0.9833442,0.9674633,0.95953876,0.19278376,0.8330978,0.72655755,0.25625402,0.04724853,0.010206941,0.24698544,-0.83304536,0.9640049,0.97711056,0.99775654,-0.999729,0.9490006,0.3718272,0.54232305,0.83048296,0.04087581,0.83249545,0.8479594,0.96348125,0.99990416,0.9687151,0.04627551,0.9256937,0.31776977,0.90025765,-0.41068205,0.09563036,0.77509236,0.947813,0.053549144,0.4238632,0.96608424,0.0055079884,0.6106424,-0.40138245,-0.9523069,0.9999745,-0.23102547,0.5779974,0.34941944,0.37131083,0.798144,0.021813808,0.056246176,-0.9887491,0.7569581,0.7409589,0.6656423,0.9996895,0.8102518
4,0.72773314,0.12035103,0.9817223,0.009223664,0.9340965,0.69510424,0.15924807,0.61803836,0.95325184,0.5940636,-0.99126846,0.9679298,0.9572263,0.17137308,0.843941,0.7258206,0.2711807,0.050776575,0.010043387,0.2582255,-0.8436174,0.96424603,0.9763938,0.9980002,-0.999706,0.9576857,0.37668172,0.5394305,0.825821,0.043805692,0.83485705,0.8639144,0.95989716,0.99986553,0.9676082,0.045071628,0.91866195,0.30698416,0.8851537,-0.42077518,0.09388597,0.78226733,0.95138925,0.05505977,0.42566496,0.96872026,0.0024627512,0.74220306,-0.39339247,-0.9480984,0.99997437,-0.24770045,0.57910687,0.34561446,0.39540976,0.80207324,0.022358444,0.059851546,-0.974485,0.76974815,0.7253056,0.66830003,0.9990364,0.7943273
5,0.70918256,0.12295629,0.98186547,0.008460898,0.9395981,0.6727254,0.15149893,0.62493867,0.95179766,0.6187665,-0.98349994,0.96754277,0.9592764,0.19089545,0.8335674,0.72652084,0.25784424,0.047545254,0.010182243,0.2482245,-0.83440965,0.96404654,0.97670454,0.9977829,-0.99972564,0.9504266,0.3715353,0.54206216,0.8303383,0.04120477,0.832915,0.848237,0.9629437,0.9999001,0.9686288,0.04595226,0.9254175,0.3170841,0.8994472,-0.41166097,0.09564916,0.7763237,0.9481651,0.053883407,0.42249864,0.96627957,0.0054071895,0.62649316,-0.39890802,-0.9517922,0.99997437,-0.23342529,0.5783775,0.3491441,0.37601686,0.7982236,0.021946691,0.05697279,-0.9870769,0.7571973,0.73981184,0.6653975,0.9996621,0.8086317
6,0.69971675,0.12945735,0.9824891,0.007967048,0.89085525,0.68454874,0.15677297,0.62944317,0.9530326,0.656986,-0.98768055,0.9666481,0.95958596,0.15448172,0.83936226,0.7208226,0.25978824,0.049739596,0.009789895,0.24557784,-0.83626336,0.96450824,0.97545975,0.9977571,-0.99973804,0.94478077,0.37106717,0.5369764,0.82433075,0.03977883,0.82946616,0.8595762,0.96227354,0.9998995,0.9681488,0.04935471,0.9196842,0.3097446,0.90108716,-0.41118392,0.09102743,0.76296556,0.9502889,0.04966496,0.44775987,0.9684539,0.001508624,0.61680794,-0.4166452,-0.94887453,0.9999771,-0.22292294,0.5725315,0.3443001,0.39011678,0.8038658,0.021061301,0.024854446,-0.98859876,0.7861788,0.72522897,0.6766401,0.9981229,0.8039882
7,0.70723134,0.124307916,0.98235166,0.008317015,0.90871525,0.6862003,0.15696284,0.6261289,0.95347005,0.6332662,-0.98984694,0.96702427,0.9593187,0.16276385,0.8389632,0.72289044,0.26355547,0.05007012,0.00988953,0.24821007,-0.83741593,0.96458286,0.97506326,0.99780124,-0.9997297,0.94529015,0.37557614,0.5392193,0.8248344,0.041001983,0.8293405,0.8607603,0.96163636,0.99990475,0.9679163,0.048099175,0.9201983,0.30991378,0.89887685,-0.41376638,0.09199802,0.7683538,0.95061,0.050849948,0.4424626,0.9684045,0.0019054671,0.642567,-0.40904737,-0.94905543,0.99997616,-0.22938386,0.5768889,0.34449637,0.38589284,0.8034251,0.021336408,0.028178873,-0.97643363,0.7806028,0.72573954,0.67452264,0.9986195,0.8019409
8,0.7357542,0.120643616,0.9819033,0.009988192,0.9190169,0.70298386,0.15951039,0.6132986,0.95678025,0.55227506,-0.99175614,0.967805,0.9570309,0.165098,0.83906245,0.72649944,0.28110638,0.052917257,0.010009151,0.26243615,-0.8469317,0.9647831,0.9739202,0.9980064,-0.9996929,0.9609693,0.37704575,0.5421921,0.82519424,0.04499367,0.83630687,0.86816394,0.9568615,0.9998644,0.96681577,0.0447616,0.91870594,0.3060772,0.88468015,-0.42393625,0.09377282,0.7842903,0.9522531,0.055564106,0.42560583,0.969342,0.0019520201,0.77301997,-0.3829873,-0.9467543,0.99997365,-0.25613457,0.5866132,0.34560835,0.40799454,0.80187255,0.022816878,0.036816284,-0.96611667,0.77197057,0.7205521,0.6683279,0.99824405,0.78865
9,0.6977701,0.1292058,0.9825303,0.007891608,0.8922847,0.68309754,0.15638854,0.6302256,0.95253795,0.6595873,-0.9875557,0.9666017,0.95976424,0.15601143,0.83890015,0.72093296,0.25867823,0.049510993,0.009801397,0.24476853,-0.83531743,0.9644898,0.97569007,0.99774534,-0.99974006,0.9437082,0.37129378,0.53722185,0.82437116,0.039574083,0.8291802,0.8595189,0.9626144,0.99990594,0.96820176,0.04952922,0.9198939,0.31021383,0.90143543,-0.4105734,0.09098419,0.7620902,0.95003545,0.049416356,0.44886833,0.9683386,0.0016338901,0.6060039,-0.41835132,-0.94911367,0.9999771,-0.22129503,0.57261264,0.34436676,0.3866046,0.8038358,0.020946719,0.02336362,-0.98448545,0.7860679,0.72578305,0.6768479,0.99822074,0.805197
