,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7192136,0.12270813,0.98200524,0.008765343,0.9371065,0.69380563,0.15929869,0.6211981,0.951991,0.6134088,-0.9944367,0.96768403,0.95790416,0.1661343,0.8429788,0.7236472,0.26691443,0.05025176,0.009950439,0.2542062,-0.84122634,0.96433794,0.97791874,0.9979359,-0.9997161,0.9538884,0.3743351,0.5378096,0.8247873,0.04241077,0.83510476,0.86293584,0.9610569,0.9998194,0.9677658,0.04616768,0.91885024,0.30621353,0.8889537,-0.41791695,0.0927096,0.77677053,0.9510278,0.053296883,0.43503934,0.96882486,0.0019246866,0.70892847,-0.40094426,-0.94899416,0.99997544,-0.2388216,0.5761479,0.34456292,0.38611132,0.80285716,0.021747136,0.0718054,-0.9600754,0.77637106,0.724314,0.6716102,0.9989708,0.79694986
1,0.72806376,0.12052109,0.9819457,0.009430012,0.92947686,0.698916,0.15941375,0.61617273,0.95506734,0.5760932,-0.99087125,0.9674565,0.95751804,0.16197468,0.83649105,0.724291,0.2750055,0.05221898,0.009848835,0.2578546,-0.84440607,0.96455145,0.9765232,0.9979267,-0.9997031,0.9605556,0.37545407,0.54110277,0.82514733,0.04351971,0.8370472,0.8643017,0.9583322,0.99978167,0.9673264,0.04560961,0.9184453,0.30684483,0.8882834,-0.421172,0.093083784,0.77962375,0.9515391,0.0544617,0.43103492,0.9688857,0.0019967824,0.74165136,-0.39284432,-0.9481925,0.9999746,-0.24821264,0.5808118,0.3454967,0.4115655,0.8023009,0.02238984,0.06606469,-0.98062015,0.7750449,0.72267675,0.671125,0.9967355,0.793505
2,0.72371244,0.13367741,0.98190516,0.009056005,0.9355392,0.7009798,0.15754695,0.6160258,0.9567623,0.6129216,-0.9858882,0.96718055,0.95706457,0.13881835,0.8342002,0.71968615,0.2701058,0.0523586,0.0096332915,0.25566953,-0.84709567,0.96462625,0.9737051,0.9977088,-0.9997061,0.9655642,0.35886568,0.53307086,0.825768,0.042191938,0.83836246,0.8424575,0.9572167,0.9998524,0.968235,0.045779526,0.9220592,0.30734956,0.90395486,-0.41712308,0.093495294,0.7760988,0.9517098,0.054112438,0.4306492,0.9688982,0.0022721705,0.7427056,-0.3857741,-0.94814825,0.9999753,-0.24404116,0.5757013,0.34507903,0.43742713,0.80173236,0.022749553,0.08578701,-0.98802906,0.78186023,0.72334594,0.6704373,0.99809647,0.7944941
3,0.7385919,0.12788129,0.98165166,0.010155935,0.9254644,0.70133334,0.15646043,0.61078334,0.9583595,0.5486072,-0.9864394,0.96796316,0.9565393,0.16502424,0.8363899,0.7260876,0.28033137,0.05189901,0.010029041,0.26412508,-0.8484083,0.96465915,0.9720622,0.9980161,-0.999686,0.964666,0.36669853,0.5416753,0.8278621,0.045112032,0.8357149,0.8557288,0.9550713,0.99988335,0.9672854,0.043654207,0.9234807,0.30876112,0.894085,-0.4225907,0.095662564,0.7878069,0.9519639,0.057291195,0.41360292,0.96873826,0.003128433,0.78608364,-0.36691576,-0.9470877,0.9999728,-0.26100162,0.5872808,0.3472073,0.42385635,0.7989881,0.023630466,0.051350024,-0.98524195,0.76557404,0.72533154,0.66369545,0.99938285,0.78908026
4,0.7212624,0.12252124,0.98208797,0.009079332,0.935096,0.69346434,0.15865606,0.61983156,0.9544709,0.58798224,-0.99380594,0.96756256,0.95809174,0.1671116,0.84145224,0.7238141,0.2710012,0.050880212,0.009915639,0.25498083,-0.8414963,0.96451104,0.97776115,0.99791956,-0.99971217,0.95599884,0.37456292,0.5399993,0.82543695,0.04238861,0.8367736,0.86761415,0.96002865,0.9998113,0.9673921,0.046111003,0.91946787,0.30704585,0.8880959,-0.41822055,0.09266727,0.77735555,0.95083076,0.0535888,0.43247852,0.96863246,0.002103213,0.7088003,-0.3969702,-0.94906354,0.9999751,-0.24197075,0.5796151,0.34554514,0.3911886,0.8015755,0.021970984,0.07003028,-0.9816602,0.7734568,0.72525764,0.6705812,0.9987059,0.79547924
5,0.7228988,0.12851314,0.98216313,0.009037222,0.9047826,0.7014821,0.16019018,0.61999524,0.9535097,0.606394,-0.98690337,0.9673885,0.9576799,0.15485811,0.8356251,0.7234975,0.27194256,0.051520046,0.0098461555,0.25756842,-0.84490055,0.9646747,0.9763499,0.9977749,-0.99971026,0.95580715,0.3740185,0.53843236,0.82338274,0.043055817,0.83379185,0.86013526,0.9588887,0.9998052,0.96737885,0.047015175,0.91745603,0.30454513,0.88869613,-0.42015213,0.092296705,0.77480716,0.95178145,0.05305552,0.43947864,0.969774,0.0008365221,0.73747116,-0.39791626,-0.9469636,0.99997556,-0.2426623,0.5782756,0.34447524,0.401911,0.8041614,0.022084963,0.059180025,-0.9758736,0.7848986,0.718756,0.6745837,0.99718106,0.7925472
6,0.7148903,0.1189558,0.9818142,0.008898653,0.94516,0.67388856,0.15033801,0.62102985,0.95511365,0.5863863,-0.98612875,0.96767837,0.95908046,0.19562905,0.83463126,0.7279381,0.26181644,0.048140906,0.010165256,0.2494917,-0.83538854,0.9640845,0.9761026,0.9978117,-0.9997178,0.95231336,0.3726834,0.5445009,0.8311242,0.04183678,0.8327339,0.8520847,0.96151984,0.99990124,0.9683533,0.044666126,0.9259551,0.31820548,0.8961783,-0.4133721,0.096188694,0.7800346,0.94802535,0.054853033,0.41663927,0.9660253,0.006251673,0.6422659,-0.39249164,-0.95240104,0.99997365,-0.23899513,0.582911,0.34930047,0.3834856,0.79693776,0.022164693,0.052854,-0.9696105,0.75068283,0.73976153,0.6636158,0.9996108,0.8077994
7,0.74341273,0.123170935,0.98129445,0.010352754,0.94552326,0.700007,0.15564616,0.60704905,0.95949316,0.5381621,-0.9880293,0.96834946,0.955882,0.17174217,0.8372891,0.72696644,0.279613,0.05149063,0.010013874,0.26496175,-0.84888446,0.9644032,0.9719733,0.9980672,-0.99967885,0.9656893,0.36577368,0.5420044,0.82935315,0.04565953,0.83570373,0.8524446,0.9547345,0.9998837,0.96760833,0.04195042,0.9248561,0.31036523,0.8950585,-0.42339057,0.0969982,0.7929832,0.9516998,0.05902663,0.40426534,0.96804315,0.0044359043,0.8032619,-0.3611653,-0.94876987,0.999972,-0.26558,0.58758605,0.34712458,0.42917466,0.79749274,0.02388965,0.08136097,-0.96890664,0.7563165,0.728589,0.6608801,0.99982,0.7905229
8,0.7154482,0.13732259,0.9824356,0.008248907,0.883914,0.7046815,0.1609773,0.62139684,0.95656246,0.6574716,-0.9937623,0.96721125,0.95745975,0.13186647,0.8424715,0.717313,0.26503965,0.051393215,0.009554058,0.2532501,-0.8456984,0.9642845,0.9768802,0.99766636,-0.99972016,0.9526557,0.3603497,0.5313424,0.82247674,0.04107789,0.8392863,0.85026336,0.95901006,0.99973845,0.96800226,0.04773993,0.9181781,0.30234358,0.8895906,-0.41640517,0.090534166,0.76829433,0.95273095,0.05107475,0.44532502,0.97022456,-0.0010996434,0.7431239,-0.39672032,-0.9465032,0.9999773,-0.23449554,0.5652164,0.34178326,0.42130476,0.8057141,0.021810153,0.06865704,-0.97774357,0.7977708,0.71480227,0.67677844,0.99690294,0.7917977
9,0.7060439,0.13270928,0.9824719,0.0076841074,0.9050854,0.6943937,0.1549087,0.6227456,0.9552861,0.6781372,-0.9948374,0.9674232,0.95770353,0.15794903,0.8472758,0.719488,0.25145254,0.048215944,0.009715366,0.24791723,-0.8387912,0.961772,0.97725326,0.99788266,-0.9997311,0.94750595,0.35165057,0.5302517,0.82393014,0.040317003,0.8361437,0.85025555,0.9622537,0.99987423,0.9689204,0.046095725,0.92157936,0.30639187,0.8892154,-0.41354585,0.091062516,0.7684172,0.9507181,0.050517455,0.44105354,0.9687574,0.00041331875,0.6892205,-0.39511755,-0.9488549,0.99997735,-0.22504862,0.56592685,0.340545,0.40313604,0.80417526,0.020842666,0.051829327,-0.8650718,0.7887917,0.7186061,0.67414063,0.99925584,0.80444616
