,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7154771,0.13423249,0.9822228,0.00868451,0.93855643,0.69596314,0.15623264,0.6193539,0.95562667,0.6211334,-0.98915774,0.96707225,0.9581172,0.14374806,0.83014864,0.7193941,0.26614356,0.051147677,0.009656319,0.25176245,-0.84335625,0.9647594,0.9745898,0.99739826,-0.9997155,0.9600614,0.36107245,0.5349405,0.82596695,0.041083172,0.8379692,0.8402762,0.9586619,0.9998469,0.9682969,0.046699725,0.9233583,0.30883753,0.9064555,-0.41409013,0.09316159,0.77180314,0.95077795,0.05266574,0.43692645,0.96862316,0.0024626304,0.7008588,-0.39044294,-0.9486252,0.9999759,-0.23659383,0.57556665,0.34528846,0.41963857,0.8017026,0.022232182,0.092128456,-0.9779796,0.7831764,0.72538084,0.67214274,0.9982911,0.7980852
1,0.72393554,0.1279361,0.98174274,0.009187398,0.9459826,0.6913478,0.15475535,0.6159475,0.9565945,0.593561,-0.989938,0.9676991,0.95758295,0.1606633,0.8340482,0.7230494,0.26888672,0.05095353,0.009907113,0.25491533,-0.8433992,0.9644904,0.9736792,0.9978446,-0.999705,0.9607401,0.36121258,0.53686213,0.8287208,0.042441715,0.8341881,0.84361005,0.95850784,0.9998775,0.9683149,0.044508208,0.9259591,0.31171665,0.90567356,-0.41551188,0.09564932,0.7812892,0.9507043,0.05535704,0.41996092,0.9676664,0.0041347616,0.71551925,-0.37758806,-0.94998854,0.99997413,-0.24561304,0.5804057,0.34682313,0.4145087,0.7988343,0.022848861,0.09382542,-0.98113304,0.76633555,0.7311737,0.66528356,0.99929947,0.7983639
2,0.73273855,0.12657014,0.9816536,0.0096169785,0.94699395,0.6980253,0.15676528,0.6130123,0.95732516,0.576237,-0.98973143,0.9679102,0.95679617,0.161904,0.83582765,0.7240999,0.27470165,0.051705867,0.009930905,0.25991058,-0.8467868,0.964584,0.9732036,0.9979855,-0.99969506,0.9642683,0.36777794,0.5379115,0.8277817,0.04397341,0.8371621,0.8490062,0.95720255,0.99989736,0.9677727,0.044070575,0.9233953,0.30917522,0.89868915,-0.42005587,0.095351435,0.7846966,0.9516903,0.05634022,0.41767251,0.9684137,0.0034753387,0.76488894,-0.37518206,-0.9489906,0.99997365,-0.2540465,0.5822216,0.34661484,0.421276,0.799769,0.023219759,0.07490982,-0.9868711,0.7674812,0.7273745,0.6651672,0.99949044,0.7922837
3,0.7084639,0.1262239,0.9820328,0.008486372,0.95057803,0.6764894,0.15032078,0.6210108,0.9557342,0.61611754,-0.9853077,0.96720725,0.9594072,0.16707534,0.8267021,0.72258705,0.25928912,0.049479093,0.009882209,0.24578495,-0.8365184,0.96437365,0.974818,0.9974633,-0.99972206,0.9546964,0.35997525,0.5385574,0.83076674,0.040248234,0.834227,0.8321691,0.96015584,0.9999106,0.9691493,0.045660432,0.92913425,0.31885263,0.91274756,-0.40879673,0.09617645,0.7740741,0.9486605,0.053419672,0.4245164,0.9659715,0.005850342,0.6242626,-0.38524574,-0.95184994,0.9999747,-0.23273222,0.577749,0.34851786,0.40684918,0.79743874,0.022299837,0.08613533,-0.9864207,0.7625391,0.7393628,0.66525185,0.9997028,0.8096291
4,0.7382256,0.13064682,0.98202914,0.010125274,0.91297525,0.7087654,0.15851486,0.6106321,0.9582934,0.55141443,-0.98564136,0.96772295,0.95679814,0.14908259,0.83181727,0.7242492,0.28407302,0.054005012,0.009892438,0.26461646,-0.8506318,0.96524733,0.971304,0.9975842,-0.9996854,0.9641045,0.36954302,0.53995615,0.82569647,0.045064077,0.8376169,0.8493866,0.9540283,0.9998886,0.96696395,0.044930764,0.92271805,0.30615613,0.8975568,-0.42278108,0.09472048,0.7837384,0.95299107,0.055801373,0.4258337,0.9698301,0.0018739916,0.79758567,-0.36784256,-0.946521,0.9999736,-0.2598694,0.58775055,0.34606633,0.4261882,0.8013159,0.023602191,0.046277307,-0.985862,0.77856183,0.7199875,0.66757584,0.9989247,0.7848411
5,0.73684883,0.12642187,0.981678,0.009869565,0.9371836,0.703608,0.1574162,0.6105585,0.95832074,0.56710273,-0.98898745,0.9679312,0.9564534,0.15644906,0.83484197,0.7243639,0.27802676,0.05273227,0.009885975,0.2622686,-0.84903246,0.96474546,0.9721762,0.9979142,-0.999689,0.9643848,0.36731777,0.5378807,0.82686967,0.04470095,0.8359962,0.84850943,0.95569474,0.9998963,0.96758705,0.043759525,0.9229372,0.3078122,0.89822197,-0.42186284,0.09530293,0.78579545,0.9523339,0.05651744,0.41899216,0.9689577,0.0030406697,0.7880175,-0.3714116,-0.94775796,0.99997354,-0.25750494,0.5839485,0.34561735,0.42752174,0.80058545,0.023362698,0.06646379,-0.9673303,0.7708257,0.7234969,0.66596293,0.9994589,0.78971326
6,0.7323975,0.12582722,0.98152286,0.009655925,0.9442363,0.6942659,0.1545804,0.6124102,0.95786583,0.57186043,-0.9868774,0.968051,0.9568503,0.16825989,0.8344136,0.7252388,0.27273613,0.051081836,0.009988964,0.25905654,-0.8456851,0.96445674,0.9726702,0.99798024,-0.99969447,0.96355176,0.3639303,0.53838533,0.82916874,0.043922298,0.8344764,0.8464527,0.95731527,0.9998978,0.9680532,0.04333004,0.92557263,0.3115104,0.9014572,-0.4188412,0.09646066,0.7866662,0.9510062,0.0570004,0.4122936,0.96778005,0.0046433522,0.7525257,-0.37064987,-0.9498036,0.99997306,-0.2541136,0.5836198,0.3470837,0.4182949,0.7981847,0.023291819,0.08145021,-0.97229165,0.7608343,0.73050994,0.66286224,0.9995006,0.7954105
7,0.70970696,0.1262973,0.9820108,0.008541124,0.9500477,0.67760473,0.15048203,0.62043583,0.9559645,0.6141036,-0.9853918,0.96724343,0.95927763,0.16640091,0.8268809,0.7226089,0.2599238,0.049603503,0.009878128,0.24629019,-0.8370883,0.96438754,0.9746499,0.9974652,-0.99972063,0.9552162,0.35977238,0.5384131,0.8306864,0.04040771,0.83440006,0.8323219,0.95990944,0.99990594,0.96911484,0.045517582,0.92901886,0.318503,0.9124285,-0.40924418,0.09619358,0.7746625,0.9488017,0.053580567,0.424016,0.96606845,0.005815448,0.631211,-0.38428977,-0.9517231,0.9999746,-0.23373267,0.57794225,0.3483956,0.4083378,0.7974865,0.022353796,0.086338654,-0.98424965,0.7626842,0.73882616,0.66515976,0.99969506,0.8089566
8,0.7348224,0.1251478,0.9815852,0.009722087,0.94856834,0.69847,0.156307,0.6110016,0.9583281,0.57045096,-0.9887296,0.96796155,0.9567242,0.16114376,0.83261955,0.72406065,0.27531335,0.052110862,0.009882825,0.2600798,-0.8473589,0.96464103,0.97248894,0.99792135,-0.9996915,0.9642737,0.36605617,0.5384085,0.8282929,0.044171292,0.8377621,0.84547806,0.9563194,0.9999025,0.9678987,0.043570064,0.9244597,0.31009865,0.9012982,-0.42022082,0.09584327,0.7860068,0.951782,0.056764897,0.41538247,0.96819085,0.0038254797,0.77172816,-0.37078154,-0.9491611,0.9999733,-0.25597408,0.5827605,0.34648386,0.4271292,0.79932654,0.023393909,0.08434138,-0.982435,0.7657333,0.7281303,0.6644967,0.99974304,0.79256046
9,0.71387815,0.126798,0.98192567,0.008730897,0.94882655,0.68094057,0.1511935,0.6186948,0.9567353,0.60749054,-0.9856516,0.9673374,0.95886153,0.16359852,0.82760084,0.7225637,0.26240212,0.050097216,0.009865365,0.2484111,-0.8390439,0.96444017,0.9740947,0.99749404,-0.99971575,0.9572345,0.35918877,0.5380717,0.8305344,0.040919002,0.8349701,0.83280355,0.95913374,0.9999032,0.9689904,0.045140747,0.92864335,0.3174427,0.91170454,-0.4106616,0.096290335,0.7765786,0.9493325,0.05416703,0.42189062,0.96636117,0.005636537,0.65407765,-0.38095093,-0.951273,0.99997437,-0.23739262,0.57840186,0.3482218,0.4144583,0.7975639,0.022599285,0.08739975,-0.9875578,0.7629996,0.7374497,0.66468006,0.99967164,0.80643386
