,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.033348687,0.18179512,-0.09232558,-0.95203644,-0.0073151453,-0.21658139,0.0640497,0.25926402,0.27176207,-0.4135618,0.2009421,0.24859299,-0.017112158,-0.19428432,-0.10659186,-0.06654395,-0.8677093,0.03685004,0.19364204,-0.75710374,-0.07562957,0.36206505,-0.40301207,-0.25519747,0.102524504,-0.06376352,-0.12880202,0.06550406,0.61308455,-0.50432694,0.20171271,0.32483125,0.31792077,-0.20116717,0.6872227,0.067344986,-0.27927038,0.05674307,0.12566945,-0.13461944,0.044829123,0.31967416,0.0015137728,-0.04302709,-0.1582117,0.20843263,-0.91354024,-0.3818177,0.22119667,0.2739823,0.46173996,0.058072004,-0.027472222,-0.06814132,0.1305228,-0.0070588854,0.0565346,-0.03655114,-0.03948694,0.339225,-0.17278466,-0.048737172,0.50329095,-0.030488137
1,0.020327602,0.16148008,-0.0978455,-0.95785624,-0.011575328,-0.20916124,0.062625736,0.24188095,0.28361928,-0.37884495,0.18628587,0.24651045,-0.017814752,-0.19320776,-0.112513654,-0.061790224,-0.8676988,0.0369202,0.18636826,-0.7550196,-0.08284347,0.36659396,-0.37883303,-0.23367752,0.10647479,-0.067165114,-0.12468097,0.058758996,0.59364027,-0.49415374,0.18420331,0.32979733,0.29064178,-0.19152509,0.6838876,0.08377524,-0.26639897,0.054540504,0.110296085,-0.13554631,0.03769309,0.29097334,0.005449857,-0.030368734,-0.1458549,0.19038899,-0.9187139,-0.35852128,0.20370196,0.25364104,0.46158725,0.04898513,-0.025195612,-0.06622368,0.12584502,0.0005987897,0.050033078,-0.033973686,-0.031382386,0.32031763,-0.16603036,-0.04731634,0.50333166,-0.02295309
2,0.035746362,0.16585961,-0.09759131,-0.9570573,-0.011181155,-0.2558363,0.06510927,0.2337422,0.30174318,-0.36932296,0.16964716,0.2518106,-0.009180676,-0.21261968,-0.097809635,-0.062027816,-0.8802282,0.03908247,0.18769744,-0.75594723,-0.07656147,0.3707042,-0.40451953,-0.22467403,0.114427276,-0.07300963,-0.1145418,0.061826143,0.59825945,-0.5216835,0.18526103,0.34179345,0.3008588,-0.19697304,0.68276966,0.07773426,-0.25666976,0.056307755,0.10419177,-0.13866541,0.030890811,0.28989393,0.0111075565,-0.024818318,-0.13888451,0.19911037,-0.91156983,-0.3517304,0.1930496,0.2620393,0.42062467,0.050139695,-0.024754373,-0.065096945,0.11601439,0.0024858036,0.044212077,-0.026179014,-0.026285622,0.32095394,-0.16921802,-0.05033125,0.52392924,-0.02977458
3,0.030617958,0.16537026,-0.09595516,-0.95461637,-0.007627841,-0.22010383,0.060210727,0.24502924,0.2869146,-0.37398663,0.18531668,0.24901113,-0.012511314,-0.19400704,-0.10982542,-0.06466765,-0.86463773,0.037699424,0.18578763,-0.75170517,-0.07412918,0.35836086,-0.3910293,-0.23483112,0.107290596,-0.0693153,-0.12542751,0.05948221,0.5826252,-0.50357825,0.18701734,0.34218794,0.29976124,-0.1942908,0.69602704,0.075434335,-0.2584698,0.053791653,0.1029037,-0.13328947,0.035142493,0.2950507,0.005856436,-0.032721337,-0.15322642,0.19727165,-0.91673476,-0.35949782,0.20300716,0.25729045,0.44435647,0.052017894,-0.024000451,-0.06679488,0.12372965,0.0010528754,0.054388896,-0.03907814,-0.029273745,0.32160318,-0.16759142,-0.04829816,0.50110704,-0.02988732
4,0.03482787,0.16677491,-0.102601334,-0.9573619,-0.013180147,-0.2507668,0.067105316,0.2305812,0.30273813,-0.37437415,0.17074923,0.24686676,-0.011594671,-0.21568066,-0.102471575,-0.0630797,-0.88167685,0.03877528,0.19412331,-0.75639623,-0.078752585,0.36511582,-0.39867324,-0.224597,0.111254826,-0.072463855,-0.111727305,0.060288046,0.5911137,-0.5138148,0.18594016,0.34300467,0.29949835,-0.19410378,0.6773436,0.075506,-0.26448083,0.058691807,0.103917755,-0.14237076,0.030639183,0.2877138,0.0112111075,-0.025576213,-0.14517339,0.19361353,-0.91369575,-0.35886472,0.19136187,0.2698342,0.4251284,0.05025419,-0.02606327,-0.06966511,0.11606551,0.0035989122,0.051133707,-0.027748618,-0.026290776,0.3200295,-0.17091222,-0.050143756,0.52357984,-0.029938119
5,0.035266206,0.16362077,-0.100431174,-0.95701045,-0.012664898,-0.25233087,0.065741256,0.23418948,0.30051425,-0.3703569,0.1709522,0.25023773,-0.008293184,-0.21824643,-0.10169879,-0.062197562,-0.8757721,0.039009612,0.19178979,-0.7568149,-0.07872057,0.36524373,-0.40021643,-0.22266701,0.11380476,-0.07165049,-0.11480314,0.058713295,0.59092915,-0.5127434,0.18550059,0.3424141,0.29896381,-0.19820283,0.6855352,0.08015591,-0.2567886,0.054876726,0.10051516,-0.14002621,0.030450031,0.2880144,0.010938766,-0.025639035,-0.14312883,0.1955036,-0.91237247,-0.35495284,0.19274916,0.25964049,0.42386553,0.049817916,-0.024559947,-0.06681742,0.11856951,0.0043077813,0.04938006,-0.02651569,-0.026375216,0.32078585,-0.16999024,-0.049303647,0.52220446,-0.029577797
6,0.035995506,0.16797037,-0.09820764,-0.9550175,-0.008754161,-0.24247469,0.06283539,0.23423634,0.29676634,-0.3634576,0.17501988,0.24968511,-0.010993526,-0.20450619,-0.10572125,-0.06577943,-0.87380666,0.03952924,0.18960793,-0.7530978,-0.06943178,0.36006352,-0.39453626,-0.22295576,0.10690845,-0.074344,-0.11658471,0.06634706,0.5748375,-0.512529,0.18221426,0.34796447,0.2909972,-0.18316051,0.697483,0.06958055,-0.2556385,0.058820345,0.0993252,-0.13512126,0.03074928,0.28204954,0.005602884,-0.029778406,-0.15187499,0.18630482,-0.9169347,-0.3542325,0.19112334,0.25906473,0.42243856,0.051084638,-0.023890039,-0.067582384,0.11909145,0.0014109659,0.053687762,-0.03722695,-0.026544197,0.32324836,-0.16882938,-0.0506387,0.50857854,-0.029825144
7,0.03724347,0.18013747,-0.09552638,-0.95362806,-0.006689997,-0.22882211,0.06417629,0.24676155,0.282988,-0.39335048,0.18778828,0.25677952,-0.019483153,-0.20420295,-0.10730585,-0.065106705,-0.8669165,0.03881731,0.18724531,-0.75814986,-0.07290494,0.36524573,-0.40256032,-0.24317497,0.1056886,-0.07077037,-0.12324415,0.07031081,0.60810983,-0.5142325,0.19468768,0.33213612,0.30653718,-0.19334437,0.68715054,0.0690377,-0.26547492,0.05494983,0.119601145,-0.12996712,0.038804054,0.30651295,0.0027568475,-0.041057087,-0.14957915,0.19991608,-0.9153665,-0.3693557,0.21056235,0.2680282,0.44529873,0.054750293,-0.025553681,-0.065311246,0.12336118,-0.0042009894,0.04906973,-0.034706734,-0.033663664,0.33540675,-0.17396346,-0.04972056,0.50220585,-0.029606089
8,0.03659223,0.16902767,-0.09514649,-0.9560093,-0.007988044,-0.24395747,0.06272081,0.23330373,0.299959,-0.362133,0.17581299,0.24688002,-0.011389015,-0.19902478,-0.10559392,-0.065668665,-0.87573564,0.038971696,0.18966275,-0.7520644,-0.06940232,0.35790527,-0.39407086,-0.22352616,0.10616128,-0.0747377,-0.11636044,0.06626135,0.5721414,-0.50942713,0.18293041,0.3501001,0.29139194,-0.18170744,0.69639224,0.06781269,-0.2584556,0.059318606,0.09995378,-0.13591203,0.03026359,0.28131363,0.0067385635,-0.028615162,-0.15485817,0.18550995,-0.91641843,-0.3547213,0.18871965,0.26174104,0.42177296,0.050533596,-0.024041083,-0.06813234,0.116074696,0.0015137288,0.054140035,-0.03833357,-0.026423601,0.32157096,-0.16804248,-0.050408367,0.50786513,-0.031761147
9,0.03286836,0.16812055,-0.09145957,-0.9568226,-0.006506178,-0.226241,0.060877826,0.24200512,0.29072356,-0.37516758,0.18717791,0.24904709,-0.011917526,-0.2007181,-0.10835029,-0.06379459,-0.8659922,0.037520126,0.18605846,-0.7528622,-0.07260982,0.36276647,-0.39191702,-0.23511933,0.10763986,-0.07084415,-0.12290999,0.060142327,0.5832158,-0.506385,0.1887519,0.34561545,0.30082685,-0.19983342,0.69830805,0.07442371,-0.2583138,0.055995204,0.10527995,-0.13514236,0.03522189,0.29832053,0.009227667,-0.03198661,-0.15124272,0.19892713,-0.9147449,-0.36027244,0.1999154,0.25893143,0.44197196,0.052675877,-0.025844801,-0.06573191,0.12183859,-0.00039250634,0.050095554,-0.036895987,-0.027830297,0.32283136,-0.16659912,-0.049696766,0.50252986,-0.02948912
10,0.02925227,0.17245585,-0.09902843,-0.9525637,-0.009763887,-0.2064175,0.058992628,0.25076753,0.27258348,-0.39903638,0.19133022,0.24672721,-0.019805685,-0.20734607,-0.11136313,-0.06606303,-0.865003,0.038082283,0.1931884,-0.7613952,-0.07748439,0.35704434,-0.3818309,-0.24016504,0.10089565,-0.0650846,-0.12709178,0.06964667,0.590948,-0.48974365,0.18943633,0.3243841,0.29783309,-0.19184785,0.69172204,0.072966196,-0.2726783,0.05691474,0.11714112,-0.13268024,0.040994827,0.3036126,0.00030717987,-0.044337004,-0.1596969,0.19233611,-0.9205432,-0.36995742,0.21145767,0.26198098,0.4628791,0.05405626,-0.025360648,-0.067439415,0.1337727,-0.0035035792,0.059314016,-0.037847687,-0.03783426,0.327906,-0.1686419,-0.047365587,0.497281,-0.024896044
11,0.026562607,0.15438558,-0.09414976,-0.96199316,-0.012598982,-0.21593454,0.056172978,0.22053309,0.3022325,-0.3474949,0.17194705,0.23479508,-0.01509174,-0.18812475,-0.09840411,-0.062107295,-0.8824349,0.03780255,0.19072042,-0.75143343,-0.077214055,0.35546485,-0.35633978,-0.22044061,0.09712167,-0.07249406,-0.11349279,0.07204693,0.5414691,-0.4829989,0.1672679,0.34307277,0.26264375,-0.16751108,0.69355565,0.0742436,-0.27180415,0.06514114,0.09213328,-0.13584347,0.0309122,0.26416606,0.0031773085,-0.025148844,-0.16387475,0.16380678,-0.91994274,-0.3504171,0.17370768,0.24892765,0.4459817,0.04568979,-0.021175655,-0.06865359,0.116593994,0.0031776836,0.054462396,-0.035398934,-0.029371284,0.31019917,-0.15465316,-0.047509223,0.4974772,-0.020216797
