,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7234366,0.12720582,0.9819781,0.00908192,0.9149238,0.69717133,0.15925273,0.62055665,0.95279384,0.60443527,-0.98757744,0.967578,0.95753926,0.16338754,0.84225565,0.7247867,0.27103934,0.05085875,0.010001889,0.25797236,-0.84393317,0.96442604,0.976679,0.99794376,-0.9997105,0.95552593,0.3743896,0.53853333,0.82461447,0.04325321,0.83322114,0.8630381,0.9597725,0.99986494,0.9674686,0.046385553,0.91825294,0.30577466,0.8873728,-0.4198178,0.09301695,0.7776683,0.9513531,0.053873334,0.43279457,0.9693153,0.0016281673,0.7309709,-0.39653885,-0.94701153,0.99997497,-0.24394071,0.5790175,0.34543648,0.39595333,0.80289286,0.022213904,0.04746079,-0.9810917,0.77778244,0.72225076,0.67108124,0.99899346,0.7935959
1,0.7095783,0.11824989,0.9818067,0.008661524,0.95200604,0.6664415,0.14866567,0.6230238,0.9545952,0.5924126,-0.98274946,0.96765494,0.9597132,0.20232183,0.8325495,0.7280974,0.2580483,0.047366492,0.010185516,0.24695644,-0.8322717,0.96395767,0.9759241,0.9977439,-0.9997234,0.94942206,0.371031,0.54507715,0.8323535,0.04102283,0.8310188,0.8498519,0.96230567,0.99987185,0.9686788,0.044857617,0.9280436,0.32103285,0.9003199,-0.41062644,0.09676822,0.77877426,0.94704497,0.054607023,0.41510862,0.9650921,0.0069101187,0.6058055,-0.3930488,-0.95323753,0.99997354,-0.23501852,0.58230317,0.35007855,0.37601984,0.7955335,0.022028929,0.06714822,-0.9813489,0.7455853,0.7446202,0.66260046,0.9998229,0.81218684
2,0.7144395,0.12769014,0.9821652,0.008593907,0.93362105,0.69103694,0.15773639,0.62339336,0.9518204,0.6210613,-0.9875602,0.96727604,0.95845056,0.16489044,0.8324655,0.7231324,0.26502937,0.049766902,0.009882999,0.25275755,-0.84028757,0.96447074,0.97755015,0.99776983,-0.9997205,0.9524952,0.3732952,0.5390059,0.82529217,0.041691132,0.83506954,0.8558693,0.9612265,0.9998297,0.96790004,0.04729907,0.91978794,0.3081903,0.89370143,-0.4162,0.09272838,0.7724139,0.95032424,0.052590314,0.4380742,0.96861565,0.0020445064,0.6877842,-0.40324715,-0.9495096,0.9999757,-0.23554197,0.57667226,0.3458861,0.39024654,0.8026045,0.021772034,0.07788529,-0.9877952,0.77885556,0.72618705,0.67339796,0.9989605,0.79901636
3,0.7163262,0.11613931,0.9817555,0.008952207,0.95203024,0.67317927,0.15074536,0.6206804,0.953926,0.58068544,-0.98655665,0.9678277,0.95910704,0.20054129,0.8354062,0.7291187,0.26228192,0.048167355,0.010228146,0.25009915,-0.8348895,0.96402687,0.97596717,0.9978148,-0.9997162,0.9503757,0.37551758,0.54559684,0.83121157,0.04222248,0.83143127,0.8532456,0.96173906,0.99989986,0.9683369,0.044385076,0.9261471,0.31838587,0.89468527,-0.41403416,0.09666144,0.78167766,0.9479614,0.055218097,0.41592047,0.9659009,0.0065694232,0.6438117,-0.39171275,-0.952581,0.9999733,-0.24017906,0.5842023,0.34942266,0.3768131,0.79689157,0.022174764,0.05985445,-0.9656962,0.74809915,0.74071676,0.663252,0.9997041,0.808217
4,0.73168856,0.11716509,0.98172903,0.009777868,0.9294198,0.69467056,0.15486123,0.6136178,0.9557015,0.5508813,-0.9894886,0.9681835,0.95716614,0.1866209,0.8404552,0.729527,0.27261573,0.050295997,0.010159714,0.26027197,-0.84253675,0.9643066,0.9745357,0.99796706,-0.9996973,0.9559161,0.37367433,0.5422908,0.82717055,0.044597022,0.83132845,0.86605227,0.9588943,0.999881,0.9674366,0.04308534,0.9220613,0.30967677,0.88484466,-0.4215654,0.09536184,0.78732276,0.950109,0.056291007,0.41910183,0.968164,0.0045684236,0.7365341,-0.3827328,-0.9491901,0.9999732,-0.25137234,0.58947164,0.34562102,0.3852156,0.7995023,0.022305261,0.05324581,-0.89054644,0.7590464,0.726123,0.6655364,0.99920416,0.7976491
5,0.7084393,0.12426153,0.98233104,0.008364216,0.90758306,0.6872102,0.15719563,0.62558734,0.9537817,0.6314951,-0.9899101,0.96705675,0.9592066,0.16192277,0.8391711,0.7228524,0.2642165,0.050216965,0.009880933,0.24902809,-0.8379712,0.9645957,0.97491974,0.9978098,-0.9997284,0.9459127,0.37548167,0.53905815,0.8247586,0.041139316,0.82953346,0.86084217,0.9614125,0.9999048,0.9678838,0.04797095,0.9200518,0.30960324,0.8985706,-0.41417888,0.09201185,0.76889473,0.9507587,0.050988898,0.44193354,0.9684785,0.0018290499,0.64903665,-0.40805605,-0.94877815,0.99997616,-0.23037185,0.5769704,0.34437883,0.38774166,0.80347264,0.02139128,0.02879124,-0.9761812,0.7807422,0.7252714,0.67442113,0.9985635,0.80124736
6,0.7046307,0.1316532,0.9824118,0.007980177,0.90142775,0.68358433,0.15318678,0.6239819,0.9568059,0.6534238,-0.99084204,0.96715665,0.9591273,0.15751351,0.8411159,0.72064155,0.25674006,0.049065366,0.009789871,0.24605091,-0.83773875,0.963493,0.9762161,0.997469,-0.9997298,0.9473688,0.35831314,0.5359498,0.82757926,0.03996077,0.83349967,0.8391467,0.9611018,0.99987215,0.96885884,0.04695549,0.9255348,0.31339315,0.90049726,-0.41013354,0.09334548,0.76837796,0.950158,0.05117046,0.43435794,0.96759796,0.0022892812,0.64791936,-0.3925472,-0.9497274,0.9999762,-0.22821909,0.5707029,0.34530392,0.40743417,0.8015457,0.021729419,0.047855735,-0.97151095,0.7787799,0.72978765,0.67030865,0.99964577,0.80528736
7,0.7238124,0.12845276,0.98214877,0.009081195,0.9037965,0.7021568,0.16035879,0.619569,0.95377886,0.60467374,-0.9869556,0.96740997,0.9576003,0.15427804,0.83579034,0.7234933,0.2725407,0.051643778,0.009840237,0.25795966,-0.8453028,0.9646876,0.97621036,0.9977817,-0.9997092,0.9562501,0.37404472,0.5384014,0.8233559,0.043170225,0.8339445,0.860224,0.95869654,0.9997958,0.96734726,0.046931684,0.9173617,0.30436417,0.8884742,-0.42046243,0.09231751,0.77520573,0.9519013,0.053166807,0.43902132,0.9698215,0.0007728986,0.74215573,-0.39709693,-0.94658995,0.9999754,-0.24351849,0.5783854,0.34441867,0.40337682,0.80418146,0.022138018,0.05957354,-0.97684723,0.7849378,0.7184676,0.67448604,0.9971347,0.79198605
8,0.69362116,0.12805063,0.9826933,0.007684796,0.90774477,0.68270826,0.15612862,0.6301784,0.9526508,0.6651854,-0.9867764,0.9662854,0.96023184,0.15049097,0.8308437,0.71945715,0.25647065,0.04951422,0.009592283,0.24110305,-0.83429146,0.9645688,0.976083,0.9974749,-0.99974304,0.94389606,0.37035415,0.53755206,0.8239942,0.038818084,0.8298512,0.8523914,0.9624475,0.9998747,0.9684908,0.050100535,0.9204614,0.31120327,0.90532464,-0.40940878,0.09062117,0.7578802,0.9498176,0.04850622,0.4549588,0.96806264,0.0016103155,0.5899643,-0.42201778,-0.9495916,0.99997747,-0.2174017,0.57145166,0.34406003,0.39507863,0.8043917,0.020718658,0.048905842,-0.98401284,0.7899897,0.7261147,0.68002325,0.99750084,0.80826604
9,0.73038155,0.12836084,0.98171085,0.009606971,0.9291618,0.6961899,0.15548867,0.61456823,0.9569997,0.57463545,-0.9843227,0.96775,0.9570965,0.16563983,0.8377911,0.7251904,0.27376616,0.050993927,0.009982004,0.2598526,-0.8456621,0.9644396,0.9740151,0.99797565,-0.99969804,0.9619534,0.36450297,0.53982395,0.82764304,0.04382123,0.8336653,0.85486174,0.9569699,0.9998853,0.96771866,0.04434261,0.9235688,0.30956316,0.89620477,-0.41970628,0.095086634,0.7836888,0.9510998,0.056024406,0.41779402,0.9683673,0.0033189517,0.7484693,-0.3757591,-0.9471592,0.99997365,-0.25233102,0.5837904,0.34674945,0.4179095,0.7993054,0.023066932,0.055732686,-0.9797611,0.7669064,0.7268472,0.6651371,0.99961424,0.79417604
10,0.72821534,0.12149582,0.98209035,0.009524656,0.91668457,0.7014534,0.15896657,0.6158009,0.9550784,0.5706199,-0.9898657,0.96745485,0.9576237,0.16216655,0.83499163,0.72532725,0.2758871,0.052269485,0.009880085,0.25864756,-0.84469414,0.9647095,0.97571266,0.9977463,-0.99970204,0.95811033,0.3758504,0.5417376,0.82433134,0.043866012,0.8345448,0.8641647,0.95783585,0.9997979,0.96716195,0.0456528,0.9186181,0.3063631,0.8877213,-0.42187142,0.09303111,0.7790877,0.9515288,0.054093767,0.43439224,0.9692569,0.0019229348,0.7421777,-0.3918316,-0.9473558,0.9999744,-0.24791013,0.58398736,0.34489682,0.4063148,0.8028542,0.022252185,0.053207587,-0.9485999,0.77757263,0.71995294,0.67241716,0.9970378,0.7934139
11,0.7260971,0.1206777,0.98174095,0.009145584,0.9354594,0.69365484,0.15899262,0.61895066,0.95267135,0.5974207,-0.99119586,0.9678845,0.9573794,0.17251389,0.84372693,0.72584224,0.27020094,0.050557528,0.010061879,0.2574598,-0.8428857,0.9642177,0.9766587,0.9979849,-0.999708,0.9569028,0.37674066,0.53957033,0.8259513,0.043599956,0.83456296,0.86375827,0.9602503,0.99986666,0.96765846,0.045267034,0.91883785,0.307367,0.88567823,-0.4201912,0.0938838,0.7815634,0.95118827,0.054885797,0.42625275,0.9686172,0.0025623718,0.7333955,-0.39485532,-0.9483328,0.99997437,-0.24627675,0.57886684,0.3458571,0.3928856,0.8019881,0.022291986,0.05910762,-0.97714037,0.7695394,0.7260645,0.668406,0.9990745,0.7952517
