,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.51255035,0.06327535,-0.07905098,-0.00542753,0.87975013,0.81827575,0.21563932,0.6824736,0.9452048,0.51998055,-0.87738246,-0.19221742,0.8260195,0.5097248,0.03262174,-0.35679317,-0.5188526,0.845323,0.91745025,0.86876136,-0.9727203,0.9162162,0.91974956,0.9491992,-0.9269894,0.8222709,0.23505782,0.023408052,0.059683584,0.00515102,-0.40359193,0.9596274,0.42592654,0.9946617,0.9978234,0.2619839,0.8410135,0.40006968,0.0032701215,0.8216726,0.7919611,0.78155154,0.9986144,0.17020035,0.80236924,0.9906596,0.3061042,0.56981856,-0.38908398,-0.18334244,0.71923786,-0.37540072,0.8745909,0.023588615,0.44121623,0.21499985,0.3448775,0.78690535,-0.6547094,0.9647373,0.5893942,0.612305,0.9887521,-0.24992709
1,0.5097707,0.06326531,-0.076836064,-0.0053906753,0.8832642,0.8170294,0.21381983,0.68357134,0.9443683,0.5209438,-0.8769206,-0.18832892,0.82712626,0.5111392,0.032589804,-0.3558927,-0.5185985,0.84554034,0.91719335,0.8673357,-0.97266734,0.9167747,0.92111313,0.949392,-0.9269341,0.82155704,0.23605806,0.02328313,0.059859894,0.0050642034,-0.40387264,0.95980155,0.42537773,0.9947147,0.99784,0.26382655,0.84131676,0.40107962,0.0042503965,0.82140285,0.7933862,0.78087455,0.998542,0.16945118,0.8023964,0.9908216,0.30434072,0.55415356,-0.3894467,-0.18263294,0.7177259,-0.37320584,0.87605053,0.023637526,0.440643,0.21456227,0.34268618,0.78397655,-0.6719592,0.96489215,0.59002465,0.61124045,0.9889312,-0.2496132
2,0.51152307,0.063134715,-0.07790835,-0.005421174,0.882383,0.8183292,0.21463215,0.6833986,0.9448995,0.51994485,-0.8774329,-0.19099393,0.8266105,0.5099186,0.032572612,-0.35636914,-0.51871157,0.845213,0.9173666,0.86813104,-0.9727328,0.916442,0.92024696,0.94930273,-0.9268112,0.82236266,0.23605254,0.023435505,0.05963837,0.0051162518,-0.40411904,0.959767,0.42521927,0.9946827,0.99783134,0.2628511,0.8407349,0.4016201,0.004180525,0.8214162,0.79289836,0.78095496,0.9985959,0.17005092,0.8025667,0.9907513,0.30487272,0.5648986,-0.38815153,-0.18300793,0.7181259,-0.3753241,0.8755185,0.0237064,0.441159,0.21463765,0.34263733,0.78613746,-0.67574567,0.96478593,0.59011185,0.61174786,0.9888609,-0.24955003
3,0.5084805,0.06374819,-0.077009894,-0.0053437515,0.88029206,0.81442016,0.21426916,0.68202794,0.94399476,0.52288353,-0.8758078,-0.1857289,0.82695675,0.51307905,0.032718044,-0.3558725,-0.5186624,0.84635514,0.91704184,0.8671289,-0.97252357,0.9169507,0.9217428,0.9493701,-0.92750025,0.8199243,0.23398814,0.022926787,0.060362276,0.005033549,-0.40239567,0.95958394,0.42702144,0.9947344,0.99784034,0.26401675,0.84300196,0.39694598,0.0023737815,0.8218565,0.79246616,0.7819305,0.99849325,0.16862093,0.8016873,0.9906996,0.30574134,0.54365426,-0.39371356,-0.1824951,0.7190942,-0.36952358,0.87532103,0.023279302,0.4398938,0.21512768,0.3472561,0.7823023,-0.6236684,0.96499693,0.5884857,0.6113788,0.98887813,-0.25044736
4,0.57013863,0.025216984,-0.06015278,-0.0030167159,0.9821651,0.7704757,0.10224423,0.7088224,0.9612795,0.68050843,-0.8519068,-0.22602358,0.8627061,0.43736166,0.0038668707,-0.35688224,-0.48756865,0.8369436,0.9407427,0.71773034,-0.95910186,0.97472745,0.96312785,0.94026244,-0.93463665,0.90740573,-0.13320297,0.035158027,0.083690524,0.014931262,-0.4539891,0.9873919,0.37437427,0.99380463,0.94699395,0.21349846,0.87366635,0.287454,0.2563432,0.9043675,0.93477786,0.59101874,0.99938554,0.21487139,0.7454162,0.98999405,0.24611235,0.5419829,-0.6143408,-0.30867893,0.7551083,-0.32543373,0.8317922,0.019763501,0.42359588,0.16718559,0.038440708,0.9509755,-0.8108712,0.8278016,0.55560243,0.3505526,0.9889839,-0.06806782
5,0.51472354,0.06248726,-0.07984992,-0.0053026364,0.8944154,0.8225922,0.21640834,0.68291867,0.9460125,0.51753336,-0.8917377,-0.19846663,0.824522,0.5023205,0.032701485,-0.35603437,-0.51890355,0.8422826,0.91743803,0.8687874,-0.97293067,0.9161954,0.91834426,0.9494461,-0.9264031,0.8233825,0.23772325,0.023338066,0.058687657,0.005121962,-0.40538096,0.959164,0.42393976,0.99468386,0.997816,0.26339135,0.83820677,0.3993805,0.0020595118,0.82120484,0.79318917,0.781923,0.99878395,0.17044175,0.803613,0.9907212,0.30359468,0.58851445,-0.3897481,-0.18284509,0.71914303,-0.37679505,0.87565184,0.023781113,0.43830812,0.21376723,0.34307057,0.84821856,-0.6859996,0.96474516,0.5874662,0.61459744,0.9890148,-0.24719189
6,0.5292356,0.064337164,-0.091645,-0.0056683766,0.8505602,0.83237106,0.2157861,0.6838616,0.94860864,0.5124175,-0.9109579,-0.20151216,0.81971246,0.51205796,0.032610282,-0.35895723,-0.5209271,0.84221524,0.91785836,0.876683,-0.972756,0.91427654,0.9135562,0.94606006,-0.9268706,0.8231466,0.24473359,0.026863264,0.058146328,0.0057287933,-0.40127683,0.961077,0.43029028,0.9946415,0.99777585,0.2506931,0.833276,0.40894517,0.0066112634,0.8225869,0.7923148,0.7826357,0.9987812,0.17123221,0.80378044,0.9913264,0.30799097,0.65197945,-0.38197267,-0.18637039,0.72688407,-0.38298267,0.86900365,0.024465382,0.4348907,0.21777937,0.32023662,0.78962976,-0.71711445,0.96377194,0.58717597,0.6199825,0.9894397,-0.25447223
7,0.514423,0.06285971,-0.07954451,-0.0054745195,0.8817791,0.8207661,0.21582545,0.68337613,0.94578004,0.51803297,-0.8783998,-0.19554754,0.82583076,0.5076222,0.032525428,-0.35710338,-0.518872,0.84452593,0.9176574,0.8693495,-0.9728616,0.9158904,0.9187828,0.949176,-0.9265182,0.8238802,0.23636924,0.023719773,0.05920585,0.005202069,-0.40477422,0.95973814,0.424651,0.99462724,0.99781746,0.2613186,0.83954024,0.40311727,0.0043142606,0.8213523,0.7922858,0.78090596,0.9986758,0.17112447,0.802955,0.99070084,0.30543327,0.58357733,-0.38544664,-0.18364425,0.71848655,-0.37926555,0.87466294,0.023875281,0.44207674,0.21464905,0.34177735,0.79014575,-0.6899098,0.9646005,0.59050745,0.61251795,0.98874867,-0.24926533
8,0.50944245,0.06378592,-0.07794206,-0.005353748,0.8787766,0.8147074,0.21511838,0.6813968,0.9443143,0.5226491,-0.87586796,-0.18713829,0.8264759,0.5125488,0.032744825,-0.3562375,-0.518776,0.8463351,0.9171387,0.8676846,-0.97253436,0.91672987,0.92124104,0.9492957,-0.9275732,0.82009345,0.23331048,0.022928974,0.060333304,0.0050657336,-0.40217337,0.9594666,0.42739925,0.9947141,0.99783295,0.26328567,0.84304094,0.3960807,0.0018352412,0.82201034,0.79176736,0.78232443,0.9985167,0.16886723,0.80161786,0.99065924,0.30660877,0.54925466,-0.39394164,-0.18280497,0.71985525,-0.3701134,0.8745503,0.023223154,0.44008875,0.21535215,0.34870592,0.7834855,-0.61171204,0.96494365,0.5880627,0.6118341,0.98879266,-0.2506216
9,0.51286083,0.063094854,-0.07885806,-0.005441702,0.88116634,0.81912345,0.21538554,0.6830686,0.94530076,0.5193293,-0.8777404,-0.19293658,0.826142,0.5090977,0.03257382,-0.35676402,-0.5188156,0.8450292,0.9174932,0.868764,-0.9727702,0.9161804,0.9195871,0.9492221,-0.92677903,0.82282853,0.23581497,0.023523482,0.059512176,0.0051572435,-0.4041454,0.9597094,0.42529213,0.99465674,0.997824,0.26202884,0.8404357,0.40157825,0.0039302846,0.8214887,0.7923655,0.7811483,0.9986312,0.17046179,0.80262464,0.9907009,0.30550027,0.5728,-0.38757375,-0.1833345,0.71864974,-0.3766509,0.8749193,0.023720609,0.4414827,0.21477069,0.34315273,0.7876096,-0.6729782,0.9647072,0.5899856,0.61219877,0.98878425,-0.24959739
