,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.030036455,0.16911191,-0.097838216,-0.95635694,-0.011915764,-0.23069885,0.064939946,0.23902991,0.29340988,-0.37583798,0.1825263,0.24881154,-0.014797267,-0.1962446,-0.10187348,-0.06219945,-0.8722269,0.038382772,0.18584725,-0.75250506,-0.07886091,0.36606747,-0.39180222,-0.23176447,0.109257095,-0.06914595,-0.12036156,0.059454873,0.5976097,-0.507909,0.18607889,0.33919373,0.29680723,-0.19047739,0.6800509,0.077088565,-0.26202938,0.055332024,0.106487624,-0.13723034,0.033872742,0.28949764,0.008298976,-0.027346294,-0.14357339,0.19519053,-0.91490823,-0.35897362,0.19844855,0.26498258,0.44018447,0.050450422,-0.025238406,-0.06727607,0.11822592,0.0002563865,0.04656532,-0.03384932,-0.02790988,0.32480896,-0.17168449,-0.049312353,0.51278603,-0.027579907
1,0.025738683,0.16797897,-0.102895394,-0.9570822,-0.011913979,-0.22720316,0.061748035,0.23813052,0.29175988,-0.3726132,0.17958103,0.25161228,-0.017681148,-0.20624691,-0.10558636,-0.06257131,-0.86988115,0.040178243,0.18770435,-0.7622655,-0.079256624,0.36901963,-0.3794865,-0.22198609,0.10898812,-0.06948002,-0.115865216,0.06942578,0.5955668,-0.5022333,0.18630065,0.33194795,0.2875561,-0.1835514,0.6807814,0.08125074,-0.26193887,0.05587959,0.10920655,-0.13423054,0.033473603,0.28126413,0.0038200375,-0.03311355,-0.14613959,0.18895625,-0.9202126,-0.35485902,0.19788551,0.2546762,0.44599584,0.050403867,-0.025579348,-0.06801805,0.12403817,-0.0010287922,0.048133634,-0.027621903,-0.03170627,0.32392874,-0.16829512,-0.047856245,0.5063267,-0.024543764
2,0.035850856,0.1653886,-0.09960304,-0.9572962,-0.0114737395,-0.25524253,0.06622307,0.23241416,0.29965773,-0.37299198,0.16993299,0.24975356,-0.008734459,-0.21261634,-0.09851884,-0.06248899,-0.88011044,0.038985405,0.1939596,-0.7572191,-0.07797532,0.3666492,-0.4020404,-0.22613163,0.111495264,-0.07361856,-0.11452253,0.061976444,0.5919241,-0.5178244,0.18602048,0.34392032,0.30119273,-0.19571432,0.67994416,0.076456524,-0.26185325,0.058863357,0.10466012,-0.14032659,0.030312562,0.28918436,0.010640445,-0.02634037,-0.14317062,0.1957536,-0.9128438,-0.3564557,0.19312856,0.26237372,0.42525464,0.04986387,-0.025737505,-0.06656465,0.1173275,0.002419214,0.049592108,-0.027684424,-0.027699642,0.32282892,-0.17114025,-0.05120099,0.5220884,-0.030594124
3,0.0276468,0.1645147,-0.10293048,-0.9571602,-0.011872778,-0.25102445,0.07075348,0.22533517,0.297505,-0.37064865,0.17161468,0.24950406,-0.014095245,-0.20215368,-0.09673951,-0.059631217,-0.8822526,0.03945075,0.19125372,-0.7553547,-0.07923489,0.37714493,-0.39899912,-0.22750843,0.11007641,-0.07378726,-0.11189788,0.06598546,0.594157,-0.5213255,0.18233407,0.33532372,0.2898675,-0.18921424,0.6743023,0.07803006,-0.26259106,0.06168596,0.10673942,-0.13930115,0.031660587,0.28284615,0.0063649127,-0.02460105,-0.14179543,0.18475336,-0.913306,-0.35621256,0.18543202,0.265637,0.42754135,0.047944546,-0.025436135,-0.07053318,0.11873801,0.0016069105,0.043440416,-0.026964756,-0.024869157,0.33152822,-0.16958967,-0.052047744,0.5231806,-0.022201495
4,0.03796298,0.17208692,-0.09989175,-0.9602171,-0.012714582,-0.24635854,0.06258465,0.23205167,0.30323225,-0.371114,0.17458914,0.24648818,-0.014682198,-0.21547288,-0.10125361,-0.06225135,-0.87878096,0.040291067,0.192435,-0.76233613,-0.07788444,0.36424273,-0.3844133,-0.21947023,0.10896026,-0.071233995,-0.10721404,0.0727152,0.58945847,-0.5018401,0.18766452,0.33864263,0.29080564,-0.18510701,0.676396,0.075567625,-0.26903018,0.059073444,0.10618315,-0.13757943,0.030790638,0.28131354,0.006636651,-0.030248655,-0.15264446,0.18808402,-0.915823,-0.35578674,0.1891313,0.26231694,0.43030947,0.0508968,-0.025698744,-0.07127843,0.1165509,0.0009516854,0.051150072,-0.024626091,-0.03096235,0.3223848,-0.1693403,-0.049068805,0.5134219,-0.02818189
5,0.034571968,0.16918406,-0.1010905,-0.9565271,-0.011136619,-0.25869974,0.067597754,0.23998828,0.29749882,-0.38011035,0.17496742,0.2542536,-0.008364278,-0.22200552,-0.09759014,-0.06307141,-0.8752776,0.040068176,0.19499275,-0.7618557,-0.07770362,0.37169355,-0.40804413,-0.2251213,0.11589122,-0.07106607,-0.11308241,0.06410415,0.60566795,-0.5193346,0.19498163,0.3392033,0.30694196,-0.20187376,0.6816061,0.0798737,-0.25988704,0.055972647,0.108124875,-0.13962302,0.03252006,0.29205388,0.009518362,-0.030511014,-0.14320363,0.20267972,-0.91265345,-0.35919055,0.20009798,0.26124355,0.42778754,0.053078424,-0.025772214,-0.06780507,0.12156415,0.0018640686,0.04846901,-0.022339534,-0.029810138,0.3279501,-0.1723937,-0.049742736,0.5240767,-0.031304386
6,0.036048062,0.16979074,-0.10152971,-0.95891815,-0.012716142,-0.24573004,0.062381085,0.22715467,0.30519086,-0.3676977,0.17056948,0.24712098,-0.01496957,-0.21604672,-0.102884784,-0.06295518,-0.8820609,0.03990055,0.19074036,-0.76073194,-0.077318884,0.3644167,-0.38454407,-0.21816698,0.109889366,-0.073841065,-0.10902097,0.067523815,0.58554024,-0.508344,0.18358369,0.34226888,0.28986254,-0.18474604,0.6770594,0.074465536,-0.26469773,0.05962984,0.10383366,-0.1396615,0.029671982,0.2803316,0.009822776,-0.028322626,-0.14753123,0.18859896,-0.9171999,-0.35435665,0.18556203,0.2664813,0.42499736,0.049878262,-0.026865425,-0.06987574,0.11456912,0.001135673,0.048422076,-0.02688498,-0.027017338,0.31754944,-0.16820934,-0.04984388,0.5167175,-0.028232181
7,0.02668545,0.1620675,-0.10193523,-0.9558163,-0.0126136355,-0.22866675,0.06333246,0.23593742,0.29375324,-0.37400818,0.17605291,0.24680087,-0.015398217,-0.20117044,-0.10139728,-0.062822685,-0.87721264,0.038134098,0.19171369,-0.75673383,-0.08209632,0.36405113,-0.3851519,-0.22989501,0.10699397,-0.06859351,-0.11558022,0.063482635,0.5887062,-0.5036942,0.18361309,0.3326397,0.2902518,-0.18526438,0.67764586,0.07822547,-0.26873058,0.05811631,0.10432818,-0.13755082,0.034030803,0.28777334,0.003495406,-0.029569823,-0.1508606,0.18808177,-0.9170937,-0.3596097,0.19450174,0.259488,0.44765604,0.049040027,-0.024048055,-0.069912754,0.12152392,0.001702967,0.05283132,-0.02940231,-0.03120151,0.32124412,-0.16495559,-0.04788903,0.51508224,-0.02580318
8,0.034701996,0.1652301,-0.10157411,-0.9562916,-0.011981482,-0.25469792,0.06825128,0.24023141,0.29617137,-0.3748317,0.17095076,0.2547445,-0.007970924,-0.21865526,-0.09720471,-0.061927028,-0.8744214,0.03975761,0.19187984,-0.75954187,-0.07934585,0.36974952,-0.40746504,-0.22558385,0.11531048,-0.07138549,-0.115190476,0.063759275,0.60293496,-0.5152212,0.1910847,0.33665067,0.3031591,-0.19882247,0.6821601,0.080796555,-0.25779134,0.05299175,0.10307613,-0.13712028,0.03239074,0.28887254,0.007685234,-0.028945949,-0.14387448,0.19967487,-0.91239053,-0.35614192,0.19902459,0.25730416,0.42607468,0.050947573,-0.024139501,-0.067901276,0.12138988,0.0035934816,0.048679903,-0.022816874,-0.029665468,0.32453018,-0.17071234,-0.04882159,0.52159715,-0.030722704
9,0.034775376,0.16790882,-0.09749199,-0.95753103,-0.009657873,-0.26031038,0.06666763,0.23508489,0.30077374,-0.37929755,0.1718615,0.24896632,-0.010240517,-0.21574882,-0.09511044,-0.062188827,-0.88191354,0.039023735,0.1943299,-0.7611269,-0.077369995,0.3711425,-0.4058265,-0.22568466,0.11091103,-0.072328545,-0.10920064,0.067225985,0.59954923,-0.5163311,0.19211726,0.34046918,0.30194592,-0.19605316,0.67946106,0.075487465,-0.26576465,0.059253253,0.108010985,-0.13930692,0.03256407,0.29163066,0.008386698,-0.029885298,-0.14922807,0.19574156,-0.9120937,-0.35968593,0.19303064,0.26369965,0.4282149,0.051462848,-0.026384452,-0.06931314,0.11751065,0.0011229616,0.049600746,-0.023363857,-0.02984377,0.3246139,-0.16913608,-0.049718045,0.5242278,-0.031062823
