,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.5293168,0.0650933,-0.09315771,-0.0059709307,0.8320234,0.8282247,0.21427865,0.68317837,0.9485751,0.5131109,-0.88813007,-0.19968309,0.82083744,0.5243659,0.03236889,-0.36066133,-0.52114,0.8467476,0.9181805,0.878358,-0.97260314,0.91323537,0.91317034,0.945101,-0.9275608,0.8219362,0.24126333,0.027791034,0.059271768,0.005959438,-0.3992533,0.9626117,0.43024582,0.9945233,0.9977676,0.24413739,0.8365893,0.41290864,0.004966166,0.8232753,0.7892462,0.7823114,0.9987992,0.17223582,0.80188984,0.99104154,0.31308374,0.64960176,-0.3775174,-0.18728152,0.72724396,-0.38633102,0.8722338,0.02445716,0.44122002,0.22043918,0.31560183,0.66273487,-0.68482095,0.9632277,0.5918478,0.6168553,0.98947775,-0.25974968
1,0.5117714,0.06332235,-0.07856768,-0.005414164,0.8801802,0.81771076,0.21530204,0.6825543,0.94497156,0.52041733,-0.8771377,-0.19111203,0.8262521,0.5101495,0.032631934,-0.35658652,-0.51880205,0.84545654,0.9173765,0.8684171,-0.97269416,0.91636187,0.9201294,0.94924754,-0.92703897,0.82195854,0.23504835,0.023336744,0.059780177,0.0051276446,-0.4035015,0.95963347,0.42598462,0.99467313,0.9978273,0.26243362,0.8412647,0.39982846,0.0033250577,0.82166576,0.79216486,0.7815036,0.99859166,0.16995099,0.80230165,0.9906619,0.3058644,0.56511366,-0.38968047,-0.1831991,0.71905094,-0.37449697,0.87472117,0.023559785,0.44100577,0.21495508,0.34497488,0.7860528,-0.65316224,0.96478593,0.5893535,0.61208,0.9887756,-0.24992794
2,0.53638273,0.06889024,-0.09667282,-0.0062611373,0.7442794,0.83068544,0.20413803,0.6963926,0.94286793,0.5278944,-0.93754196,-0.17297046,0.81992626,0.52072835,0.033475436,-0.35445616,-0.5229302,0.8458997,0.91502625,0.8720069,-0.9709392,0.91722333,0.92487293,0.94107866,-0.9311485,0.8141808,0.26890007,0.032650363,0.06276497,0.0060707163,-0.38662127,0.96489686,0.45537233,0.9949759,0.99792683,0.24367897,0.82703555,0.42208654,0.05456069,0.8283706,0.79522866,0.7744645,0.9986277,0.16545305,0.80260503,0.99175775,0.3066712,0.53982514,-0.41334593,-0.19440551,0.7459391,-0.34979048,0.8053642,0.024779102,0.40770516,0.22205576,0.28317198,0.5233086,-0.71556306,0.96488595,0.5764984,0.6213732,0.9841404,-0.26905814
3,0.5091775,0.063590944,-0.077185705,-0.005363001,0.8807492,0.81537014,0.21433005,0.68240786,0.9441913,0.5221961,-0.87620515,-0.18695669,0.8268942,0.51225597,0.03268361,-0.3559651,-0.51866966,0.8460773,0.91711444,0.86733884,-0.9725733,0.91684014,0.9214191,0.94935924,-0.9273334,0.8205127,0.23454934,0.023050735,0.060192183,0.0050521884,-0.40283003,0.959626,0.42658716,0.99472356,0.99783844,0.26377055,0.8424365,0.39813283,0.0029326042,0.8217505,0.79259896,0.78165925,0.9985189,0.16896577,0.80190843,0.9907231,0.30549082,0.5484275,-0.39240322,-0.18263115,0.7188505,-0.37087205,0.8753766,0.023385264,0.44016695,0.21499217,0.3461393,0.78284264,-0.6368131,0.9649505,0.5888823,0.6114513,0.98886853,-0.25021392
4,0.51456654,0.06500656,-0.08319432,-0.005415385,0.86406434,0.82227695,0.20920275,0.6843068,0.94499743,0.5191195,-0.9048836,-0.17981791,0.82391536,0.52489036,0.032617293,-0.35556805,-0.52009463,0.8459863,0.91676456,0.87127703,-0.9723183,0.9165564,0.91962343,0.9466123,-0.9276001,0.8171186,0.24330401,0.02556536,0.05967459,0.005306894,-0.40010104,0.96184057,0.4296789,0.99486494,0.9978314,0.25736007,0.8387028,0.40489468,0.00314646,0.8221828,0.79608387,0.7828358,0.9982875,0.16672768,0.80230176,0.99165475,0.30423126,0.57401454,-0.38703007,-0.18223864,0.72258306,-0.36907062,0.8773933,0.023931034,0.43337655,0.2173831,0.31937447,0.7707592,-0.68822616,0.96449095,0.58799994,0.61520827,0.98940665,-0.25571182
5,0.5044801,0.068017974,-0.076549806,-0.0056396453,0.81017977,0.8082504,0.19599083,0.69285184,0.9382737,0.5341687,-0.8981012,-0.14549337,0.8291358,0.54365987,0.03306654,-0.35029945,-0.52027863,0.8496329,0.9139465,0.8646674,-0.9709637,0.9198682,0.93163985,0.9453277,-0.93091786,0.8045111,0.25522813,0.027543223,0.064922914,0.0051453724,-0.39127117,0.96514267,0.4447772,0.99519926,0.9979602,0.25787607,0.84156156,0.4120945,0.024063261,0.825016,0.7999741,0.7781291,0.99872726,0.16178228,0.79894245,0.9915918,0.3004057,0.42987663,-0.41542792,-0.18056056,0.7279548,-0.34126097,0.8678145,0.02397452,0.41840106,0.22006264,0.2982553,0.5012974,-0.6716791,0.96523416,0.5869806,0.6103596,0.9894919,-0.2653698
6,0.5093038,0.062062472,-0.07583273,-0.00525595,0.9017951,0.8177363,0.21451187,0.68384504,0.9445206,0.51999784,-0.8806182,-0.19151117,0.82699883,0.50235313,0.03274952,-0.35491616,-0.5180198,0.8429501,0.9170326,0.86595935,-0.97293717,0.91686594,0.9210786,0.95029825,-0.9265049,0.82339644,0.23769023,0.022548208,0.059343804,0.004960016,-0.40560195,0.95931375,0.4223221,0.99471843,0.9978451,0.26677397,0.83994794,0.3990172,-0.00042443725,0.82095766,0.7932236,0.7803624,0.99874806,0.1699212,0.80313045,0.9901281,0.30285078,0.5567138,-0.39688948,-0.18146823,0.71638477,-0.37331286,0.8703779,0.023655051,0.4383959,0.21316794,0.34442875,0.83260316,-0.6812862,0.9650287,0.58945084,0.61244476,0.98982507,-0.24636546
7,0.5013957,0.06772411,-0.07259827,-0.0055555482,0.8117334,0.8054522,0.20154558,0.69186765,0.9383186,0.53780496,-0.8827838,-0.14518447,0.8307964,0.53124267,0.033117644,-0.35141015,-0.5193682,0.8484682,0.91426885,0.8636396,-0.9709638,0.92066497,0.93258625,0.9471193,-0.93054605,0.80791026,0.24895433,0.025653193,0.06475606,0.0049060024,-0.3919497,0.96288365,0.44695535,0.9951303,0.9979774,0.2658524,0.84353745,0.40546805,0.032297075,0.8249455,0.7989371,0.77685124,0.9986464,0.16234599,0.7995268,0.99135315,0.3001447,0.4087771,-0.41946545,-0.18291813,0.7264687,-0.3402781,0.8810664,0.023447504,0.42144936,0.21772371,0.32041523,0.6031535,-0.63275236,0.96625173,0.5842325,0.60877556,0.9886864,-0.2600174
8,0.51201826,0.06340271,-0.080462016,-0.00528141,0.8992645,0.82203263,0.21164918,0.6831711,0.9459279,0.51570183,-0.88937974,-0.19187723,0.8250967,0.5186923,0.032313786,-0.35603774,-0.5186552,0.8443819,0.91734946,0.86962205,-0.97288615,0.9159147,0.9177506,0.94835645,-0.92621136,0.82216924,0.23985372,0.023933906,0.0582766,0.005147885,-0.40417573,0.96147156,0.42052546,0.994787,0.9978256,0.26071227,0.83860666,0.4035411,-0.007496747,0.8205149,0.7946118,0.7820823,0.9986579,0.16855088,0.802977,0.9913652,0.3035255,0.5963718,-0.38426468,-0.18044673,0.7160329,-0.37731355,0.88115823,0.023927646,0.43862614,0.21521373,0.3240531,0.84301203,-0.7113335,0.9644814,0.5917486,0.6140335,0.986478,-0.25066742
9,0.49111995,0.052284405,-0.067617424,-0.0070354193,0.96966153,0.7419367,0.20226255,0.6665775,0.943483,0.5865312,-0.6110731,-0.1303529,0.86691964,0.5769369,0.018379232,-0.40777835,-0.5078064,0.89365894,0.9212072,0.8194109,-0.9675052,0.92356277,0.94330627,0.9557934,-0.92678285,0.85343504,-0.04249737,0.02104211,0.07325501,0.0052119712,-0.43256742,0.98845226,0.37678966,0.9938056,0.9951017,0.26370168,0.87497306,0.39488256,0.004506757,0.8175751,0.8133568,0.7440095,0.9989979,0.19611932,0.7829853,0.9882133,0.30155593,0.45911515,-0.45652848,-0.22994235,0.68425775,-0.4608283,0.8762952,0.021587651,0.48284605,0.19430152,0.067838535,0.9230003,-0.66264576,0.93387914,0.610863,0.45602545,0.98999894,-0.2011254
