,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.035365883,0.16838714,-0.09290052,-0.9588794,-0.007042844,-0.24462356,0.05796043,0.23663917,0.30172762,-0.35766286,0.17664465,0.24468741,-0.011822073,-0.201031,-0.10514789,-0.06489158,-0.87162006,0.040245034,0.18812777,-0.7577622,-0.07025742,0.35523623,-0.38121566,-0.21650071,0.10460414,-0.07219545,-0.11323484,0.07579206,0.5693938,-0.49164686,0.18650916,0.3458957,0.283501,-0.17617401,0.69725174,0.070995554,-0.2595431,0.057107255,0.09995905,-0.13140072,0.030115224,0.2721514,0.0025754056,-0.03259834,-0.16326843,0.18158802,-0.91837037,-0.349356,0.18825811,0.24965544,0.42705444,0.051057376,-0.023184499,-0.069057435,0.11703921,0.00058927183,0.05445404,-0.03356187,-0.031332456,0.31775582,-0.1660078,-0.048112504,0.49763364,-0.031490047
1,0.02652816,0.16975708,-0.10082389,-0.94677085,-0.008110328,-0.21111502,0.063916795,0.24806727,0.27073336,-0.39846703,0.1878161,0.24952897,-0.021266159,-0.19722757,-0.10775413,-0.06518549,-0.8670517,0.036720287,0.18987349,-0.752777,-0.078122646,0.36049294,-0.39604813,-0.25165075,0.10232396,-0.065785915,-0.12820007,0.06285309,0.5950859,-0.50331926,0.18826249,0.32176164,0.30343455,-0.19444488,0.68763405,0.07179683,-0.27257362,0.055841886,0.11713279,-0.13244624,0.042201642,0.312974,-0.0019453713,-0.041731063,-0.15503101,0.19662787,-0.9175738,-0.36950722,0.21320674,0.26772478,0.4601759,0.05331021,-0.024989601,-0.068122566,0.13375317,-0.003143145,0.05429216,-0.040159527,-0.035476223,0.3317121,-0.16893716,-0.0503322,0.50286543,-0.025615916
2,0.02417092,0.17160246,-0.09508781,-0.9535489,-0.00776227,-0.22334026,0.067643076,0.24944541,0.27795532,-0.3841695,0.19682878,0.24724089,-0.015345337,-0.18004051,-0.10891956,-0.06406812,-0.8690539,0.038383678,0.1894325,-0.75580454,-0.070405744,0.36410245,-0.39536348,-0.24082555,0.10565774,-0.06667501,-0.124981895,0.06811668,0.59399337,-0.50149834,0.19223724,0.32851627,0.2942744,-0.18483914,0.69624066,0.073801145,-0.26556024,0.057997964,0.108540714,-0.13320725,0.039377593,0.28618467,-0.0011189326,-0.031273436,-0.15659334,0.1912365,-0.91716915,-0.3608897,0.20250183,0.2592739,0.45144328,0.052708738,-0.023055354,-0.070652224,0.12798879,-0.0027292357,0.053802513,-0.039164968,-0.03041219,0.33411798,-0.16822197,-0.050110158,0.4981789,-0.02627559
3,0.02589159,0.1590395,-0.105054826,-0.94916546,-0.012565048,-0.24875978,0.07041443,0.23370314,0.2880111,-0.37767774,0.17257458,0.2487187,-0.0100050885,-0.1992865,-0.10041711,-0.06191397,-0.8815895,0.038678028,0.195446,-0.75775546,-0.077871025,0.36632574,-0.4073126,-0.2348687,0.11338503,-0.069987394,-0.11977638,0.05903626,0.59159327,-0.5202722,0.18147825,0.3323905,0.29651886,-0.19409612,0.6847861,0.080489025,-0.26028866,0.060704183,0.10368628,-0.14041474,0.032360043,0.28825372,0.0043894285,-0.02351666,-0.14030243,0.19313863,-0.91444737,-0.3527396,0.1935794,0.26364,0.43105638,0.04842238,-0.022657834,-0.06756214,0.12642811,0.0026113917,0.05083131,-0.03186772,-0.025053466,0.3261627,-0.16718915,-0.051751543,0.5243675,-0.025706204
4,0.02995148,0.16481546,-0.09754688,-0.9547146,-0.011218296,-0.23480926,0.063261956,0.23647851,0.29346278,-0.3592308,0.17997745,0.2465383,-0.010615729,-0.17555681,-0.092153534,-0.06263666,-0.87815577,0.04046428,0.1902079,-0.7536036,-0.07179178,0.36181092,-0.38796166,-0.22721832,0.10377805,-0.06952988,-0.11502582,0.07584049,0.5741306,-0.50678265,0.18019119,0.3375036,0.27835774,-0.16870591,0.695631,0.07400593,-0.26322132,0.062042706,0.095332645,-0.1325106,0.031672053,0.26824915,-0.0030374154,-0.02527821,-0.1617987,0.17778517,-0.9170371,-0.35539913,0.18537264,0.2523778,0.4328679,0.0498338,-0.01850454,-0.071246356,0.12107196,0.0006260014,0.05464604,-0.03435177,-0.03005165,0.33216602,-0.16304354,-0.048506577,0.50632334,-0.024016805
5,0.03329836,0.16655283,-0.100591674,-0.9582646,-0.011239413,-0.2500725,0.061817992,0.23774564,0.30091146,-0.3686009,0.17259721,0.24942642,-0.010734648,-0.21426153,-0.10325175,-0.06267741,-0.87421274,0.04051352,0.19047986,-0.7637959,-0.078327656,0.36275482,-0.38939473,-0.21725485,0.11159131,-0.07087548,-0.111427255,0.07068874,0.5923398,-0.5009124,0.18961,0.3376358,0.29240572,-0.1858854,0.68164814,0.08019927,-0.26102084,0.05434032,0.104315504,-0.13430563,0.030851359,0.27895653,0.0055991667,-0.031487487,-0.15159753,0.1913851,-0.9169926,-0.35153794,0.19368407,0.25389367,0.4313802,0.05055073,-0.024633499,-0.06896376,0.11881648,0.0015347208,0.05140061,-0.024618344,-0.03131053,0.31870395,-0.16865979,-0.047248624,0.51296604,-0.030276034
6,0.034846146,0.16316435,-0.09605693,-0.9605732,-0.012447662,-0.23719412,0.058690127,0.22737631,0.30236697,-0.351538,0.17041011,0.24173035,-0.01123896,-0.19732752,-0.09236982,-0.062148686,-0.8805391,0.040071014,0.18792719,-0.7530142,-0.074294016,0.3602579,-0.37454763,-0.2171571,0.1030927,-0.07169335,-0.10981626,0.078082554,0.56152856,-0.49425012,0.17567115,0.34001198,0.27234903,-0.17312206,0.69385,0.07314811,-0.26537937,0.061479796,0.093502,-0.13274,0.029916232,0.26702422,0.0003020684,-0.026435701,-0.16156799,0.17344218,-0.9159761,-0.34755635,0.17944077,0.2505186,0.4247606,0.049144622,-0.021011187,-0.06953971,0.118001476,0.0023765399,0.052750185,-0.029571755,-0.03186798,0.32066974,-0.16118659,-0.04818547,0.502495,-0.022700185
7,0.03141635,0.16904898,-0.09269934,-0.9584395,-0.009515636,-0.23542976,0.06301205,0.24101448,0.29235256,-0.37983638,0.18466885,0.24893138,-0.013007452,-0.20238803,-0.10311246,-0.06193924,-0.8730235,0.038016506,0.18714534,-0.7566452,-0.078104205,0.3699141,-0.39318198,-0.23179604,0.10921094,-0.06937769,-0.119115494,0.0621003,0.6002672,-0.5070584,0.19030116,0.3375227,0.29983407,-0.19724192,0.68435055,0.078200765,-0.26401806,0.05644276,0.11035539,-0.13709654,0.035498485,0.29472333,0.008808766,-0.029682871,-0.144961,0.19824913,-0.91346335,-0.35929444,0.19966367,0.25915453,0.444217,0.051633243,-0.026311422,-0.066224664,0.119613275,-0.0006400854,0.045787215,-0.029414304,-0.03044099,0.32528046,-0.16939951,-0.04920063,0.5119014,-0.02782124
8,0.03489382,0.1691246,-0.10040632,-0.9555045,-0.009972694,-0.25527152,0.06657735,0.24105051,0.2966681,-0.37895697,0.17501587,0.2532866,-0.008619683,-0.21528193,-0.09790173,-0.06269119,-0.8756206,0.03986802,0.19376707,-0.7607256,-0.07616582,0.3688028,-0.40765157,-0.22624107,0.11192934,-0.07145658,-0.11244446,0.06576911,0.60292435,-0.5181192,0.19289385,0.3411932,0.30473617,-0.19473337,0.6817914,0.07766279,-0.26059955,0.056449577,0.1069021,-0.1368236,0.032116603,0.29065907,0.00780826,-0.031132096,-0.1469271,0.19877526,-0.9132091,-0.36039028,0.19893998,0.26067576,0.43004844,0.052512232,-0.02560469,-0.068956405,0.12010166,0.0011655174,0.049609207,-0.025111604,-0.02996824,0.32858348,-0.17206459,-0.049776845,0.52191234,-0.03215286
9,0.035936076,0.16398355,-0.095951885,-0.9593079,-0.011779261,-0.23616423,0.05755126,0.22676086,0.30504024,-0.35044396,0.16887012,0.24242175,-0.011582005,-0.19618712,-0.09238516,-0.06318047,-0.8818901,0.03991433,0.18809147,-0.75157166,-0.073740505,0.3575351,-0.37419677,-0.2189372,0.101998635,-0.07226094,-0.109906934,0.07677888,0.55920726,-0.49875546,0.17481999,0.34349975,0.2736466,-0.16979942,0.69229025,0.070389025,-0.2660383,0.06283021,0.09298156,-0.13388962,0.028804349,0.2687552,0.00075557997,-0.02624311,-0.16203037,0.17504056,-0.91675884,-0.35042575,0.17887995,0.25436494,0.42512384,0.049159925,-0.02059153,-0.06987443,0.1153159,0.0022330699,0.052548874,-0.03136917,-0.031121384,0.31974,-0.1615116,-0.048602667,0.50418645,-0.024871435
