,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.02902788,0.1637925,-0.09955819,-0.9539781,-0.011748281,-0.23098293,0.063795425,0.23636319,0.2921152,-0.3575945,0.1798732,0.24704018,-0.010851432,-0.17402248,-0.09378895,-0.06266047,-0.87685794,0.04050693,0.189457,-0.7517259,-0.07165462,0.36094645,-0.3872902,-0.22670764,0.10330965,-0.06957004,-0.11635354,0.07399068,0.57319623,-0.50749004,0.17867742,0.33870152,0.27770355,-0.16807131,0.696089,0.074502036,-0.26080978,0.061381407,0.09388215,-0.13209863,0.031348858,0.26684475,-0.0027725457,-0.02462353,-0.16011111,0.1768285,-0.9176942,-0.35570896,0.18626955,0.252258,0.43218878,0.049558487,-0.01844305,-0.07135927,0.12134838,0.00093156716,0.055365577,-0.036699895,-0.028889088,0.3323835,-0.16421856,-0.048558146,0.5056821,-0.023699014
1,0.027323972,0.16418262,-0.09378618,-0.9590013,-0.009537048,-0.23257497,0.06449857,0.23964946,0.29143307,-0.37732852,0.18382205,0.24798904,-0.012167215,-0.20149876,-0.107451275,-0.06075398,-0.87123936,0.037738957,0.18663196,-0.7562054,-0.07887875,0.3706644,-0.39304888,-0.2303879,0.10884971,-0.07064598,-0.1189009,0.060629766,0.59780115,-0.50308824,0.18910888,0.33832806,0.29736835,-0.19836302,0.6870951,0.08201291,-0.26143998,0.054952435,0.10885787,-0.13487145,0.036281697,0.29090652,0.009130395,-0.02918313,-0.14552413,0.19357142,-0.9138876,-0.35814673,0.19990851,0.25589865,0.44613647,0.050615594,-0.026799662,-0.066627026,0.12081995,0.00062804756,0.047967825,-0.030492114,-0.028763195,0.32270008,-0.16726802,-0.048470583,0.5106127,-0.025876343
2,0.03026911,0.16677175,-0.09641274,-0.95743513,-0.010419538,-0.23393695,0.0644587,0.23726533,0.2895179,-0.381556,0.18009768,0.2470395,-0.013331463,-0.20332865,-0.10453036,-0.062212043,-0.8774177,0.03770817,0.18988843,-0.7579697,-0.0801765,0.36659247,-0.39129442,-0.23382796,0.10896537,-0.070408516,-0.12024869,0.06194739,0.5948853,-0.5073361,0.1865352,0.33447012,0.2996924,-0.1965486,0.679024,0.07729608,-0.2686112,0.058726776,0.11195863,-0.1381093,0.034805104,0.2959814,0.0075225923,-0.029336795,-0.14466487,0.19672142,-0.9147661,-0.3570783,0.19836761,0.26315385,0.4452015,0.049991675,-0.02636886,-0.0662969,0.12190303,0.0001421768,0.049316075,-0.030849777,-0.03092004,0.32252827,-0.16849345,-0.050185442,0.512494,-0.027441258
3,0.021288265,0.1593905,-0.09312152,-0.96137863,-0.010857414,-0.21576825,0.06293004,0.23301409,0.29237393,-0.37953064,0.18477663,0.23652096,-0.018363344,-0.19727951,-0.10902733,-0.060586374,-0.87637085,0.035887826,0.19010173,-0.7554954,-0.08250464,0.36305812,-0.37353358,-0.23655011,0.102188595,-0.069310896,-0.11757538,0.061949573,0.5774459,-0.48268268,0.18204163,0.33493114,0.2835874,-0.1902305,0.6809243,0.07993485,-0.27588457,0.060681805,0.10846003,-0.13731055,0.038611695,0.28705126,0.0074820085,-0.028682804,-0.15362649,0.18151683,-0.91703075,-0.35706332,0.19156668,0.26024744,0.46353343,0.047841765,-0.026764527,-0.069164164,0.120319605,0.0010752528,0.049096122,-0.034633175,-0.028431818,0.31234887,-0.1610028,-0.04882554,0.50409424,-0.02232174
4,0.030036455,0.16911191,-0.097838216,-0.95635694,-0.011915764,-0.23069885,0.064939946,0.23902991,0.29340988,-0.37583798,0.1825263,0.24881154,-0.014797267,-0.1962446,-0.10187348,-0.06219945,-0.8722269,0.038382772,0.18584725,-0.75250506,-0.07886091,0.36606747,-0.39180222,-0.23176447,0.109257095,-0.06914595,-0.12036156,0.059454873,0.5976097,-0.507909,0.18607889,0.33919373,0.29680723,-0.19047739,0.6800509,0.077088565,-0.26202938,0.055332024,0.106487624,-0.13723034,0.033872742,0.28949764,0.008298976,-0.027346294,-0.14357339,0.19519053,-0.91490823,-0.35897362,0.19844855,0.26498258,0.44018447,0.050450422,-0.025238406,-0.06727607,0.11822592,0.0002563865,0.04656532,-0.03384932,-0.02790988,0.32480896,-0.17168449,-0.049312353,0.51278603,-0.027579907
5,0.025432682,0.15641461,-0.09592298,-0.9601881,-0.012328358,-0.21569166,0.05767194,0.23009452,0.29532453,-0.34888214,0.17449124,0.24176991,-0.012931966,-0.19000393,-0.097975835,-0.061083186,-0.8728752,0.03895009,0.18548287,-0.7504324,-0.07707593,0.36028355,-0.36341706,-0.21938215,0.10144864,-0.06958924,-0.11735035,0.07134487,0.5578428,-0.48826784,0.17164999,0.33872965,0.2682942,-0.17370139,0.69821084,0.07925889,-0.26061508,0.05881102,0.093320005,-0.13231997,0.030809995,0.26750842,0.0010848492,-0.02580094,-0.1572665,0.1715217,-0.9184239,-0.34809756,0.18351679,0.24222413,0.4423078,0.047003634,-0.019921225,-0.0662055,0.122063056,0.0025619038,0.05132792,-0.033561155,-0.03145321,0.31737617,-0.15940733,-0.046637073,0.4953357,-0.020191006
6,0.025227068,0.16522136,-0.09613291,-0.95407474,-0.0077228127,-0.2382732,0.06747546,0.2532286,0.28602943,-0.39142033,0.18607126,0.24969444,-0.008205574,-0.20244108,-0.1045942,-0.06313267,-0.8704444,0.037439212,0.19352773,-0.75641614,-0.07864629,0.3661869,-0.41070846,-0.24103822,0.10942962,-0.06674705,-0.121330485,0.057878546,0.60899216,-0.5080533,0.1996231,0.33519098,0.3140657,-0.2037986,0.68584704,0.081338815,-0.26516512,0.053736698,0.11198372,-0.13484897,0.038296606,0.3027277,0.0056970012,-0.033464182,-0.14944538,0.20651145,-0.91260225,-0.36703148,0.21343869,0.25954568,0.45105985,0.054268684,-0.025599724,-0.06828955,0.12530418,0.0004450607,0.051516168,-0.028921572,-0.033693366,0.32706252,-0.16989182,-0.04832415,0.5159515,-0.034075066
7,0.020744981,0.15806831,-0.093971305,-0.9545531,-0.010937332,-0.20124926,0.063210964,0.24597314,0.27698478,-0.37302083,0.1890299,0.24350199,-0.0119150635,-0.17249075,-0.10337385,-0.06177106,-0.86890537,0.03590516,0.18476549,-0.7409529,-0.0786697,0.36191526,-0.38381246,-0.24424557,0.10196496,-0.06483351,-0.12989843,0.058217354,0.5801049,-0.49524584,0.17973454,0.33127922,0.28823498,-0.18749176,0.69825613,0.078645416,-0.26602623,0.056380343,0.10009535,-0.13323952,0.039029952,0.28969532,-0.0013152729,-0.025435807,-0.15401042,0.18939063,-0.9142583,-0.35962132,0.20408951,0.25143108,0.4590137,0.050100025,-0.020985361,-0.06654097,0.12862393,0.0001262176,0.052665826,-0.040732175,-0.032594487,0.32668272,-0.16279566,-0.048367523,0.49639785,-0.022172099
8,0.036048062,0.16979074,-0.10152971,-0.95891815,-0.012716142,-0.24573004,0.062381085,0.22715467,0.30519086,-0.3676977,0.17056948,0.24712098,-0.01496957,-0.21604672,-0.102884784,-0.06295518,-0.8820609,0.03990055,0.19074036,-0.76073194,-0.077318884,0.3644167,-0.38454407,-0.21816698,0.109889366,-0.073841065,-0.10902097,0.067523815,0.58554024,-0.508344,0.18358369,0.34226888,0.28986254,-0.18474604,0.6770594,0.074465536,-0.26469773,0.05962984,0.10383366,-0.1396615,0.029671982,0.2803316,0.009822776,-0.028322626,-0.14753123,0.18859896,-0.9171999,-0.35435665,0.18556203,0.2664813,0.42499736,0.049878262,-0.026865425,-0.06987574,0.11456912,0.001135673,0.048422076,-0.02688498,-0.027017338,0.31754944,-0.16820934,-0.04984388,0.5167175,-0.028232181
9,0.03306145,0.1654546,-0.10260177,-0.9587814,-0.012113181,-0.24505012,0.062342223,0.2297909,0.30221003,-0.36557204,0.17011636,0.24696837,-0.01400617,-0.21246207,-0.1044611,-0.06288724,-0.8794185,0.039788283,0.19156972,-0.7609917,-0.07899727,0.3630626,-0.38367754,-0.2165439,0.10885317,-0.07213534,-0.11010677,0.0678942,0.5846387,-0.5035057,0.18398124,0.34027123,0.28931615,-0.18377945,0.6778613,0.07746616,-0.26413667,0.057607844,0.10398415,-0.13795646,0.029588453,0.27949283,0.00790304,-0.02927667,-0.15047444,0.1854166,-0.9179872,-0.3541209,0.18875991,0.25910437,0.42989793,0.04901756,-0.025193237,-0.06994805,0.11694405,0.002586404,0.052955914,-0.02692418,-0.029257845,0.31742045,-0.16772203,-0.04845895,0.5146779,-0.028733807
