,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.7071629,0.13381796,0.98237115,0.0077415616,0.90624976,0.6916557,0.1563096,0.6240777,0.95532876,0.67880493,-0.9948901,0.967334,0.9578994,0.15539114,0.8479391,0.71906126,0.2543347,0.048925996,0.009743207,0.2476943,-0.83949333,0.9618987,0.977315,0.9978754,-0.99973065,0.9479778,0.3543531,0.53154165,0.82482857,0.040339854,0.83607256,0.8509333,0.9619175,0.99986684,0.9687822,0.04684289,0.9213687,0.30711207,0.890336,-0.41338572,0.091356434,0.7684457,0.9512201,0.05088328,0.4375495,0.9686272,4.4154276e-05,0.69333977,-0.39422506,-0.9490635,0.9999771,-0.22788133,0.5641918,0.34230736,0.4097294,0.8038155,0.021312091,0.052166298,-0.94228715,0.7872157,0.7216569,0.67294806,0.99927706,0.801837
1,0.71895415,0.122937866,0.9820009,0.008756287,0.9375447,0.6933158,0.15935853,0.6214915,0.95187706,0.61405295,-0.99444944,0.9676675,0.95794517,0.16614799,0.84303594,0.7236045,0.26695773,0.050250743,0.009957041,0.254207,-0.84112275,0.9643313,0.97798455,0.9979275,-0.99971646,0.9537793,0.37451568,0.53793377,0.8248845,0.04236686,0.83503366,0.86297065,0.96109563,0.9998066,0.9677629,0.04626358,0.9188724,0.30633038,0.88914937,-0.41777548,0.09273123,0.7766424,0.95102036,0.053301845,0.43486714,0.9687962,0.0019117994,0.7074017,-0.4011735,-0.9490845,0.99997544,-0.2387664,0.57591695,0.34475395,0.3861008,0.80280143,0.021772305,0.07179403,-0.9667259,0.77620226,0.7246932,0.67152673,0.99896896,0.79690605
2,0.7164742,0.13171537,0.98220533,0.008647469,0.9251181,0.6968538,0.15927935,0.62266386,0.9531968,0.6243229,-0.991699,0.9673459,0.9579573,0.1556024,0.83493435,0.72149354,0.2669189,0.050024584,0.009812562,0.2540932,-0.8424129,0.9645548,0.9773105,0.9977724,-0.99971837,0.95465404,0.37082106,0.53721297,0.8241951,0.041724697,0.83571684,0.85826445,0.9604348,0.9997385,0.96766996,0.04737803,0.9181535,0.30512658,0.8917286,-0.41707256,0.09188343,0.772235,0.95112133,0.05249672,0.4398117,0.9693732,0.0009585569,0.7128549,-0.40203625,-0.9480539,0.99997616,-0.23680922,0.57385147,0.34466127,0.3957164,0.8034982,0.021796158,0.08104916,-0.986312,0.78441715,0.72156966,0.67464364,0.9974479,0.7948134
3,0.7214118,0.13006954,0.9822328,0.008983318,0.9128007,0.69967717,0.16051412,0.6216102,0.95247823,0.6063064,-0.9915258,0.96756804,0.9578607,0.15707853,0.8386196,0.72313106,0.27232403,0.051105548,0.009970706,0.25704414,-0.8437647,0.9647961,0.9756907,0.9978361,-0.99971265,0.9539579,0.37430075,0.53832704,0.8237218,0.04276596,0.8356887,0.86386144,0.9597129,0.9998296,0.9671966,0.04727437,0.918297,0.303989,0.88948506,-0.4189068,0.09220073,0.77519906,0.9518811,0.05294194,0.43916664,0.9697989,0.0006741608,0.72808075,-0.39601856,-0.9474614,0.99997556,-0.24155392,0.5787257,0.3448559,0.38703513,0.8034758,0.022057641,0.05205764,-0.98539937,0.7838352,0.7202827,0.67291987,0.99872065,0.79106164
4,0.6838738,0.12656426,0.98273003,0.0075240755,0.9152441,0.66418284,0.14922942,0.6320703,0.95461375,0.65443367,-0.98547035,0.96642756,0.96157783,0.16902521,0.8299735,0.7214213,0.2504391,0.047048807,0.0097773,0.23588586,-0.8275957,0.9644377,0.97588235,0.9972626,-0.9997496,0.93849635,0.36706614,0.5412536,0.82910323,0.037443966,0.8273646,0.83960307,0.9636714,0.9999022,0.96913666,0.04928697,0.9277318,0.32085577,0.91440266,-0.40234506,0.093280226,0.75854456,0.9472293,0.048815615,0.44439125,0.96577376,0.004465128,0.50634515,-0.41560057,-0.95227545,0.99997675,-0.21262524,0.5747755,0.34732935,0.37765884,0.79979527,0.020802243,0.04742171,-0.9875334,0.77247554,0.7397525,0.67323154,0.99938697,0.817447
5,0.71906924,0.13264653,0.9822546,0.008443817,0.8825432,0.70158726,0.15747428,0.6185342,0.9571001,0.64078504,-0.9938268,0.96776223,0.9571012,0.15270245,0.8477382,0.7212893,0.2627778,0.05014629,0.009793809,0.25505033,-0.84413326,0.9632638,0.97541046,0.9978629,-0.99971503,0.95092463,0.35757485,0.5323249,0.82408726,0.042157188,0.8344803,0.85165817,0.9595473,0.9998519,0.9681931,0.04547227,0.92128277,0.30476502,0.88824344,-0.4173591,0.09222672,0.7749498,0.95209557,0.05239432,0.43490136,0.96953565,0.00018851142,0.7426642,-0.385496,-0.9475278,0.99997616,-0.23770274,0.57164496,0.34155163,0.40781435,0.80393016,0.021770211,0.05321229,-0.9041568,0.78645325,0.71721154,0.6722011,0.99930537,0.79567456
6,0.7273849,0.13686378,0.98248404,0.009017266,0.8382138,0.71385497,0.16233347,0.61633736,0.9580858,0.6179861,-0.99318695,0.9675225,0.9568686,0.13112345,0.84528804,0.7202976,0.27566698,0.05356978,0.009712703,0.2599481,-0.849986,0.9645169,0.97371703,0.9975535,-0.9997036,0.955236,0.36459643,0.5338749,0.8219192,0.043351665,0.83830786,0.8527658,0.9553879,0.9998,0.96719474,0.046966817,0.91836786,0.30087486,0.88576674,-0.42103145,0.091385335,0.77402776,0.95417196,0.052236464,0.4428824,0.97113496,-0.001745098,0.7931719,-0.3826257,-0.9446816,0.9999753,-0.24611178,0.57377464,0.3418397,0.42393962,0.8059508,0.022526203,0.03325496,-0.95996946,0.7986509,0.7101264,0.67544526,0.9986697,0.78454244
7,0.68627125,0.12574859,0.9825829,0.0076259733,0.9141334,0.6645775,0.14875205,0.63123846,0.95509475,0.65488315,-0.98078084,0.9663362,0.96132034,0.16795447,0.8306051,0.7219921,0.2510077,0.04755818,0.009780656,0.23660971,-0.82880694,0.9643394,0.97554076,0.9975574,-0.99974793,0.9413248,0.36524805,0.5408173,0.8291489,0.03784211,0.82728183,0.8404145,0.9633904,0.999915,0.96921366,0.048975967,0.9272633,0.32133567,0.91384447,-0.40336537,0.09342406,0.7596717,0.94733083,0.04922002,0.44138756,0.9656905,0.0046669976,0.51453215,-0.41513854,-0.9518217,0.9999765,-0.21461672,0.57511455,0.3474714,0.38893306,0.7997313,0.02095964,0.027840775,-0.9869879,0.7710465,0.7392564,0.6720106,0.9993573,0.81762254
8,0.7251686,0.1256908,0.9817406,0.009272955,0.94693136,0.6911031,0.15513107,0.61625487,0.95589817,0.58475745,-0.99249583,0.9678232,0.95753837,0.17025498,0.8376,0.7244567,0.26937166,0.049963556,0.009990521,0.25624013,-0.8425182,0.96431273,0.9753665,0.99794346,-0.9997048,0.95955175,0.36533892,0.5397677,0.82833284,0.04286454,0.8344815,0.8536319,0.95852023,0.9998545,0.9679963,0.04431932,0.9243798,0.3108583,0.8979216,-0.4174021,0.09508152,0.78244925,0.9505308,0.055522107,0.41904375,0.9677456,0.0037886694,0.7201345,-0.38044733,-0.9498565,0.999974,-0.24671148,0.58164835,0.3467725,0.40693286,0.79893476,0.022645535,0.07981029,-0.970494,0.7642425,0.730083,0.66557163,0.9996164,0.79793304
9,0.71882576,0.1314994,0.98216623,0.008755298,0.9228953,0.69867927,0.15969816,0.6215088,0.9538831,0.62006116,-0.9918112,0.9674022,0.9577435,0.15398984,0.8353522,0.72145426,0.26835257,0.050346646,0.009794654,0.25492936,-0.84348255,0.9645876,0.97691655,0.99778205,-0.9997155,0.95590174,0.37078696,0.537048,0.82409,0.04201505,0.83615565,0.8584259,0.9599415,0.999721,0.96759915,0.04713349,0.9179111,0.3046332,0.8911526,-0.4178786,0.091927655,0.7732891,0.9514447,0.052780375,0.43870726,0.96950155,0.00081233494,0.72527826,-0.3999558,-0.94772583,0.99997604,-0.2388938,0.57402384,0.34446678,0.39963013,0.80357367,0.021918874,0.08247644,-0.9869759,0.7845463,0.7207396,0.6744312,0.9972491,0.79344004
