,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.03642824,0.10817922,-0.103043616,-0.9556099,-0.005111333,-0.34578386,0.05499844,0.21220331,0.322213,-0.3043362,0.124567,0.27295524,-0.011769944,-0.20269394,-0.059919924,-0.102572486,-0.9210731,0.043023255,0.31691936,-0.7525987,-0.06576308,0.3353946,-0.43120328,-0.2209716,0.10115905,-0.07034967,-0.059769526,0.10728155,0.51527673,-0.5728491,0.18126385,0.36631015,0.26643336,-0.14004666,0.7086969,0.041447204,-0.2887603,0.10117816,0.063025326,-0.15443204,0.013166291,0.25501087,-0.021110585,-0.04699612,-0.20520896,0.18041277,-0.93121976,-0.36536738,0.19503075,0.18409449,0.40593,0.054843854,-0.017247953,-0.062363837,0.13303994,0.026432453,0.06385536,-0.0041929334,-0.054282684,0.32597318,-0.1361965,-0.059107557,0.52211696,-0.050929237
1,0.05351713,0.10561324,-0.100855045,-0.96051323,-0.015793402,-0.33214772,0.03869224,0.1760369,0.3448829,-0.28814933,0.113002926,0.24921359,-0.01191776,-0.18604746,-0.055457424,-0.08874423,-0.92341894,0.043904092,0.3000549,-0.7577215,-0.0697599,0.33305505,-0.38462836,-0.20012872,0.0887788,-0.078210466,-0.062419478,0.101930715,0.47434267,-0.542711,0.14447649,0.38163134,0.24345456,-0.12738593,0.7025159,0.045571543,-0.29206446,0.10130393,0.05672524,-0.14954245,0.01307819,0.25107592,-0.0040012477,-0.03288308,-0.19201982,0.14158876,-0.92860496,-0.3654966,0.16001634,0.18690243,0.40319306,0.046069242,-0.01616966,-0.060591336,0.10890789,0.023517437,0.07195556,-0.013198153,-0.043041896,0.3116726,-0.13923988,-0.055867497,0.52159274,-0.040123314
2,0.02872423,0.08879133,-0.12306572,-0.9379383,-0.015561331,-0.35170364,0.041810513,0.1911381,0.324507,-0.34608263,0.09555014,0.24968855,-0.019127311,-0.19282678,-0.032976415,-0.08889881,-0.92678416,0.04113112,0.32359958,-0.76593083,-0.09740987,0.33772367,-0.40527004,-0.2673979,0.0961857,-0.08366924,-0.082584985,0.10565682,0.47993273,-0.5553666,0.15761745,0.34675363,0.2666204,-0.1477615,0.63231784,0.05141001,-0.32786658,0.10177571,0.06335466,-0.16393532,0.028997086,0.29000163,-0.014564322,-0.043192465,-0.16676229,0.18156022,-0.92648864,-0.36368182,0.17622255,0.1968854,0.48058647,0.04089427,-0.021470407,-0.057508063,0.11821136,0.025782302,0.026974201,0.003108257,-0.05013535,0.30549952,-0.15944211,-0.065968476,0.5290904,-0.05102578
3,0.030841967,0.096197866,-0.11879894,-0.9572656,-0.025637638,-0.2937848,0.04509689,0.17569852,0.35334352,-0.2619074,0.09273633,0.23204897,-0.013902194,-0.1634233,-0.05068983,-0.06991424,-0.9380827,0.040839933,0.24637341,-0.74951136,-0.0790135,0.33796835,-0.34156656,-0.18574242,0.08664426,-0.08406662,-0.06817272,0.10337039,0.4500065,-0.48345456,0.13668288,0.35974553,0.2188157,-0.11284066,0.6781165,0.056797042,-0.28973752,0.07908326,0.046430215,-0.13462019,0.016255748,0.20520847,-0.008617398,-0.011989409,-0.1899796,0.1322293,-0.9288061,-0.3382435,0.13765426,0.19324383,0.40101653,0.037883636,-0.010944928,-0.072320536,0.09825016,0.025573304,0.055299267,-0.007890874,-0.037956893,0.2845813,-0.12575044,-0.04537011,0.51529276,-0.028752975
4,0.06410527,0.13696839,-0.092633516,-0.9612322,-0.012725696,-0.319511,0.04666801,0.19589084,0.34309047,-0.2637718,0.13900432,0.28039667,-0.032681875,-0.15925169,-0.060601797,-0.10392873,-0.9241256,0.051849816,0.300766,-0.74907005,-0.047746487,0.35434267,-0.40017378,-0.17848437,0.10478536,-0.07200206,-0.0423838,0.11747642,0.4917948,-0.54780924,0.17134014,0.42324904,0.23039395,-0.09319966,0.7520167,0.043095328,-0.28294316,0.1027419,0.06566241,-0.16421808,-0.007523645,0.20353916,-0.020824255,-0.020354908,-0.23100574,0.14831758,-0.94215876,-0.3570737,0.17714953,0.17706524,0.31474203,0.06391227,0.00059577014,-0.06413347,0.12821583,0.01746419,0.097215556,-0.0054807314,-0.05347209,0.3371817,-0.12070823,-0.054996263,0.49105632,-0.032914475
5,0.0078629805,0.08940329,-0.104087435,-0.96543235,-0.02366094,-0.23478356,0.047063746,0.15547204,0.2974524,-0.22631401,0.14845906,0.23215063,-0.03464906,-0.113883965,-0.088249795,-0.074032515,-0.9272716,0.037544683,0.2916221,-0.73204976,-0.062190827,0.3314267,-0.3586423,-0.20172258,0.06436442,-0.055689346,-0.05539673,0.10680993,0.4440483,-0.47582942,0.14032254,0.3359727,0.1870266,-0.08601444,0.7383935,0.046910655,-0.3113637,0.10415364,0.059460238,-0.12007554,0.038637802,0.17877339,-0.02671946,-0.035970517,-0.27606347,0.09581945,-0.95076585,-0.36935624,0.15204889,0.15711246,0.41981757,0.048395034,0.0022286726,-0.07511181,0.12651098,0.02132955,0.10910644,-0.0413069,-0.043336455,0.3208562,-0.10510544,-0.05725363,0.441058,-0.015343106
6,0.036760397,0.086540714,-0.11025564,-0.95542604,-0.0138992835,-0.37664884,0.049220372,0.17734568,0.33689407,-0.3118006,0.10914612,0.24047965,-0.011749979,-0.19036162,-0.06202155,-0.09469118,-0.94071126,0.040999122,0.34047127,-0.75289863,-0.08275107,0.3376572,-0.41650566,-0.23091447,0.09307209,-0.07477086,-0.059940454,0.104761556,0.48630068,-0.5699632,0.1547966,0.35485935,0.24741329,-0.12274409,0.67637306,0.040072467,-0.3274519,0.120738834,0.06194232,-0.16409262,0.020260239,0.26134348,-0.023768948,-0.031106746,-0.199436,0.15454504,-0.93159956,-0.35570732,0.16743734,0.18995169,0.43993136,0.04506212,-0.020051613,-0.06564264,0.12402493,0.026919182,0.070243284,-0.004028261,-0.053441744,0.31087723,-0.13060938,-0.06300866,0.5443498,-0.046698067
7,0.022947991,0.08956099,-0.11071297,-0.95594317,-0.020371197,-0.28313014,0.039341208,0.16988526,0.3452992,-0.31266728,0.11552897,0.21512195,-0.029907016,-0.15484476,-0.039217476,-0.078619786,-0.9266216,0.040611953,0.29299355,-0.7418422,-0.084664434,0.32033697,-0.36375222,-0.27004,0.0752464,-0.07427632,-0.079032436,0.11542387,0.4142358,-0.48797092,0.13227607,0.35120785,0.21505773,-0.12159341,0.6697185,0.050974704,-0.33522794,0.10418216,0.052445192,-0.14662178,0.030631553,0.24337777,-0.021072932,-0.030595673,-0.19951658,0.121895544,-0.92746514,-0.34726122,0.13897957,0.20738621,0.47736666,0.039827235,-0.0041423705,-0.07247144,0.11073279,0.017104266,0.04539473,-0.028896812,-0.04552389,0.2925323,-0.12591933,-0.059825037,0.50563616,-0.023672104
8,0.043572806,0.11159973,-0.12056879,-0.9315816,-0.015044698,-0.37380993,0.0480066,0.1846298,0.33763102,-0.36606908,0.094221264,0.24446642,-0.019559173,-0.24781266,-0.04771808,-0.09373004,-0.92568016,0.041595284,0.3119393,-0.7675281,-0.07911553,0.32632735,-0.43428645,-0.25600374,0.10764433,-0.077686615,-0.074651584,0.096873805,0.5045615,-0.55657613,0.15872556,0.34980807,0.28870553,-0.15925534,0.66252166,0.044618703,-0.3156811,0.09958272,0.085454784,-0.16390994,0.023658104,0.31112143,0.0014175755,-0.049696546,-0.16369994,0.18501003,-0.9269229,-0.35708565,0.18545611,0.24659917,0.4272831,0.04780672,-0.02171912,-0.05283208,0.11794273,0.021404767,0.050883636,-0.015143727,-0.04021542,0.29745936,-0.16342166,-0.0649515,0.5564184,-0.051554363
9,0.02959776,0.09040073,-0.112090416,-0.9571141,-0.019112723,-0.30435708,0.043385368,0.17207558,0.3655907,-0.26614475,0.09681257,0.22021124,-0.030949973,-0.14079812,-0.018992273,-0.08265481,-0.9472591,0.04890747,0.29862025,-0.7651474,-0.080066666,0.32825363,-0.3536532,-0.20894253,0.073635176,-0.08445155,-0.046719883,0.14157173,0.42121413,-0.4910048,0.15538241,0.35349995,0.21254742,-0.09278137,0.6628784,0.042048384,-0.3397248,0.10941357,0.061514452,-0.13337618,0.022985796,0.20085984,-0.03066744,-0.026068142,-0.24833931,0.10288226,-0.9419055,-0.34367454,0.13204819,0.1993808,0.4513998,0.045444243,0.0013220481,-0.09302672,0.11146777,0.023972586,0.08205412,-0.013788416,-0.060697626,0.29081872,-0.10831763,-0.045013763,0.52236694,-0.027010815
