,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.5257335,0.06490093,-0.08929321,-0.0054712677,0.85526276,0.830873,0.2096411,0.6868935,0.94499856,0.51669586,-0.9343912,-0.18950441,0.8202238,0.5147241,0.03302912,-0.3550769,-0.5206053,0.83975685,0.91637635,0.8740733,-0.9723573,0.9157649,0.91913706,0.9459261,-0.9278023,0.8192686,0.25364852,0.026774984,0.058978952,0.0055045057,-0.39929435,0.96237814,0.4311644,0.9948383,0.99782985,0.2545034,0.83070016,0.40735525,0.006688745,0.82290274,0.79589874,0.781177,0.9986606,0.16768773,0.80412424,0.99188066,0.30101064,0.60633904,-0.39987722,-0.18457894,0.72901374,-0.36779007,0.8545628,0.0243287,0.4214929,0.21705768,0.30648097,0.8016284,-0.7201427,0.9648375,0.5822523,0.6217889,0.9864703,-0.25490817
1,0.5262568,0.06449974,-0.09079772,-0.0055066473,0.85588014,0.83101964,0.20790672,0.6864881,0.9458491,0.515451,-0.94152623,-0.19023107,0.819567,0.5178063,0.03313546,-0.35470918,-0.5212276,0.8418915,0.9162586,0.87267005,-0.97237,0.9153529,0.9182823,0.9452037,-0.9280239,0.8171789,0.25356445,0.027344504,0.0593515,0.005634613,-0.3994085,0.96279997,0.43187705,0.99484617,0.9978073,0.25133514,0.83132607,0.40856642,0.0038889179,0.8231671,0.7958509,0.78230786,0.9987265,0.16759586,0.80382895,0.99175936,0.30227146,0.6108564,-0.39794746,-0.18418673,0.73037,-0.36877555,0.845139,0.024454212,0.42324793,0.21825898,0.30313295,0.75567216,-0.7199042,0.9642699,0.5835813,0.62225527,0.9873028,-0.25694722
2,0.5175354,0.064615145,-0.08470299,-0.005473229,0.8707095,0.8237116,0.20488775,0.6857183,0.9448996,0.5172334,-0.9179465,-0.18434174,0.82297695,0.52826995,0.03274981,-0.3543403,-0.52042824,0.84533715,0.9162451,0.87098616,-0.97234917,0.91606265,0.9193878,0.9461768,-0.9279969,0.81478614,0.24778718,0.026547343,0.060127497,0.0054592704,-0.40091804,0.96310365,0.4296257,0.99488634,0.99782217,0.2522318,0.83677673,0.4088484,-0.0021558215,0.822324,0.79662204,0.7826762,0.9990813,0.1673939,0.8022644,0.99144137,0.30231053,0.5824947,-0.39178684,-0.18143879,0.72443026,-0.36897975,0.87007725,0.02428072,0.4309381,0.21812113,0.30744907,0.6988156,-0.71465707,0.9639843,0.5883094,0.6162122,0.988999,-0.2573047
3,0.52459645,0.06582361,-0.088736326,-0.005672785,0.8293815,0.8273174,0.20555387,0.6888193,0.9437503,0.5205523,-0.9313167,-0.18477583,0.8213931,0.52167547,0.033176485,-0.3537627,-0.5212883,0.84416085,0.9157928,0.8678422,-0.97192675,0.9164111,0.9220363,0.9448641,-0.929042,0.81594974,0.25489366,0.02799292,0.06095032,0.0056325593,-0.39674675,0.9629493,0.44223455,0.99491054,0.99784607,0.25119987,0.83285296,0.41153342,0.017403606,0.82425183,0.7962215,0.7801162,0.9983188,0.16675483,0.80280507,0.9916304,0.30311036,0.570129,-0.40140286,-0.18595527,0.7326673,-0.36164308,0.8242421,0.024395833,0.42176548,0.2189762,0.30329248,0.663473,-0.7130777,0.96427655,0.58325595,0.6196002,0.98707736,-0.2601125
4,0.5155519,0.06422494,-0.08481424,-0.0053177853,0.87700325,0.82402605,0.20286256,0.6862899,0.94412905,0.5178623,-0.9325509,-0.18590078,0.8225317,0.52837485,0.032988846,-0.35256922,-0.5204732,0.84481966,0.91567755,0.86983716,-0.97229105,0.9165994,0.92050976,0.94582015,-0.9281067,0.8127409,0.2519859,0.026395932,0.0600286,0.005368181,-0.40013948,0.9636091,0.43044654,0.99499583,0.9978329,0.25447798,0.8356139,0.40713698,-0.0050966153,0.82236356,0.7983051,0.7830224,0.9990606,0.16533831,0.8026556,0.99169654,0.30063045,0.5706654,-0.3983606,-0.18014325,0.7250872,-0.36336717,0.86535823,0.024228426,0.42505696,0.21805322,0.30042383,0.736877,-0.7151939,0.96425986,0.5868887,0.61831725,0.9882773,-0.25753027
5,0.5272295,0.06311915,-0.090123855,-0.0054398864,0.87784475,0.832163,0.21038271,0.6846764,0.94745505,0.5131262,-0.9415625,-0.19785316,0.8190431,0.5128902,0.033038225,-0.35520563,-0.5209645,0.8403898,0.9166872,0.8739308,-0.97266656,0.91492176,0.91581196,0.94622767,-0.9273945,0.81992066,0.24963112,0.026536211,0.05862102,0.0056209615,-0.4025525,0.9614355,0.42838717,0.9947745,0.99777746,0.2516125,0.8314489,0.40595782,-2.085299e-05,0.8223593,0.7952312,0.783556,0.9989161,0.169257,0.8041954,0.9916633,0.30242106,0.6341762,-0.39402387,-0.18361238,0.72840184,-0.37441847,0.8636421,0.024371432,0.42732266,0.21712586,0.31415376,0.7842265,-0.7190536,0.9639932,0.58371973,0.6222792,0.9880957,-0.2535771
6,0.51626104,0.06388668,-0.083292045,-0.0052284626,0.88758945,0.8260981,0.2087464,0.6852588,0.9449135,0.5173443,-0.92981434,-0.18456677,0.8224127,0.5154534,0.03291613,-0.35363513,-0.5200981,0.84216756,0.9162874,0.87022704,-0.9725086,0.9166904,0.91991997,0.9472432,-0.9272645,0.81824595,0.24714096,0.025158668,0.05901622,0.00522719,-0.40228373,0.9613676,0.42514873,0.994903,0.9978282,0.2597283,0.83503246,0.40267083,0.00050821865,0.82173735,0.7976994,0.78302425,0.99878246,0.16654812,0.8037877,0.99185556,0.29944095,0.5824538,-0.39479768,-0.18104245,0.72350264,-0.36725897,0.8693523,0.024070859,0.42779836,0.21572506,0.31799403,0.8304449,-0.7154633,0.9647455,0.58449334,0.61830574,0.9875558,-0.25201535
7,0.51662487,0.06534945,-0.08250461,-0.00553657,0.84256434,0.8221447,0.20438345,0.6891576,0.9418172,0.5242411,-0.92464364,-0.17230557,0.8241292,0.5220038,0.03319406,-0.3525041,-0.52081,0.84515196,0.91537833,0.8684693,-0.97180265,0.9177412,0.9246541,0.94599295,-0.92902696,0.8139388,0.25163034,0.026797475,0.061681677,0.005349316,-0.3979022,0.962233,0.4372422,0.99495906,0.9978694,0.25692636,0.8360103,0.40846026,0.018420557,0.8237792,0.7983726,0.78024364,0.99781835,0.16564585,0.8024909,0.99155265,0.29975474,0.5274132,-0.40375328,-0.18410628,0.729115,-0.35708362,0.8544803,0.02418046,0.4231579,0.21764106,0.3138749,0.67213,-0.7040103,0.9650003,0.58320165,0.616164,0.98752606,-0.25781316
8,0.52501446,0.06573596,-0.08885253,-0.0056797317,0.8295964,0.8276863,0.20579754,0.68887955,0.9438516,0.52032846,-0.9313513,-0.18553363,0.82131255,0.52089345,0.033173498,-0.35386744,-0.5212964,0.8439439,0.9158339,0.8687341,-0.97194934,0.9163563,0.92187655,0.9448972,-0.9289873,0.816298,0.25494412,0.027998572,0.060883403,0.005640811,-0.39691123,0.96287477,0.44211006,0.99490213,0.99784464,0.25118846,0.83262503,0.41172448,0.01767963,0.82422704,0.79616344,0.78005195,0.99836445,0.16695538,0.8028946,0.9916209,0.3030987,0.5721428,-0.4012391,-0.18605809,0.7326936,-0.36220154,0.8240854,0.02442472,0.42185453,0.21889605,0.30363396,0.6653271,-0.71590906,0.96426725,0.5832508,0.6197263,0.9870744,-0.25989026
9,0.5159578,0.06419388,-0.08506974,-0.0053244103,0.87679815,0.82435,0.20303583,0.68626106,0.94426125,0.517601,-0.93268377,-0.18655407,0.82240844,0.5280974,0.03298322,-0.3526831,-0.52049685,0.8447364,0.9157192,0.87002194,-0.9723083,0.9165198,0.92029196,0.9457945,-0.9280714,0.812944,0.251992,0.026434232,0.059966665,0.0053808405,-0.40019855,0.9636036,0.4303968,0.994989,0.9978308,0.25426504,0.8354606,0.40729508,-0.0051506297,0.8223576,0.7982022,0.78303146,0.999069,0.16546692,0.8027027,0.9916929,0.3007572,0.57331836,-0.39804092,-0.18022981,0.725153,-0.3638732,0.86523086,0.02424752,0.42519003,0.2180731,0.3003293,0.7378383,-0.7165301,0.964232,0.5869379,0.61845714,0.98826087,-0.2575033
10,0.5239596,0.06331285,-0.088027716,-0.005371448,0.8803429,0.8300574,0.20926963,0.68495166,0.94651675,0.5148271,-0.9402412,-0.19368792,0.81999856,0.5144665,0.033052556,-0.3544088,-0.5207062,0.8408854,0.9164166,0.87274796,-0.9725763,0.91556877,0.91734743,0.94648606,-0.9275297,0.8187678,0.24961974,0.026166586,0.05890203,0.0054998947,-0.40223002,0.9614906,0.42829892,0.99482226,0.99779505,0.253756,0.8324727,0.40480897,-0.00018158414,0.82228893,0.79613143,0.78342175,0.9988994,0.16824874,0.8039595,0.99169767,0.301434,0.61526346,-0.39658818,-0.18271701,0.7273866,-0.37083966,0.86933076,0.024247887,0.42626902,0.21682741,0.31444302,0.79051304,-0.7133208,0.9642277,0.58353686,0.6212928,0.98840594,-0.25345734
11,0.52495533,0.065817535,-0.089015156,-0.005678697,0.8289737,0.82753384,0.20571578,0.688736,0.9438697,0.52038103,-0.931398,-0.18526903,0.8212633,0.52159697,0.033172015,-0.35387868,-0.52131885,0.8441266,0.91582847,0.8683568,-0.9719342,0.91634125,0.92184603,0.94482166,-0.9290326,0.8160588,0.25486082,0.028030148,0.060907423,0.005645502,-0.39671797,0.9629525,0.44228828,0.9949074,0.99784434,0.25097114,0.8327704,0.41155833,0.017313715,0.8242658,0.7961013,0.7801746,0.9983417,0.16683523,0.80281365,0.991623,0.30331045,0.57223517,-0.40114847,-0.18602985,0.73279405,-0.36198288,0.82407767,0.024400746,0.42184356,0.21903086,0.30322614,0.66411924,-0.71244836,0.9642519,0.58324397,0.6197402,0.987061,-0.2601626
12,0.51741874,0.0641146,-0.086064614,-0.005347341,0.8757142,0.82543,0.20371364,0.68606144,0.9447417,0.516725,-0.9331394,-0.18883924,0.82192916,0.52723014,0.03296681,-0.35311615,-0.5205925,0.8444779,0.9158689,0.870743,-0.97236234,0.916227,0.919495,0.94568723,-0.9279709,0.8135966,0.25190893,0.02656707,0.05975944,0.005427826,-0.40032223,0.9635812,0.43030116,0.9949636,0.9978235,0.25344628,0.8349822,0.4076616,-0.0054054298,0.8223639,0.79776925,0.78313595,0.9990934,0.16589876,0.8028339,0.9916784,0.30132675,0.58279806,-0.39697063,-0.18055645,0.7254838,-0.36558616,0.8648317,0.024298066,0.4256461,0.2181889,0.30013168,0.7412917,-0.7186785,0.964132,0.58703417,0.61898655,0.98820156,-0.2574775
13,0.51741695,0.06368246,-0.08420313,-0.0054068137,0.892651,0.8236352,0.2065528,0.68473285,0.9458198,0.5145335,-0.9075685,-0.18521725,0.82318133,0.5244006,0.032625273,-0.35492033,-0.5194883,0.84325975,0.9165635,0.8706655,-0.9727648,0.91541183,0.9186049,0.9473065,-0.9272918,0.8186982,0.2463634,0.02547304,0.059311286,0.0053914655,-0.40320498,0.9629693,0.4250982,0.9948053,0.9978148,0.25306845,0.83621013,0.40785587,-0.011169927,0.8214025,0.79486555,0.78235793,0.999198,0.16901554,0.8024759,0.99097085,0.30284786,0.60238683,-0.3939443,-0.18005842,0.7209663,-0.37421682,0.87957245,0.024250424,0.43276712,0.21713085,0.3092094,0.7334282,-0.7198465,0.9638021,0.5907619,0.6162869,0.98871464,-0.25432026
14,0.52459997,0.06587424,-0.08883389,-0.0056738663,0.828956,0.8272398,0.20550296,0.6887497,0.9437645,0.5205808,-0.93134034,-0.1846108,0.8213574,0.52209187,0.033172574,-0.3537951,-0.52131075,0.84425324,0.91579235,0.86832863,-0.9719172,0.9164018,0.9220121,0.94481635,-0.92907035,0.81582487,0.25484532,0.028019182,0.06096765,0.0056368043,-0.39663008,0.9629929,0.44232804,0.9949185,0.9978457,0.251048,0.8329355,0.4114718,0.017194655,0.82427496,0.79619336,0.7802013,0.9983099,0.16670959,0.80274993,0.9916272,0.30323404,0.5701006,-0.40133315,-0.18591154,0.7327359,-0.36156112,0.8244404,0.024387507,0.4217577,0.21905868,0.30305982,0.662245,-0.71114904,0.96426547,0.5832409,0.6196034,0.9870803,-0.2602779
15,0.5226112,0.064686604,-0.08823408,-0.0054404447,0.85932845,0.8285618,0.20634417,0.68697053,0.9447101,0.5173369,-0.94033027,-0.18493415,0.8207358,0.5198079,0.0331534,-0.35377407,-0.52096665,0.84242463,0.9159224,0.87192583,-0.9722633,0.91607594,0.92010635,0.9455355,-0.92818826,0.81582373,0.2536122,0.02697223,0.05975856,0.005505235,-0.39925918,0.9628759,0.4314824,0.99490154,0.99782604,0.2534788,0.83248746,0.4076961,0.0036695425,0.823066,0.796994,0.7821238,0.99869436,0.1666146,0.80355084,0.9917921,0.30077893,0.58891195,-0.40065852,-0.1831241,0.7291637,-0.364989,0.8526322,0.024352862,0.42222378,0.21790749,0.30342564,0.75383,-0.7168424,0.9645282,0.5834592,0.6209157,0.9877804,-0.2567989
16,0.503623,0.06499828,-0.07309635,-0.0052585197,0.8674812,0.81418127,0.20233285,0.68980145,0.939509,0.5277855,-0.9075875,-0.1686466,0.82844436,0.5218852,0.033058718,-0.35019913,-0.51914644,0.84565735,0.9148227,0.8631068,-0.9718781,0.9196561,0.92859644,0.9481992,-0.92853683,0.81267023,0.24931449,0.024576811,0.061974734,0.0048896666,-0.39977652,0.9615647,0.4329226,0.9950691,0.9979167,0.2667912,0.8399477,0.40495616,0.014055475,0.82242453,0.8008599,0.779298,0.99864894,0.16382512,0.80203277,0.99167275,0.29645768,0.47449973,-0.40774515,-0.18002349,0.7212753,-0.3515546,0.8703753,0.023877796,0.424658,0.21528548,0.320659,0.7197461,-0.71248317,0.965461,0.58623344,0.611733,0.98899204,-0.25380102
