,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.020976707,0.14531441,-0.117254935,-0.9354554,-0.012955933,-0.24399501,0.05232329,0.24130405,0.30347517,-0.3478218,0.14311157,0.26998243,-0.03660547,-0.19881515,-0.10248497,-0.068805456,-0.8707622,0.037646823,0.17873375,-0.75623775,-0.07798023,0.35306937,-0.39875558,-0.22722024,0.12000833,-0.06360005,-0.09910864,0.07169344,0.58541876,-0.5145674,0.17831792,0.32253006,0.26904204,-0.14691392,0.6910783,0.07876244,-0.24564663,0.042522825,0.06938427,-0.1375019,0.02529761,0.26470762,-0.013282417,-0.021821922,-0.14527515,0.2035695,-0.9226791,-0.3222145,0.20078398,0.2290474,0.4199296,0.044501465,-0.016972061,-0.057624616,0.11898298,0.002609748,0.028442612,-0.021829769,-0.028685126,0.29551333,-0.15736175,-0.044436797,0.49224404,-0.033239845
1,0.007969043,0.1385938,-0.117018886,-0.9367577,-0.0111973435,-0.23901233,0.057040002,0.24318159,0.3108202,-0.31543386,0.1387168,0.2774064,-0.040445626,-0.17764537,-0.10940638,-0.069225356,-0.86350733,0.038035166,0.16751914,-0.74334717,-0.075680956,0.35306126,-0.39351937,-0.22749087,0.13114966,-0.06696879,-0.0974183,0.07558053,0.5807407,-0.5148519,0.17832245,0.3209105,0.25192383,-0.13364784,0.69245523,0.081926614,-0.2340703,0.037749443,0.057342943,-0.13453789,0.02209822,0.23966856,-0.022975266,-0.0097749615,-0.13459542,0.20124711,-0.92436516,-0.29049248,0.19723313,0.21291329,0.4152986,0.040997215,-0.015263489,-0.058786545,0.121790946,0.0027013225,0.01805063,-0.023285216,-0.027068272,0.29163322,-0.14839645,-0.046160597,0.47473797,-0.0323877
2,0.024299497,0.15863444,-0.12206798,-0.92349935,-0.0057382383,-0.23484427,0.056510806,0.24413727,0.2938243,-0.36542398,0.1439087,0.28407013,-0.050565504,-0.1988609,-0.09975568,-0.073900275,-0.8646856,0.039026555,0.18478821,-0.75589186,-0.069100305,0.3558095,-0.4143622,-0.2510667,0.114184335,-0.068975955,-0.099910304,0.081557676,0.58823687,-0.5375248,0.18446206,0.32740968,0.2783458,-0.14583266,0.68471134,0.065108,-0.2504711,0.04887158,0.0806334,-0.13571987,0.027948104,0.2843751,-0.018166779,-0.03504496,-0.14455974,0.20597127,-0.9277995,-0.33790103,0.21046446,0.24500711,0.4326256,0.047346115,-0.014929353,-0.057853706,0.123687275,-0.00292516,0.026681423,-0.031708993,-0.028497506,0.31371298,-0.16980508,-0.049679007,0.4826356,-0.03615366
3,0.025964161,0.15787931,-0.12596978,-0.9219535,-0.006308249,-0.23543681,0.054538902,0.24205485,0.29623497,-0.35956067,0.1412873,0.28607202,-0.05020179,-0.20622131,-0.09949498,-0.07485032,-0.86704755,0.039483912,0.18399169,-0.75652254,-0.0689783,0.3540213,-0.41008848,-0.24721721,0.11611237,-0.0707374,-0.10037893,0.08215867,0.58228624,-0.5408078,0.18392761,0.33014217,0.277219,-0.1441495,0.68436027,0.06301903,-0.24672492,0.048650984,0.077752806,-0.13709953,0.02645714,0.2823522,-0.017090539,-0.03451224,-0.14521928,0.205944,-0.92883146,-0.337505,0.20643348,0.24725784,0.4256383,0.047242705,-0.014441724,-0.05908853,0.12271097,-0.002858659,0.029411742,-0.032095943,-0.026972394,0.31177148,-0.16855587,-0.04954921,0.48336267,-0.036834985
4,0.026205117,0.15310916,-0.115625136,-0.92889875,-0.0045252214,-0.24212645,0.04929799,0.23928656,0.3043445,-0.34842846,0.1403232,0.27190372,-0.04338683,-0.20384608,-0.100144036,-0.07568189,-0.874133,0.03856715,0.18579149,-0.75716454,-0.066950575,0.34617987,-0.4005188,-0.23649283,0.11176052,-0.07114708,-0.09742062,0.08367704,0.5576862,-0.5184009,0.18075508,0.33682296,0.27248973,-0.14018372,0.69587165,0.06332028,-0.2502884,0.05038368,0.07476009,-0.1376472,0.024347324,0.27146265,-0.013121652,-0.032563955,-0.15525536,0.19782788,-0.9291949,-0.32812622,0.19872703,0.2383413,0.42245156,0.046543207,-0.015233422,-0.057084117,0.118069686,-0.00019740418,0.029905716,-0.031463627,-0.02966373,0.29664448,-0.16018282,-0.04789083,0.4802565,-0.039927438
5,0.023119146,0.14970534,-0.11655512,-0.9288475,-0.0047922027,-0.2379329,0.04930686,0.2391352,0.3044443,-0.34180665,0.13947573,0.2721336,-0.042828616,-0.20216176,-0.10070957,-0.07538702,-0.8729179,0.03833612,0.18357201,-0.75409085,-0.06797481,0.34479094,-0.39720088,-0.23493461,0.112328805,-0.07034446,-0.09878004,0.08145851,0.55541843,-0.51642156,0.17839625,0.33540696,0.2690126,-0.13773863,0.6971461,0.0655757,-0.24748902,0.048655737,0.07163469,-0.13642536,0.024425047,0.26826003,-0.014438948,-0.03081172,-0.15410931,0.19506772,-0.9296859,-0.32538968,0.19793986,0.23384821,0.42337772,0.045515373,-0.014539285,-0.057497323,0.118859954,0.0006138768,0.030401312,-0.032920197,-0.029445155,0.2952445,-0.15862416,-0.047167346,0.48042446,-0.03912225
6,0.022205286,0.15421528,-0.11881298,-0.9297932,-0.0040681637,-0.24365324,0.05231816,0.24463607,0.3001242,-0.35209477,0.14212689,0.2740479,-0.043896988,-0.20471863,-0.10330921,-0.076074004,-0.8753992,0.038553458,0.1834773,-0.7569406,-0.065895535,0.34788698,-0.40498593,-0.23854436,0.11625494,-0.07061163,-0.0990005,0.08238106,0.5666946,-0.521376,0.18480177,0.3315683,0.2752834,-0.14223672,0.6909301,0.06251376,-0.2488551,0.04847898,0.07482793,-0.13738887,0.025614511,0.2708989,-0.014535907,-0.03187095,-0.15086886,0.20553605,-0.92951053,-0.3246115,0.20311303,0.24029982,0.4229843,0.046574757,-0.01552071,-0.059179958,0.119701125,-0.000266167,0.027198609,-0.030124787,-0.029398197,0.29762432,-0.16290632,-0.048776917,0.47944513,-0.041204754
7,0.0167518,0.14684252,-0.11846322,-0.9267655,-0.007970602,-0.2378136,0.05440549,0.24719867,0.29756048,-0.3498509,0.14557248,0.27121553,-0.03917741,-0.19475436,-0.101518914,-0.072822325,-0.8663306,0.037174124,0.18015513,-0.748373,-0.07069842,0.34615633,-0.4065632,-0.24107458,0.11713637,-0.06569764,-0.101601735,0.073888056,0.5719949,-0.5204819,0.18198287,0.32605726,0.27352673,-0.14686093,0.6961138,0.069753885,-0.24403337,0.043830823,0.07019029,-0.13564907,0.025411114,0.27333465,-0.015965875,-0.028259572,-0.15072408,0.20310499,-0.9242157,-0.3244836,0.20528458,0.23493493,0.42247978,0.04553629,-0.013964431,-0.05838455,0.12335513,0.0018502455,0.03068494,-0.03225883,-0.029212125,0.2995562,-0.15896185,-0.047468558,0.48272547,-0.0375885
8,0.023273863,0.15284057,-0.11348828,-0.9335461,-0.007693812,-0.23709673,0.053644367,0.23897281,0.30055103,-0.34290394,0.14614679,0.27091932,-0.041824214,-0.19046903,-0.102158874,-0.072413415,-0.8697864,0.038269967,0.17915714,-0.7507022,-0.06754284,0.3513957,-0.39871812,-0.23381671,0.11311799,-0.06910952,-0.09893969,0.081162564,0.5667484,-0.5161763,0.17846923,0.332781,0.2644653,-0.14006822,0.7005756,0.06532816,-0.24547403,0.048301186,0.071068235,-0.13573855,0.024325177,0.26190194,-0.015554455,-0.026669659,-0.15299574,0.19408965,-0.92598885,-0.32324925,0.196828,0.23364851,0.41329244,0.045614325,-0.015611688,-0.05765569,0.120381884,-0.00031397623,0.030255483,-0.03251506,-0.028655272,0.30247006,-0.15831673,-0.04823412,0.47568896,-0.033770166
9,0.02911037,0.15622236,-0.12047012,-0.9282872,-0.009663232,-0.24290006,0.050101813,0.24278949,0.29839104,-0.36759073,0.14408287,0.2673193,-0.043425158,-0.2049919,-0.095517814,-0.07314115,-0.8758471,0.038057324,0.19042405,-0.7624459,-0.07101187,0.34779203,-0.4024308,-0.24008082,0.112175904,-0.06648507,-0.096561626,0.08398527,0.57082534,-0.51678663,0.18482545,0.32725933,0.27568153,-0.14813128,0.6896815,0.06324665,-0.25723353,0.050000075,0.0749882,-0.14123096,0.025696347,0.27775317,-0.013298411,-0.034006577,-0.1606172,0.20526916,-0.9250872,-0.33603776,0.2010322,0.24679165,0.42211848,0.04787455,-0.015827281,-0.058794282,0.121654615,-0.00085351325,0.033204474,-0.024902815,-0.031645138,0.30090475,-0.16217129,-0.04661309,0.4833265,-0.037070695
10,0.02648006,0.1606208,-0.12346103,-0.92850345,-0.0086280415,-0.24048047,0.05351702,0.24868293,0.2900372,-0.3743299,0.14811932,0.2706817,-0.04446287,-0.20027371,-0.09791421,-0.07459596,-0.87665325,0.03883058,0.18930261,-0.76326746,-0.0673828,0.35019666,-0.40857336,-0.24539818,0.11351609,-0.06691696,-0.09929558,0.08566329,0.5786897,-0.52441853,0.1872443,0.32390594,0.28035975,-0.14989665,0.6864954,0.060005806,-0.25732064,0.05051844,0.07680086,-0.1396404,0.027019264,0.27996942,-0.015365319,-0.036307693,-0.15594277,0.21145871,-0.92637366,-0.3351595,0.20743398,0.25129008,0.42387512,0.049137045,-0.015879117,-0.06073129,0.12549919,-0.002293177,0.03188982,-0.026249554,-0.032014802,0.3079028,-0.16586709,-0.04892434,0.47995916,-0.037844084
11,0.029358855,0.15533274,-0.11699202,-0.9305165,-0.009375042,-0.24060781,0.050643284,0.23763971,0.29926217,-0.36085808,0.14381635,0.26699644,-0.042173404,-0.20008263,-0.09066947,-0.07237821,-0.876511,0.037864417,0.18601237,-0.75669354,-0.06900454,0.35026506,-0.40256152,-0.24202389,0.11002384,-0.0687197,-0.09814746,0.08430967,0.5639456,-0.5212752,0.17897433,0.3312725,0.27168664,-0.14746222,0.69462496,0.06060739,-0.2537481,0.051879738,0.073972024,-0.13951671,0.025011523,0.27718136,-0.012153381,-0.031846873,-0.15663695,0.1981994,-0.9240204,-0.33383983,0.19684075,0.24725999,0.415157,0.047197133,-0.014935765,-0.055759415,0.11986449,-0.001083017,0.031116791,-0.03058851,-0.029900258,0.30310708,-0.16142921,-0.04861611,0.4821162,-0.03399609
